Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 2009,Guadalupe,Historical,Historical,Historical,0,0,0,0.005245493,0,0,0,0,0.067970617,0.002827421,0,0.021114769,0.0055,0,0,0,0,0,0,0.005245493,0,0,0,0,0.033985309,0.002827421,0,0.021114769,0.00477681,0,0,0,0.033985309,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.431134245
Feb 2009,Guadalupe,Historical,Historical,Historical,0,0,0,0.005245493,0,0,0,0,0.067933602,0.002827267,0,0.021114769,0.0055,0,0,0,0,0,0,0.005245493,0,0,0,0,0.033966801,0.002827267,0,0.021114769,0.00477681,0,0,0,0.033966801,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.600523144
Mar 2009,Guadalupe,Historical,Historical,Historical,0,0,0.007035716,0.005245493,0,0,0,0,0.067896586,0.002827112,0.000818394,0.021114769,0.0055,0,0,0,0,0,0.003159309,0.005245493,0,0,0,0,0.033948293,0.002827112,0.000470454,0.021114769,0.00477681,0,0,0,0.033948293,0,0.004224348,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.879875895
Apr 2009,Guadalupe,Historical,Historical,Historical,0,0,2.082109625,0.005245493,0,0,0,0,0.067859568,0.002826958,0.242190965,0.021114769,0.0055,0,0,0,0,0,0.934947721,0.005245493,0,0,0,0,0.033929784,0.002826958,0.13922335,0.021114769,0.00477681,0,0,0,0.033929784,0,1.250129518,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.729300538
May 2009,Guadalupe,Historical,Historical,Historical,0,0,2.470106954,0.005245493,0,0,0,0,0.067822549,0.002826804,0.287322809,0.021114769,0.0055,0,0,0,0,0,1.109173523,0.005245493,0,0,0,0,0.033911275,0.002826804,0.165167367,0.021114769,0.00477681,0,0,0,0.033911275,0,1.483088872,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.257506915
Jun 2009,Guadalupe,Historical,Historical,Historical,0,0,2.416043314,0.005245493,0,0,0,0,0.067785529,0.00282665,0.281034127,0.021114769,0.0055,0,0,0,0,0,1.084896859,0.005245493,0,0,0,0,0.033892764,0.00282665,0.161552322,0.021114769,0.00477681,0,0,0,0.033892764,0,1.450628261,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.532247756
Jul 2009,Guadalupe,Historical,Historical,Historical,0,0,2.163405349,0.005245493,0,0,0,0,0.067748507,0.002826495,0.251647282,0.021114769,0.0055,0,0,0,0,0,0.971452645,0.005245493,0,0,0,0,0.033874253,0.002826495,0.144659309,0.021114769,0.00477681,0,0,0,0.033874253,0,1.298940677,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.23085427
Aug 2009,Guadalupe,Historical,Historical,Historical,0,0,2.859221241,0.005245493,0,0,0,0,0.067711483,0.002826341,0.332584578,0.021114769,0.0055,0,0,0,0,0,1.283900882,0.005245493,0,0,0,0,0.033855742,0.002826341,0.191186072,0.021114769,0.00477681,0,0,0,0.033855742,0,1.716718865,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.100008025
Sep 2009,Guadalupe,Historical,Historical,Historical,0,0,1.510012637,0.005245493,0,0,0,0,0.067674459,0.002826187,0.175644651,0.021114769,0.0055,0,0,0,0,0,0.678054055,0.005245493,0,0,0,0,0.033837229,0.002826187,0.100969236,0.021114769,0.00477681,0,0,0,0.033837229,0,0.906633997,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.721495487
Oct 2009,Guadalupe,Historical,Historical,Historical,0,0,0.595258751,0.005245493,0,0,0,0,0.067637433,0.002826033,0.06924049,0.021114769,0.0055,0,0,0,0,0,0.267294194,0.005245493,0,0,0,0,0.033818716,0.002826033,0.03980286,0.021114769,0.00477681,0,0,0,0.033818716,0,0.357402188,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.46214356
Nov 2009,Guadalupe,Historical,Historical,Historical,0,0,0,0.005245493,0,0,0,0,0.067600406,0.002825878,0,0.021114769,0.0055,0,0,0,0,0,0,0.005245493,0,0,0,0,0.033800203,0.002825878,0,0.021114769,0.00477681,0,0,0,0.033800203,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.433270001
Dec 2009,Guadalupe,Historical,Historical,Historical,0,0,0,0.005245493,0,0,0,0,0.067563377,0.002825724,0,0.021114769,0.0055,0,0,0,0,0,0,0.005245493,0,0,0,0,0.033781689,0.002825724,0,0.021114769,0.00477681,0,0,0,0.033781689,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.260322634
Jan 2010,Guadalupe,Historical,Historical,Historical,0,0,0,0.005563762,0,0,0,0,0.066623584,0.003251965,0,0.022395902,0.0055,0,0,0,0,0,0,0.005563762,0,0,0,0,0.033311792,0.003251965,0,0.022395902,0.00477681,0,0,0,0.033311792,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.293340489
Feb 2010,Guadalupe,Historical,Historical,Historical,0,0,0,0.005563762,0,0,0,0,0.066593988,0.00325052,0,0.022395902,0.0055,0,0,0,0,0,0,0.005563762,0,0,0,0,0.033296994,0.00325052,0,0.022395902,0.00477681,0,0,0,0.033296994,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.342313943
Mar 2010,Guadalupe,Historical,Historical,Historical,0,0,0,0.005563762,0,0,0,0,0.06660701,0.003251156,0,0.022395902,0.0055,0,0,0,0,0,0,0.005563762,0,0,0,0,0.033303505,0.003251156,0,0.022395902,0.00477681,0,0,0,0.033303505,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.656503264
Apr 2010,Guadalupe,Historical,Historical,Historical,0,0,0.955911135,0.005563762,0,0,0,0,0.066620032,0.003251791,0.111191571,0.022395902,0.0055,0,0,0,0,0,0.429241058,0.005563762,0,0,0,0,0.033310016,0.003251791,0.063918417,0.022395902,0.00477681,0,0,0,0.033310016,0,0.573943232,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.910830631
May 2010,Guadalupe,Historical,Historical,Historical,0,0,2.492645019,0.005563762,0,0,0,0,0.066633054,0.003252427,0.289944437,0.022395902,0.0055,0,0,0,0,0,1.119293986,0.005563762,0,0,0,0,0.033316527,0.003252427,0.166674409,0.022395902,0.00477681,0,0,0,0.033316527,0,1.496621061,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.524567372
Jun 2010,Guadalupe,Historical,Historical,Historical,0,0,2.604514757,0.005563762,0,0,0,0,0.066646076,0.003253063,0.302957123,0.022395902,0.0055,0,0,0,0,0,1.169527823,0.005563762,0,0,0,0,0.033323038,0.003253063,0.174154745,0.022395902,0.00477681,0,0,0,0.033323038,0,1.563789312,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.105275356
Jul 2010,Guadalupe,Historical,Historical,Historical,0,0,2.141593021,0.005563762,0,0,0,0,0.066659098,0.003253698,0.249110073,0.022395902,0.0055,0,0,0,0,0,0.961658066,0.005563762,0,0,0,0,0.033329549,0.003253698,0.143200796,0.022395902,0.00477681,0,0,0,0.033329549,0,1.285844232,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.691325823
Aug 2010,Guadalupe,Historical,Historical,Historical,0,0,1.899727409,0.005563762,0,0,0,0,0.066672121,0.003254334,0.220976268,0.022395902,0.0055,0,0,0,0,0,0.853051055,0.005563762,0,0,0,0,0.03333606,0.003254334,0.127028093,0.022395902,0.00477681,0,0,0,0.03333606,0,1.140624529,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.683052842
Sep 2010,Guadalupe,Historical,Historical,Historical,0,0,2.10192439,0.005563762,0,0,0,0,0.066685143,0.003254969,0.244495818,0.022395902,0.0055,0,0,0,0,0,0.943845317,0.005563762,0,0,0,0,0.033342571,0.003254969,0.140548294,0.022395902,0.00477681,0,0,0,0.033342571,0,1.262026597,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.496200042
Oct 2010,Guadalupe,Historical,Historical,Historical,0,0,1.364453646,0.005563762,0,0,0,0,0.066698165,0.003255605,0.158713231,0.022395902,0.0055,0,0,0,0,0,0.61269244,0.005563762,0,0,0,0,0.033349082,0.003255605,0.091236218,0.022395902,0.00477681,0,0,0,0.033349082,0,0.819238218,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.839774556
Nov 2010,Guadalupe,Historical,Historical,Historical,0,0,0,0.005563762,0,0,0,0,0.066711187,0.003256241,0,0.022395902,0.0055,0,0,0,0,0,0,0.005563762,0,0,0,0,0.033355593,0.003256241,0,0.022395902,0.00477681,0,0,0,0.033355593,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.631667205
Dec 2010,Guadalupe,Historical,Historical,Historical,0,0,0,0.005563762,0,0,0,0,0.066724209,0.003256876,0,0.022395902,0.0055,0,0,0,0,0,0,0.005563762,0,0,0,0,0.033362105,0.003256876,0,0.022395902,0.00477681,0,0,0,0.033362105,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.566700369
Jan 2011,Guadalupe,Historical,Historical,Historical,0,0,0,0.005464098,0,0,0,0,0.066737231,0.003257512,0,0.021994724,0.0055,0,0,0,0,0,0,0.005464098,0,0,0,0,0.033368616,0.003257512,0,0.021994724,0.00477681,0,0,0,0.033368616,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.466289633
Feb 2011,Guadalupe,Historical,Historical,Historical,0,0,0,0.005464098,0,0,0,0,0.066750253,0.003258148,0,0.021994724,0.0055,0,0,0,0,0,0,0.005464098,0,0,0,0,0.033375127,0.003258148,0,0.021994724,0.00477681,0,0,0,0.033375127,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.573103175
Mar 2011,Guadalupe,Historical,Historical,Historical,0,0,4.20865e-06,0.005464098,0,0,0,0,0.066763275,0.003258783,4.89551e-07,0.021994724,0.0055,0,0,0,0,0,1.88985e-06,0.005464098,0,0,0,0,0.033381638,0.003258783,2.81418e-07,0.021994724,0.00477681,0,0,0,0.033381638,0,2.52694e-06,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.039017066
Apr 2011,Guadalupe,Historical,Historical,Historical,0,0,2.510753383,0.005464098,0,0,0,0,0.066776298,0.003259419,0.292050801,0.021994724,0.0055,0,0,0,0,0,1.127425341,0.005464098,0,0,0,0,0.033388149,0.003259419,0.167885251,0.021994724,0.00477681,0,0,0,0.033388149,0,1.507493592,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.742285353
May 2011,Guadalupe,Historical,Historical,Historical,0,0,2.821153716,0.005464098,0,0,0,0,0.06678932,0.003260054,0.328156564,0.021994724,0.0055,0,0,0,0,0,1.266807092,0.005464098,0,0,0,0,0.03339466,0.003260054,0.18864063,0.021994724,0.00477681,0,0,0,0.03339466,0,1.693862558,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.781221396
Jun 2011,Guadalupe,Historical,Historical,Historical,0,0,3.47731925,0.005464098,0,0,0,0,0.066802342,0.00326069,0.40448173,0.021994724,0.0055,0,0,0,0,0,1.561450785,0.005464098,0,0,0,0,0.033401171,0.00326069,0.232516112,0.021994724,0.00477681,0,0,0,0.033401171,0,2.087834082,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.981333214
Jul 2011,Guadalupe,Historical,Historical,Historical,0,0,3.130940859,0.005464098,0,0,0,0,0.066815364,0.003261326,0.364191001,0.021994724,0.0055,0,0,0,0,0,1.405913496,0.005464098,0,0,0,0,0.033407682,0.003261326,0.209355007,0.021994724,0.00477681,0,0,0,0.033407682,0,1.879863356,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.585976382
Aug 2011,Guadalupe,Historical,Historical,Historical,0,0,2.459475687,0.005464098,0,0,0,0,0.066828386,0.003261961,0.28608618,0.021994724,0.0055,0,0,0,0,0,1.104399673,0.005464098,0,0,0,0,0.033414193,0.003261961,0.164456492,0.021994724,0.00477681,0,0,0,0.033414193,0,1.476705702,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.396431007
Sep 2011,Guadalupe,Historical,Historical,Historical,0,0,1.938219995,0.005464098,0,0,0,0,0.066841408,0.003262597,0.225453725,0.021994724,0.0055,0,0,0,0,0,0.870335714,0.005464098,0,0,0,0,0.033420704,0.003262597,0.129601957,0.021994724,0.00477681,0,0,0,0.033420704,0,1.163736049,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.340883694
Oct 2011,Guadalupe,Historical,Historical,Historical,0,0,0.731256656,0.005464098,0,0,0,0,0.06685443,0.003263233,0.085059765,0.021994724,0.0055,0,0,0,0,0,0.328362511,0.005464098,0,0,0,0,0.033427215,0.003263233,0.048896562,0.021994724,0.00477681,0,0,0,0.033427215,0,0.439057348,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.270656737
Nov 2011,Guadalupe,Historical,Historical,Historical,0,0,0,0.005464098,0,0,0,0,0.066867453,0.003263868,0,0.021994724,0.0055,0,0,0,0,0,0,0.005464098,0,0,0,0,0.033433726,0.003263868,0,0.021994724,0.00477681,0,0,0,0.033433726,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.203946712
Dec 2011,Guadalupe,Historical,Historical,Historical,0,0,0,0.005464098,0,0,0,0,0.066880475,0.003264504,0,0.021994724,0.0055,0,0,0,0,0,0,0.005464098,0,0,0,0,0.033440237,0.003264504,0,0.021994724,0.00477681,0,0,0,0.033440237,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.127700227
Jan 2012,Guadalupe,Historical,Historical,Historical,0,0,0,0.00490239,0,0,0,0,0.066893497,0.003265139,0,0.019733673,0.0055,0,0,0,0,0,0,0.00490239,0,0,0,0,0.033446748,0.003265139,0,0.019733673,0.00477681,0,0,0,0.033446748,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.17047861
Feb 2012,Guadalupe,Historical,Historical,Historical,0,0,0,0.00490239,0,0,0,0,0.066906519,0.003265775,0,0.019733673,0.0055,0,0,0,0,0,0,0.00490239,0,0,0,0,0.033453259,0.003265775,0,0.019733673,0.00477681,0,0,0,0.033453259,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.199335072
Mar 2012,Guadalupe,Historical,Historical,Historical,0,0,0.006031386,0.00490239,0,0,0,0,0.066919541,0.003266411,0.000701571,0.019733673,0.0055,0,0,0,0,0,0.002708326,0.00490239,0,0,0,0,0.033459771,0.003266411,0.000403298,0.019733673,0.00477681,0,0,0,0.033459771,0,0.003621334,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.335586495
Apr 2012,Guadalupe,Historical,Historical,Historical,0,0,2.348090544,0.00490239,0,0,0,0,0.066932563,0.003267046,0.273129862,0.019733673,0.0055,0,0,0,0,0,1.054383437,0.00490239,0,0,0,0,0.033466282,0.003267046,0.157008559,0.019733673,0.00477681,0,0,0,0.033466282,0,1.409828409,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.430714237
May 2012,Guadalupe,Historical,Historical,Historical,0,0,2.516994816,0.00490239,0,0,0,0,0.066945585,0.003267682,0.292776805,0.019733673,0.0055,0,0,0,0,0,1.130227986,0.00490239,0,0,0,0,0.033472793,0.003267682,0.168302594,0.019733673,0.00477681,0,0,0,0.033472793,0,1.511241041,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.608210925
Jun 2012,Guadalupe,Historical,Historical,Historical,0,0,3.46153671,0.00490239,0,0,0,0,0.066958607,0.003268318,0.402645906,0.019733673,0.0055,0,0,0,0,0,1.554363815,0.00490239,0,0,0,0,0.033479304,0.003268318,0.231460789,0.019733673,0.00477681,0,0,0,0.033479304,0,2.078358012,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.566944897
Jul 2012,Guadalupe,Historical,Historical,Historical,0,0,2.885466058,0.00490239,0,0,0,0,0.06697163,0.003268953,0.335637375,0.019733673,0.0055,0,0,0,0,0,1.29568582,0.00490239,0,0,0,0,0.033485815,0.003268953,0.19294097,0.019733673,0.00477681,0,0,0,0.033485815,0,1.732476643,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.350384001
Aug 2012,Guadalupe,Historical,Historical,Historical,0,0,2.526686779,0.00490239,0,0,0,0,0.066984652,0.003269589,0.293904174,0.019733673,0.0055,0,0,0,0,0,1.134580052,0.00490239,0,0,0,0,0.033492326,0.003269589,0.168950661,0.019733673,0.00477681,0,0,0,0.033492326,0,1.517060239,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.254138013
Sep 2012,Guadalupe,Historical,Historical,Historical,0,0,2.105935646,0.00490239,0,0,0,0,0.066997674,0.003270224,0.244962407,0.019733673,0.0055,0,0,0,0,0,0.945646526,0.00490239,0,0,0,0,0.033498837,0.003270224,0.140816512,0.019733673,0.00477681,0,0,0,0.033498837,0,1.264435015,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.181030942
Oct 2012,Guadalupe,Historical,Historical,Historical,0,0,1.2546199,0.00490239,0,0,0,0,0.067010696,0.00327086,0.145937371,0.019733673,0.0055,0,0,0,0,0,0.563372842,0.00490239,0,0,0,0,0.033505348,0.00327086,0.083892022,0.019733673,0.00477681,0,0,0,0.033505348,0,0.753292407,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.142296142
Nov 2012,Guadalupe,Historical,Historical,Historical,0,0,0,0.00490239,0,0,0,0,0.067023718,0.003271496,0,0.019733673,0.0055,0,0,0,0,0,0,0.00490239,0,0,0,0,0.033511859,0.003271496,0,0.019733673,0.00477681,0,0,0,0.033511859,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.115438314
Dec 2012,Guadalupe,Historical,Historical,Historical,0,0,0,0.00490239,0,0,0,0,0.06703674,0.003272131,0,0.019733673,0.0055,0,0,0,0,0,0,0.00490239,0,0,0,0,0.03351837,0.003272131,0,0.019733673,0.00477681,0,0,0,0.03351837,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.085520067
Jan 2013,Guadalupe,Historical,Historical,Historical,0,0,0,0.004719185,0,0,0,0,0.067049762,0.003272767,0,0.018996213,0.0055,0,0,0,0,0,0,0.004719185,0,0,0,0,0.033524881,0.003272767,0,0.018996213,0.00477681,0,0,0,0.033524881,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.069721821
Feb 2013,Guadalupe,Historical,Historical,Historical,0,0,0,0.004719185,0,0,0,0,0.067062784,0.003273402,0,0.018996213,0.0055,0,0,0,0,0,0,0.004719185,0,0,0,0,0.033531392,0.003273402,0,0.018996213,0.00477681,0,0,0,0.033531392,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.100100771
Mar 2013,Guadalupe,Historical,Historical,Historical,0,0,0,0.004719185,0,0,0,0,0.067075807,0.003274038,0,0.018996213,0.0055,0,0,0,0,0,0,0.004719185,0,0,0,0,0.033537903,0.003274038,0,0.018996213,0.00477681,0,0,0,0.033537903,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.145964272
Apr 2013,Guadalupe,Historical,Historical,Historical,0,0,0.432691114,0.004719185,0,0,0,0,0.067088829,0.003274674,0.050330625,0.018996213,0.0055,0,0,0,0,0,0.194295039,0.004719185,0,0,0,0,0.033544414,0.003274674,0.028932534,0.018996213,0.00477681,0,0,0,0.033544414,0,0.259794166,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.115151328
May 2013,Guadalupe,Historical,Historical,Historical,0,0,2.870505882,0.004719185,0,0,0,0,0.067101851,0.003275309,0.333897207,0.018996213,0.0055,0,0,0,0,0,1.288968122,0.004719185,0,0,0,0,0.033550925,0.003275309,0.191940636,0.018996213,0.00477681,0,0,0,0.033550925,0,1.723494331,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.130178085
Jun 2013,Guadalupe,Historical,Historical,Historical,0,0,3.213616132,0.004719185,0,0,0,0,0.067114873,0.003275945,0.373807787,0.018996213,0.0055,0,0,0,0,0,1.44303789,0.004719185,0,0,0,0,0.033557436,0.003275945,0.214883212,0.018996213,0.00477681,0,0,0,0.033557436,0,1.929502817,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.194633631
Jul 2013,Guadalupe,Historical,Historical,Historical,0,0,1.936368994,0.004719185,0,0,0,0,0.067127895,0.003276581,0.225238417,0.018996213,0.0055,0,0,0,0,0,0.869504544,0.004719185,0,0,0,0,0.033563948,0.003276581,0.129478187,0.018996213,0.00477681,0,0,0,0.033563948,0,1.162624681,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.271588289
Aug 2013,Guadalupe,Historical,Historical,Historical,0,0,2.526414826,0.004719185,0,0,0,0,0.067140917,0.003277216,0.29387254,0.018996213,0.0055,0,0,0,0,0,1.134457935,0.004719185,0,0,0,0,0.033570459,0.003277216,0.168932477,0.018996213,0.00477681,0,0,0,0.033570459,0,1.516896955,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.409578936
Sep 2013,Guadalupe,Historical,Historical,Historical,0,0,0.550921457,0.004719185,0,0,0,0,0.067153939,0.003277852,0.064083177,0.018996213,0.0055,0,0,0,0,0,0.247385034,0.004719185,0,0,0,0,0.03357697,0.003277852,0.036838181,0.018996213,0.00477681,0,0,0,0.03357697,0,0.330781419,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.206925756
Oct 2013,Guadalupe,Historical,Historical,Historical,0,0,0.890718498,0.004719185,0,0,0,0,0.067166962,0.003278487,0.103608364,0.018996213,0.0055,0,0,0,0,0,0.399967043,0.004719185,0,0,0,0,0.033583481,0.003278487,0.059559214,0.018996213,0.00477681,0,0,0,0.033583481,0,0.534800605,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.382771849
Nov 2013,Guadalupe,Historical,Historical,Historical,0,0,0,0.004719185,0,0,0,0,0.067179984,0.003279123,0,0.018996213,0.0055,0,0,0,0,0,0,0.004719185,0,0,0,0,0.033589992,0.003279123,0,0.018996213,0.00477681,0,0,0,0.033589992,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.973225235
Dec 2013,Guadalupe,Historical,Historical,Historical,0,0,0,0.004719185,0,0,0,0,0.067193006,0.003279759,0,0.018996213,0.0055,0,0,0,0,0,0,0.004719185,0,0,0,0,0.033596503,0.003279759,0,0.018996213,0.00477681,0,0,0,0.033596503,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.843706763
Jan 2014,Guadalupe,Historical,Historical,Historical,0,0,0,0.004073936,0,0,0,0,0.067206028,0.003280394,0,0.01639888,0.0055,0,0,0,0,0,0,0.004073936,0,0,0,0,0.033603014,0.003280394,0,0.01639888,0.00477681,0,0,0,0.033603014,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.879221792
Feb 2014,Guadalupe,Historical,Historical,Historical,0,0,0,0.004073936,0,0,0,0,0.06721905,0.00328103,0,0.01639888,0.0055,0,0,0,0,0,0,0.004073936,0,0,0,0,0.033609525,0.00328103,0,0.01639888,0.00477681,0,0,0,0.033609525,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.204213733
Mar 2014,Guadalupe,Historical,Historical,Historical,0,0,0,0.004073936,0,0,0,0,0.067232072,0.003281666,0,0.01639888,0.0055,0,0,0,0,0,0,0.004073936,0,0,0,0,0.033616036,0.003281666,0,0.01639888,0.00477681,0,0,0,0.033616036,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.025152134
Apr 2014,Guadalupe,Historical,Historical,Historical,0,0,0.278634523,0.004073936,0,0,0,0,0.067245094,0.003282301,0.032410764,0.01639888,0.0055,0,0,0,0,0,0.125117673,0.004073936,0,0,0,0,0.033622547,0.003282301,0.018631311,0.01639888,0.00477681,0,0,0,0.033622547,0,0.167296303,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.917775352
May 2014,Guadalupe,Historical,Historical,Historical,0,0,1.715363667,0.004073936,0,0,0,0,0.067258116,0.003282937,0.19953108,0.01639888,0.0055,0,0,0,0,0,0.770264607,0.004073936,0,0,0,0,0.033629058,0.003282937,0.114700337,0.01639888,0.00477681,0,0,0,0.033629058,0,1.029929803,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.694531096
Jun 2014,Guadalupe,Historical,Historical,Historical,0,0,2.790244987,0.004073936,0,0,0,0,0.067271139,0.003283572,0.324561261,0.01639888,0.0055,0,0,0,0,0,1.252927877,0.004073936,0,0,0,0,0.033635569,0.003283572,0.186573872,0.01639888,0.00477681,0,0,0,0.033635569,0,1.675304499,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.114109533
Jul 2014,Guadalupe,Historical,Historical,Historical,0,0,1.230472914,0.004073936,0,0,0,0,0.067284161,0.003284208,0.143128594,0.01639888,0.0055,0,0,0,0,0,0.552529912,0.004073936,0,0,0,0,0.03364208,0.003284208,0.082277398,0.01639888,0.00477681,0,0,0,0.03364208,0,0.738794198,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.610528403
Aug 2014,Guadalupe,Historical,Historical,Historical,0,0,1.421474227,0.004073936,0,0,0,0,0.067297183,0.003284844,0.165345864,0.01639888,0.0055,0,0,0,0,0,0.638296886,0.004073936,0,0,0,0,0.033648591,0.003284844,0.095048984,0.01639888,0.00477681,0,0,0,0.033648591,0,0.853474221,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.670415806
Sep 2014,Guadalupe,Historical,Historical,Historical,0,0,1.605861472,0.004073936,0,0,0,0,0.067310205,0.003285479,0.186793786,0.01639888,0.0055,0,0,0,0,0,0.721093888,0.004073936,0,0,0,0,0.033655102,0.003285479,0.107378311,0.01639888,0.00477681,0,0,0,0.033655102,0,0.96418306,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.414335125
Oct 2014,Guadalupe,Historical,Historical,Historical,0,0,1.697513473,0.004073936,0,0,0,0,0.067323227,0.003286115,0.197454745,0.01639888,0.0055,0,0,0,0,0,0.76224918,0.004073936,0,0,0,0,0.033661614,0.003286115,0.113506758,0.01639888,0.00477681,0,0,0,0.033661614,0,1.019212281,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.212068758
Nov 2014,Guadalupe,Historical,Historical,Historical,0,0,0,0.004073936,0,0,0,0,0.067336249,0.003286751,0,0.01639888,0.0055,0,0,0,0,0,0,0.004073936,0,0,0,0,0.033668125,0.003286751,0,0.01639888,0.00477681,0,0,0,0.033668125,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.809275554
