Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2068,State,MPIM,No Change,Low,3645.86,54.75,43.89,63.58,80.1,34.61,54.13,2.08,80.84,0,-43.81,0,3510.28,33.4,58.19,0,3601.88,3715.36,-93952.32,24.98,38.5200000000041,Low
Feb 2068,State,MPIM,No Change,Low,3522.13,63.77,47.87,96.46,82.76,62.03,67.56,5.75,88.81,0,-44.15,0,3369.56,38.62,80.16,4.45,3492.76,3754.67,-93967.31,39.3099999999999,-14.9899999999907,Low
Mar 2068,State,MPIM,No Change,Low,2081.39,79.84,109.95,164.49,67.64,95.01,175.3,35.64,51.41,0,-31.97,0,1950.15,84.62,173.11,23.45,2231.34,3757.03,-93988.92,2.36000000000013,-21.609999999986,Low
Apr 2068,State,MPIM,No Change,Low,984.06,88.11,192.38,189.07,153.56,118.42,223.38,50.83,28.08,0,-31.49,0,867.86,87.79,229.61,56.04,1241.31,3696.21,-94132.57,-60.8200000000002,-143.650000000009,Low
May 2068,State,MPIM,No Change,Low,12911.38,250.89,398.99,309.79,354.11,87.67,159.43,31.75,189.38,0,-76.1,0,12471.09,149.76,208.18,125.21,12954.25,3674.24,-94364.52,-21.9700000000003,-231.949999999997,Low
Jun 2068,State,MPIM,No Change,Low,2667.25,65.13,187.73,139.29,320.31,267.14,297.57,70.3,39.15,0,-19.22,0,2562.97,79.61,360.07,180.78,3183.42,3860.16,-94504.12,185.92,-139.600000000006,Low
Jul 2068,State,MPIM,No Change,Low,12235.49,161.71,44.54,186.03,223.73,223.52,238.58,53.99,192.95,0,-41.39,0,11880.81,61.39,298.7,163,12403.88,3780.53,-94892.24,-79.6300000000001,-388.12000000001,Low
Aug 2068,State,MPIM,No Change,Low,18907.65,267.24,35.97,195.33,229.9,148.38,183.84,39.33,299.11,0,-52.77,0,18341.33,79.12,230.93,141.19,18792.59,3666.64,-95088.27,-113.889999999999,-196.029999999999,Low
Sep 2068,State,MPIM,No Change,Low,6316.66,74.09,30.49,118.7,155.82,186.95,221.83,48.97,95.46,0,-31.09,0,6147.12,48.09,248.17,108.48,6551.87,3661.74,-95127.64,-4.90000000000055,-39.3699999999953,Low
Oct 2068,State,MPIM,No Change,Low,1053.33,17.22,34.07,75.08,80.9,116.54,203.26,43.04,23.8,0,-20.91,0,1012.33,32.76,192.6,45.36,1283.03,3555.28,-95344.61,-106.459999999999,-216.970000000001,Low
Nov 2068,State,MPIM,No Change,Low,2303.38,43.5,53.44,68.26,80.06,49.6,67.08,5.25,62.36,0,-39.15,0,2197.51,37.38,71.31,3.44,2309.66,3487.28,-95547.3,-68.0000000000009,-202.690000000002,Low
Dec 2068,State,MPIM,No Change,Low,6438.62,122.05,42.01,133.81,118.76,94.13,54.42,1.96,136.06,0,-45.54,0,6180.54,51.15,58.04,0,6289.72,3508.3,-95589.38,21.0200000000004,-42.0800000000163,Low
Jan 2069,State,MPIM,No Change,Low,2904.22,41.44,41.28,55.35,71.76,34.57,54.44,2.07,63.54,0,-40.59,0,2799.25,30.76,60.13,0,2890.13,3527.35,-95551.35,19.0499999999997,38.0300000000279,Low
Feb 2069,State,MPIM,No Change,Low,4512.16,66.63,45.61,100.79,75.98,61.6,61.37,4.31,84.09,0,-43.52,0,4361.42,40.61,74.48,2.73,4479.26,3556.77,-95580.73,29.4199999999996,-29.3800000000047,Low
Mar 2069,State,MPIM,No Change,Low,3818.8,88.97,90.91,148.82,96,99.32,172.71,35.08,72.84,0,-43.69,0,3656.99,78.11,179.82,35.06,3949.96,3553.71,-95599.95,-3.05999999999949,-19.2200000000012,Low
Apr 2069,State,MPIM,No Change,Low,1600.48,87.15,380.64,342.71,181.96,125.33,224.7,50.54,35.53,0,-27.55,0,1477.81,96,235.02,82.84,1891.67,3508.18,-95743.49,-45.5299999999997,-143.539999999994,Low
May 2069,State,MPIM,No Change,Low,1864.18,99.66,267.25,178.5,291.71,178.62,258.79,58.57,31.48,0,-20.43,0,1733.04,95.75,286.33,126.45,2241.59,3503.94,-95992.5,-4.24000000000069,-249.010000000009,Low
Jun 2069,State,MPIM,No Change,Low,3540,47.37,102.7,117.91,256.04,265.84,273.19,62.14,38.13,0,-10.46,0,3454.52,52.41,327.16,175.58,4009.65,3530.91,-96308.12,26.9700000000003,-315.619999999995,Low
Jul 2069,State,MPIM,No Change,Low,7971.22,96.64,35.43,99.21,248.72,223.54,265.55,61.57,106.38,0,-19.66,0,7768.21,27.35,320.6,166.66,8282.82,3405.04,-96667.11,-125.87,-358.990000000005,Low
Aug 2069,State,MPIM,No Change,Low,18350.74,258.19,33.3,135.37,283.13,120.34,196.33,42.89,296.99,0,-60.13,0,17795.55,53.46,238.97,147.98,18235.96,3313.58,-96951.03,-91.46,-283.920000000013,Low
Sep 2069,State,MPIM,No Change,Low,21955.4,290.07,35.96,184.65,221.17,86.56,129.48,23.07,317.17,0,-59.05,0,21348.15,65.82,162.48,108.63,21685.05,3390.83,-97015.55,77.25,-64.5199999999895,Low
Oct 2069,State,MPIM,No Change,Low,4412.86,49.07,35.47,82.02,95.28,101.69,166.31,33.77,62.21,0,-24.69,0,4301.57,33.64,166.77,39.65,4541.64,3469.34,-96972.44,78.5100000000002,43.109999999986,Low
Nov 2069,State,MPIM,No Change,Low,2200.75,42.95,47.16,73.87,74.71,57.87,64.68,4.47,50.4,0,-38.05,0,2107.4,37.47,71.05,2.98,2218.87,3428.7,-97107.11,-40.6400000000003,-134.669999999969,Low
Dec 2069,State,MPIM,No Change,Low,4256.45,81.7,46.14,125.8,94.71,94.73,54.75,1.96,88.05,0,-43.01,0,4086.68,45.08,58,0,4189.75,3434.7,-97157.94,6,-50.8300000000017,Low
Jan 2070,State,MPIM,No Change,Low,1769.76,26.46,43.14,54.42,57.59,34.9,54.78,2.07,41.39,0,-35.69,0,1701.91,28.22,59.65,0,1789.76,3429.46,-97165.68,-5.24000000000024,-7.74000000000524,Low
Feb 2070,State,MPIM,No Change,Low,9496.75,170.31,49.36,137.62,138.61,59.1,59.45,3.68,196.25,0,-56.43,0,9130.19,58.97,70.81,2.41,9262.41,3445.17,-97212.68,15.7100000000005,-47,Low
Mar 2070,State,MPIM,No Change,Low,3277.49,55.79,109.47,175.22,71.42,111.06,152.35,29.17,58.3,0,-35.36,0,3163.38,65.05,149.74,17.4,3395.57,3509.63,-97131.04,64.46,81.6399999999994,Low
Apr 2070,State,MPIM,No Change,Low,3781.79,157.45,417.74,404.83,172.01,89.02,197.88,43.55,77.84,0,-30.34,0,3546.5,117.72,210.31,59.96,3934.5,3443.4,-97248.64,-66.2300000000005,-117.600000000006,Low
May 2070,State,MPIM,No Change,Low,1942.96,108.04,253.16,166.47,307.33,193.46,251.17,56.75,24.38,0,-18.63,0,1810.53,99.51,282.58,126.44,2319.07,3470.42,-97415.46,27.0200000000004,-166.820000000007,Low
Jun 2070,State,MPIM,No Change,Low,4854.33,70.96,75.94,114.85,226.09,245.04,242.19,54.58,46.93,0,-4.34,0,4736.46,55.33,299.46,163.69,5254.94,3496.13,-97730.58,25.71,-315.12000000001,Low
Jul 2070,State,MPIM,No Change,Low,13193.45,163.63,33.64,112.7,250.62,155.94,221.37,49.18,199.43,0,-51.03,0,12830.39,40.92,274.53,160.38,13306.22,3365.33,-98039.28,-130.8,-308.699999999997,Low
Aug 2070,State,MPIM,No Change,Low,21370.47,324.54,31.31,151.41,303.46,107.15,173.12,36.68,359.24,0,-67.51,0,20686.67,75.68,211.31,139.04,21112.67,3357.65,-98223.42,-7.68000000000029,-184.139999999999,Low
Sep 2070,State,MPIM,No Change,Low,5198.8,90.64,28.93,93.34,179.05,174.33,260.83,59.96,107.8,0,-34.22,0,5000.38,55.72,281.11,117.8,5455.01,3479.08,-98207.15,121.43,16.2700000000186,Low
Oct 2070,State,MPIM,No Change,Low,31588.22,495.04,41.25,228.12,327.05,37.79,59.5,3.54,524.72,0,-81.78,0,30568.46,100.7,74.73,51.31,30795.22,3403.57,-98452.27,-75.5100000000002,-245.119999999995,Low
Nov 2070,State,MPIM,No Change,Low,717.24,12.23,56.65,57.6,69.43,59.7,76.75,7.52,11.68,0,-35.21,0,693.3,36.8,82.59,4.95,817.63,3674.05,-98116.58,270.48,335.689999999973,Low
Dec 2070,State,MPIM,No Change,Low,5266.43,72.95,49.62,117.62,98.15,94.43,55.08,1.96,87.84,0,-43.75,0,5105.64,44.98,60.02,0,5210.65,3670.4,-98214.25,-3.64999999999964,-97.6699999999837,Low
Jan 2071,State,MPIM,No Change,Low,1015.61,12.62,49.02,46.64,52.64,35.31,55.1,2.08,20.74,0,-27.84,0,982.24,25.55,61.3,0,1069.07,3667.21,-98223.29,-3.19000000000051,-9.0399999999936,Low
Feb 2071,State,MPIM,No Change,Low,9801.93,168.16,55.91,146.47,130.53,55.69,55.57,2.45,193.34,0,-60.34,0,9440.44,63.12,66.2,0.44,9570.19,3676.24,-98283.42,9.02999999999975,-60.1299999999901,Low
Mar 2071,State,MPIM,No Change,Low,3996.73,91.57,130.06,187.69,83.78,90.74,105.9,15.93,82.49,0,-51.21,0,3822.64,92.15,123.5,13.29,4051.57,3737.99,-98203.98,61.7500000000005,79.4399999999878,Low
Apr 2071,State,MPIM,No Change,Low,2368.84,88.11,292.8,219.41,195.87,102.15,212.2,47.53,46.35,0,-55.08,0,2234.36,122.87,229.38,71.81,2658.4,3697.49,-98275.95,-40.5000000000005,-71.9700000000012,Low
May 2071,State,MPIM,No Change,Low,2123.21,64.68,198.78,107.74,275.52,192.59,256.56,58.5,29.93,0,-22.78,0,2028.6,95.54,295.67,134.5,2554.33,3726.49,-98521.16,29,-245.210000000006,Low
Jun 2071,State,MPIM,No Change,Low,1647.57,28.21,78.41,116.43,211.5,267.61,310.5,73.31,25.19,0,-17.94,0,1594.16,64.24,355.72,168.09,2182.18,3711.83,-98846.56,-14.6599999999999,-325.39999999998,Low
Jul 2071,State,MPIM,No Change,Low,11411.55,133.15,40.23,174.05,225.74,230.6,245.65,55.86,161.8,0,-45.88,0,11116.6,50.06,308.41,167.55,11642.62,3537.2,-99244.56,-174.63,-398.000000000029,Low
Aug 2071,State,MPIM,No Change,Low,9323.22,112.23,33.44,92.45,220.91,161.6,255,58.28,150.77,0,-40.56,0,9060.22,34.46,295.92,150.96,9541.58,3413.72,-99486,-123.48,-241.439999999988,Low
Sep 2071,State,MPIM,No Change,Low,11340.79,166,30.43,133.52,175.97,103.76,234.23,52.86,199.02,0,-49.53,0,10975.78,40.23,253.8,118.02,11387.85,3373.85,-99723.49,-39.8700000000003,-237.490000000005,Low
Oct 2071,State,MPIM,No Change,Low,14177.06,199.29,29.75,130.72,170.94,60.27,141.87,26.48,223.7,0,-55.39,0,13754.04,43.07,151.33,65.73,14014.16,3373.62,-99873.41,-0.230000000000018,-149.920000000013,Low
Nov 2071,State,MPIM,No Change,Low,10230.95,214.88,39.75,96.69,204.88,50.42,107.53,17.09,239.42,0,-59.8,0,9776.63,63.27,108.53,10.76,9959.21,3448.35,-99886.19,74.7300000000005,-12.7799999999843,Low
Dec 2071,State,MPIM,No Change,Low,4371.78,56.62,41.44,93.9,91.89,75.75,55.42,1.96,81.38,0,-42.21,0,4233.78,30.25,58.99,0,4323.04,3584.71,-99807.77,136.36,78.4200000000128,Low
Jan 2072,State,MPIM,No Change,Low,713.17,13.22,42.85,42.53,49.52,34.75,55.45,2.07,21.9,0,-27.45,0,678.04,26.24,58.68,0,762.95,3595.27,-99822.03,10.5599999999999,-14.2599999999948,Low
Feb 2072,State,MPIM,No Change,Low,578.73,18.04,62.63,93.05,55.64,78.27,60.63,3.25,16.59,0,-24.59,0,544.08,34.86,71.21,1.88,652.06,3604.69,-99880.92,9.41999999999962,-58.890000000014,Low
Mar 2072,State,MPIM,No Change,Low,1050.62,79.07,182.1,230.71,75.28,104,182.31,36.66,30,0,-28.19,0,941.52,87.37,176.37,21.67,1226.91,3568.21,-99948.21,-36.4799999999996,-67.2899999999936,Low
Apr 2072,State,MPIM,No Change,Low,1459.97,376.3,421.2,364.29,445.09,83.58,241.29,55.52,37.07,0,-79.3,0,1046.59,151.02,248.7,80.82,1527.13,3508.79,-100113.7,-59.4200000000001,-165.490000000005,Low
May 2072,State,MPIM,No Change,Low,3315.4,296.96,565.15,457.13,431.86,133.99,266.97,61.2,58.9,0,-48.47,0,2959.55,155.59,306.8,147.05,3568.99,3807.35,-100422.51,298.56,-308.809999999998,Low
Jun 2072,State,MPIM,No Change,Low,6543.96,178.58,260.26,241.13,290.72,236.1,255.51,58.28,93.37,0,-24.14,0,6272,167.23,315.9,166.28,6921.41,4004.16,-100764.9,196.81,-342.389999999999,Low
Jul 2072,State,MPIM,No Change,Low,24694.64,445.08,69.84,218.96,364.16,216.58,163.64,33.35,385.64,0,-58.25,0,23863.94,206.6,226.56,155.09,24452.19,3940.1,-101059.17,-64.0600000000009,-294.270000000019,Low
Aug 2072,State,MPIM,No Change,Low,14784.42,296.04,51.12,242.73,239.28,252.69,234.07,53.07,246.43,0,-36.61,0,14241.95,154.49,273.2,139.27,14808.9,3991.41,-101017.14,51.3100000000004,42.0300000000279,Low
Sep 2072,State,MPIM,No Change,Low,18663.91,245.04,55.93,216.05,197.54,136.53,141.88,26.03,265.21,0,-47.58,0,18153.66,71.5,183.34,110.82,18519.3,3885.81,-101127.62,-105.599999999999,-110.48000000004,Low
Oct 2072,State,MPIM,No Change,Low,6114.47,95.13,69.18,145.53,126.13,121.26,178.35,37,98.74,0,-39.38,0,5920.59,53.31,185.87,56.63,6216.4,3879.32,-101136.63,-6.49000000000069,-9.00999999995111,Low
Nov 2072,State,MPIM,No Change,Low,3558.87,54.53,61.86,96.69,81.2,61.83,103.88,15.45,61.43,0,-40.48,0,3442.9,40.81,105.9,9,3598.62,3839.65,-101275.26,-39.6700000000001,-138.630000000019,Low
Dec 2072,State,MPIM,No Change,Low,5534.33,94.69,52.75,126.1,113.57,96.02,55.75,1.97,108.25,0,-45.58,0,5331.41,49.36,58.22,0,5439.01,3841.55,-101351.73,1.90000000000055,-76.4700000000012,Low
Jan 2073,State,MPIM,No Change,Low,6396.14,119.02,49.97,87.49,124.71,34.66,55.93,2.14,150.8,0,-51.17,0,6126.32,42.62,64.05,0.11,6233.1,3854.64,-101342.83,13.0899999999997,8.89999999997963,Low
Feb 2073,State,MPIM,No Change,Low,4450,68.89,55.13,113.25,87.53,73.41,87.1,10.42,79.83,0,-47.28,0,4301.29,43.93,100.21,8.27,4453.72,3934.41,-101297.07,79.77,45.7600000000239,Low
Mar 2073,State,MPIM,No Change,Low,8017.27,195.85,109.8,206.74,121.97,79.88,146.38,27.92,155.59,0,-55.24,0,7665.84,112.07,155.86,23.07,7956.84,3924.98,-101349.49,-9.42999999999984,-52.4200000000128,Low
Apr 2073,State,MPIM,No Change,Low,4777.61,200.68,200.88,219.89,189.74,79.43,190.75,41.72,104.19,0,-52.64,0,4472.74,124.01,205.41,53.81,4855.97,3929.67,-101390.66,4.69000000000005,-41.1699999999983,Low
May 2073,State,MPIM,No Change,Low,17765.86,396.26,538.6,468.5,417.89,79.24,155.21,30.19,261.28,0,-82.63,0,17108.35,210.33,206.99,127.09,17652.74,3983.57,-101541.95,53.8999999999996,-151.289999999979,Low
Jun 2073,State,MPIM,No Change,Low,5114.99,108.29,239.85,207.24,319.04,248.48,260.35,59.14,62.54,0,-28.94,0,4944.16,99.3,322.82,162.09,5528.35,4240.25,-101615.42,256.68,-73.4700000000157,Low
Jul 2073,State,MPIM,No Change,Low,22483.89,297.21,53.34,260.61,205.13,149,173.77,35.35,314.49,0,-58.84,0,21872.17,92.65,240.97,152.86,22358.65,4189.19,-101945.11,-51.0600000000004,-329.690000000002,Low
Aug 2073,State,MPIM,No Change,Low,14542.12,230.17,42.34,177.02,229.01,183.07,208.27,45.67,244.95,0,-50.47,0,14067,100.04,259.94,142.43,14569.4,4142.74,-101980.69,-46.4499999999998,-35.5800000000017,Low
Sep 2073,State,MPIM,No Change,Low,14290.58,206.34,32.77,184.74,188.24,155.03,184.64,38.46,219.51,0,-49.53,0,13864.73,70.7,223.33,114.31,14273.05,4091.3,-102091.25,-51.4400000000005,-110.560000000012,Low
Oct 2073,State,MPIM,No Change,Low,2008.65,21.93,33.64,83.32,111.03,150.93,205.45,42.81,33.57,0,-27.31,0,1953.14,39.47,209.95,68.3,2270.89,4047.39,-102181.77,-43.9099999999989,-90.5199999999895,Low
Nov 2073,State,MPIM,No Change,Low,3895.04,74.27,43.79,69.49,100.52,53.49,65.54,4.79,82.94,0,-44.85,0,3737.84,46.37,73.77,2.78,3860.75,3960.17,-102406.44,-87.2200000000003,-224.669999999969,Low
Dec 2073,State,MPIM,No Change,Low,9102.81,154.92,44.6,156.6,133.37,95,56.09,1.97,159.57,0,-51.39,0,8788.31,55.96,60.02,0,8904.28,3994.19,-102431.87,34.0199999999995,-25.4300000000367,Low
Jan 2074,State,MPIM,No Change,Low,3534.93,40.39,43.63,56.19,75.96,35.97,56.11,2.09,62.91,0,-38.34,0,3431.65,26.14,61.25,0,3519.08,4026.66,-102377.8,32.4700000000007,54.0700000000215,Low
Feb 2074,State,MPIM,No Change,Low,7851.68,128.6,47.46,130.96,105.6,59.98,56.15,2.19,154.46,0,-55.91,0,7568.62,55.42,63.42,0,7687.45,4059.4,-102407.26,32.7399999999993,-29.4600000000064,Low
Mar 2074,State,MPIM,No Change,Low,2558.32,78.73,70.96,135.92,48.29,80.96,74.1,6.98,60.92,0,-38.99,0,2418.66,85.44,95.62,6.44,2606.16,4095.53,-102362.65,36.1300000000006,44.609999999986,Low
Apr 2074,State,MPIM,No Change,Low,3196.7,104.39,210.5,188.99,176.18,99.32,191.45,41.87,67.31,0,-52.02,0,3025.03,101.04,209.9,51.23,3387.2,4034.35,-102414.29,-61.1800000000007,-51.6399999999849,Low
May 2074,State,MPIM,No Change,Low,3069.6,129.78,337.85,216.36,293.78,144.96,243.39,54.42,41.68,0,-26.07,0,2898.14,128.56,283.92,124.36,3434.96,4050.92,-102599.83,16.5700000000006,-185.539999999994,Low
Jun 2074,State,MPIM,No Change,Low,2107.38,62.41,187.99,135.33,320.51,269.53,282.99,65.19,22.7,0,-11.58,0,2022.27,75.68,342.66,166.03,2606.64,4104.79,-102897.56,53.8699999999999,-297.73000000001,Low
Jul 2074,State,MPIM,No Change,Low,14797.2,192.55,51.33,203.2,232.83,202.36,218.96,48.49,221.46,0,-56.28,0,14383.19,66.51,284.26,161.04,14894.99,4030.86,-103270.26,-73.9300000000003,-372.700000000012,Low
Aug 2074,State,MPIM,No Change,Low,13333.44,181.06,39.15,161.72,209.56,187.61,211.55,46.39,202.56,0,-39.41,0,12949.82,75.94,266.57,146.98,13439.31,3947.55,-103436.58,-83.3099999999995,-166.319999999992,Low
Sep 2074,State,MPIM,No Change,Low,10629.25,147.33,46.92,151.2,179.31,159.38,189.45,39.41,166.28,0,-36.85,0,10315.65,59.97,225.12,114.42,10715.17,3868.08,-103585.58,-79.4700000000003,-149,Low
Oct 2074,State,MPIM,No Change,Low,4645.89,71.43,42.56,122.87,106.61,114.88,199.86,42.29,88.65,0,-38.27,0,4485.81,37.7,194.86,49.93,4768.31,3812.91,-103720.59,-55.1700000000001,-135.009999999995,Low
Nov 2074,State,MPIM,No Change,Low,3458.41,62.13,46.26,73.88,92.02,54.07,91.8,12.13,81.28,0,-44.02,0,3314.99,40.58,93.72,6.91,3456.24,3767.35,-103877.72,-45.5599999999995,-157.130000000005,Low
Dec 2074,State,MPIM,No Change,Low,5856.06,70.77,46.81,125.33,91.7,95.15,56.43,1.97,89.55,0,-42.59,0,5695.73,38.31,59.11,0,5793.16,3791.25,-103927.1,23.8999999999996,-49.3800000000047,Low
Jan 2075,State,MPIM,No Change,Low,3838.01,51.25,47.18,71.02,77.34,36.18,56.46,2.08,77.22,0,-45.36,0,3709.52,31.64,60.91,0,3802.07,3783.15,-103934.58,-8.09999999999991,-7.48000000001048,Low
Feb 2075,State,MPIM,No Change,Low,445.5,7.8,51.4,86.17,48.32,82.4,59.9,2.79,12.86,0,-23.25,0,424.86,30.35,71.04,1.18,527.43,3817.77,-103957.1,34.6199999999994,-22.5199999999895,Low
Mar 2075,State,MPIM,No Change,Low,5524.12,84.25,136.08,233.92,65.15,98.74,149.05,27.82,110.04,0,-45.2,0,5329.84,65.21,156.87,22.33,5574.26,3769.76,-104025.78,-48.0099999999993,-68.679999999993,Low
Apr 2075,State,MPIM,No Change,Low,3514.55,68.71,207.48,191.8,186.08,144.52,207.67,45.65,68.73,0,-25.12,0,3377.11,67.96,227.88,84.55,3757.55,3700.52,-104104.5,-69.2400000000007,-78.7200000000157,Low
May 2075,State,MPIM,No Change,Low,2972.68,58.65,104.53,95.49,246.71,230.33,260.9,59.46,39.44,0,-10.2,0,2874.61,61.54,305.26,148.96,3390.35,3676.18,-104307.48,-24.3399999999992,-202.979999999967,Low
Jun 2075,State,MPIM,No Change,Low,2501.75,26.63,43.23,117.85,212.13,306.88,293.33,68.02,30.95,0,3.9,0,2444.18,42.9,340.77,167.09,2994.9,3588.72,-104628.62,-87.46,-321.140000000029,Low
Jul 2075,State,MPIM,No Change,Low,10345.48,135.65,28.16,135.1,232.57,200.42,289.12,68.17,166.34,0,-41.76,0,10043.49,38.31,335.07,166.3,10583.18,3378.5,-104986.18,-210.220000000001,-357.559999999983,Low
Aug 2075,State,MPIM,No Change,Low,7092.37,82.95,30.96,66.02,211.93,162.53,255.47,56.37,102.26,0,-17.77,0,6907.17,16.26,292.74,148.94,7365.12,3296.55,-105248.88,-81.9499999999994,-262.699999999997,Low
Sep 2075,State,MPIM,No Change,Low,4231.85,43.26,29.11,48.51,133.65,114.52,233.01,47.86,53.6,0,-4.86,0,4135.01,9.59,243.94,122.19,4510.73,3252.31,-105512.44,-44.2400000000002,-263.560000000012,Low
Oct 2075,State,MPIM,No Change,Low,4081.29,50.06,27.94,43.36,120.83,72.49,197.8,40.29,86.93,0,-33.72,0,3944.32,20.01,192.37,63.08,4219.76,3212.61,-105771.01,-39.7000000000003,-258.569999999992,Low
Nov 2075,State,MPIM,No Change,Low,6566.51,70.11,34.84,37.03,114.68,33.38,78.39,7.77,103.22,0,-39.47,0,6393.19,26.12,83.06,8.8,6511.16,3226.08,-105938.36,13.4700000000003,-167.350000000006,Low
Dec 2075,State,MPIM,No Change,Low,6870.98,105.47,34.62,70.85,111.89,27.65,56.79,1.96,127.93,0,-47.72,0,6637.61,32.73,58.89,0,6729.21,3294.92,-105954.04,68.8400000000001,-15.679999999993,Low
Jan 2076,State,MPIM,No Change,Low,709.17,10.7,34.2,39.96,40.81,36.25,56.93,1.98,22.29,0,-20.19,0,676.17,20.55,61.29,0.03,758.04,3375.09,-105928.68,80.1699999999996,25.359999999986,Low
Feb 2076,State,MPIM,No Change,Low,478.6,11.53,36.25,70.67,58.46,93.01,81.4,8.33,12.95,0,-15.33,0,454.1,27,88.91,7.13,577.15,3373.29,-105981.51,-1.79999999999973,-52.8300000000017,Low
Mar 2076,State,MPIM,No Change,Low,1143.02,41.13,45.25,109.77,64.38,124.33,130.35,22.61,30.6,0,-26.64,0,1071.28,63.18,139.44,24.7,1298.61,3322.9,-106064.08,-50.3899999999999,-82.5699999999924,Low
Apr 2076,State,MPIM,No Change,Low,2399.74,95.46,157.08,165.06,168.39,137.85,229.23,50.7,46.57,0,-22.67,0,2257.69,79.58,243.5,99.09,2679.83,3231.27,-106192.56,-91.6300000000006,-128.479999999996,Low
May 2076,State,MPIM,No Change,Low,5976.06,210.41,284.78,264.28,251.41,135.08,245.48,55.23,104.93,0,-17.14,0,5660.72,131.72,281.8,146.58,6220.81,3196.83,-106446.24,-34.4399999999996,-253.680000000008,Low
Jun 2076,State,MPIM,No Change,Low,4297.3,68.97,138.41,113.15,289.25,238.03,313.86,73.28,68.66,0,-8.74,0,4159.66,51.77,353.39,181.49,4746.3,3221.62,-106695.27,24.79,-249.029999999984,Low
Jul 2076,State,MPIM,No Change,Low,16705.91,253.52,40.24,142.96,285.09,128.03,249.68,57.57,292.14,0,-62.2,0,16160.22,55.94,289.79,165.51,16671.48,3159.99,-107057.41,-61.6300000000001,-362.140000000014,Low
Aug 2076,State,MPIM,No Change,Low,9590.75,117.83,34.51,102.03,211.59,155.04,256.09,58.54,151.26,0,-37,0,9321.66,30.76,290.73,143.22,9786.36,3219.38,-107185.1,59.3900000000003,-127.689999999988,Low
Sep 2076,State,MPIM,No Change,Low,12231.32,179.14,32.74,157.55,181.64,121.13,224.13,49.03,213.08,0,-46.93,0,11839.1,40.72,243.54,118.46,12241.82,3182.76,-107411.61,-36.6200000000003,-226.510000000009,Low
Oct 2076,State,MPIM,No Change,Low,5425.62,75.94,33.1,96.05,115.96,93.3,189.65,38.46,105.02,0,-35.45,0,5244.67,25.78,188.32,64.53,5523.27,3174.8,-107538.97,-7.95999999999958,-127.360000000001,Low
Nov 2076,State,MPIM,No Change,Low,1889.94,29.03,40.8,64.6,61.89,48.2,111.97,16.97,41.24,0,-30.56,0,1819.67,22.11,106.73,10.3,1958.81,3160.34,-107685.1,-14.46,-146.130000000005,Low
Dec 2076,State,MPIM,No Change,Low,2000.57,28.74,41.12,102.47,57.67,87.58,57.15,1.95,37.32,0,-27.43,0,1934.5,24.74,58.89,0,2018.11,3162.33,-107779.77,1.98999999999978,-94.6699999999837,Low
Jan 2077,State,MPIM,No Change,Low,5257.06,69.05,39.17,69.86,81.84,36.6,57.17,2.06,90.68,0,-37.62,0,5097.33,30.77,60.06,0,5188.15,3128.71,-107825.03,-33.6199999999999,-45.2600000000093,Low
Feb 2077,State,MPIM,No Change,Low,4492.13,78.75,44.11,123.97,63.33,62.12,59.98,2.87,85.24,0,-42.74,0,4328.15,40.46,68.64,1.15,4438.39,3168.97,-107827.1,40.2600000000002,-2.07000000000698,Low
Mar 2077,State,MPIM,No Change,Low,8095.58,173.04,110.34,188.42,112.89,75.28,119.82,20.49,142.01,0,-37.46,0,7780.54,94.83,134.54,26.14,8036.03,3158.63,-107842.86,-10.3400000000001,-15.7600000000093,Low
Apr 2077,State,MPIM,No Change,Low,274.14,102.57,256.4,242.84,203.75,176.57,272.23,62.34,6.91,0,-14.41,0,164.64,103.35,292.82,124.97,685.81,3161.02,-107863.81,2.38999999999987,-20.9499999999971,Low
May 2077,State,MPIM,No Change,Low,7533.59,180.72,442.99,410.53,286.61,184.89,231.42,50.99,109.11,0,-12.84,0,7243.75,124.34,281.32,157.55,7806.94,3105.27,-108206.14,-55.75,-342.329999999987,Low
Jun 2077,State,MPIM,No Change,Low,4690.8,68.75,169.02,153.23,290.11,252.13,277.85,63.99,66.54,0,-9.29,0,4555.51,55.83,329.37,174.71,5115.45,3106.08,-108447.87,0.809999999999945,-241.73000000001,Low
Jul 2077,State,MPIM,No Change,Low,5497.71,72.22,40.31,81.24,221.15,179.46,312.19,70.43,89.23,0,-24.1,0,5336.25,13.7,341.05,176.5,5867.49,3028.57,-108779.19,-77.5100000000002,-331.319999999992,Low
Aug 2077,State,MPIM,No Change,Low,12947.27,158.27,37.52,91.81,248.65,132.92,214.78,46.59,194.08,0,-44.18,0,12594.94,32.42,255.66,147.05,13030.08,2970.98,-109132.33,-57.5899999999997,-353.139999999985,Low
