Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2047,State,MPIM,High,High,4051.48,188.5,164.83,149.02,224.18,77.69,259.8,66.72,82.56,0,-80.83,0,3780.4,138.66,267.78,34.78,4221.62,4724.95,-78238.19,-59.1999999999998,-89.5499999999884,High
May 2047,State,MPIM,High,High,7300.78,349.41,635.03,464.71,526.35,122.85,272.64,69.27,119.57,0,-103.66,0,6831.81,219.89,325.97,107.78,7485.45,4796.71,-78464.28,71.7599999999993,-226.089999999997,High
Jun 2047,State,MPIM,High,High,3059.24,142.82,447.62,319.71,428.11,304.06,388.73,98.06,49.24,0,-64.32,0,2867.2,211.01,455.44,146.75,3680.4,5077.61,-78759.56,280.900000000001,-295.279999999999,High
Jul 2047,State,MPIM,High,High,9795.87,134.27,120.81,175.94,319.6,283.74,350.93,91.01,138.47,0,-52.54,0,9523.14,95.79,435.69,152.19,10206.82,5036.89,-79212.06,-40.7200000000012,-452.5,High
Aug 2047,State,MPIM,High,High,19900.93,306.4,67.75,207.47,329.41,212.63,214.75,53.2,313.09,0,-68.22,0,19281.46,118.11,283.56,131.89,19815.01,4896.99,-79538.24,-139.9,-326.180000000008,High
Sep 2047,State,MPIM,High,High,12284.74,170.66,44.53,151.97,244.86,209.15,232.41,56.81,185.82,0,-48.35,0,11928.27,75.84,285.9,106.38,12396.39,4891.76,-79586.79,-5.22999999999956,-48.5500000000029,High
Oct 2047,State,MPIM,High,High,14052.96,231.57,35.66,170.07,182.11,88.36,189.32,45.92,242.19,0,-69.41,0,13579.19,72.81,194.4,44.17,13890.59,4817.18,-79731.28,-74.5799999999999,-144.489999999976,High
Nov 2047,State,MPIM,High,High,6782.55,121.36,56.89,119.45,84.57,41.94,38.26,2.14,148.19,0,-60.25,0,6512.98,76.4,53.08,0.24,6642.72,4859.88,-79746.03,42.6999999999998,-14.7500000000291,High
Dec 2047,State,MPIM,High,High,3994.26,60.49,49.76,159.65,31.19,86.98,37.96,2,72.26,0,-51.09,0,3861.52,57.5,49.57,0,3968.56,4885.57,-79694.44,25.6899999999996,51.5900000000111,High
Jan 2048,State,MPIM,High,High,5019.15,76.62,49.05,122.42,34.71,22.81,37.98,2.12,105.42,0,-57.68,0,4837.09,49.05,47.63,0,4933.78,4816.14,-79709.25,-69.4300000000003,-14.8100000000122,High
Feb 2048,State,MPIM,High,High,6853.34,116.36,51.74,171.65,45.09,49.12,43.64,3.76,144.7,0,-61.89,0,6592.29,62.38,63,1.83,6719.5,4816.27,-79697.38,0.130000000001019,11.8700000000099,High
Mar 2048,State,MPIM,High,High,1016.77,29.31,67.24,105.96,68.54,110.16,125.57,26.2,24.62,0,-40.64,0,962.85,72.83,149.68,14.65,1200.03,4789.11,-79656.28,-27.1599999999999,41.1000000000204,High
Apr 2048,State,MPIM,High,High,4070.33,159.18,247.92,224.98,215.27,97.75,260.58,67.17,84.96,0,-50.49,0,3826.19,115.11,274.63,51.61,4267.53,4697.18,-79786.3,-91.9300000000003,-130.020000000004,High
May 2048,State,MPIM,High,High,6273.15,221.83,383.56,211.27,433.56,141.25,323.3,83.15,109.01,0,-89.22,0,5942.31,191.03,369.32,114.74,6617.42,4733.51,-79996.89,36.3299999999999,-210.590000000011,High
Jun 2048,State,MPIM,High,High,9001.65,151.63,222.05,126.85,399.27,180.71,309.08,79.39,140.4,0,-95.39,0,8709.62,123.66,399.59,158.55,9391.4,4896.61,-80331.97,163.099999999999,-335.080000000002,High
Jul 2048,State,MPIM,High,High,14048.07,212.98,72.35,214.33,282.27,227.72,363.48,94.48,237.08,0,-69.68,0,13598.01,86.12,426.75,148.29,14259.15,4945.26,-80675.18,48.6500000000005,-343.209999999992,High
Aug 2048,State,MPIM,High,High,9363.77,111.22,52.21,137.4,291.06,294.22,314.71,79.73,135.4,0,-43.87,0,9117.16,73.04,386.94,136.61,9713.75,4842.07,-80925.04,-103.190000000001,-249.860000000001,High
Sep 2048,State,MPIM,High,High,9515.32,135.4,40.92,125.86,242.85,217.58,277.94,69.19,151.24,0,-44.16,0,9228.69,69.34,320.81,105.7,9724.53,4686.95,-81205.07,-155.119999999999,-280.030000000013,High
Oct 2048,State,MPIM,High,High,6717.99,117.42,51.59,72.38,169.54,85.23,203.93,47.97,137.24,0,-48.47,0,6463.32,60.82,201.16,39.18,6764.47,4600.17,-81412.44,-86.7800000000007,-207.369999999981,High
Nov 2048,State,MPIM,High,High,6047.39,107.41,67.69,93.38,121.9,41.63,49.11,5.29,120.02,0,-57.08,0,5819.98,58.54,66.25,2.71,5947.47,4639.26,-81518.81,39.0899999999992,-106.37000000001,High
Dec 2048,State,MPIM,High,High,4024.46,65.81,57.89,136.57,81.46,87.09,38.21,2,69.57,0,-55.45,0,3889.04,48.22,48.55,0,3985.83,4697.09,-81502.4,57.8300000000008,16.4100000000035,High
Jan 2049,State,MPIM,High,High,3592.62,41.5,54.46,63.06,72.38,23.26,38.23,2.11,63.88,0,-46,0,3487.25,29.79,48.36,0,3565.39,4679.1,-81524.46,-17.9899999999998,-22.0600000000122,High
Feb 2049,State,MPIM,High,High,6581.82,102.61,60.08,123.62,87.43,47.85,38.24,2.09,130.75,0,-58.2,0,6348.44,57.71,53.2,0,6459.36,4715.96,-81542.67,36.8599999999997,-18.2099999999773,High
Mar 2049,State,MPIM,High,High,1978.83,37.1,99.53,159.09,32.88,82.11,49.02,4.96,32.73,0,-46.25,0,1908.99,73.03,76.43,2.73,2061.2,4738.47,-81506.24,22.5099999999993,36.4299999999785,High
Apr 2049,State,MPIM,High,High,721.38,88.39,198.31,179.91,181.43,129.21,314.08,81.27,21.02,0,-42.75,0,611.96,97.36,316.95,46.82,1073.11,4656.87,-81566.58,-81.5999999999995,-60.3399999999965,High
May 2049,State,MPIM,High,High,6658.78,170.58,328.67,222.53,370.26,159.65,273.43,68.8,93.66,0,-58.01,0,6394.55,124.13,331.47,114.74,6964.91,4624.93,-81867.93,-31.9400000000005,-301.350000000006,High
Jun 2049,State,MPIM,High,High,8261.75,159.46,171.26,119.89,441.72,272.96,314.37,79.68,127.4,0,-39.59,0,7974.91,81.64,401.86,159.26,8617.65,4708.65,-82151.62,83.7200000000003,-283.689999999973,High
Jul 2049,State,MPIM,High,High,18547.7,270.48,53.31,219.4,297.01,205.94,290.74,74.48,308.93,0,-66.28,0,17968.27,79.61,365.52,151.22,18564.61,4710.23,-82457.75,1.57999999999993,-306.130000000019,High
Aug 2049,State,MPIM,High,High,16610.34,234.59,43.37,185.88,277.54,225.54,265.57,66.92,260.25,0,-49.01,0,16115.5,89.07,330.48,130.94,16665.99,4652.02,-82582.56,-58.21,-124.809999999983,High
Sep 2049,State,MPIM,High,High,2387.98,31.1,46.23,95.63,233.88,286.61,370.98,94.86,46.8,0,-26.5,0,2310.08,60.93,398.25,113.29,2882.57,4572.17,-82700.88,-79.8499999999995,-118.320000000022,High
Oct 2049,State,MPIM,High,High,16900.87,234.05,34.11,163.4,177.55,74.64,119.26,25.79,252.16,0,-60.41,0,16414.66,62.27,137.84,47.06,16661.81,4397.28,-83069.95,-174.89,-369.070000000007,High
Nov 2049,State,MPIM,High,High,1658.53,28.05,40.47,62.46,64.19,50.81,41.29,2.93,44.8,0,-45.29,0,1585.68,37.96,55.55,0.69,1679.86,4455.79,-83018.72,58.5100000000002,51.2299999999959,High
Dec 2049,State,MPIM,High,High,3168.45,47.16,42.32,107.69,76.07,86.97,38.42,1.99,65.84,0,-47.67,0,3055.43,40.34,47.05,0,3142.81,4451.99,-83058.23,-3.80000000000018,-39.5099999999802,High
Jan 2050,State,MPIM,High,High,1853.79,22.98,41.57,41.87,55.91,24.35,38.45,2.11,42.46,0,-33.9,0,1788.36,25.03,49.6,0,1862.97,4430.46,-83076.47,-21.5299999999997,-18.2400000000052,High
Feb 2050,State,MPIM,High,High,6639.73,117.63,45.83,123.04,101.82,49.34,39.08,2.23,153.31,0,-62.97,0,6368.78,50.9,56.29,0.2,6476.16,4448.77,-83104.26,18.3099999999995,-27.7899999999936,High
Mar 2050,State,MPIM,High,High,779.69,21.47,69.22,107.2,78.76,129.09,141.86,29.25,20.18,0,-28.81,0,738.05,62.61,162.43,16.18,979.27,4481.8,-83050.93,33.0300000000007,53.3300000000017,High
Apr 2050,State,MPIM,High,High,1812.31,50.31,136.15,114.55,215.03,188.16,291.57,72.73,30.94,0,-17.41,0,1731.04,62.45,309.23,75.13,2177.86,4381.66,-83188.34,-100.14,-137.410000000003,High
May 2050,State,MPIM,High,High,2528.56,66.2,179.79,94.21,360.46,273.3,365.73,92.94,35.21,0,-11.02,0,2427.17,75.63,406.07,128.03,3036.89,4318.14,-83468.76,-63.5200000000004,-280.419999999998,High
Jun 2050,State,MPIM,High,High,7274.02,87.94,74.08,143.21,329.16,354.52,360.3,91.83,92.7,0,-13.43,0,7093.38,57.58,430.21,159.14,7740.31,4272.02,-83845.38,-46.119999999999,-376.62000000001,High
Jul 2050,State,MPIM,High,High,9664.93,123.07,35.95,187.46,320.56,371.88,396.93,102.93,148.74,0,-27.95,0,9393.15,50.8,461.87,156.24,10062.07,4084.94,-84193.69,-187.080000000001,-348.309999999983,High
Aug 2050,State,MPIM,High,High,20170.88,295.78,31.03,204.3,304.95,190.48,295.65,75.75,344.41,0,-68.83,0,19530.72,76.85,337.75,137.03,20082.36,3865.75,-84523.15,-219.189999999999,-329.460000000006,High
Sep 2050,State,MPIM,High,High,1785.82,16.76,28.74,81.01,205.36,267.62,367.72,93.01,25.52,0,1.3,0,1743.51,25.45,378.79,111.79,2259.54,3862.38,-84604.54,-3.3700000000008,-81.3899999999994,High
Oct 2050,State,MPIM,High,High,2473.48,28.76,29.83,45.57,111.09,105.46,238.62,57.03,35.4,0,-7.84,0,2409.32,15.26,228.75,42.51,2695.83,3696.06,-84964.2,-166.319999999999,-359.660000000003,High
Nov 2050,State,MPIM,High,High,10412.15,134.17,40.12,70.21,145.26,23.69,38.72,2,164.66,0,-55.7,0,10113.31,38.22,50.27,0.97,10202.77,3654.53,-85160.76,-41.5300000000007,-196.559999999998,High
Dec 2050,State,MPIM,High,High,4286.51,72.48,42.97,42.8,101.06,27.06,38.66,1.97,88.16,0,-46.32,0,4125.89,44.95,46.57,0,4217.4,3762.53,-85089.45,108,71.3100000000122,High
Jan 2051,State,MPIM,High,High,5172.12,67.24,40.24,72.15,84.39,24.19,38.84,2.14,101.25,0,-52.8,0,5003.6,27.95,51.12,0.08,5082.75,3826.65,-85084.32,64.1199999999994,5.12999999997555,High
Feb 2051,State,MPIM,High,High,8212.59,125.48,43.72,125.03,116.77,63.88,67.81,10.97,150.27,0,-57.07,0,7936.86,48.34,82.71,6.1,8074.03,3872.42,-85072.62,45.7700000000004,11.6999999999971,High
Mar 2051,State,MPIM,High,High,3869.36,86.53,65.9,143.36,67.09,90.98,96.38,17.33,77.96,0,-44.17,0,3704.9,77.11,117.72,9.45,3909.2,3899.4,-85042.36,26.98,30.2600000000093,High
Apr 2051,State,MPIM,High,High,17996.42,352.8,179.96,255.81,265.14,43.77,117.9,26.71,326.51,0,-68.17,0,17317.11,123.74,146.21,31.59,17618.64,3836.84,-85097.07,-62.5599999999999,-54.7099999999919,High
May 2051,State,MPIM,High,High,3771.75,136.58,252.36,168.82,367.51,216.64,331.14,84.36,64.74,0,-41.2,0,3570.42,110.47,359.06,103.46,4143.42,4003.18,-84961.52,166.34,135.549999999974,High
Jun 2051,State,MPIM,High,High,14423.72,220.31,188.98,164.61,417.46,217.66,232.83,56.66,208.08,0,-66.09,0,13995.33,110.97,316.19,152.02,14574.53,4041.74,-85288.21,38.5599999999999,-326.689999999988,High
Jul 2051,State,MPIM,High,High,17066.83,222.45,53.87,211.01,291.39,245.54,267.23,67.73,256.79,0,-55.34,0,16587.62,74.79,347.34,149.96,17159.7,4101.5,-85474.42,59.7599999999998,-186.210000000006,High
Aug 2051,State,MPIM,High,High,7688.11,89.9,40.63,133.28,308.47,339.57,338.36,86.89,125.82,0,-30.35,0,7472.41,58.71,402.15,136.78,8070.04,3999.55,-85622.48,-101.95,-148.059999999983,High
Sep 2051,State,MPIM,High,High,6317.84,78.18,31.26,121.04,219.35,247.38,321.36,80.95,97.42,0,-35.16,0,6142.24,51.61,349.9,107.54,6651.28,3817.75,-85915.27,-181.8,-292.789999999994,High
Oct 2051,State,MPIM,High,High,2452.54,27.01,31.93,58.45,115.62,124.21,264.08,63.9,35.15,0,-26.73,0,2390.36,35.79,246.33,43.45,2715.96,3680.26,-86200.96,-137.49,-285.690000000002,High
Nov 2051,State,MPIM,High,High,11714.16,187.21,46.48,119.27,149.52,31.25,44.44,3.93,210.51,0,-62.38,0,11316.44,58.54,57.84,2.74,11435.56,3625.5,-86436.14,-54.7600000000002,-235.180000000022,High
Dec 2051,State,MPIM,High,High,4724.42,76.28,42.25,132.63,82.56,87.84,38.92,1.96,88.61,0,-51.9,0,4559.53,43.07,46.05,0,4648.67,3726.41,-86331.26,100.91,104.880000000034,High
Jan 2052,State,MPIM,High,High,7440.17,123.56,42.42,93.83,112.1,23.42,38.94,2.08,158.12,0,-58.35,0,7158.51,41.8,45.79,0,7246.1,3712.01,-86331.47,-14.4000000000001,-0.210000000020955,High
Feb 2052,State,MPIM,High,High,4564.63,61.89,45.42,102.94,67.92,49.53,38.95,2.09,94.28,0,-53.01,0,4408.45,39,49.92,0,4497.36,3791.72,-86268.53,79.7100000000005,62.9400000000023,High
Mar 2052,State,MPIM,High,High,2380.95,83.79,127.18,181.64,47.91,64.29,53.89,6.09,62.18,0,-41.28,0,2234.97,86.98,75.13,3.52,2400.59,3797.03,-86264.1,5.30999999999995,4.43000000002212,High
Apr 2052,State,MPIM,High,High,955.09,173.66,446.18,352.28,245.17,92.42,290.19,74.4,25.07,0,-49.86,0,756.36,164.66,286.36,42.73,1250.1,3753.32,-86294.51,-43.7100000000005,-30.410000000018,High
May 2052,State,MPIM,High,High,16491.84,351.16,376.52,239.65,498.09,104.54,162.77,37.1,220.91,0,-103.13,0,15919.77,197.62,224.81,114.16,16456.36,3835.48,-86577.78,82.1599999999999,-283.270000000004,High
Jun 2052,State,MPIM,High,High,920.93,83.28,225.49,133.69,433.53,343.12,437.41,112.65,11.98,0,-12.9,0,825.67,97.58,480.46,150.09,1553.79,4129.91,-86699.84,294.43,-122.060000000027,High
Jul 2052,State,MPIM,High,High,4299.44,58.45,66.48,154.98,340.94,408.83,423.54,109.24,59.56,0,-19.12,0,4181.43,56.97,485.84,158.35,4882.57,4064.63,-87175.64,-65.2800000000002,-475.799999999974,High
Aug 2052,State,MPIM,High,High,9886.77,137.21,44.14,159.51,289.49,311.25,351.5,88.95,146.95,0,-39.93,0,9602.61,83.53,401.03,140.75,10227.93,3825.21,-87607.83,-239.42,-432.190000000002,High
Sep 2052,State,MPIM,High,High,16090.78,192.71,33.17,156.29,238.08,189.85,176.38,39.56,214.93,0,-42.24,0,15683.16,63.57,231.35,108.36,16086.42,3664.98,-87904.12,-160.23,-296.289999999994,High
Oct 2052,State,MPIM,High,High,9331.1,179.63,30.75,135.96,197.7,133,293.25,71.55,182.08,0,-49.77,0,8969.38,59.47,273.71,68.43,9370.97,3618.68,-87976.6,-46.2999999999997,-72.4800000000105,High
Nov 2052,State,MPIM,High,High,1280.33,19.81,40.21,35.73,72.85,43.46,106.39,20.78,26.66,0,-38.15,0,1233.86,33.07,104.37,7.42,1378.73,3631.38,-88134.4,12.6999999999998,-157.799999999988,High
Dec 2052,State,MPIM,High,High,915.45,12.45,43.1,99.44,47.55,87.25,39.15,1.96,19.87,0,-37.51,0,883.14,33.3,46.32,0,962.77,3641.98,-88238.91,10.5999999999995,-104.510000000009,High
Jan 2053,State,MPIM,High,High,2651.21,31.98,42.43,53.29,62.33,24.71,39.16,2.07,60.16,0,-42.36,0,2559.1,25.88,47.14,0,2632.09,3593.13,-88293.7,-48.8499999999995,-54.7899999999936,High
Feb 2053,State,MPIM,High,High,2815.83,34.11,46.51,93.52,55.32,55.11,41.7,2.61,61.22,0,-46.12,0,2720.5,33.03,54.19,0.65,2808.4,3620.69,-88312.98,27.5599999999995,-19.2799999999988,High
Mar 2053,State,MPIM,High,High,2117.59,33.89,83.96,137.59,65.23,112.21,122.15,24.5,45.16,0,-28.68,0,2038.53,55.93,134.57,12.56,2241.6,3605.76,-88337.65,-14.9299999999998,-24.6699999999983,High
Apr 2053,State,MPIM,High,High,8578.35,122.3,138.92,141.42,222.71,121.94,185.54,45.59,145.1,0,-47.63,0,8310.95,66.67,206.64,61.23,8645.51,3521.86,-88431.34,-83.9000000000001,-93.6899999999878,High
May 2053,State,MPIM,High,High,4140.1,67.67,87.72,100.09,278.15,261.56,372.45,94.44,69.97,0,-24.88,0,4002.44,63.64,397.58,130.33,4594,3555.92,-88535.08,34.0600000000004,-103.74000000002,High
Jun 2053,State,MPIM,High,High,3428.02,54.1,44.26,132.18,344.14,407.63,481.05,124.85,79.81,0,-20.35,0,3294.12,49.98,517.7,172.35,4034.16,3452.91,-88898.33,-103.01,-363.25,High
Jul 2053,State,MPIM,High,High,14275.02,198.12,29.21,193.5,315.1,295.87,358.21,90.66,242.26,0,-53.68,0,13834.64,68.29,408.31,157.51,14468.77,3227.96,-89367.44,-224.95,-469.110000000001,High
Aug 2053,State,MPIM,High,High,11992.44,194.47,30.17,176.23,259.73,233.45,389.26,98.42,236.16,0,-45.9,0,11561.79,68.02,402.89,136.61,12169.33,3106.43,-89603.94,-121.53,-236.5,High
Sep 2053,State,MPIM,High,High,2318.9,21.16,28.92,84.84,196.24,249.91,354.82,89.04,32.69,0,-3.29,0,2265.05,22.18,357.13,107.62,2751.96,3020.67,-89841.1,-85.7600000000002,-237.159999999989,High
Oct 2053,State,MPIM,High,High,4719.98,69.62,28.91,48.83,136.8,75.94,260.28,61.66,106.14,0,-39.53,0,4544.23,28.37,233.75,46.91,4853.24,2875.69,-90185.13,-144.98,-344.030000000013,High
Nov 2053,State,MPIM,High,High,2180.23,26.66,51.69,18.56,96.18,25.02,47.88,4.52,45.69,0,-38.19,0,2107.87,26.83,54.11,1.72,2190.52,2901.39,-90364.02,25.7000000000003,-178.889999999999,High
Dec 2053,State,MPIM,High,High,7398.02,96.5,40.66,61.29,112.62,19.43,39.4,1.95,118.95,0,-49.38,0,7182.53,32.09,44.69,0,7259.32,2961.8,-90401.61,60.4100000000003,-37.5899999999965,High
Jan 2054,State,MPIM,High,High,3633.32,49.79,40.24,25.28,97.18,20.32,39.42,2.05,79.7,0,-43.27,0,3503.84,31.14,43.88,0,3578.86,3047.72,-90369.45,85.9200000000001,32.1600000000035,High
Feb 2054,State,MPIM,High,High,829.47,15.08,43.97,64.52,44.19,55.78,40.45,2.18,17.64,0,-23.28,0,796.74,29.39,50.62,0.27,877.03,3118.07,-90370.39,70.3499999999995,-0.939999999987776,High
Mar 2054,State,MPIM,High,High,5147.96,94.46,61.74,139.14,84.89,91.44,123.94,25.38,107.73,0,-46.4,0,4945.78,70.03,136.09,16.54,5168.45,3094.11,-90414.54,-23.9599999999996,-44.1500000000233,High
Apr 2054,State,MPIM,High,High,472.76,84.89,258.17,242.48,210.88,188.2,333.74,82.52,11.71,0,-16.12,0,376.14,94.02,323.83,82.42,876.41,3050.02,-90468.34,-44.0900000000001,-53.7999999999884,High
May 2054,State,MPIM,High,High,1097.65,135.81,217.41,172.24,310.56,236.94,391,97.02,15.73,0,-6.19,0,946.1,113.57,391.62,120.82,1572.1,3000.07,-90806.39,-49.9500000000003,-338.050000000017,High
Jun 2054,State,MPIM,High,High,11773,194.87,120.54,149.16,369.08,243.29,351.35,87.92,196.21,0,-38.72,0,11381.94,79.18,395.67,166.63,12023.41,2976.07,-91211.64,-23.9999999999995,-405.249999999985,High
Jul 2054,State,MPIM,High,High,8922.04,131.19,37.93,185.4,308.38,343.12,441.05,111.03,167.07,0,-35.45,0,8623.79,53.94,466.08,160.16,9303.93,2969.63,-91484.23,-6.44000000000005,-272.590000000011,High
Aug 2054,State,MPIM,High,High,4136.75,56.6,37.74,86.57,260.59,261.52,418.15,104.13,69.36,0,-13.06,0,4010.78,21.76,424.12,142.99,4599.65,2798.8,-91842.75,-170.83,-358.519999999975,High
Sep 2054,State,MPIM,High,High,10697.55,134.53,35.6,110.38,237.06,166.52,302.11,75.63,166.68,0,-40.53,0,10396.32,29.72,321.4,114.24,10861.66,2687.76,-92243.43,-111.04,-400.680000000008,High
Oct 2054,State,MPIM,High,High,29379.7,542.31,40.12,230.02,371.65,33.21,119.64,26.47,557.32,0,-95.6,0,28280.04,109.57,117.85,46.4,28553.88,2663.37,-92457.96,-24.3900000000003,-214.529999999999,High
Nov 2054,State,MPIM,High,High,7230.3,120.61,55.29,82.9,131.41,41.08,40.11,2.15,140.49,0,-52.17,0,6969.22,54.82,46.45,0.37,7070.86,2977.15,-92135.84,313.78,322.119999999995,High
Dec 2054,State,MPIM,High,High,5224.39,81.96,52.79,126.51,98.05,87.47,39.64,1.95,95.21,0,-48.55,0,5047.22,46.22,44.23,0,5137.66,3058.98,-92085.82,81.8299999999999,50.0200000000041,High
Jan 2055,State,MPIM,High,High,4326.63,83.26,54.11,81.91,89.66,22.67,39.66,2.06,92.77,0,-51.37,0,4150.58,39.86,44.84,0,4235.26,3063.02,-92076.81,4.03999999999996,9.01000000000931,High
Feb 2055,State,MPIM,High,High,3046.61,45.33,59.16,106.11,56.13,49.46,42.03,2.96,53.54,0,-47.64,0,2947.74,39.35,53.51,0.68,3041.28,3122.74,-92072.99,59.7199999999998,3.81999999997788,High
Mar 2055,State,MPIM,High,High,3981.25,102.19,110.05,180.22,88.67,99.15,133.02,26.82,74.65,0,-47.35,0,3804.39,89.88,137.14,10.21,4041.6,3114.97,-92106.84,-7.76999999999998,-33.8500000000058,High
Apr 2055,State,MPIM,High,High,763.43,139.84,283.63,226.66,239.45,128.25,328.08,84.74,19.29,0,-39.95,0,604.29,125.56,319.25,64.93,1114.07,3073.56,-92195.94,-41.4099999999999,-89.1000000000058,High
May 2055,State,MPIM,High,High,9046.79,401.99,680.93,531.73,555.69,138.93,263.18,65.39,136.86,0,-65.66,0,8507.94,200.08,304.83,127.6,9140.45,3108.84,-92524.88,35.2800000000002,-328.939999999988,High
Jun 2055,State,MPIM,High,High,13218.32,279.42,305.89,287,386.26,208.99,307.99,78.61,209.38,0,-49.86,0,12729.53,170.91,361.42,151.85,13413.7,3418.56,-92779.06,309.72,-254.179999999993,High
Jul 2055,State,MPIM,High,High,15078.28,170.23,87.14,198.4,300.4,284.19,256.14,62.11,191.44,0,-38.65,0,14716.61,81.42,336.37,150.25,15284.66,3463.79,-93000.79,45.23,-221.73000000001,High
Aug 2055,State,MPIM,High,High,19685.75,312.98,48.27,218.22,284.61,192.12,254.42,63.82,325.08,0,-54.77,0,19047.7,105.3,296.87,130.78,19580.65,3337.66,-93192.28,-126.13,-191.489999999991,High
Sep 2055,State,MPIM,High,High,13846.77,205.99,37.07,174.5,235.58,195.88,249.85,61.36,221.99,0,-44.84,0,13418.81,73.69,277.83,106.32,13876.65,3323.88,-93243.35,-13.7799999999997,-51.070000000007,High
Oct 2055,State,MPIM,High,High,10529.22,141.45,30.94,126.84,143.02,109.79,162.63,35.53,155.24,0,-41.47,0,10232.55,53.77,167.77,52.19,10506.28,3274.24,-93361.01,-49.6399999999999,-117.659999999989,High
Nov 2055,State,MPIM,High,High,2213.24,33.55,52.34,74.47,67.56,52.04,42.04,2.74,45.37,0,-42.85,0,2134.32,38.77,50.45,0.48,2224.03,3266.81,-93426.55,-7.43000000000029,-65.5400000000081,High
Dec 2055,State,MPIM,High,High,6161.49,102.46,48.26,145.86,96.87,87.89,39.88,1.96,108.66,0,-51.24,0,5950.39,47.12,45.42,0,6042.9,3271.17,-93463.84,4.36000000000013,-37.2899999999936,High
Jan 2056,State,MPIM,High,High,9276.57,161.28,48,114.06,126.39,24.15,39.9,2.08,185.25,0,-57.89,0,8930.02,50.85,45.75,0,9026.62,3272.66,-93444.33,1.48999999999978,19.5099999999948,High
Feb 2056,State,MPIM,High,High,3737.95,45.57,51.44,108.04,56.57,51.8,39.93,2.14,68.66,0,-49.21,0,3623.71,33.41,47.69,0,3704.78,3366.99,-93354.77,94.3299999999999,89.5599999999977,High
Mar 2056,State,MPIM,High,High,2808.77,73.83,67.15,136.78,44.91,72,58.81,7.18,69.86,0,-44.21,0,2665.07,75.51,75.12,4.52,2820.21,3361.86,-93373.09,-5.12999999999965,-18.3199999999924,High
Apr 2056,State,MPIM,High,High,4454.86,175.58,123.65,131.68,183.67,76.21,261.84,66.88,91.82,0,-49.21,0,4187.45,109.27,253.81,32.36,4582.91,3311.27,-93403.59,-50.5900000000006,-30.4999999999854,High
May 2056,State,MPIM,High,High,20410.21,588.43,479.3,360.86,703.99,78.42,154.59,36.09,345.69,0,-144.69,0,19476.09,225.99,189.43,93.12,19984.64,3359.88,-93588.29,48.6100000000006,-184.700000000012,High
Jun 2056,State,MPIM,High,High,3434.26,211.63,602.88,396.38,545.16,271.77,412.36,106.23,63.7,0,-85.77,0,3158.93,230.52,452.32,147.01,3988.76,3914.52,-93598.91,554.64,-10.6200000000099,High
Jul 2056,State,MPIM,High,High,11333.17,201.12,190.11,223.88,426.91,357.6,348.17,89.1,178.97,0,-63.69,0,10953.08,161.71,412.59,153.93,11681.3,4041.74,-94074.13,127.22,-475.219999999987,High
Aug 2056,State,MPIM,High,High,19222.93,302.43,91.53,200.23,362.96,229.02,226.16,56.04,299.91,0,-67.16,0,18620.59,126.97,291.15,136.37,19175.05,3957.53,-94371.84,-84.2100000000005,-297.710000000006,High
Sep 2056,State,MPIM,High,High,19207.24,242.3,61.83,200.8,251.5,174.8,154.72,33.07,254.71,0,-55.34,0,18710.21,81.96,207.49,101.7,19101.38,3970.44,-94445.59,12.9100000000008,-73.75,High
Oct 2056,State,MPIM,High,High,15339.54,258.26,55.31,168.8,215.76,85.94,150.87,34.47,268.03,0,-69.8,0,14813.24,84.75,153.32,32.63,15083.94,3961.31,-94469.56,-9.13000000000011,-23.9700000000012,High
Nov 2056,State,MPIM,High,High,7987.12,117.8,62.08,110.45,120.96,47.26,40.65,2.2,130.34,0,-58.78,0,7738.98,54.52,52.15,0.6,7846.23,4054.18,-94420.35,92.8699999999999,49.2100000000064,High
Dec 2056,State,MPIM,High,High,486.27,8.87,55.93,99.6,59.46,91.99,40.13,1.98,13.12,0,-40.88,0,464.26,38.62,48.21,0,551.1,4114.2,-94387.84,60.0199999999995,32.5099999999948,High
