Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2046,State,UKMO,High,High,9703.14,134.1,160.73,153.05,359.22,240.31,279.46,69.76,149.69,0,-41.68,0,9419.36,64.54,347.76,163.55,9995.21,4006.85,-72368.36,-50.2599999999998,-404.62000000001,No Change
Jul 2046,State,UKMO,High,High,14561.64,231.33,58.75,205.34,248.75,178.19,336.9,85,278.69,0,-64.02,0,14051.62,78.23,378.62,161.09,14669.55,3987.71,-72633.6,-19.1399999999999,-265.239999999991,No Change
Aug 2046,State,UKMO,High,High,19632.94,286.64,70.29,248.2,270.94,175.22,247.74,62.3,336.62,0,-68.08,0,19009.68,81.09,290.6,139.43,19520.81,3931.54,-72831.91,-56.1700000000001,-198.310000000027,No Change
Sep 2046,State,UKMO,High,High,19201.77,226.35,108.61,267.26,216.96,150.54,126.64,26.85,271.81,0,-60.62,0,18703.62,61.9,174.64,101.72,19041.88,3922.12,-72888.27,-9.42000000000007,-56.3599999999715,No Change
Oct 2046,State,UKMO,High,High,5654.34,82.6,135.17,210.86,116.93,119.55,205.77,48.74,103.84,0,-46.56,0,5467.88,56.1,200.17,43.23,5767.37,3913.69,-72878.62,-8.42999999999938,9.64999999997963,No Change
Nov 2046,State,UKMO,High,High,3353.9,41.9,93.98,115.2,72.01,51.12,67.66,9.62,52.77,0,-45.49,0,3259.25,45.3,77.64,5.26,3387.46,3867.9,-73021.57,-45.79,-142.949999999983,No Change
Dec 2046,State,UKMO,High,High,2268.57,30.17,67.09,123.86,66,86.62,37.74,1.97,46.61,0,-46.51,0,2191.79,40.54,45.01,0,2277.31,3869.17,-73077.6,1.26999999999953,-56.0300000000134,No Change
Jan 2047,State,UKMO,High,High,938.9,15.95,62.57,60.19,45.59,23.93,37.76,2.08,24.98,0,-26.98,0,897.96,23.65,46.56,0,968.18,3839.31,-73113.27,-29.8600000000001,-35.6700000000128,No Change
Feb 2047,State,UKMO,High,High,865.17,15.63,73.45,101.7,53.16,71.14,46.21,4.36,21.68,0,-29.16,0,827.88,34.52,63.12,2.19,927.68,3850.08,-73150.95,10.77,-37.6799999999785,No Change
Mar 2047,State,UKMO,High,High,1107.43,64.68,141.29,192.57,68.92,107.85,206.14,48.28,32.66,0,-36.11,0,1010.09,88.45,200.08,22.13,1320.71,3810.83,-73202.46,-39.25,-51.5100000000093,No Change
Apr 2047,State,UKMO,High,High,839.62,74.69,522.78,485.5,176.61,151.17,266,66.36,20.04,0,-20.17,0,744.89,106.72,276.13,76.21,1203.94,3729.65,-73385.85,-81.1800000000003,-183.389999999985,No Change
May 2047,State,UKMO,High,High,3006.62,78.81,381.79,313.91,339.56,271.63,297.18,73.26,43.31,0,11.02,0,2884.5,67.76,340.79,138.39,3431.43,3678.6,-73661.85,-51.0499999999993,-276.000000000015,No Change
Jun 2047,State,UKMO,High,High,13532.69,162.16,138.13,157.61,367.93,246.06,220.86,53.81,198.25,0,-41.72,0,13172.28,62.55,294.29,161.45,13690.55,3629.67,-73969.84,-48.9300000000003,-307.989999999991,No Change
Jul 2047,State,UKMO,High,High,12100.82,136.6,49.51,183.95,273.12,287.62,267.96,67.34,173.05,0,-33.67,0,11791.14,50.34,343.91,160.97,12346.36,3624.27,-74141.8,-5.40000000000009,-171.960000000006,No Change
Aug 2047,State,UKMO,High,High,16706.49,226.64,41.66,193.79,235.08,171.13,252.61,63.19,277.21,0,-56.41,0,16202.62,66.96,297.2,140.27,16707.09,3466.46,-74363.97,-157.81,-222.170000000013,No Change
Sep 2047,State,UKMO,High,High,20835.77,283.65,36.06,225.07,221.52,134.83,133.77,28.88,318.65,0,-65.49,0,20233.48,73.44,166.57,100.33,20573.81,3422.63,-74472.87,-43.8299999999999,-108.89999999998,No Change
Oct 2047,State,UKMO,High,High,9409.75,118.53,47.62,142.85,105.19,88.73,101.64,19.82,141.64,0,-44.61,0,9149.58,51.47,113.4,27.02,9341.47,3447.64,-74424.92,25.0100000000002,47.9499999999971,No Change
Nov 2047,State,UKMO,High,High,3235.92,41.86,54.42,91.36,71.09,53.8,38.93,2.35,64.25,0,-52.95,0,3129.81,40.57,48.5,0.5,3219.38,3432.51,-74436.76,-15.1300000000001,-11.8400000000111,No Change
Dec 2047,State,UKMO,High,High,5800.19,98.79,53.5,149.5,95.28,87.11,37.96,1.96,118.32,0,-54.85,0,5583.07,49.48,44.42,0,5676.99,3437.87,-74462.52,5.35999999999967,-25.7599999999802,No Change
Jan 2048,State,UKMO,High,High,11858.49,193.73,50.43,149.93,138.24,22.75,37.98,2.08,228.32,0,-71.87,0,11436.44,50.6,46.48,0,11533.54,3437.61,-74435.03,-0.259999999999764,27.4899999999761,No Change
Feb 2048,State,UKMO,High,High,6119.05,82.58,54.57,126.87,76.47,49.16,38.03,2.18,114.28,0,-59.11,0,5922.19,42.09,49.92,0.02,6014.21,3542.51,-74314.48,104.9,120.550000000003,No Change
Mar 2048,State,UKMO,High,High,11288.89,204.59,84.77,208.69,102.5,51.98,56.96,7.96,211.83,0,-70.64,0,10872.49,100.81,80.74,10.1,11064.1,3555.74,-74295.15,13.2299999999996,19.3300000000017,No Change
Apr 2048,State,UKMO,High,High,17221.23,352.33,212.61,247.71,309.45,54.01,106.82,23.68,322.3,0,-81.85,0,16546.6,143.63,139.51,58.84,16888.59,3574.49,-74213.06,18.75,82.0900000000111,No Change
May 2048,State,UKMO,High,High,7090.85,189.36,468.68,306.3,374.3,133.13,232.54,57.49,102.51,0,-58.49,0,6798.97,169.07,283.05,120.32,7371.44,3773.59,-74114.56,199.1,98.4999999999854,No Change
Jun 2048,State,UKMO,High,High,11213.05,221.95,297.38,186.74,412.05,152.38,268.67,67.39,174.23,0,-106.24,0,10816.88,179.15,339.65,160.94,11496.61,3906.72,-74365.91,133.13,-251.349999999991,No Change
Jul 2048,State,UKMO,High,High,18029.64,232.67,110.84,211.07,276.21,165.66,217.31,53.43,253.1,0,-74.22,0,17543.86,96.13,301.11,157.79,18098.91,4028.05,-74660.15,121.33,-294.239999999991,No Change
Aug 2048,State,UKMO,High,High,16732.49,217.12,84.77,203.65,267.74,186.66,205.26,49.77,251.34,0,-68.94,0,16264.01,86.15,271.04,138.83,16760.02,4001.36,-74802.93,-26.6900000000005,-142.779999999999,No Change
Sep 2048,State,UKMO,High,High,17218.47,229.48,60.82,202.37,225.89,154.39,154.52,34.49,258.64,0,-67.7,0,16730.32,84.14,195.84,101.18,17111.48,3966.86,-74914.86,-34.5,-111.930000000008,No Change
Oct 2048,State,UKMO,High,High,6936.87,101.78,55.15,123.18,140.99,112.17,188.84,44.09,118.58,0,-54.71,0,6716.51,59.65,191.61,48.83,7016.62,3962.53,-74945.08,-4.32999999999902,-30.2199999999866,No Change
Nov 2048,State,UKMO,High,High,1432.91,16.84,61.37,65.83,78.92,51.82,44.49,3.66,30.91,0,-61.56,0,1385.15,46.87,56.02,1.66,1489.68,3944.47,-75074.79,-18.0600000000004,-129.710000000021,No Change
Dec 2048,State,UKMO,High,High,7333.77,86.93,60.89,136.83,103.53,86.6,38.21,1.97,106.85,0,-54.77,0,7140,48.84,45.03,0,7233.84,3956.38,-75147.91,11.9099999999999,-73.1199999999953,No Change
Jan 2049,State,UKMO,High,High,8244.96,140.66,60.69,112.64,128.55,22.93,38.23,2.09,174.08,0,-66.63,0,7930.23,49.72,47.85,0,8027.78,3964.51,-75132.02,8.13000000000011,15.8899999999994,No Change
Feb 2049,State,UKMO,High,High,3340.08,41.86,67.86,116.69,54.11,50.62,38.68,2.46,60.63,0,-51.5,0,3237.6,41.04,54.05,0.27,3332.99,4058.4,-75060.71,93.8899999999994,71.3100000000122,No Change
Mar 2049,State,UKMO,High,High,3330.54,112.44,192.88,230.07,86.56,78.53,117.6,23.66,69.58,0,-42.48,0,3148.51,109.73,138.66,14.38,3411.26,4044.04,-75088.07,-14.3599999999992,-27.3600000000151,No Change
Apr 2049,State,UKMO,High,High,1365.79,130.95,466.54,351.8,262.66,103.64,263.48,67.05,30.32,0,-72.36,0,1204.49,159.03,278.24,78.21,1720,4007.34,-75169.27,-36.7000000000003,-81.1999999999825,No Change
May 2049,State,UKMO,High,High,1009.08,140.63,620.64,407.61,403.34,166.52,326.93,82.16,15.55,0,-68.7,0,852.91,185.54,364.43,134.96,1537.84,4084.54,-75485.94,77.1999999999998,-316.670000000013,No Change
Jun 2049,State,UKMO,High,High,7873.33,161.19,504.38,406.08,392.64,209.27,313.7,79.42,120.38,0,-54.18,0,7591.76,130.31,384.68,170.32,8277.09,4201.68,-75918.78,117.14,-432.839999999997,No Change
Jul 2049,State,UKMO,High,High,13780.65,198.09,97.1,189.96,276.35,188.99,304.02,77.61,228.18,0,-67.51,0,13354.38,85.41,373.26,164.23,13977.28,4234.66,-76257.21,32.9799999999996,-338.429999999993,No Change
Aug 2049,State,UKMO,High,High,17474.82,306.11,78.33,237.54,288.39,195.45,267.84,67.77,321.89,0,-67.05,0,16846.81,121.05,306.73,141.14,17415.7,4175.14,-76487.13,-59.5199999999995,-229.919999999998,No Change
Sep 2049,State,UKMO,High,High,24620.54,309.02,57.29,253.85,234.22,143.31,110.47,21.89,331.81,0,-64.33,0,23979.71,85.9,159.55,103.33,24328.5,4161.42,-76573.49,-13.7200000000003,-86.3600000000151,No Change
Oct 2049,State,UKMO,High,High,1662.5,14.77,44.55,93.79,97.49,153.65,204.25,46.73,14.94,0,-20.97,0,1632.79,42.69,204.81,47.15,1927.46,4181.34,-76497.93,19.9200000000001,75.5599999999977,No Change
Nov 2049,State,UKMO,High,High,1663.21,18.36,67.08,80.11,57.74,49.19,45.2,3.92,28.18,0,-39.92,0,1616.66,36.69,57.94,1.92,1713.2,4077.83,-76708.62,-103.51,-210.690000000002,No Change
Dec 2049,State,UKMO,High,High,2029.8,22.6,52.55,106.17,60.96,86.78,38.42,1.97,38.07,0,-42.17,0,1969.13,36.99,46.65,0,2052.76,4069.74,-76763.55,-8.08999999999924,-54.929999999993,No Change
Jan 2050,State,UKMO,High,High,2225.35,25.19,52.02,60.7,48.7,24.51,38.45,2.09,39.7,0,-31.53,0,2160.43,23.86,45.06,0,2229.35,4033.71,-76804.08,-36.0300000000007,-40.5299999999988,No Change
Feb 2050,State,UKMO,High,High,902.23,13.98,56.29,90.05,45.08,65.85,38.55,1.97,28.25,0,-32.29,0,859.98,33.29,50.81,0.04,944.11,4049.2,-76832.25,15.4899999999998,-28.1699999999837,No Change
Mar 2050,State,UKMO,High,High,269.1,6.71,66.77,115.71,74.82,147.37,157.08,34.12,3.32,0,-18.03,0,259.08,48.33,172.94,28.29,508.64,4014.19,-76872.91,-35.0099999999998,-40.6600000000326,No Change
Apr 2050,State,UKMO,High,High,1347.95,32.68,187.46,170.99,192.23,185.45,278.27,69.05,35.2,0,-10.29,0,1280.08,52.64,292.41,90.98,1716.09,3891.67,-77038.86,-122.52,-165.949999999983,No Change
May 2050,State,UKMO,High,High,3734.57,57.14,115.09,89.27,290.22,243.45,301.54,74.39,56.38,0,-15.88,0,3621.02,52.09,344.22,142.85,4160.17,3815.26,-77314.11,-76.4100000000008,-275.249999999985,No Change
Jun 2050,State,UKMO,High,High,5576.73,68.86,67.5,134.69,295.12,323.99,353.24,88.09,93.36,0,-17.11,0,5414.53,47.62,408.46,173.19,6043.79,3744.97,-77643.61,-70.2899999999991,-329.500000000015,No Change
Jul 2050,State,UKMO,High,High,19809.07,268.77,48.18,220.44,274.9,189.89,219.44,54.14,311.05,0,-64.01,0,19229.28,75.49,286.76,157.36,19748.86,3572.82,-78005.7,-172.150000000001,-362.089999999997,No Change
Aug 2050,State,UKMO,High,High,16938.67,238.96,48.93,177.23,262.55,164.04,247.41,62,286.29,0,-60.78,0,16413.41,72.94,293.23,139.34,16918.93,3536.36,-78081.29,-36.4599999999996,-75.5899999999965,No Change
Sep 2050,State,UKMO,High,High,12695.42,153.16,39.63,144.39,191.93,142.53,191.72,45.42,191.69,0,-47.64,0,12350.57,46.67,232.05,108.18,12737.44,3527.04,-78180.53,-9.32000000000016,-99.2399999999907,No Change
Oct 2050,State,UKMO,High,High,10202.82,149.62,39.55,115.23,165.43,72.44,180.63,43.15,183.31,0,-57.34,0,9869.88,38.3,178.15,39.78,10126.13,3490.68,-78290.96,-36.3599999999997,-110.429999999993,No Change
Nov 2050,State,UKMO,High,High,4833.87,80.23,55.77,70.58,114.6,35.16,46.21,4.32,114.21,0,-51.27,0,4639.44,37.24,57.2,2.09,4736,3543.03,-78342.26,52.3499999999999,-51.300000000032,No Change
Dec 2050,State,UKMO,High,High,720.7,8.39,48.69,98.82,45.4,87.78,38.66,1.96,15.25,0,-31.92,0,697.06,32.59,43.53,0,773.18,3607.12,-78323.29,64.0899999999997,18.9700000000012,No Change
Jan 2051,State,UKMO,High,High,2130.13,24.33,48.39,54.2,49.74,24.66,38.68,2.08,42.89,0,-29.54,0,2062.91,22.98,46.77,0,2132.66,3557.88,-78376.66,-49.2400000000002,-53.3700000000099,No Change
Feb 2051,State,UKMO,High,High,1030.96,14.31,54.45,91.33,48.72,77.19,40.99,2.65,20.73,0,-22.15,0,995.93,28.07,54.91,0.57,1079.47,3572.79,-78399.91,14.9100000000003,-23.2499999999854,No Change
Mar 2051,State,UKMO,High,High,3100.88,50.94,74.13,133.73,71.48,102.89,99.61,18.36,71.49,0,-40.9,0,2978.45,63.65,116.45,16.06,3174.61,3527.73,-78440.22,-45.0599999999999,-40.3099999999977,No Change
Apr 2051,State,UKMO,High,High,528.09,32.06,247.59,228.58,176.18,169.47,256.29,64.25,15.84,0,-16.7,0,480.19,61.04,261.14,66.7,869.08,3461.11,-78506.94,-66.6200000000003,-66.7200000000012,No Change
May 2051,State,UKMO,High,High,1673.06,37.47,204.93,137.99,307.56,257.33,310.46,76.39,21.86,0,-5.17,0,1613.75,59.35,340.56,132.88,2146.54,3398.74,-78766.56,-62.3699999999999,-259.619999999995,No Change
Jun 2051,State,UKMO,High,High,949.17,12.98,76.26,117.58,272.49,363.61,404.26,100.27,15.02,0,13.81,0,921.15,49,436.2,178.54,1584.89,3342.46,-79116.8,-56.2799999999997,-350.240000000005,No Change
Jul 2051,State,UKMO,High,High,9291.22,127.04,48.98,181.62,262.67,283.76,358.66,89.4,166.1,0,-39.42,0,8998.07,54.88,395.96,165.24,9614.15,3119.12,-79570.46,-223.34,-453.659999999989,No Change
Aug 2051,State,UKMO,High,High,25445.76,375.29,50.87,227.41,298.13,119.17,177.46,42.22,415.69,0,-67.86,0,24654.76,87.68,216.4,137.46,25096.31,2971.38,-79878.3,-147.74,-307.840000000011,No Change
Sep 2051,State,UKMO,High,High,16849.18,187.79,51.9,151.36,209.64,115.94,131.99,27.83,226.96,0,-47.55,0,16434.43,42.19,175.29,102.69,16754.62,3069.13,-79803.16,97.75,75.1399999999994,No Change
Oct 2051,State,UKMO,High,High,2922.49,39.55,56.9,111.58,111.26,139.29,228.12,54.41,39.31,0,-19.17,0,2843.63,32.06,223.22,60.24,3159.15,3091.65,-79830.58,22.5199999999995,-27.4199999999983,No Change
Nov 2051,State,UKMO,High,High,1881.8,29.33,71.95,91.8,59.59,46.37,63.07,8.89,40.47,0,-38.56,0,1811.99,34.85,67.39,4.13,1918.38,3014.11,-80044.4,-77.54,-213.819999999992,No Change
Dec 2051,State,UKMO,High,High,16346.79,207.69,60.65,202.65,149.89,79.2,38.92,1.95,233.49,0,-51.85,0,15905.6,46.85,41.64,0,15994.11,3014.09,-80100.78,-0.0199999999995271,-56.3800000000192,No Change
Jan 2052,State,UKMO,High,High,3835.11,59.83,57.44,80.52,70.01,24.35,38.94,2.06,84.83,0,-41.89,0,3690.44,33,44.05,0,3767.49,3080.07,-79956.08,65.9799999999996,144.700000000012,No Change
Feb 2052,State,UKMO,High,High,5371.3,77.98,65.3,133.65,61.66,48.96,38.98,2.27,100.73,0,-44.45,0,5192.6,41.36,48.55,0.03,5282.56,3118.5,-79949.99,38.4300000000003,6.08999999999651,No Change
Mar 2052,State,UKMO,High,High,1056.9,22.63,115.58,170.61,59.94,127.61,87.46,15.67,28.87,0,-21.3,0,1005.37,56.58,106.52,11.09,1179.59,3119.34,-79930.45,0.840000000000146,19.5399999999936,No Change
Apr 2052,State,UKMO,High,High,2490.35,58.05,209.41,219.18,176.94,159.28,230.92,58.12,57.95,0,-27.59,0,2374.34,58.22,229.88,53.09,2715.53,3016.94,-80005.78,-102.400000000001,-75.3299999999726,No Change
May 2052,State,UKMO,High,High,13167.55,182.22,305.5,263.92,327.75,174.62,171.19,38.52,160.03,0,-24.51,0,12825.31,95.18,229.14,132.77,13282.41,2977.51,-80201.3,-39.4299999999994,-195.520000000019,No Change
Jun 2052,State,UKMO,High,High,16966.48,221.1,138.42,188.85,324.51,178.57,209.42,50.41,250.31,0,-61.77,0,16495.05,86.48,270.49,159.65,17011.72,3034.16,-80331.19,56.6500000000001,-129.889999999999,No Change
Jul 2052,State,UKMO,High,High,17338.19,251.73,69.5,192.53,272.85,155.58,252.17,62.88,277.05,0,-54.19,0,16809.41,65.59,308.11,158.05,17341.18,3068.63,-80461.35,34.4699999999998,-130.160000000003,No Change
Aug 2052,State,UKMO,High,High,21867.3,317.09,44.71,230.49,250.88,131.27,202.69,48.98,361.6,0,-62.21,0,21188.62,73.93,241.26,137.25,21641.04,3067.06,-80585.82,-1.56999999999971,-124.469999999987,No Change
Sep 2052,State,UKMO,High,High,20305.1,251.64,42.94,225.86,186.28,112.36,124.33,25.71,285.45,0,-56.64,0,19768.04,51.45,160.44,98.93,20078.85,3099.1,-80577.35,32.0399999999995,8.46999999998661,No Change
Oct 2052,State,UKMO,High,High,5922.41,61.13,37.6,114.19,93.05,114.53,164.15,36.77,84.54,0,-28.65,0,5776.73,34.68,162.7,36.71,6010.82,3111.17,-80546.07,12.0700000000002,31.2800000000134,No Change
Nov 2052,State,UKMO,High,High,5564.89,92.8,50.26,96.86,103.61,49.13,47.49,4.78,114.27,0,-52.69,0,5357.81,44.4,56.58,2.66,5461.47,3054.37,-80654.3,-56.8000000000002,-108.229999999996,No Change
Dec 2052,State,UKMO,High,High,3330.15,58.84,55.56,123.68,76.4,81.98,39.15,1.94,71.83,0,-42.58,0,3199.47,38.87,44.25,0,3282.62,3094.97,-80638.08,40.6000000000004,16.2199999999866,No Change
Jan 2053,State,UKMO,High,High,1354.55,18.58,55.19,53.37,46.71,24.48,39.16,2.07,26.18,0,-29.97,0,1309.81,28.18,44.42,0,1382.4,3082.35,-80646.02,-12.6200000000003,-7.94000000000233,No Change
Feb 2053,State,UKMO,High,High,3693.34,70.76,64.53,117.42,62.88,48.02,39.2,2.16,82.93,0,-44.74,0,3539.67,47.73,48.91,0.01,3636.32,3097.24,-80686.93,14.8899999999999,-40.9099999999889,No Change
Mar 2053,State,UKMO,High,High,3359.49,107.36,136.97,198.14,50.09,64.13,58.43,7.37,64.12,0,-31.9,0,3187.99,92.17,75.95,9.48,3365.58,3100.22,-80685.77,2.98000000000047,1.16000000000349,No Change
Apr 2053,State,UKMO,High,High,2327.3,155.96,242.57,237.99,173.4,95.83,247.23,62.45,57.25,0,-30.71,0,2114.08,113.66,243.76,48.7,2520.22,3061.28,-80714.11,-38.9400000000005,-28.3400000000111,No Change
May 2053,State,UKMO,High,High,6505.35,293.03,836.35,696.23,401.31,122.37,244.78,60.12,100.56,0,-30.21,0,6111.76,184.39,282.66,123.58,6702.39,3079.85,-80921.03,18.5700000000006,-206.919999999998,No Change
Jun 2053,State,UKMO,High,High,7643.43,135.16,519.56,458.52,354.7,249.67,269.88,67.11,99.98,0,-20.05,0,7408.3,111.25,341.19,166.04,8026.78,3260.8,-81158.9,180.95,-237.869999999995,No Change
Jul 2053,State,UKMO,High,High,8086.23,127.29,124.73,162.6,308.34,253.7,350.33,89.91,129.77,0,-33.04,0,7829.18,67.82,402.91,165.36,8465.25,3227.4,-81447.79,-33.4000000000005,-288.890000000014,No Change
Aug 2053,State,UKMO,High,High,10633.85,181.91,85.25,164.23,260.75,205.08,295.43,74.73,183.52,0,-32.46,0,10268.4,79.74,336.37,147.13,10831.62,3139.53,-81776.82,-87.8699999999999,-329.029999999984,No Change
Sep 2053,State,UKMO,High,High,17484,220.38,60.38,189.39,203.74,140.17,135.32,28.02,230.04,0,-36.41,0,17033.58,64.2,179.25,106.72,17383.74,3079.55,-81993.57,-59.9799999999996,-216.750000000015,No Change
Oct 2053,State,UKMO,High,High,13611.53,213.09,67.49,173.68,184.49,97.47,155.23,35.52,218.19,0,-45.13,0,13180.26,65.04,165.45,66.35,13477.08,3071.17,-82013.95,-8.38000000000011,-20.3799999999901,No Change
Nov 2053,State,UKMO,High,High,640.89,16.83,76.45,85.95,52.55,52.72,51.15,5.03,19.34,0,-30.59,0,604.71,38.07,57.65,2.46,702.9,3112.47,-82027,41.3000000000002,-13.0500000000175,No Change
Dec 2053,State,UKMO,High,High,390.16,7.15,61.11,108.6,40.7,88.69,39.4,1.95,5.33,0,-24.87,0,377.67,32.51,44.92,0,455.11,3100.77,-82086.8,-11.6999999999998,-59.7999999999884,No Change
Jan 2054,State,UKMO,High,High,1339.23,19.18,58.26,66.22,38.46,25.32,39.42,2.05,26.53,0,-26.99,0,1293.51,25.07,46.28,0,1364.85,3045.29,-82143.75,-55.4800000000005,-56.9499999999971,No Change
Feb 2054,State,UKMO,High,High,2574.96,39.17,65.47,106.16,61.81,61.62,55.84,6.27,58.41,0,-38.68,0,2477.4,36.94,64.34,5.28,2583.97,3049.49,-82181.57,4.19999999999982,-37.820000000007,No Change
Mar 2054,State,UKMO,High,High,1057.05,18.34,123.66,175.55,54.37,122.47,88.37,14.77,24.54,0,-21.68,0,1014.17,56.24,103.65,10.62,1184.67,3034.9,-82216.67,-14.5899999999997,-35.1000000000058,No Change
Apr 2054,State,UKMO,High,High,1203.19,26.33,168.17,164.59,132.79,127.99,241.08,60.44,27.21,0,-14.51,0,1149.63,39.62,233.39,41.41,1464.07,2936.76,-82298.03,-98.1399999999999,-81.359999999986,No Change
May 2054,State,UKMO,High,High,4056.88,64.91,96.83,48.03,240.44,153.08,297.92,71.64,69.02,0,-9.91,0,3922.96,36.26,307.09,124.18,4390.48,2888.77,-82507.36,-47.9900000000002,-209.330000000002,No Change
Jun 2054,State,UKMO,High,High,13027.14,154.53,51.5,88.48,280.38,166.77,241.75,57.38,187.79,0,-36.64,0,12684.83,40.57,295.85,164.18,13185.43,2895.33,-82798.73,6.55999999999995,-291.369999999995,No Change
Jul 2054,State,UKMO,High,High,21245.51,278.29,40.6,155.44,323.52,151.17,198.55,47.62,315.83,0,-59.49,0,20651.39,50.61,262.86,158.1,21122.96,2897.5,-82996.15,2.17000000000007,-197.420000000013,No Change
Aug 2054,State,UKMO,High,High,16163.77,226.93,40.57,132.22,277.97,142.68,241.25,59.87,271.55,0,-52.12,0,15665.32,52.11,286.57,141.74,16145.72,2957.9,-83048.85,60.3999999999996,-52.6999999999825,No Change
Sep 2054,State,UKMO,High,High,27951.7,316.16,35.37,230.45,198.48,70.92,87.69,14.95,361.9,0,-55.37,0,27273.65,48.91,130.42,98.64,27551.61,2988.01,-83152.55,30.1100000000006,-103.700000000012,No Change
Oct 2054,State,UKMO,High,High,3411.99,45.32,33.49,94.34,117.04,131.04,233.07,55.67,60.71,0,-22.33,0,3305.96,20.8,225.34,54.55,3606.65,3057.88,-83017.4,69.8699999999999,135.149999999994,No Change
Nov 2054,State,UKMO,High,High,3417.15,52.8,44.09,49.47,98.74,35.83,51.43,5.52,77.48,0,-42.88,0,3286.87,27.42,60.19,2.27,3376.75,2995.95,-83210.98,-61.9300000000003,-193.580000000002,No Change
Dec 2054,State,UKMO,High,High,3104.01,42.27,42.37,100.67,65.64,75.85,39.64,1.95,60.07,0,-34.85,0,3001.69,29.02,43.84,0,3074.53,3044.54,-83224.56,48.5900000000001,-13.5800000000017,No Change
Jan 2055,State,UKMO,High,High,542.12,9.5,40.72,42.06,32.05,25.22,39.66,2.07,17.82,0,-19.72,0,514.8,21.08,44.06,0,579.92,3028.19,-83237.02,-16.3499999999999,-12.4599999999919,No Change
Feb 2055,State,UKMO,High,High,1428.62,20.58,47.26,91.01,29.22,54.57,40.71,2.31,32.69,0,-27.19,0,1375.35,29.4,50.91,0.39,1456.06,3028.53,-83276.5,0.339999999999691,-39.4799999999959,No Change
Mar 2055,State,UKMO,High,High,2150.1,46.91,54.65,116.65,61.04,116.23,93.96,17.15,34.19,0,-23.21,0,2069.03,63.32,108.63,11.07,2252.04,2990.64,-83309.79,-37.8899999999999,-33.2899999999936,No Change
Apr 2055,State,UKMO,High,High,3470.22,71.7,228.47,227.73,146.36,104.35,201.26,49.7,69.27,0,-30.55,0,3329.26,61,200.14,48.16,3638.56,2903.65,-83386.72,-86.9900000000002,-76.9300000000076,No Change
May 2055,State,UKMO,High,High,4841.82,96.43,271.24,181.3,275.08,137.97,269.43,64.98,71.59,0,-9.07,0,4673.81,58.33,294.95,125.08,5152.17,2897.06,-83547.71,-6.58999999999969,-160.990000000005,No Change
Jun 2055,State,UKMO,High,High,1384.68,26.52,176.1,87.28,299.27,220.99,380.89,89.68,20.05,0,7.2,0,1338.13,29.84,393.99,173.94,1935.9,2943.65,-83814.72,46.5900000000001,-267.009999999995,No Change
Jul 2055,State,UKMO,High,High,9043.25,116.96,57.49,97.93,275.75,185.55,340.07,82.82,145.76,0,-36.62,0,8780.52,22.93,375.44,166.68,9345.57,2919.16,-84252.63,-24.4900000000002,-437.910000000003,No Change
Aug 2055,State,UKMO,High,High,12686.72,186.46,54.71,106.07,278.04,140.57,279.27,68.2,218.94,0,-42.53,0,12281.32,40.17,308.56,141.31,12771.36,2891.18,-84567.41,-27.9799999999996,-314.779999999984,No Change
Sep 2055,State,UKMO,High,High,20899.08,299.53,47.63,213.43,236.59,96.62,159.15,36.3,328.1,0,-63,0,20271.43,56.79,179.74,98.27,20606.23,2931.15,-84743.4,39.9699999999998,-175.99000000002,No Change
Oct 2055,State,UKMO,High,High,508.37,10.11,41.49,74.21,97.3,133.07,258.4,60.57,17.61,0,-9.36,0,480.64,22.51,242.69,60.66,806.51,3014.22,-84699.42,83.0700000000002,43.9800000000105,No Change
