Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2088,State,NCAR,Low,Low,3160.67,56.65,65.16,95.05,82.64,59.14,56.23,2.45,69.2,0,-40.32,0,3034.82,43.62,64.28,0.81,3143.49,3952.6,-118689.83,24.0799999999999,32.7199999999721,Low
Dec 2088,State,NCAR,Low,Low,9178.51,147.51,55.24,171.87,124.01,95.45,55.03,1.97,154.59,0,-50.77,0,8876.43,53.1,57.1,0,8986.61,3965.61,-118715.56,13.0099999999993,-25.7299999999959,Low
Jan 2089,State,NCAR,Low,Low,6733.86,102.67,52.62,94.07,106.09,34.39,55.05,2.09,124.4,0,-50.91,0,6506.77,40.46,57.31,0,6604.53,3990.13,-118664.81,24.5200000000004,50.75,Low
Feb 2089,State,NCAR,Low,Low,901.46,16.16,59.74,93.94,51.06,77.7,56.29,2.65,16.23,0,-23.44,0,869.08,32.05,68.66,0.53,970.33,4057.45,-118644.27,67.3199999999997,20.5399999999936,Low
Mar 2089,State,NCAR,Low,Low,9302.82,257.53,113.32,207.95,150.41,67.01,87.96,11.99,199.57,0,-54.83,0,8845.73,134.33,110.5,10.72,9101.27,4015.79,-118705.65,-41.6599999999999,-61.3799999999901,Low
Apr 2089,State,NCAR,Low,Low,2995.07,193.33,236.11,227.75,176.7,70.95,185.29,40.27,57.66,0,-37.73,0,2744.05,133.68,200.44,38.55,3116.71,4064.65,-118647.58,48.8600000000006,58.0699999999779,Low
May 2089,State,NCAR,Low,Low,5202.9,216.52,437.23,323.4,329.04,108.39,228.59,50.86,90.87,0,-60.59,0,4895.49,170.31,270.64,117.92,5454.36,4114.96,-118811.2,50.3099999999995,-163.619999999966,Low
Jun 2089,State,NCAR,Low,Low,10747.5,186.77,199.16,202.68,334.81,209.43,202.5,43.44,149.53,0,-31.23,0,10411.22,89.09,270.62,152.91,10923.84,4242.68,-119076.55,127.72,-265.350000000006,Low
Jul 2089,State,NCAR,Low,Low,13877.79,197.12,57.76,218.26,216.23,194.8,237.76,54.54,213.11,0,-54.11,0,13467.56,69.32,300.84,154.49,13992.19,4256.48,-119270.23,13.7999999999993,-193.680000000008,Low
Aug 2089,State,NCAR,Low,Low,20974.23,335.07,50.64,254.58,245.11,166.16,168.57,35.16,331.28,0,-61.09,0,20307.9,113.24,217.13,132.6,20770.88,4160.3,-119448.94,-96.1800000000003,-178.710000000006,Low
Sep 2089,State,NCAR,Low,Low,2473.56,46.14,81.98,137.06,177.44,233.49,253.91,57.94,37.52,0,-18.18,0,2389.9,65.31,288.69,119.05,2862.97,4155.48,-119444.72,-4.8199999999988,4.22000000000116,Low
Oct 2089,State,NCAR,Low,Low,7255.84,110.16,57.47,130.6,128.04,98.38,143.98,27.44,114.73,0,-44.29,0,7030.96,51.66,152.05,44.94,7279.61,4006.68,-119740.41,-148.8,-295.689999999973,Low
Nov 2089,State,NCAR,Low,Low,6444.43,126.05,57.22,100.2,128.36,52.4,55.67,2.14,150.49,0,-47.94,0,6167.9,55.07,62.42,0.28,6285.64,4000.8,-119831.44,-5.88000000000011,-91.0300000000134,Low
Dec 2089,State,NCAR,Low,Low,384.55,8.21,50.44,101.53,49.59,96.42,55.29,1.98,10.26,0,-27.66,0,366.09,31.59,60.99,0,458.68,4067.86,-119782.69,67.0599999999995,48.75,Low
Jan 2090,State,NCAR,Low,Low,2258.74,32.2,49.41,61.03,62.79,35.73,55.31,2.1,46.94,0,-33.07,0,2179.58,26.57,59.73,0,2265.9,4013.33,-119853.41,-54.5299999999993,-70.7200000000157,Low
Feb 2090,State,NCAR,Low,Low,2388.28,34.68,64.42,115.43,53.15,64.37,55.78,2.17,53.13,0,-41.34,0,2300.49,36.22,67.19,0.22,2404.11,4033.86,-119892.74,20.5299999999993,-39.3300000000017,Low
Mar 2090,State,NCAR,Low,Low,4875.24,133.73,102.48,187.22,71.78,74.3,84.65,10.29,103.01,0,-45.87,0,4638.5,97.38,99.56,7.51,4842.95,4009.06,-119934.78,-24.7999999999997,-42.0399999999936,Low
Apr 2090,State,NCAR,Low,Low,6677.29,473.42,214.49,249.12,424.26,51.99,137.14,26.64,135.31,0,-53.99,0,6068.57,120.52,161.16,33.51,6383.75,3981.3,-119959.49,-27.7599999999998,-24.7099999999919,Low
May 2090,State,NCAR,Low,Low,14176.53,336.1,461.4,442.65,334.88,78.81,160.07,31.59,211.92,0,-77.74,0,13628.52,176.56,203.03,104.58,14112.68,4302.89,-120022.17,321.59,-62.6800000000076,Low
Jun 2090,State,NCAR,Low,Low,9099.3,199.8,247.52,251.39,316.56,239.87,236.94,53.41,140.88,0,-50.03,0,8758.62,169.24,298.49,152.42,9378.79,4484.39,-120121.03,181.5,-98.8600000000151,Low
Jul 2090,State,NCAR,Low,Low,15322.46,293.92,50.55,214.65,217.55,225.62,201.22,43.81,238.55,0,-35.28,0,14790,173.2,266.77,148.06,15377.99,4446.11,-120366.14,-38.2800000000007,-245.109999999986,Low
Aug 2090,State,NCAR,Low,Low,16992.93,267.57,39.82,197.1,227.28,176.14,184.55,38.87,290.14,0,-44.54,0,16435.23,103.72,237.81,136.8,16913.54,4328.68,-120468.32,-117.429999999999,-102.179999999993,Low
Sep 2090,State,NCAR,Low,Low,18890.81,250.17,32.99,221.59,193.01,147.37,149.64,28.4,268.53,0,-55.81,0,18372.1,71.73,191.9,108.66,18744.41,4287.69,-120505.2,-40.9900000000007,-36.8800000000047,Low
Oct 2090,State,NCAR,Low,Low,6986.83,110.27,30.86,135.61,115.17,116.37,171.41,34.63,120.68,0,-40.66,0,6755.86,47.38,176.11,45.67,7025.01,4262.69,-120522.41,-24.9999999999991,-17.2100000000064,Low
Nov 2090,State,NCAR,Low,Low,3126.8,51.49,41.59,70.99,87.97,58.48,62.78,4.25,70.35,0,-45.77,0,3004.95,38.37,71.81,2.11,3117.27,4222.15,-120624.78,-40.5400000000009,-102.369999999995,Low
Dec 2090,State,NCAR,Low,Low,1623.44,23.32,42.39,99.81,67.58,95.96,55.57,1.99,35.66,0,-41.07,0,1564.46,35.33,60.23,0,1660.04,4238.33,-120660.82,16.1800000000003,-36.0399999999936,Low
Jan 2091,State,NCAR,Low,Low,5201.22,90.62,42.26,70.11,107.69,34.81,55.59,2.1,126.67,0,-50.53,0,4983.92,40.43,60.44,0,5084.79,4203.31,-120719.82,-35.0200000000004,-59.0000000000146,Low
Feb 2091,State,NCAR,Low,Low,3988.45,45.89,45.67,97.1,59.3,62.66,55.61,2.12,65.98,0,-36.3,0,3876.58,34.11,61.83,0,3972.53,4269.23,-120697.16,65.9200000000001,22.660000000018,Low
Mar 2091,State,NCAR,Low,Low,5537.61,87.77,54.31,153.52,47.65,76.3,67.36,5.38,107.49,0,-52.66,0,5342.35,69.87,89.84,5.24,5507.33,4257.54,-120720.98,-11.6899999999996,-23.8200000000215,Low
Apr 2091,State,NCAR,Low,Low,2520.05,224.4,89.35,100.14,210.83,78.53,203.85,45.12,51.67,0,-40.88,0,2243.95,122.2,221.44,49.01,2636.6,4201.03,-120733.38,-56.5100000000002,-12.4000000000087,Low
May 2091,State,NCAR,Low,Low,5775.82,250.18,451.97,344.24,363.87,117.27,198.7,41.98,62.23,0,-44.66,0,5463.4,155.95,257.08,127.97,6004.42,4270.65,-120930.33,69.6199999999999,-196.949999999983,Low
Jun 2091,State,NCAR,Low,Low,8381.21,228.56,421.59,382.18,325.76,203.44,230.94,52.01,122.43,0,-28.21,0,8030.26,173.83,306.07,165.15,8675.28,4416.87,-121197.43,146.22,-267.099999999991,Low
Jul 2091,State,NCAR,Low,Low,17992.27,272.04,97.49,292.68,205.33,163.77,231.62,52.04,272.21,0,-59,0,17448.02,94.3,291.24,155.6,17989.15,4412.06,-121447.28,-4.8100000000004,-249.850000000006,Low
Aug 2091,State,NCAR,Low,Low,29318.65,467.91,60.8,336.79,290.01,157.71,133.66,24.74,474.86,0,-74.13,0,28375.88,133.74,180.77,130.97,28821.35,4341.95,-121569.24,-70.1099999999997,-121.960000000006,Low
Sep 2091,State,NCAR,Low,Low,1528.74,30.5,73.37,139.19,169.49,247.5,267.05,61.14,24.57,0,-22.2,0,1473.67,64.87,297.64,118.05,1954.24,4402.42,-121408.37,60.4700000000003,160.87000000001,Low
Oct 2091,State,NCAR,Low,Low,9052.58,121.21,65.24,154.89,120.19,98.79,135.68,24.54,123.33,0,-42.21,0,8808.01,52.36,149.75,47.43,9057.57,4232.7,-121729.97,-169.72,-321.599999999991,Low
Nov 2091,State,NCAR,Low,Low,1170.53,46.52,76.42,90.34,86.7,59.03,73.69,6.98,34.4,0,-43.89,0,1089.62,48.81,80.33,3.63,1222.38,4215.51,-121807.41,-17.1899999999996,-77.4400000000169,Low
Dec 2091,State,NCAR,Low,Low,11927.64,203.48,75.4,213.85,154.83,95.5,55.84,1.98,207.31,0,-58.12,0,11516.86,63.84,61.67,0,11642.36,4229.54,-121887.22,14.0299999999997,-79.8099999999831,Low
Jan 2092,State,NCAR,Low,Low,7599.57,131.39,57.99,107.66,128.39,34.83,55.88,2.1,162.18,0,-55.52,0,7306,43.72,60.56,0,7410.26,4281.05,-121791.89,51.5100000000002,95.3299999999726,Low
Feb 2092,State,NCAR,Low,Low,2376.08,37.37,65.52,114.35,54.59,63.96,58.13,2.87,54.58,0,-42.81,0,2284.13,40.71,71.49,1.13,2397.45,4367.75,-121738.98,86.6999999999998,52.910000000018,Low
Mar 2092,State,NCAR,Low,Low,1265.17,56.07,114.95,161.8,62.97,101.2,138.44,25.5,26.69,0,-34.34,0,1182.4,81.82,155.15,19.4,1438.77,4342.19,-121783.63,-25.5600000000004,-44.6500000000087,Low
Apr 2092,State,NCAR,Low,Low,3942.57,185.04,272.08,230.2,217.7,80.89,200.07,42.7,63.32,0,-44.15,0,3694.21,134.24,224.37,79.21,4132.04,4261.75,-121923.65,-80.4399999999996,-140.019999999975,Low
May 2092,State,NCAR,Low,Low,7050.13,182.33,229.13,170.25,285.7,116.76,206.02,44.54,102.9,0,-48.37,0,6764.89,120.67,257.09,122,7264.64,4331.53,-122141.02,69.7799999999997,-217.370000000039,Low
Jun 2092,State,NCAR,Low,Low,3765.82,106.59,121.3,125.54,309.7,272.01,269.9,62.31,48.11,0,-4.29,0,3611.13,68.94,335.82,165.13,4181.01,4404.83,-122369.96,73.3000000000002,-228.939999999973,Low
Jul 2092,State,NCAR,Low,Low,10088.15,143.12,49.26,186.74,229.74,242.31,255.53,58.73,157.52,0,-40.03,0,9787.52,58.23,320.35,159.95,10326.05,4314.27,-122698.84,-90.5600000000004,-328.880000000005,Low
Aug 2092,State,NCAR,Low,Low,14731.95,235.63,63.03,164.3,258.19,166.54,205.75,44.86,242.55,0,-53.78,0,14253.76,96.49,258.03,141.25,14749.52,4178.17,-122938.12,-136.099999999999,-239.279999999999,Low
Sep 2092,State,NCAR,Low,Low,3706.62,60.44,73.34,138.73,176.47,215.33,249.54,56.18,63.51,0,-27.87,0,3582.66,61.79,281.99,116.26,4042.68,4172.69,-123051.51,-5.47999999999956,-113.390000000014,Low
Oct 2092,State,NCAR,Low,Low,1603.66,89.19,122.77,155.93,127.67,119.75,207.09,43.57,30.18,0,-31.32,0,1484.3,79.43,204.19,56.37,1824.28,4045.2,-123325.49,-127.490000000001,-273.979999999996,Low
Nov 2092,State,NCAR,Low,Low,2810.03,69.63,88.77,100.97,100.69,48.76,65.62,4.8,69.01,0,-46.58,0,2671.42,52.1,72.06,3.05,2798.63,4012.42,-123546.47,-32.7799999999997,-220.979999999996,Low
Dec 2092,State,NCAR,Low,Low,4353.18,82.93,63.13,149.13,95.34,95.42,56.12,1.97,82.54,0,-50.21,0,4187.72,47.23,59,0,4293.95,4053.09,-123587.93,40.6700000000001,-41.4599999999919,Low
Jan 2093,State,NCAR,Low,Low,1447.68,28.74,52.26,57.56,64.89,35.65,56.14,2.08,34.61,0,-28.1,0,1384.32,22.33,60.49,0,1467.14,4048.12,-123609.72,-4.97000000000071,-21.7900000000081,Low
Feb 2093,State,NCAR,Low,Low,1752.45,31.06,64,105.1,55.48,67.66,56.28,1.93,38.79,0,-36.03,0,1682.6,38.2,65.22,0.08,1786.09,4070.88,-123657.25,22.7600000000007,-47.5299999999988,Low
Mar 2093,State,NCAR,Low,Low,2887.35,59.09,100.87,172.67,55.04,93.75,94.42,11.59,57.59,0,-45.14,0,2770.65,71.14,114.56,10.73,2967.07,4047.83,-123708.91,-23.0500000000002,-51.6599999999889,Low
Apr 2093,State,NCAR,Low,Low,1579.61,127.76,199.68,200.55,143.81,80.9,206.03,45.01,40.53,0,-42.52,0,1411.32,106.52,213.63,41.95,1773.4,3977.38,-123790,-70.4499999999998,-81.0900000000111,Low
May 2093,State,NCAR,Low,Low,1709.57,98.08,226.61,170.06,286.56,184.8,258.13,57.6,22.71,0,-27.32,0,1588.78,80.17,289.27,118.39,2076.63,3987.68,-123994.96,10.2999999999993,-204.959999999992,Low
Jun 2093,State,NCAR,Low,Low,10477.33,152.37,151.68,154.32,310.33,194.06,205.17,43.97,148.85,0,-44.67,0,10176.1,78.1,273.57,158.53,10686.3,4000.72,-124318.51,13.0400000000009,-323.550000000003,Low
Jul 2093,State,NCAR,Low,Low,24562.77,338.24,41.93,247.64,233.66,122.25,155.97,30.94,380.86,0,-65.11,0,23843.68,86.25,217.59,147.76,24295.26,4004.63,-124534.04,3.9099999999994,-215.530000000013,Low
Aug 2093,State,NCAR,Low,Low,17529.95,275.03,39.55,227.15,211.42,142.92,203.27,44.65,303.36,0,-63.17,0,16951.57,82.13,245.7,133.85,17413.24,4023.47,-124491.07,18.8400000000006,42.9700000000157,Low
Sep 2093,State,NCAR,Low,Low,4223.06,49.39,43.9,111.61,167.35,216.3,226.18,49.73,62.07,0,-21.47,0,4111.61,52.09,264.7,113.46,4541.87,4004.86,-124543.36,-18.6100000000006,-52.2899999999936,Low
Oct 2093,State,NCAR,Low,Low,10018.31,174.27,35.33,144.08,150.5,94.86,152.42,29.91,183.61,0,-49.63,0,9660.43,59.49,154.8,33.48,9908.16,3867.66,-124792.68,-137.2,-249.320000000007,Low
Nov 2093,State,NCAR,Low,Low,7085.21,123,45.03,100.82,124.74,53.9,62.74,4.23,140.48,0,-52.65,0,6821.71,49.02,72.11,2.82,6945.67,3891.03,-124814.65,23.3699999999999,-21.9700000000157,Low
Dec 2093,State,NCAR,Low,Low,2683.86,37.67,46.2,117.96,66.06,96.68,56.4,1.97,44.37,0,-38.61,0,2601.8,35.17,59.91,0,2696.89,3948.28,-124788.14,57.25,26.5099999999948,Low
Jan 2094,State,NCAR,Low,Low,6073.42,90.07,42.88,71.77,106.82,35.91,56.42,2.09,122.43,0,-48.01,0,5860.92,38.31,58.12,0,5957.34,3912.14,-124836.78,-36.1399999999999,-48.6399999999703,Low
Feb 2094,State,NCAR,Low,Low,1023.4,23.46,47.73,86.34,51.39,73.06,56.88,2.14,22.17,0,-30.33,0,977.77,36.88,67.65,0.23,1082.53,3979.2,-124816.68,67.0599999999999,20.0999999999913,Low
Mar 2094,State,NCAR,Low,Low,2473.75,78.51,96.19,167.41,68.14,88.59,102.87,14.71,61.58,0,-51.21,0,2333.64,78.94,119.06,10.66,2542.3,3944.58,-124879.81,-34.6199999999994,-63.1300000000047,Low
Apr 2094,State,NCAR,Low,Low,5221.78,387.7,175.64,211.82,369.7,60.77,177.11,37.6,105.09,0,-71.41,0,4729,114.03,193.64,40.59,5077.27,3893.24,-124968.21,-51.3400000000006,-88.4000000000233,Low
May 2094,State,NCAR,Low,Low,4049.85,257.38,493.41,416.42,360.96,120.21,241.46,54.08,60.34,0,-44.73,0,3732.14,138.35,285.42,125.16,4281.07,4148,-125114.62,254.76,-146.409999999974,Low
Jun 2094,State,NCAR,Low,Low,5514.7,140.39,308.69,303.74,279.58,262.97,250.54,56.51,69.69,0,-20.73,0,5304.64,149.44,311.46,154.48,5920.03,4290.71,-125411.58,142.71,-296.960000000021,Low
Jul 2094,State,NCAR,Low,Low,25806.05,466.13,66.64,300.8,288.43,199.74,159.79,31.8,399.17,0,-59.08,0,24940.76,202.36,217.05,145.66,25505.83,4189.86,-125711.11,-100.85,-299.529999999999,Low
Aug 2094,State,NCAR,Low,Low,23950.45,390.09,51.22,299.75,244.78,184.84,177.1,36.36,386.62,0,-59.06,0,23173.76,140.67,219.04,133.02,23666.5,4189.47,-125644.66,-0.389999999999418,66.4500000000116,Low
Sep 2094,State,NCAR,Low,Low,10189.18,126.96,42.06,162.82,167.73,180.54,178.98,36.19,145.4,0,-42.91,0,9916.8,61.94,223.23,110.08,10312.07,4171.07,-125590.82,-18.4000000000005,53.8399999999965,Low
Oct 2094,State,NCAR,Low,Low,5818.88,64.12,32.51,111.29,96.93,121.2,151.41,28.58,70.28,0,-30,0,5684.46,39.63,161.55,43.81,5929.47,4077.79,-125741.19,-93.2799999999997,-150.369999999995,Low
Nov 2094,State,NCAR,Low,Low,3102.82,69.35,59.27,91.68,101.3,59.95,68.49,5.49,80.5,0,-48.94,0,2952.97,44.54,76.29,3.15,3076.93,4014.79,-125867.57,-63,-126.380000000019,Low
Dec 2094,State,NCAR,Low,Low,5343.97,117.54,52.48,157.23,109.89,96.98,56.68,1.97,119.87,0,-52.48,0,5106.55,52.38,62.8,0,5221.72,4042.84,-125902.14,28.0500000000002,-34.5699999999779,Low
Jan 2095,State,NCAR,Low,Low,6631.92,85.99,47.85,88.22,102.82,35.65,56.7,2.09,117.59,0,-54.38,0,6428.34,32.83,61.78,0,6522.95,4047.63,-125889.42,4.78999999999996,12.7200000000012,Low
Feb 2095,State,NCAR,Low,Low,6769.06,114.17,55.47,140.96,96.12,60.48,58.87,2.88,141.01,0,-58.08,0,6513.87,51.12,71.67,1.47,6638.11,4107.62,-125880.8,59.9899999999998,8.61999999999534,Low
Mar 2095,State,NCAR,Low,Low,6900.89,163.52,103.13,192.04,106.28,68.49,102.68,15.71,138.21,0,-69.01,0,6599.17,105.87,119.15,16.43,6840.6,4127.58,-125855.33,19.96,25.4700000000012,Low
Apr 2095,State,NCAR,Low,Low,5521.34,611.82,264.19,271.66,602.81,61.09,187.72,40.66,137.5,0,-114.02,0,4772,176.65,203.2,38.34,5190.21,4133.18,-125889.53,5.60000000000036,-34.1999999999971,Low
May 2095,State,NCAR,Low,Low,13995.26,760.67,678.91,627.2,789.72,73.5,142.45,26.61,203.85,0,-138.24,0,13030.73,234.38,192.11,101.52,13558.74,4618.72,-126051.4,485.54,-161.869999999995,Low
Jun 2095,State,NCAR,Low,Low,9235.61,337.29,533.3,394.52,503.06,137.96,211.44,46.6,123.79,0,-120.84,0,8774.51,231.86,292.8,156.15,9455.33,5258.68,-126203.15,639.96,-151.749999999985,Low
Jul 2095,State,NCAR,Low,Low,18700.3,348.19,207.04,326.55,324.33,240.28,187.24,40.88,281.59,0,-78.41,0,18070.52,223.05,266.16,151.43,18711.15,5495.81,-126521.21,237.13,-318.060000000012,Low
Aug 2095,State,NCAR,Low,Low,9082.46,215.15,95.73,201.67,307.75,358.18,243.26,56.53,139.18,0,-41.76,0,8728.14,201.4,306.33,140.21,9376.07,5460.07,-126615.83,-35.7399999999998,-94.6200000000244,Low
Sep 2095,State,NCAR,Low,Low,4743.97,144.46,80.47,126.64,231.06,267.52,220.31,48,67,0,-23.25,0,4532.52,157.98,268.65,113.84,5073.03,5290.02,-126845.32,-170.050000000001,-229.489999999976,Low
Oct 2095,State,NCAR,Low,Low,3391.99,132.11,75.34,118.76,159.59,184.82,184.82,38.08,56.8,0,-29.15,0,3203.09,143.06,188.04,40.14,3574.35,5157.2,-127087.75,-132.82,-242.429999999993,Low
Nov 2095,State,NCAR,Low,Low,6877.09,227.49,55.19,97.6,205.41,140.89,61.99,3.64,162.86,0,-37.32,0,6486.76,157.88,74.69,1.99,6721.3,5090.69,-127246.99,-66.5100000000002,-159.240000000005,Low
Dec 2095,State,NCAR,Low,Low,519.35,90.67,49.37,123.31,79.1,187.88,56.96,2.01,14.6,0,-23,0,414.1,148.54,66.14,0,628.75,5138.9,-127181.82,48.2100000000009,65.1699999999983,Low
Jan 2096,State,NCAR,Low,Low,4854.15,147.15,48.11,146.34,49.15,133.79,56.99,2.12,87.71,0,-28.33,0,4619.3,161.92,61.62,0,4842.83,5018.92,-127245.17,-119.98,-63.3500000000204,Low
Feb 2096,State,NCAR,Low,Low,7021.41,193.74,51.53,198.74,57.17,150.45,57.01,2.07,140.73,0,-36.53,0,6686.96,176.35,67.99,0,6931.29,4927.49,-127240.66,-91.4300000000003,4.51000000002387,Low
Mar 2096,State,NCAR,Low,Low,7841.42,153.1,68.98,176.49,51.08,43.6,59.69,3.22,133.54,0,-60.28,0,7554.76,98.4,87.35,2.31,7742.86,4821.13,-127191.39,-106.36,49.2700000000041,Low
Apr 2096,State,NCAR,Low,Low,5763.76,224.42,249.84,272.06,181.71,64.82,184.7,39.66,126.01,0,-95.64,0,5413.32,180.93,209.36,38.07,5841.67,4797.68,-127176.87,-23.4500000000007,14.519999999975,Low
May 2096,State,NCAR,Low,Low,10796.26,260.56,471.24,398.87,320.25,81.28,180.8,37.41,175.01,0,-112.81,0,10360.71,206.75,230.84,102.97,10901.27,4850.24,-127329.62,52.5600000000004,-152.749999999985,Low
Jun 2096,State,NCAR,Low,Low,6500.09,166.95,252.25,136.11,357.14,159.84,235.23,52.77,86.24,0,-81.65,0,6246.9,167.42,316.08,160.83,6891.25,5001.75,-127513.74,151.51,-184.12000000001,Low
Jul 2096,State,NCAR,Low,Low,19917.55,266.18,83.53,256.44,213.55,129.55,188.76,39.12,282.7,0,-84.59,0,19368.69,93.87,264.61,148.84,19876.03,5065.44,-127852.47,63.6899999999996,-338.729999999996,Low
Aug 2096,State,NCAR,Low,Low,15390.19,267.72,60.92,207.93,213.18,140.59,209.37,45.8,278.52,0,-72.16,0,14843.95,120.29,260.04,133.82,15358.1,5034.45,-127952.86,-30.9899999999989,-100.389999999985,Low
Sep 2096,State,NCAR,Low,Low,16081.11,238.69,56.57,230.27,168.89,125.3,161.01,31.14,255.58,0,-65.92,0,15586.85,87.33,198.45,101.25,15973.88,5010.54,-128043.9,-23.9100000000008,-91.0400000000081,Low
Oct 2096,State,NCAR,Low,Low,7653.01,94.96,54.49,158.69,86.79,100.78,155.85,30.22,111.97,0,-54.01,0,7446.08,58.77,169.07,38.02,7711.94,4985.54,-128085.36,-25,-41.4600000000064,Low
Nov 2096,State,NCAR,Low,Low,13927.7,249.43,50.11,225.61,96.87,52.65,59.2,2.75,283.79,0,-69.19,0,13394.49,98.92,72.54,1.56,13567.51,4928.11,-128191.07,-57.4299999999994,-105.710000000021,Low
Dec 2096,State,NCAR,Low,Low,6798.3,96.01,49.56,198.96,36.65,95.66,57.26,2.01,117.54,0,-55.39,0,6584.76,61.03,63.03,0,6708.82,4956.22,-128034.48,28.1099999999988,156.590000000011,Low
Jan 2097,State,NCAR,Low,Low,12468.52,180.13,48.6,204.8,57.86,34.59,57.28,2.13,218.34,0,-68.49,0,12070.04,69.15,65.47,0,12204.67,4889.39,-128027.57,-66.8299999999999,6.9100000000326,Low
Feb 2097,State,NCAR,Low,Low,3691.48,51.83,54.27,129.23,46.5,61.28,57.54,2.41,85.24,0,-56.35,0,3554.39,47.99,72.51,0.18,3675.06,4902.33,-127932.85,12.9400000000005,94.7199999999721,Low
Mar 2097,State,NCAR,Low,Low,5570.81,106.74,108.94,184.51,76.95,75.7,102.55,14.62,106.72,0,-60.3,0,5357.37,90.23,132.32,11.95,5591.89,4870.15,-127959.25,-32.1800000000003,-26.3999999999796,Low
Apr 2097,State,NCAR,Low,Low,8844.32,218.71,222.01,264.33,182.9,73.62,162.55,33.38,196.46,0,-80.57,0,8429.15,147.65,189.42,54.68,8820.91,4826.97,-128012.71,-43.1799999999994,-53.4600000000064,Low
May 2097,State,NCAR,Low,Low,4384.48,218.28,525.2,302.63,410.07,105.21,230.72,51.3,78.87,0,-95.85,0,4087.34,231.85,272.35,100.04,4691.58,4876.01,-128080.69,49.04,-67.9800000000105,Low
Jun 2097,State,NCAR,Low,Low,6768.48,228.89,417.1,163.68,554.27,134.77,240.46,54.04,100.04,0,-167.13,0,6439.56,229.95,313.69,150.27,7133.47,5087.93,-128377.12,211.92,-296.430000000022,Low
Jul 2097,State,NCAR,Low,Low,12327.53,247.24,207.25,224.48,304.95,139.07,238.76,54.31,199.49,0,-131.87,0,11880.81,196,314.16,151.86,12542.84,5380.15,-128780.9,292.219999999999,-403.779999999984,Low
Aug 2097,State,NCAR,Low,Low,8878.99,171.31,111.98,240.31,228.45,281.27,265.56,61.36,167.33,0,-75.82,0,8540.33,171.65,318.46,137.48,9167.93,5416.3,-129049.61,36.1499999999996,-268.710000000006,Low
Sep 2097,State,NCAR,Low,Low,954.2,25.14,131.34,221.74,198.59,386.7,254.3,57.08,13.42,0,-32.15,0,915.65,155.01,294.2,109.98,1474.81,5249.18,-129299.78,-167.119999999999,-250.169999999955,Low
Oct 2097,State,NCAR,Low,Low,4451.53,67.34,98.79,172.51,94.23,148.76,151.6,29.68,66.5,0,-50.61,0,4317.69,98.75,165.23,34.11,4615.8,4964.08,-129625.7,-285.1,-325.920000000056,Low
Nov 2097,State,NCAR,Low,Low,4152.81,71.68,63.31,107.86,73.43,48.11,59.5,2.75,91.35,0,-59.4,0,3989.77,61.2,72.01,0.96,4123.96,4866.22,-129765.79,-97.8599999999997,-140.089999999967,Low
Dec 2097,State,NCAR,Low,Low,1527.29,20.97,51.68,128.53,34.41,95.64,57.53,2,30.88,0,-43.86,0,1475.45,49.2,61.52,0,1586.18,4876.3,-129791.58,10.0799999999999,-25.7900000000227,Low
Jan 2098,State,NCAR,Low,Low,1325.12,19.76,49.28,63.42,38.85,37.11,57.56,2.11,21.75,0,-24.01,0,1283.61,27.88,61.99,0,1373.45,4809.09,-129860.08,-67.21,-68.4999999999854,Low
Feb 2098,State,NCAR,Low,Low,1604.65,31.16,58.34,111.39,37.81,63.93,58.02,2.08,33.76,0,-38.85,0,1539.72,43.06,72.24,0.25,1655.29,4804.27,-129917.76,-4.81999999999971,-57.679999999993,Low
Mar 2098,State,NCAR,Low,Low,2693.92,100.2,96.97,166.78,64.71,64.38,106.27,14.3,73.34,0,-67.41,0,2520.37,97.5,128.96,11.08,2757.94,4761.82,-129979.02,-42.4500000000007,-61.2600000000093,Low
Apr 2098,State,NCAR,Low,Low,773.95,426.23,266.94,254.86,451.28,71.43,227.5,50.21,26.32,0,-88.47,0,321.39,146.94,244.46,54.08,766.88,4725.16,-130076.18,-36.6599999999999,-97.1599999999889,Low
May 2098,State,NCAR,Low,Low,6409.38,340.52,563.85,488.84,432.82,96.42,238.27,53,118.44,0,-116.24,0,5950.41,195.38,284.32,116.58,6546.68,5037.84,-130369.71,312.68,-293.530000000013,Low
Jun 2098,State,NCAR,Low,Low,9131.7,246.89,429.49,372.31,361.17,186.57,221.07,48.88,140.43,0,-80.94,0,8744.37,210.43,297,153.02,9404.82,5275.18,-130669.35,237.34,-299.639999999985,Low
Jul 2098,State,NCAR,Low,Low,16546.59,318.67,128.88,244.31,266.02,205.6,199.95,42.81,257.42,0,-64.03,0,15970.49,206.86,276.52,149.33,16603.19,5324.96,-130935.05,49.7799999999997,-265.699999999997,Low
Aug 2098,State,NCAR,Low,Low,13193.15,287.85,62.93,252.03,206.72,257.47,249.13,56.81,224.98,0,-44.68,0,12680.3,194.17,302.16,139,13315.63,5266.02,-131048.16,-58.9399999999996,-113.110000000001,Low
