Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2090,State,NCAR,No Change,High,6677.29,473.87,214.49,244.81,434.13,56.43,154.46,34.72,135.31,0,-54.71,0,6068.12,120.55,175.85,33.51,6398.02,3748.32,-129532.88,-26.0700000000002,-21.8399999999674,No Change
May 2090,State,NCAR,No Change,High,14176.53,338.02,461.4,431.01,358.08,91.63,185.02,41.35,211.92,0,-75.1,0,13626.59,177.04,227.84,104.58,14136.06,4069.94,-129605.51,321.62,-72.6300000000047,No Change
Jun 2090,State,NCAR,No Change,High,9099.3,206.81,247.52,231.36,352.04,261.58,287.5,70.49,140.88,0,-46.15,0,8751.6,178.67,351.75,152.42,9434.45,4252.21,-129716.93,182.27,-111.420000000013,No Change
Jul 2090,State,NCAR,No Change,High,15322.46,282.95,50.55,208.41,258.36,260.11,239.86,57.54,238.55,0,-35.46,0,14800.97,162.31,310.98,148.06,15422.27,4207.89,-129991.59,-44.3199999999997,-274.659999999989,No Change
Aug 2090,State,NCAR,No Change,High,16992.93,267.2,39.82,184.25,255.11,189.24,217.63,50.99,290.14,0,-43.47,0,16435.63,100.38,275.64,136.8,16948.42,4077.5,-130118.88,-130.39,-127.290000000023,No Change
Sep 2090,State,NCAR,No Change,High,18890.81,249.68,32.99,201.78,213.92,149.14,171.08,36.99,268.53,0,-55.03,0,18372.58,71.14,216.06,108.66,18768.47,4034.4,-130175.64,-43.1000000000004,-56.7599999999948,No Change
Oct 2090,State,NCAR,No Change,High,6986.83,110.36,30.86,135.77,122.51,125.39,200.1,44.86,120.68,0,-39.55,0,6755.79,47.85,198,45.67,7047.3,4017.19,-130204.9,-17.21,-29.2599999999948,No Change
Nov 2090,State,NCAR,No Change,High,3126.8,51.64,41.59,69.28,84.71,53.36,55.25,4.99,70.35,0,-45.93,0,3004.8,38.55,65.41,2.11,3110.88,3971.55,-130324.62,-45.6399999999994,-119.720000000016,No Change
Dec 2090,State,NCAR,No Change,High,1623.44,23.38,42.39,98.47,64.47,90.68,45.63,1.98,35.66,0,-41.4,0,1564.39,34.91,52.06,0,1651.39,3987.75,-130352.6,16.1999999999998,-27.9799999999959,No Change
Jan 2091,State,NCAR,No Change,High,5201.22,90.97,42.26,68.69,105.14,27.67,45.65,2.09,126.67,0,-51.27,0,4983.56,38.33,52.14,0,5074.07,3953.11,-130401.98,-34.6400000000003,-49.3800000000047,No Change
Feb 2091,State,NCAR,No Change,High,3988.45,46.09,45.67,96.51,55.84,57.29,45.68,2.08,65.98,0,-36.56,0,3876.38,33.25,53.46,0,3963.1,4021.97,-130370.12,68.8600000000006,31.8600000000151,No Change
Mar 2091,State,NCAR,No Change,High,5537.61,88.09,54.31,152.39,45.86,71.89,61.34,6.36,107.49,0,-52.83,0,5342.04,68.86,84.16,5.24,5500.3,4010.63,-130384.28,-11.3400000000006,-14.1600000000035,No Change
Apr 2091,State,NCAR,No Change,High,2520.05,226.42,89.35,94.05,222.78,84.06,243.32,59.36,51.67,0,-39.94,0,2241.93,122.99,252.72,49.01,2666.66,3955.43,-130389.86,-55.1999999999994,-5.58000000000175,No Change
May 2091,State,NCAR,No Change,High,5775.82,250.36,451.97,334.82,397.36,141.03,236.43,55.23,62.23,0,-43.16,0,5463.23,154.33,295.93,127.97,6041.49,4025.36,-130611.09,69.9300000000003,-221.23000000001,No Change
Jun 2091,State,NCAR,No Change,High,8381.21,205.82,421.59,368.37,384.78,231.92,279.43,68.63,122.43,0,-31.24,0,8052.97,137.42,359.83,165.15,8715.36,4166.93,-130901.17,141.57,-290.080000000002,No Change
Jul 2091,State,NCAR,No Change,High,17992.27,270.53,97.49,282.39,245.52,197.92,280.33,68.71,272.21,0,-58.04,0,17449.53,96.06,342.76,155.6,18043.95,4170.75,-131185.92,3.81999999999971,-284.75,No Change
Aug 2091,State,NCAR,No Change,High,29318.65,467.74,60.8,314.35,327.24,170.94,149.69,32.32,474.86,0,-76.54,0,28376.04,134.4,200.92,130.97,28842.36,4087.18,-131338.94,-83.5699999999997,-153.01999999999,No Change
Sep 2091,State,NCAR,No Change,High,1528.74,30.56,73.37,129.97,212.59,284.63,327.55,80.8,24.57,0,-19.45,0,1473.6,65.44,356.03,118.05,2013.11,4159.94,-131188.98,72.7599999999993,149.959999999992,No Change
Oct 2091,State,NCAR,No Change,High,9052.58,121.51,65.24,153.52,123.48,99.76,152.37,31.52,123.33,0,-41.38,0,8807.72,50.87,163.62,47.43,9069.67,3978.63,-131548.62,-181.309999999999,-359.639999999956,No Change
Nov 2091,State,NCAR,No Change,High,1170.53,46.57,76.42,88.73,83.28,53.86,69.71,8.62,34.4,0,-43.84,0,1089.57,48.69,76.43,3.63,1218.32,3959.6,-131634.96,-19.0299999999997,-86.3400000000547,No Change
Dec 2091,State,NCAR,No Change,High,11927.64,203.65,75.4,213.38,150.84,89.93,45.9,1.97,207.31,0,-58.24,0,11516.69,63.01,53.24,0,11632.95,3973.7,-131709.12,14.0999999999995,-74.1599999999744,No Change
Jan 2092,State,NCAR,No Change,High,7599.57,131.89,57.99,105.83,125.26,27.69,45.93,2.09,162.18,0,-56.27,0,7305.51,42.75,52.24,0,7400.5,4025.26,-131603.99,51.5599999999999,105.130000000005,No Change
Feb 2092,State,NCAR,No Change,High,2376.08,37.51,65.52,113.66,50.33,57.49,48.95,3,54.58,0,-43.03,0,2283.99,39.55,63.62,1.13,2388.29,4114.39,-131541.92,89.1300000000006,62.070000000007,No Change
Mar 2092,State,NCAR,No Change,High,1265.17,56.32,114.95,158.98,69.72,103.87,156.04,33.22,26.69,0,-34.12,0,1182.15,80.53,168.44,19.4,1450.52,4089.55,-131577.42,-24.8400000000006,-35.5,No Change
Apr 2092,State,NCAR,No Change,High,3942.57,186.46,272.08,224.69,235.86,91.27,238.19,56.13,63.32,0,-42.24,0,3692.79,131.53,257.47,79.21,4160.98,4009.8,-131727.07,-79.7499999999995,-149.650000000023,No Change
May 2092,State,NCAR,No Change,High,7050.13,179.69,229.13,161.32,342.41,153.04,246.11,58.69,102.9,0,-54.17,0,6767.52,112.29,295.76,122,7297.57,4078.95,-131967.29,69.1499999999996,-240.220000000001,No Change
Jun 2092,State,NCAR,No Change,High,3765.82,97.65,121.3,124.82,344.09,308.84,331.29,81.83,48.11,0,-10.61,0,3620.08,69.49,398.25,165.13,4252.92,4159.98,-132227.96,81.0299999999997,-260.669999999984,No Change
Jul 2092,State,NCAR,No Change,High,10088.15,140.65,49.26,185.51,277.85,296.9,312.12,77.43,157.52,0,-39.64,0,9789.99,63.07,379.87,159.95,10392.89,4046.45,-132605.04,-113.529999999999,-377.080000000016,No Change
Aug 2092,State,NCAR,No Change,High,14731.95,227.94,63.03,163.03,285.56,195.17,245.75,58.92,242.55,0,-52.87,0,14261.46,90.43,301.92,141.25,14795.03,3882.21,-132881.8,-164.24,-276.75999999998,No Change
Sep 2092,State,NCAR,No Change,High,3706.62,57.1,73.34,97.32,221.09,210.06,304.12,73.09,63.51,0,-27.95,0,3586,50.03,333.17,116.26,4085.46,3857.5,-133020.18,-24.71,-138.380000000034,No Change
Oct 2092,State,NCAR,No Change,High,1603.66,85.67,122.77,154.99,131.74,118.21,247.51,56.87,30.18,0,-30.99,0,1487.81,70.9,236.1,56.37,1851.17,3766.41,-133331.9,-91.0900000000001,-311.719999999972,No Change
Nov 2092,State,NCAR,No Change,High,2810.03,69.63,88.77,99.57,97.56,43.5,58.88,5.71,69.01,0,-46.72,0,2671.42,51.5,65.84,3.05,2791.81,3734.46,-133579.69,-31.9499999999998,-247.789999999979,No Change
Dec 2092,State,NCAR,No Change,High,4353.18,82.99,63.13,148.48,90.71,90.02,46.2,1.97,82.54,0,-50.24,0,4187.65,47.19,50.66,0,4285.52,3775.84,-133613.62,41.3800000000001,-33.9300000000221,No Change
Jan 2093,State,NCAR,No Change,High,1447.68,26.53,52.26,56.87,56.87,28.6,46.22,2.08,34.61,0,-35.2,0,1386.53,28.85,52.18,0,1467.58,3770.07,-133625.55,-5.77000000000044,-11.929999999993,No Change
Feb 2093,State,NCAR,No Change,High,1752.45,31.06,64,104.51,51.67,61.21,46.41,1.93,38.79,0,-35.94,0,1682.59,36.06,56.6,0.08,1775.35,3790.26,-133670.25,20.1900000000005,-44.7000000000116,No Change
Mar 2093,State,NCAR,No Change,High,2887.35,55.06,100.87,168.85,68.04,98.75,97.27,14.79,57.59,0,-43.13,0,2774.69,60.91,116.2,10.73,2962.51,3768.56,-133711.96,-21.7000000000003,-41.7099999999919,No Change
Apr 2093,State,NCAR,No Change,High,1579.61,132.03,199.68,197.24,151.46,85.37,246.07,58.3,40.53,0,-42.1,0,1407.06,110.5,242.91,41.95,1802.4,3704.14,-133790.7,-64.4199999999996,-78.7399999999907,No Change
May 2093,State,NCAR,No Change,High,1709.57,93.7,226.61,163.89,304.58,204.25,315.53,75.24,22.71,0,-27.38,0,1593.15,83.48,338.83,118.39,2133.86,3715.08,-134021.97,10.9399999999996,-231.270000000019,No Change
Jun 2093,State,NCAR,No Change,High,10477.33,152.93,151.68,141.81,349.56,222.69,244.91,57.9,148.85,0,-40.98,0,10175.55,76.93,318.54,158.53,10729.54,3716.86,-134385.35,1.77999999999975,-363.380000000005,No Change
Jul 2093,State,NCAR,No Change,High,24562.77,338.37,41.93,230.88,307.33,178.31,179.3,40.35,380.86,0,-65.76,0,23843.55,86.13,245.7,147.76,24323.13,3712.18,-134622.99,-4.67999999999984,-237.640000000014,No Change
Aug 2093,State,NCAR,No Change,High,17529.95,271.98,39.55,192.62,250.59,141.94,242.33,58.59,303.36,0,-64.64,0,16954.62,74.9,284.57,133.85,17447.94,3734.44,-134594.56,22.2600000000002,28.4300000000221,No Change
Sep 2093,State,NCAR,No Change,High,4223.06,50.11,43.9,87.14,201.54,220.37,272.89,64.66,62.07,0,-14.52,0,4110.88,40.22,307.43,113.46,4571.99,3742.27,-134673.46,7.83000000000038,-78.8999999999942,No Change
Oct 2093,State,NCAR,No Change,High,10018.31,174.66,35.33,142.68,150.59,93.41,174.54,38.56,183.61,0,-48.79,0,9660.04,58.9,170.6,33.48,9923,3624.22,-134947.59,-118.05,-274.130000000005,No Change
Nov 2093,State,NCAR,No Change,High,7085.21,123.16,45.03,97.65,123.18,48,54.97,4.97,140.48,0,-53.02,0,6821.56,48.39,65.35,2.82,6938.13,3646.77,-134982.19,22.5500000000002,-34.6000000000058,No Change
Dec 2093,State,NCAR,No Change,High,2683.86,37.66,46.2,116.07,63.37,91.13,46.49,1.96,44.37,0,-38.89,0,2601.81,34.45,51.53,0,2687.81,3706.6,-134947.53,59.8299999999999,34.6600000000035,No Change
Jan 2094,State,NCAR,No Change,High,6073.42,90.25,42.88,71.27,101.43,28.7,46.52,2.08,122.43,0,-48.08,0,5860.75,37.23,49.88,0,5947.84,3671.79,-134986.55,-34.8100000000004,-39.0199999999895,No Change
Feb 2094,State,NCAR,No Change,High,1023.4,23.46,47.73,85.74,48.51,67.86,47.11,2.18,22.17,0,-30.62,0,977.77,35.41,59.31,0.23,1072.71,3739.04,-134956.62,67.25,29.929999999993,No Change
Mar 2094,State,NCAR,No Change,High,2473.75,83.04,96.19,164.21,67.69,84.8,108.45,18.88,61.58,0,-49.93,0,2329.15,82.1,123.3,10.66,2545.17,3705.33,-135010.22,-33.71,-53.5999999999767,No Change
Apr 2094,State,NCAR,No Change,High,5221.78,388.55,175.64,204.79,382.57,66.47,207.41,49.33,105.09,0,-70.67,0,4728.15,114,218.35,40.59,5101.09,3654.45,-135098.79,-50.8800000000001,-88.570000000007,No Change
May 2094,State,NCAR,No Change,High,4049.85,255.9,493.41,406,394.27,143.41,293.22,71.31,60.34,0,-42.47,0,3733.61,134.91,334.64,125.16,4328.36,3910.25,-135263.04,255.8,-164.250000000029,No Change
Jun 2094,State,NCAR,No Change,High,5514.7,130.87,308.69,292.1,329.96,300.26,305.32,74.65,69.69,0,-20.78,0,5314.16,138.51,367.56,154.48,5974.71,4048.36,-135592.25,138.110000000001,-329.209999999992,No Change
Jul 2094,State,NCAR,No Change,High,25806.05,460.3,66.64,280.92,325.07,214.02,184.29,41.73,399.17,0,-60.78,0,24946.57,195.78,246.59,145.66,25534.57,3941.17,-135928.48,-107.190000000001,-336.23000000001,No Change
Aug 2094,State,NCAR,No Change,High,23950.45,402.67,51.22,288.78,280.95,216.49,207.37,47.83,386.62,0,-55.76,0,23161.16,156.41,251.9,133.02,23702.48,3948.19,-135878.29,7.01999999999953,50.1900000000023,No Change
Sep 2094,State,NCAR,No Change,High,10189.18,126.62,42.06,153.05,197.3,200.91,209.88,47.53,145.4,0,-40.8,0,9917.14,60.05,258.54,110.08,10345.84,3920.33,-135840.01,-27.8599999999997,38.2799999999988,No Change
Oct 2094,State,NCAR,No Change,High,5818.88,64.34,32.51,110.96,99.07,120.36,173.12,36.78,70.28,0,-29.64,0,5684.25,36.82,178.6,43.81,5943.48,3820.52,-136007.86,-99.8099999999995,-167.850000000006,No Change
Nov 2094,State,NCAR,No Change,High,3102.82,69.47,59.27,89.51,98.93,54.47,62.53,6.6,80.5,0,-49.18,0,2952.86,43.95,70.76,3.15,3070.73,3756.95,-136147.33,-63.5700000000006,-139.470000000001,No Change
Dec 2094,State,NCAR,No Change,High,5343.97,117.71,52.48,154.56,106.9,91.54,46.79,1.97,119.87,0,-52.79,0,5106.37,53.11,54.49,0,5213.96,3786.61,-136175.11,29.6599999999999,-27.7799999999697,No Change
Jan 2095,State,NCAR,No Change,High,6631.92,87.59,47.85,87.75,95.08,28.45,46.82,2.09,117.59,0,-54.01,0,6426.75,35.1,53.39,0,6515.23,3792.26,-136152.82,5.65000000000009,22.289999999979,No Change
Feb 2095,State,NCAR,No Change,High,6769.06,114.75,55.47,140.32,93.39,52.18,49.7,3.11,141.01,0,-58.49,0,6513.29,47.16,63.69,1.47,6625.61,3850.19,-136133.97,57.9299999999998,18.8500000000349,No Change
Mar 2095,State,NCAR,No Change,High,6900.89,163.99,103.13,189.32,109.5,67.49,108.12,20.04,138.21,0,-68.62,0,6598.7,104.42,122.95,16.43,6842.49,3874.3,-136099.49,24.1100000000006,34.4799999999814,No Change
Apr 2095,State,NCAR,No Change,High,5521.34,612.25,264.19,262.51,617.58,66.51,221.5,53.42,137.5,0,-113.37,0,4771.57,176.26,230.69,38.34,5216.83,3881.4,-136134.4,7.09999999999945,-34.9100000000035,No Change
May 2095,State,NCAR,No Change,High,13995.26,742.34,678.91,615.44,812.11,84.08,161.13,34.74,203.85,0,-155.84,0,13049.05,233.64,211.38,101.52,13595.59,4369.86,-136316.65,488.46,-182.25,No Change
Jun 2095,State,NCAR,No Change,High,9235.61,337.58,533.3,377.51,546.91,165.45,253.13,61.15,123.79,0,-118.57,0,8774.25,230.48,340.24,156.15,9501.12,5012.87,-136496.55,643.01,-179.899999999994,No Change
Jul 2095,State,NCAR,No Change,High,18700.3,347.74,207.04,310.71,364.28,264.9,220.81,53.2,281.59,0,-76.84,0,18070.96,221.54,305.63,151.43,18749.57,5246.05,-136839.43,233.18,-342.880000000005,No Change
Aug 2095,State,NCAR,No Change,High,9082.46,210.73,95.73,190.41,342.77,378.76,295.52,74.13,139.18,0,-41.44,0,8732.56,193.45,361.9,140.21,9428.11,5207.39,-136953.73,-38.6599999999999,-114.300000000017,No Change
Sep 2095,State,NCAR,No Change,High,4743.97,142.53,80.47,116.81,268.32,294.33,264.91,63.29,67,0,-22.13,0,4534.44,154.33,315.81,113.84,5118.45,5030.9,-137217.59,-176.490000000001,-263.859999999986,No Change
Oct 2095,State,NCAR,No Change,High,3391.99,132.04,75.34,117.98,166.24,190.59,217.59,49.46,56.8,0,-28.29,0,3203.14,142.05,212.66,40.14,3598,4890.67,-137488.16,-140.23,-270.570000000007,No Change
Nov 2095,State,NCAR,No Change,High,6877.09,227.36,55.19,95.92,201.76,135.1,53.81,4.13,162.86,0,-37.95,0,6486.86,157.95,66.33,1.99,6713.15,4821.78,-137667.91,-68.8900000000003,-179.75,No Change
Dec 2095,State,NCAR,No Change,High,519.35,90.42,49.37,96.66,112.35,182.96,47.08,2.01,14.6,0,-23.54,0,414.34,137.31,56.7,0,608.37,4871.79,-137594.7,50.0100000000002,73.2099999999919,No Change
Jan 2096,State,NCAR,No Change,High,4854.15,148.82,48.11,69.64,148.46,128.43,47.1,2.11,87.71,0,-35.2,0,4617.63,142.48,53.04,0,4813.13,4789.53,-137648.72,-82.2599999999993,-54.0199999999604,No Change
Feb 2096,State,NCAR,No Change,High,7021.41,136.26,51.53,127.1,110.74,83.81,47.13,2.05,140.73,0,-55.33,0,6744.43,89.11,59.77,0,6893.3,4801.49,-137641.21,11.9599999999991,7.50999999995111,No Change
Mar 2096,State,NCAR,No Change,High,7841.42,153.21,68.98,175.62,48.07,37.98,50.71,3.51,133.54,0,-60.23,0,7554.66,96.68,80.4,2.31,7734.05,4813.74,-137600.89,12.25,40.3200000000361,No Change
Apr 2096,State,NCAR,No Change,High,5763.76,225.23,249.84,263.44,200.29,70.52,217.38,52.05,126.01,0,-96.6,0,5412.52,178.48,237.62,38.07,5866.67,4790.64,-137577.1,-23.0999999999995,23.789999999979,No Change
May 2096,State,NCAR,No Change,High,10796.26,261.89,471.24,384.06,346.38,93.62,212.18,49.18,175.01,0,-109.19,0,10359.39,205.5,263.05,102.97,10930.9,4848.11,-137751.07,57.4699999999993,-173.970000000001,No Change
Jun 2096,State,NCAR,No Change,High,6500.09,168.4,252.25,130.85,395.1,190.79,284.76,69.58,86.24,0,-78.68,0,6245.46,164.18,373.4,160.83,6943.88,5000.79,-137951.23,152.680000000001,-200.160000000003,No Change
Jul 2096,State,NCAR,No Change,High,19917.55,266.36,83.53,249.15,257.86,167.04,222.78,51.48,282.7,0,-83.85,0,19368.5,93.79,307.82,148.84,19918.98,5046.85,-138319.68,46.0599999999995,-368.449999999983,No Change
Aug 2096,State,NCAR,No Change,High,15390.19,267.33,60.92,187.73,247.65,156.78,250.24,60.25,278.52,0,-70.34,0,14844.35,120.03,304.04,133.82,15402.22,5001.12,-138440.97,-45.7299999999996,-121.290000000008,No Change
Sep 2096,State,NCAR,No Change,High,16081.11,238.59,56.57,202.78,189.06,117.57,185.79,40.7,255.58,0,-64.31,0,15586.94,85.21,224.96,101.25,15998.35,4977.92,-138556.62,-23.2000000000007,-115.649999999965,No Change
Oct 2096,State,NCAR,No Change,High,7653.01,95.24,54.49,153.01,99.99,106.64,178.87,39.54,111.97,0,-53.32,0,7445.81,56.68,189.27,38.02,7729.8,4969.51,-138611.67,-8.40999999999985,-55.0500000000466,No Change
Nov 2096,State,NCAR,No Change,High,13927.7,249.63,50.11,218.39,101.55,47.6,49.97,2.99,283.79,0,-69.65,0,13394.28,97.05,65.39,1.56,13558.28,4912.93,-138730.38,-56.5799999999999,-118.709999999992,No Change
Dec 2096,State,NCAR,No Change,High,6798.3,96.1,49.56,197.19,35.12,91.11,47.39,2.01,117.54,0,-55.33,0,6584.67,59.79,55.31,0,6699.75,4948.5,-138564.81,35.5699999999997,165.570000000007,No Change
Jan 2097,State,NCAR,No Change,High,12468.52,180.8,48.6,203,54.41,27.33,47.42,2.13,218.34,0,-68.63,0,12069.38,67.96,57.74,0,12195.04,4882.6,-138548,-65.8999999999996,16.8100000000268,No Change
Feb 2097,State,NCAR,No Change,High,3691.48,52.42,54.27,127.23,43.23,53.97,47.75,2.44,85.24,0,-56.54,0,3553.8,46.75,64.91,0.18,3665.65,4897.23,-138443.58,14.6299999999992,104.419999999955,No Change
Mar 2097,State,NCAR,No Change,High,5570.81,107.38,108.94,181.74,81.74,76.71,107.77,18.5,106.72,0,-59.67,0,5356.73,89.22,137.52,11.95,5595.42,4866.86,-138460.37,-30.369999999999,-16.789999999979,No Change
Apr 2097,State,NCAR,No Change,High,8844.32,219.45,222.01,255.34,198.24,78.51,187.79,43.67,196.46,0,-79.94,0,8428.39,146.36,212.49,54.68,8841.91,4823.62,-138514.53,-43.2400000000007,-54.1600000000035,No Change
May 2097,State,NCAR,No Change,High,4384.48,218.96,525.2,292.91,440.05,125.78,278.66,67.7,78.87,0,-93.57,0,4086.66,230.57,318.17,100.04,4735.45,4874.96,-138596.81,51.3400000000001,-82.2799999999988,No Change
Jun 2097,State,NCAR,No Change,High,6768.48,229.85,417.1,151.67,598.17,166.6,291.64,71.31,100.04,0,-164.75,0,6438.59,228.43,368.85,150.27,7186.14,5081.98,-138922.5,207.02,-325.690000000002,No Change
Jul 2097,State,NCAR,No Change,High,12327.53,247.7,207.25,221.97,344.84,177.58,289.37,71.48,199.49,0,-128.85,0,11880.33,194.56,371.16,151.86,12597.95,5365.07,-139357.82,283.089999999999,-435.320000000007,No Change
Aug 2097,State,NCAR,No Change,High,8878.99,170.86,111.98,216.98,270.23,300.69,325.06,80.52,167.33,0,-73.32,0,8540.8,169.65,380.48,137.48,9228.41,5379.02,-139656.92,13.9500000000007,-299.100000000006,No Change
Sep 2097,State,NCAR,No Change,High,954.2,24.18,131.34,213.58,238.74,418.57,310.06,74.17,13.42,0,-30.84,0,916.6,152.62,349.15,109.98,1528.32,5212.62,-139944.94,-166.400000000001,-288.01999999999,No Change
Oct 2097,State,NCAR,No Change,High,4451.53,67.53,98.79,159.94,104.24,139.1,173.14,38.75,66.5,0,-50.94,0,4317.49,92.17,184.94,34.11,4628.7,4919.52,-140308.21,-293.1,-363.270000000019,No Change
Nov 2097,State,NCAR,No Change,High,4152.81,71.74,63.31,105.39,71.29,42.36,50.34,3,91.35,0,-59.48,0,3989.72,60.22,64.82,0.96,4115.7,4834.07,-140461.11,-85.4499999999989,-152.899999999994,No Change
Dec 2097,State,NCAR,No Change,High,1527.29,21,51.68,127.16,31.55,90.37,47.7,2.01,30.88,0,-43.94,0,1475.42,48.31,53.8,0,1577.53,4845.54,-140477.55,11.4699999999993,-16.4399999999732,No Change
Jan 2098,State,NCAR,No Change,High,1325.12,19.77,49.28,61.4,35.58,29.93,47.72,2.11,21.75,0,-24.21,0,1283.6,26.21,54.18,0,1363.99,4778.6,-140536.31,-66.9399999999996,-58.7600000000093,No Change
Feb 2098,State,NCAR,No Change,High,1604.65,31.16,58.34,110.75,34.92,58.88,48.32,2.11,33.76,0,-39,0,1539.72,41.71,64.65,0.25,1646.37,4775.68,-140584.37,-2.92000000000098,-48.0600000000268,No Change
Mar 2098,State,NCAR,No Change,High,2693.92,99.48,96.97,161.77,75.39,68.09,112.68,18.47,73.34,0,-67.51,0,2521.1,94.89,134.6,11.08,2761.71,4733.24,-140636.06,-42.4399999999996,-51.6899999999732,No Change
Apr 2098,State,NCAR,No Change,High,773.95,426.81,266.94,247.66,465.35,76.65,274.31,65.08,26.32,0,-87.87,0,320.83,145.25,281.13,54.08,801.29,4700.15,-140735.53,-33.0899999999992,-99.4700000000303,No Change
May 2098,State,NCAR,No Change,High,6409.38,344.87,563.85,474.9,458.43,107.06,288.64,69.08,118.44,0,-111.36,0,5946.07,193.82,327.76,116.58,6584.22,5016.94,-141060.4,316.789999999999,-324.869999999995,No Change
Jun 2098,State,NCAR,No Change,High,9131.7,246.97,429.49,348.07,414.04,211.55,265.73,63.35,140.43,0,-80.38,0,8744.3,206.28,346.53,153.02,9450.14,5260.09,-141389.43,243.150000000001,-329.02999999997,No Change
Jul 2098,State,NCAR,No Change,High,16546.59,312.32,128.88,226.25,305.63,226.03,237.56,56.22,257.42,0,-63.56,0,15976.84,198.94,322.2,149.33,16647.3,5318.4,-141684.78,58.3099999999995,-295.350000000006,No Change
Aug 2098,State,NCAR,No Change,High,13193.15,282.75,62.93,236.53,250.12,282.4,303.1,74.94,224.98,0,-45.04,0,12685.4,186.48,357.99,139,13368.85,5257.13,-141821.57,-61.2699999999995,-136.790000000008,No Change
Sep 2098,State,NCAR,No Change,High,11190.12,228.63,45.38,159.19,213.8,235.36,215.33,49.84,173.95,0,-31.56,0,10787.52,167.96,268.97,109.73,11334.17,5095.02,-142008.76,-162.11,-187.190000000002,No Change
Oct 2098,State,NCAR,No Change,High,7477.23,138.29,33.98,144.93,91.9,131.45,162.25,34.95,117.16,0,-41.29,0,7221.76,108.2,172.8,29.88,7532.66,4969.97,-142141.59,-125.05,-132.829999999987,No Change
Nov 2098,State,NCAR,No Change,High,3405.15,46.71,41.41,70.98,78.7,50.45,59.65,6.16,68.5,0,-51.82,0,3289.95,40.7,77.06,4.01,3411.73,4884.92,-142222.92,-85.0500000000002,-81.3299999999872,No Change
Dec 2098,State,NCAR,No Change,High,861.45,16,45.19,121.21,29.48,91.57,48,2,23.88,0,-39.78,0,821.55,41.89,57.32,0,920.76,4889.61,-142263.74,4.6899999999996,-40.820000000007,No Change
Jan 2099,State,NCAR,No Change,High,6271.38,105.29,44.16,133.3,52.28,28.97,48.03,2.11,141.74,0,-59.62,0,6024.35,52.44,60.02,0,6136.82,4816.17,-142325.65,-73.4399999999996,-61.9100000000326,No Change
Feb 2099,State,NCAR,No Change,High,6647.44,109.53,50.24,159.09,53.48,53.51,48.81,2.36,139.85,0,-62.44,0,6398.07,63.15,66.12,0.41,6527.75,4825.38,-142289.43,9.20999999999913,36.2200000000012,No Change
Mar 2099,State,NCAR,No Change,High,480.64,78.14,102.2,147.68,73.57,92.31,118.43,19.94,14.3,0,-47.86,0,388.19,99.28,143.15,12.44,643.03,4805.66,-142258.88,-19.7199999999993,30.5500000000466,No Change
Apr 2099,State,NCAR,No Change,High,7615.13,540.42,194.89,278.08,489.53,72.54,196.81,46.19,167.8,0,-110.99,0,6906.9,151.2,219.77,49.59,7327.47,4742.27,-142403.36,-63.3900000000003,-144.48000000001,No Change
