Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2090,State,UKMO,No Change,No Change,1597.72,17.11,47.17,45.36,76.45,48.32,57.77,3.16,35.04,0,-34.46,0,1545.59,25.27,64.78,0.96,1636.57,3483.22,-139357.66,143.28,121.939999999973,No Change
Dec 2090,State,UKMO,No Change,No Change,2778.13,27.94,48.85,33.83,80.67,26.7,54.12,1.96,44.86,0,-35.98,0,2705.34,24.97,59.3,0,2789.61,3501.17,-139412.65,17.9500000000003,-54.9899999999907,No Change
Jan 2091,State,UKMO,No Change,No Change,786.12,8.83,45.56,22.94,62.44,30.26,54.14,2.08,22.64,0,-26.36,0,754.65,25.64,58.56,0,838.85,3547.97,-139455.92,46.8000000000002,-43.2699999999895,No Change
Feb 2091,State,UKMO,No Change,No Change,2930.62,31.08,51.16,98.09,58.34,70.07,59.76,4.03,54.34,0,-38.23,0,2845.22,34.08,72.48,1.29,2953.1,3573.64,-139511.7,25.6700000000001,-55.7800000000279,No Change
Mar 2091,State,UKMO,No Change,No Change,4529.14,79.05,63.87,126.75,86.83,98.81,137.57,26.23,108.42,0,-44.51,0,4341.69,72.65,148.33,21,4583.68,3545.13,-139552.61,-28.5100000000007,-40.9100000000035,No Change
Apr 2091,State,UKMO,No Change,No Change,2988.56,41.84,64.59,93.52,173.33,189.81,266.56,63.5,63.59,0,-18.2,0,2883.13,47.59,277.42,80.07,3288.22,3496.15,-139621.03,-48.98,-68.4199999999546,No Change
May 2091,State,UKMO,No Change,No Change,1864.19,32.61,48.82,93.14,226.25,300.03,350.48,84.6,26.39,0,10.92,0,1805.2,51.14,384.22,149.41,2389.99,3405.3,-139858.76,-90.8499999999995,-237.73000000004,No Change
Jun 2091,State,UKMO,No Change,No Change,13660.17,167,31.48,97.68,288.56,173.96,257.15,57.93,210.56,0,-55.1,0,13282.6,41.29,311.17,168.81,13803.86,3213.18,-140236.76,-192.12,-377.999999999971,No Change
Jul 2091,State,UKMO,No Change,No Change,23412.74,312.94,34.26,180.84,335.13,156.03,229.73,52.54,358.46,0,-68.74,0,22741.35,56.02,289.6,163.12,23250.06,3215.83,-140449.33,2.64999999999964,-212.570000000036,No Change
Aug 2091,State,UKMO,No Change,No Change,20993.07,295.81,40.4,185.41,273.43,123.2,227.86,51.39,344.09,0,-62.15,0,20353.15,62.74,271.19,141.54,20828.62,3282.48,-140499.89,66.6500000000001,-50.5599999999977,No Change
Sep 2091,State,UKMO,No Change,No Change,18155.53,216.15,34.51,163.04,197.96,102.9,152.3,29.15,255.86,0,-50.89,0,17683.51,43.47,198.95,110.27,18036.2,3337.99,-140535.99,55.5099999999998,-36.1000000000058,No Change
Oct 2091,State,UKMO,No Change,No Change,14109.88,236.5,37.37,135.23,219.63,75.56,177.1,37.35,262.93,0,-59.15,0,13610.47,53.74,178.25,58.68,13901.11,3357.25,-140564.44,19.2600000000002,-28.4500000000116,No Change
Nov 2091,State,UKMO,No Change,No Change,7752.53,89.06,51.96,61.65,124.85,28.76,55.22,2.25,123.37,0,-48.85,0,7540.08,32.15,62.45,0.71,7635.38,3462.8,-140559.08,105.55,5.36000000004424,No Change
Dec 2091,State,UKMO,No Change,No Change,4794.31,54.07,49.68,39.29,102.6,23.14,54.46,1.96,85.7,0,-44.64,0,4654.55,29.64,58.72,0,4742.89,3549.41,-140538.24,86.6099999999997,20.8399999999965,No Change
Jan 2092,State,UKMO,No Change,No Change,2077.16,22.35,49.45,50.52,59.74,31.45,54.5,2.08,44.07,0,-36.37,0,2010.77,29.34,60.9,0,2100.98,3622.66,-140549.71,73.2500000000005,-11.4700000000012,No Change
Feb 2092,State,UKMO,No Change,No Change,4013.71,47.18,64.44,112.13,64.79,61,59.14,3.87,70.53,0,-43.86,0,3896.01,39.54,72.83,1.6,4010.01,3642.47,-140594.41,19.8099999999999,-44.7000000000116,No Change
Mar 2092,State,UKMO,No Change,No Change,6194.52,115.17,105.09,191.39,91.75,92.79,195.36,41.44,120.68,0,-50.58,0,5958.67,80.49,192.19,20.29,6251.65,3628.69,-140624.63,-13.7800000000002,-30.2200000000012,No Change
Apr 2092,State,UKMO,No Change,No Change,3281.36,69.57,247.23,245.89,186.84,163.4,254.9,60.32,64.28,0,-22.73,0,3147.52,70.18,264.82,68.07,3550.6,3589.39,-140728.74,-39.3000000000006,-104.109999999986,No Change
May 2092,State,UKMO,No Change,No Change,2965.98,81.52,160.04,93.98,304.94,226.98,345.37,83.39,53.16,0,-29.01,0,2831.3,98.63,380.91,146.15,3456.97,3542.58,-140949.85,-46.8099999999995,-221.109999999986,No Change
Jun 2092,State,UKMO,No Change,No Change,9243.5,112.1,70.83,132.4,282.96,259.52,305.42,72.91,135.42,0,-41.35,0,8995.99,68.44,376.33,176.69,9617.44,3501.59,-141333.78,-40.9899999999998,-383.930000000022,No Change
Jul 2092,State,UKMO,No Change,No Change,16052.08,219.23,44.5,159.02,294.54,183.64,295.86,70.74,257.8,0,-59.72,0,15575.03,53.57,352.37,165.04,16146.02,3381.26,-141648.94,-120.33,-315.160000000003,No Change
Aug 2092,State,UKMO,No Change,No Change,20660.81,316.31,44.96,164.15,317.97,123.78,251.66,58.79,363.91,0,-68.84,0,19980.61,71.79,289.15,143.83,20485.36,3364.87,-141841.02,-16.3899999999999,-192.079999999987,No Change
Sep 2092,State,UKMO,No Change,No Change,11918.32,133.99,36.96,102.24,211.4,142.75,212.54,46.02,179,0,-38.4,0,11605.34,38.47,254.56,114.78,12013.16,3462.81,-141882.68,97.9400000000005,-41.6600000000326,No Change
Oct 2092,State,UKMO,No Change,No Change,11019.65,151.74,34.8,125.89,161.4,93.5,202.03,44.07,177.1,0,-46.43,0,10690.79,39.16,202.56,57.62,10990.17,3443.37,-142023.38,-19.4400000000005,-140.699999999983,No Change
Nov 2092,State,UKMO,No Change,No Change,5524.59,82.44,52.04,55.22,127.65,43.97,75.41,7.79,106.49,0,-44.93,0,5335.65,40.53,81.45,4.87,5462.54,3466.67,-142108.3,23.3000000000002,-84.9200000000128,No Change
Dec 2092,State,UKMO,No Change,No Change,1141.37,12.68,49.79,64.88,53.67,49.45,54.83,1.96,26.88,0,-32.99,0,1101.82,26.39,58.46,0,1186.65,3536.51,-142119.22,69.8400000000001,-10.9199999999837,No Change
Jan 2093,State,UKMO,No Change,No Change,4022.43,66.49,51.77,67.08,94.56,34.2,54.87,2.08,100.06,0,-46.95,0,3855.87,37.79,61.02,0,3954.68,3535.11,-142178.2,-1.40000000000055,-58.9800000000105,No Change
Feb 2093,State,UKMO,No Change,No Change,3567.27,44.38,58.5,103.56,77.16,71.97,72.31,7.12,67.95,0,-43.88,0,3454.92,37.98,85.02,6.31,3584.23,3587.2,-142177.84,52.0900000000001,0.360000000015134,No Change
Mar 2093,State,UKMO,No Change,No Change,5339.9,94.73,85.57,158.46,77.96,90.88,131.69,23.15,108.15,0,-43.77,0,5137,78.54,147.35,16.53,5379.42,3572.56,-142225.24,-14.6399999999999,-47.3999999999942,No Change
Apr 2093,State,UKMO,No Change,No Change,2150.56,51.22,138.21,116.32,191.92,167.35,275.44,64.08,46.67,0,-26.99,0,2052.69,75.51,280.5,77.68,2486.39,3520.81,-142285.93,-51.7500000000005,-60.6900000000023,No Change
May 2093,State,UKMO,No Change,No Change,3715.82,86.87,126.81,92.81,262.46,206.52,307.53,72.53,57.17,0,-37.67,0,3571.77,102.58,346.26,137.94,4158.56,3476.28,-142555.33,-44.5299999999997,-269.400000000023,No Change
Jun 2093,State,UKMO,No Change,No Change,5833.8,79.16,72.5,112.88,289.97,281.53,353.15,85.11,87.96,0,-35.4,0,5666.64,65.73,410.51,176.13,6319.03,3420.97,-142908.77,-55.3099999999999,-353.440000000002,No Change
Jul 2093,State,UKMO,No Change,No Change,28006.37,396.34,46.46,213.5,366,136.62,208.06,45.83,438.78,0,-82.46,0,27171.24,82.39,264.25,162.89,27680.79,3286.91,-143300.34,-134.06,-391.569999999978,No Change
Aug 2093,State,UKMO,No Change,No Change,21562.09,316.68,45.17,204.65,276.98,126.73,247.54,57.48,362.62,0,-68.3,0,20882.78,75.25,289.47,145.96,21393.44,3414.23,-143269.12,127.32,31.2200000000012,No Change
Sep 2093,State,UKMO,No Change,No Change,17479.38,208.8,37.04,168.03,191.44,109.03,162.28,31.44,247.69,0,-49.38,0,17022.87,44.82,205,108.99,17381.66,3465.1,-143310.82,50.8699999999999,-41.7000000000116,No Change
Oct 2093,State,UKMO,No Change,No Change,6761.98,98.71,37.86,100.56,165.16,120.6,246.54,54.66,130.85,0,-40.9,0,6532.43,32.33,243.53,70.23,6878.52,3473.31,-143352.3,8.21000000000004,-41.4799999999814,No Change
Nov 2093,State,UKMO,No Change,No Change,8642.12,112.53,55.29,61.4,149.81,30.95,67.79,5.35,144.44,0,-52.5,0,8385.16,40.08,76.12,7.08,8508.42,3466.21,-143524.44,-7.09999999999991,-172.140000000014,No Change
Dec 2093,State,UKMO,No Change,No Change,1576.11,17.44,51.9,28.59,79.54,26.37,55.18,1.96,33.75,0,-39.01,0,1524.95,26.58,59.31,0,1610.82,3571.39,-143502.01,105.18,22.429999999993,No Change
Jan 2094,State,UKMO,No Change,No Change,452.9,8.46,54.25,45.9,51.07,33.79,55.21,2.07,15.91,0,-29.91,0,428.54,29.42,60.4,0,518.36,3618.47,-143560.48,47.0799999999999,-58.4699999999721,No Change
Feb 2094,State,UKMO,No Change,No Change,4888.9,124.41,65.78,128.18,107.67,62.24,73.64,6.79,116.25,0,-50.24,0,4648.24,66.83,84.21,8.01,4807.27,3628.48,-143627.65,10.0100000000007,-67.1700000000128,No Change
Mar 2094,State,UKMO,No Change,No Change,1104.76,94.21,236.12,247.26,125.69,113.09,226.74,49.16,21.76,0,-26.82,0,988.8,97.24,223.27,33.16,1342.47,3656.53,-143636.47,28.0499999999993,-8.82000000003609,No Change
Apr 2094,State,UKMO,No Change,No Change,1394.9,197.84,403.49,328.45,271.13,122.66,299.21,71.37,30.5,0,-34.44,0,1166.54,158.85,309.17,93.29,1727.88,3623.47,-143852.26,-33.0599999999995,-215.78999999995,No Change
May 2094,State,UKMO,No Change,No Change,3479.01,140.15,832.5,677.37,355.51,190.02,301.12,69.43,36.65,0,-26.58,0,3302.19,156.37,352.77,148.92,3960.27,3690.59,-144177.31,67.1199999999999,-325.050000000017,No Change
Jun 2094,State,UKMO,No Change,No Change,1235.92,42.26,307.44,249.09,374.57,349.76,434.49,104.43,17.96,0,1.1,0,1175.7,74.69,479.32,190.79,1920.5,3735,-144547.84,44.4099999999999,-370.529999999999,No Change
Jul 2094,State,UKMO,No Change,No Change,4841.79,61.63,90.81,116.2,310.83,300.16,405.66,97.83,75.06,0,-14.51,0,4705.1,40.06,453.99,178.37,5377.49,3610.55,-145049.63,-124.45,-501.790000000008,No Change
Aug 2094,State,UKMO,No Change,No Change,15757.17,242.49,49.79,172.45,278.08,163.2,304.85,72.14,281.25,0,-54.24,0,15233.44,59.2,337.34,151.44,15781.39,3475.07,-145475.27,-135.48,-425.639999999985,No Change
Sep 2094,State,UKMO,No Change,No Change,12536.27,180.72,35.27,145.25,220.7,166.25,245.67,54.89,201.48,0,-40.06,0,12154.06,56.32,274.33,117.17,12601.9,3485.31,-145632.39,10.2400000000002,-157.120000000024,No Change
Oct 2094,State,UKMO,No Change,No Change,6792.4,111.9,36.41,118.22,143.85,125.72,233.77,51.21,123.17,0,-35.04,0,6557.33,47.01,228.12,66.28,6898.74,3456.2,-145778.91,-29.1100000000006,-146.51999999996,No Change
Nov 2094,State,UKMO,No Change,No Change,1829.86,39.35,60.18,69.53,84.32,59.43,142.56,24.86,53.04,0,-34.75,0,1737.45,39.84,131.13,12.57,1920.99,3428.74,-145939.59,-27.46,-160.680000000022,No Change
Dec 2094,State,UKMO,No Change,No Change,6711.57,105.75,54.04,173.82,86.2,94.17,55.56,1.96,107.58,0,-50.24,0,6498.22,44.16,58.23,0,6600.62,3440.23,-146051.56,11.4900000000007,-111.97000000003,No Change
Jan 2095,State,UKMO,No Change,No Change,10131.42,189.71,66.6,145.15,148.78,32.75,56.02,2.24,212.57,0,-62.89,0,9729.11,58.04,61.62,0.27,9849.04,3427.62,-146047.79,-12.6100000000006,3.77000000004773,No Change
Feb 2095,State,UKMO,No Change,No Change,3964.54,54.08,85.17,120.85,87.47,69.31,85.62,10.51,69.61,0,-39.52,0,3840.85,39.76,93.34,6.88,3980.8,3535.79,-145952.13,108.17,95.6599999999744,No Change
Mar 2095,State,UKMO,No Change,No Change,3581.01,80.17,196.2,242.94,72.6,83.33,99.71,12.92,94.76,0,-36.21,0,3406.08,80.36,112.87,9.42,3608.74,3535.72,-146004.04,-0.0700000000001637,-51.9099999999744,No Change
Apr 2095,State,UKMO,No Change,No Change,7163.76,165.36,281.59,276.64,213.13,95.13,238.55,55.58,182.2,0,-45.11,0,6816.19,97.44,241.09,49.64,7204.39,3498.91,-146041.7,-36.8099999999999,-37.6600000000326,No Change
May 2095,State,UKMO,No Change,No Change,6119.56,145.14,191.37,103.45,315.6,167.5,301.5,70.95,93.65,0,-51.43,0,5880.78,136.38,339.39,136.78,6493.35,3558.77,-146137.23,59.8599999999997,-95.5299999999697,No Change
Jun 2095,State,UKMO,No Change,No Change,4303.18,77.99,104.58,124.44,312.83,311.53,359.17,87.19,58.05,0,-31.72,0,4167.11,88.55,419.81,177.67,4853.16,3598.07,-146462.39,39.3000000000006,-325.160000000003,No Change
Jul 2095,State,UKMO,No Change,No Change,20160.47,277.42,58.71,249.74,262.92,195.41,266.6,62.16,306.12,0,-63.06,0,19576.95,81.9,325.96,161.8,20146.6,3451.49,-146885.68,-146.58,-423.290000000008,No Change
Aug 2095,State,UKMO,No Change,No Change,19397.83,299.03,53.47,202.7,285.54,153.59,275.16,65.02,340.1,0,-66.61,0,18758.7,84.5,310.28,145.66,19299.12,3397.52,-147008.87,-53.9699999999998,-123.190000000031,No Change
Sep 2095,State,UKMO,No Change,No Change,12191.76,129.04,46.17,129.12,196.71,146.63,198.05,41.5,158.36,0,-39.65,0,11904.35,35.66,242.46,113.89,12296.34,3429.29,-147091.15,31.77,-82.2799999999988,No Change
Oct 2095,State,UKMO,No Change,No Change,29813.07,446.17,46.09,199.57,334.84,46.36,76.03,8.68,477.43,0,-83.44,0,28889.46,87.63,96.8,73.77,29147.68,3393.46,-147242.85,-35.8299999999999,-151.699999999983,No Change
Nov 2095,State,UKMO,No Change,No Change,5151.85,73.88,59.18,57.27,136.63,54.31,79.41,8.46,93.15,0,-50.35,0,4984.81,43.84,86.03,5.57,5120.23,3652.49,-146989.94,259.03,252.909999999974,No Change
Dec 2095,State,UKMO,No Change,No Change,4724.04,70.81,57.67,84.8,98.76,49.09,55.93,1.97,87.42,0,-47.47,0,4565.83,41.46,60.71,0,4668,3719.7,-147023.65,67.21,-33.7099999999336,No Change
Jan 2096,State,UKMO,No Change,No Change,6629.57,136.26,75.66,103.03,136.83,32.15,56.02,2.11,151.06,0,-53.9,0,6342.25,58.14,63.26,0.06,6463.72,3762.63,-147037.67,42.9300000000003,-14.0200000000477,No Change
Feb 2096,State,UKMO,No Change,No Change,6523.59,105.4,95.79,146.58,108.47,56.68,61.52,4.63,122.75,0,-51.51,0,6295.43,54.31,71.86,5.81,6427.41,3857.93,-146994.49,95.3000000000002,43.1800000000221,No Change
Mar 2096,State,UKMO,No Change,No Change,12794.94,260.4,257.88,347.67,171.11,72.59,77.18,8.97,253.44,0,-63.68,0,12281.1,135.76,102.85,9.25,12528.96,3894.76,-146985.93,36.8299999999999,8.55999999999767,No Change
Apr 2096,State,UKMO,No Change,No Change,11498.95,271.3,510.37,480.35,280.17,73.76,207.2,47.1,261.24,0,-77.13,0,10966.42,172.02,223.78,47.93,11410.17,3958.65,-146873.62,63.8899999999994,112.309999999998,No Change
May 2096,State,UKMO,No Change,No Change,2775.53,234.01,502.63,100.54,722.97,178.88,324.42,77.26,53.48,0,-148.3,0,2488.04,240.28,361.39,126.11,3215.81,4101.39,-146897.54,142.740000000001,-23.9200000000128,No Change
Jun 2096,State,UKMO,No Change,No Change,1317.08,100.9,198.57,134.76,374.4,332.86,405.9,99.31,16.53,0,-50.21,0,1199.67,173.36,463.8,174.15,2010.99,4531.29,-147365.65,429.9,-468.109999999986,No Change
Jul 2096,State,UKMO,No Change,No Change,25176.96,362.51,83.73,254.83,424.22,291.96,219.58,49.06,387.04,0,-90.87,0,24427.41,150.02,295.37,161.6,25034.4,4415.63,-147880.07,-115.66,-514.419999999984,No Change
Aug 2096,State,UKMO,No Change,No Change,24329.54,409.34,80.62,239.05,413.75,230.67,233.41,53.81,432.29,0,-93.19,0,23487.94,160.98,282,143.37,24074.28,4423.02,-147916,7.39000000000033,-35.9300000000512,No Change
Sep 2096,State,UKMO,No Change,No Change,11108.98,173.68,64.82,147.29,269.11,218.58,256.23,58.23,183.58,0,-53.73,0,10751.73,94.41,290.91,110.14,11247.19,4503.7,-147899.86,80.6799999999994,16.140000000014,No Change
Oct 2096,State,UKMO,No Change,No Change,4329.05,95.61,69.07,87.58,185.17,124.43,260.97,58.03,96.71,0,-53.09,0,4136.72,69.43,247.89,53.92,4507.98,4461.33,-148078.18,-42.3699999999999,-178.319999999978,No Change
Nov 2096,State,UKMO,No Change,No Change,8806.44,144.6,78.05,76.29,184.43,40,78.86,9.01,161.55,0,-64.63,0,8500.26,66.57,89.66,6.01,8662.53,4477.11,-148291.41,15.7800000000007,-213.23000000001,No Change
Dec 2096,State,UKMO,No Change,No Change,5385.94,102.04,66.48,137.53,119.97,92.3,56.32,2,110.53,0,-54.73,0,5173.39,58,63.64,0,5295.05,4601.71,-148270.35,124.599999999999,21.0599999999977,No Change
Jan 2097,State,UKMO,No Change,No Change,3671.92,60.27,62.6,72.06,93.99,32.29,56.35,2.12,84.98,0,-52.34,0,3526.69,41.46,63.39,0,3631.54,4620.06,-148268.86,18.3499999999995,1.48999999999069,No Change
Feb 2097,State,UKMO,No Change,No Change,409.27,7.05,74.61,90.82,49.72,65.79,61.46,3.27,13.47,0,-34.52,0,388.74,41.42,76.72,1.46,508.33,4672.59,-148290.45,52.5300000000007,-21.5899999999674,No Change
Mar 2097,State,UKMO,No Change,No Change,904.35,18.87,100.79,126.51,68.73,110.92,164.85,32.63,18.81,0,-38.14,0,866.69,73.46,180.52,22.56,1143.23,4637.99,-148371.16,-34.6000000000004,-80.7099999999919,No Change
Apr 2097,State,UKMO,No Change,No Change,376.65,57.93,228.27,118.78,218.84,121.82,302.18,69.88,14.51,0,-54.05,0,304.21,124.43,314.87,83.09,826.6,4547.51,-148545.26,-90.4799999999996,-174.100000000035,No Change
May 2097,State,UKMO,No Change,No Change,783.19,83.68,221.19,88.3,295.02,174.16,366.52,85.64,9.74,0,-46.88,0,689.79,142.55,403.08,145.28,1380.74,4561.96,-148900.17,14.4499999999998,-354.909999999974,No Change
Jun 2097,State,UKMO,No Change,No Change,6615.55,95.69,123,124.75,315.08,252.6,339.32,80.23,95.5,0,-67.36,0,6424.35,98.85,420.52,180.61,7124.34,4560.63,-149363.5,-1.32999999999993,-463.330000000016,No Change
Jul 2097,State,UKMO,No Change,No Change,11282.15,161.73,62.93,186.68,288.49,266.88,366.32,88.79,195.48,0,-57.13,0,10924.91,73.53,436.35,175.19,11609.96,4461.66,-149775.05,-98.9700000000003,-411.550000000017,No Change
Aug 2097,State,UKMO,No Change,No Change,20331.15,318.79,54.11,197.87,315.29,158.53,268.51,62.79,367.63,0,-74.58,0,19644.71,92.84,313.55,144.87,20195.98,4324.43,-150089.39,-137.23,-314.339999999997,No Change
Sep 2097,State,UKMO,No Change,No Change,32946.47,458.25,47.67,275.63,320.1,83.94,122.3,20.53,497.71,0,-92.58,0,31990.49,86.72,163.16,109.94,32350.33,4373.37,-150146.95,48.9399999999996,-57.5599999999977,No Change
Oct 2097,State,UKMO,No Change,No Change,5392.61,65.66,41.03,98.76,160.81,140.73,252.84,56.21,93.76,0,-40.46,0,5233.2,28.3,256.34,65.54,5583.38,4548.13,-149953.55,174.76,193.400000000023,No Change
Nov 2097,State,UKMO,No Change,No Change,12453.53,213.97,58.7,87.1,234.7,45.75,101.62,15.29,248.96,0,-68.07,0,11990.57,64.71,112.55,11.86,12179.72,4508.51,-150162.42,-39.6199999999999,-208.870000000024,No Change
Dec 2097,State,UKMO,No Change,No Change,10888.83,179.01,57.81,134.88,129.51,34.69,56.7,2,192.07,0,-58.41,0,10517.78,65.53,63.67,0,10646.97,4671.21,-150079.71,162.7,82.7099999999919,No Change
Jan 2098,State,UKMO,No Change,No Change,3112.79,41.66,55.74,96.38,38.12,33.36,56.73,2.12,66.3,0,-47.73,0,3004.85,44,66.71,0,3115.55,4757.07,-150000.79,85.8599999999997,78.9200000000128,No Change
Feb 2098,State,UKMO,No Change,No Change,5766.96,99.63,61.27,155.54,55.6,58.6,60.1,3.51,124.54,0,-55.47,0,5542.78,63.8,78.17,1.18,5685.94,4749.71,-150036.81,-7.35999999999967,-36.0199999999895,No Change
Mar 2098,State,UKMO,No Change,No Change,5982.91,135.17,145.02,208.05,93.37,65.89,132.42,23.94,131.77,0,-60.62,0,5715.97,105.28,153.8,19.05,5994.1,4725.18,-150025.53,-24.5299999999997,11.2800000000279,No Change
Apr 2098,State,UKMO,No Change,No Change,2001.85,95.1,469.07,373.9,197.39,106.15,279.73,66.26,55.62,0,-51.43,0,1851.12,150.46,296.15,68.37,2366.09,4707.33,-150081.93,-17.8500000000004,-56.4000000000233,No Change
May 2098,State,UKMO,No Change,No Change,4419.63,209.31,457.03,196.5,483.06,160.62,317.31,74.93,71.66,0,-73.75,0,4138.65,221.12,376.42,140.16,4876.39,4715.89,-150359.55,8.5600000000004,-277.620000000024,No Change
Jun 2098,State,UKMO,No Change,No Change,10662.43,183.15,180.76,172.76,352.92,255.81,297.79,70.26,160.48,0,-75.67,0,10318.81,169.74,387.05,173.57,11049.19,4904.27,-150744.17,188.38,-384.619999999995,No Change
Jul 2098,State,UKMO,No Change,No Change,19793.52,275.63,73.84,231.53,283.31,181.61,265.51,61.89,307.03,0,-76.2,0,19210.86,92.44,349.27,164.71,19817.28,4841.85,-151060.48,-62.420000000001,-316.309999999998,No Change
Aug 2098,State,UKMO,No Change,No Change,13734.14,231.78,55.74,183.99,280.25,196.28,344.58,84.35,270.12,0,-64.86,0,13232.25,84.42,386.77,148.93,13852.36,4797.91,-151197.98,-43.9399999999987,-137.499999999971,No Change
Sep 2098,State,UKMO,No Change,No Change,19209.39,250.58,44.1,176.41,217.86,123.46,159.61,30.55,270.16,0,-53.06,0,18688.65,76.93,218.55,114.1,19098.25,4755.35,-151401.88,-42.5600000000013,-203.899999999994,No Change
Oct 2098,State,UKMO,No Change,No Change,10147.4,130.46,41.8,94.02,167.3,95.9,166.77,32.19,148.4,0,-44.42,0,9868.54,51.24,189.77,64.28,10173.8,4760.23,-151427.95,4.88000000000011,-26.070000000007,No Change
Nov 2098,State,UKMO,No Change,No Change,1848.51,32.46,59.71,61.65,85.98,53.6,82.55,9.16,46.64,0,-45.37,0,1769.41,43.53,92.44,5.45,1910.85,4776.45,-151522.82,16.2200000000003,-94.8700000000244,No Change
Dec 2098,State,UKMO,No Change,No Change,3800.28,72.74,55.88,160.84,53.91,96.36,57.1,2,80.73,0,-46.56,0,3646.79,56.79,66.04,0,3769.62,4789.76,-151600.39,13.3100000000004,-77.570000000007,No Change
Jan 2099,State,UKMO,No Change,No Change,3291.2,35.85,67.46,102.37,40.43,35.47,57.12,2.12,61.41,0,-42.94,0,3193.95,38.93,64.91,0,3297.78,4736.35,-151621.28,-53.4099999999999,-20.8899999999849,No Change
Feb 2099,State,UKMO,No Change,No Change,5816.51,90.15,106.84,194.54,57.97,61.65,63.09,4.22,113.8,0,-51.21,0,5612.55,57.34,81.11,2.3,5753.29,4731.4,-151657.81,-4.95000000000073,-36.5299999999697,No Change
Mar 2099,State,UKMO,No Change,No Change,3673.62,74.52,231.67,278.73,90.97,107.63,235.81,51.05,80.88,0,-43.34,0,3518.22,87.46,238.77,30.47,3874.91,4705.49,-151656.38,-25.9099999999999,1.42999999996391,No Change
Apr 2099,State,UKMO,No Change,No Change,1532.21,51.66,262.07,208.77,214.89,178.93,275.29,63.49,16.2,0,-17.7,0,1464.35,86.69,305.43,92.83,1949.3,4634.8,-151834.02,-70.6899999999996,-177.639999999985,No Change
May 2099,State,UKMO,No Change,No Change,1626.63,48.87,108.07,92.23,285.11,278.52,352.32,84.27,20.21,0,-5.48,0,1557.54,63.59,402.16,147.85,2171.13,4577.14,-152140.13,-57.6599999999999,-306.109999999986,No Change
Jun 2099,State,UKMO,No Change,No Change,5386.32,68.28,55.42,142.6,307.75,358.43,387.26,93.43,86.9,0,-21.8,0,5231.16,53.55,455.34,183.35,5923.4,4449.61,-152541.28,-127.530000000001,-401.149999999994,No Change
Jul 2099,State,UKMO,No Change,No Change,28298.42,376.5,37.19,262.4,300.66,158,200.75,43.44,423.17,0,-76.74,0,27498.75,85.37,276.38,160.54,28021.03,4237.41,-152953.34,-212.2,-412.060000000027,No Change
