Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2046,State,MPIM,Low,No Change,3376.5,71.85,79.19,148.27,39.4,52.47,40.03,2.35,68.13,0,-52.14,0,3236.51,68.02,58.63,0.07,3363.21,4928.48,-63430.83,5.44000000000051,-25.8499999999985,Low
Mar 2046,State,MPIM,Low,No Change,1853.58,68.37,152.82,197.47,59.72,77.4,58.87,6.93,37.6,0,-59.35,0,1747.63,100.75,88.51,8.35,1945.25,4894.45,-63452.6,-34.0300000000007,-21.7699999999968,Low
Apr 2046,State,MPIM,Low,No Change,5264.64,212.22,325.17,308.05,209.74,65.51,164.04,38.69,117.43,0,-108.56,0,4935,193.65,198.31,43.76,5370.74,4840.2,-63534.67,-54.25,-82.0699999999997,Low
May 2046,State,MPIM,Low,No Change,3978.72,304.2,752.13,520.78,557.63,105.41,197.83,46.63,42.99,0,-134.05,0,3631.54,217.39,258.78,113.37,4221.09,4911.44,-63694.87,71.2399999999998,-160.199999999997,Low
Jun 2046,State,MPIM,Low,No Change,4064.5,160.31,330.1,223,352.48,201.03,236.2,57.76,52.23,0,-90.24,0,3851.94,206.18,319.34,153.46,4530.91,5256.06,-64050.5,344.62,-355.629999999997,Low
Jul 2046,State,MPIM,Low,No Change,10444.98,158.23,145.44,247.16,243.91,288.97,231.38,57.06,151.49,0,-63.01,0,10135.24,164.59,310.4,152.94,10763.18,5266.58,-64420.36,10.5200000000004,-369.860000000008,Low
Aug 2046,State,MPIM,Low,No Change,24292.11,369.07,89.58,329.09,222.21,185.14,121.3,26.54,364.73,0,-76.37,0,23558.34,168.87,185.54,128.59,24041.34,5085.43,-64659.11,-181.15,-238.750000000007,Low
Sep 2046,State,MPIM,Low,No Change,14245.19,205.55,59.45,199.82,165.25,134.14,146.67,32.16,217.58,0,-57.98,0,13822.07,92.04,196.87,103.71,14214.68,5031.71,-64594.12,-53.7200000000003,64.9900000000125,Low
Oct 2046,State,MPIM,Low,No Change,7265.02,140.5,49.08,176.11,88.6,101.78,149.97,34.06,140.9,0,-53.59,0,6983.58,80.26,164.41,34.2,7262.49,4980.46,-64652.74,-51.25,-58.6199999999953,Low
Nov 2046,State,MPIM,Low,No Change,973.52,15.28,53.44,63.42,60.98,52.73,63.53,8.64,19.2,0,-45.71,0,939.05,42.8,81.69,6.24,1069.77,4918.77,-64715.55,-61.6900000000005,-62.8100000000049,Low
Dec 2046,State,MPIM,Low,No Change,1198.6,19.36,51.91,124.38,31.41,88.8,40.08,2,28.6,0,-44.32,0,1150.61,48.63,50.82,0,1250.04,4900.2,-64803.19,-18.5699999999997,-87.6399999999994,Low
Jan 2047,State,MPIM,Low,No Change,2316.25,36.73,49.73,81.98,40.76,25.22,40.09,2.11,49.95,0,-45.74,0,2229.59,34.66,53.71,0,2317.96,4830.06,-64856.97,-70.1400000000003,-53.7800000000061,Low
Feb 2047,State,MPIM,Low,No Change,10912.64,205.37,54.6,219.37,56.59,50.09,43.57,3.51,211.53,0,-61.17,0,10495.71,95.28,58.74,5.29,10655.03,4829.88,-64890.74,-0.179999999999382,-33.7699999999895,Low
Mar 2047,State,MPIM,Low,No Change,1156.63,68.47,87.21,138.04,43.37,69.79,60.05,6.55,29.71,0,-48.58,0,1058.47,92.65,89.26,9.82,1250.2,4817.66,-64785.72,-12.2200000000003,105.019999999997,Low
Apr 2047,State,MPIM,Low,No Change,4051.48,186.92,164.83,156.09,193.24,55.76,173.32,41.04,82.56,0,-81.33,0,3782,139.51,195.85,34.78,4152.13,4755.49,-64867.91,-62.1700000000001,-82.1900000000023,Low
May 2047,State,MPIM,Low,No Change,7300.78,348.61,635.03,492.65,459.54,83.31,181.03,42.4,119.57,0,-107.63,0,6832.62,222.39,236.33,107.78,7399.12,4829.38,-65033.71,73.8900000000003,-165.800000000003,Low
Jun 2047,State,MPIM,Low,No Change,3059.24,143.58,447.62,338.61,329.14,223.34,250.69,61.54,49.24,0,-68.23,0,2866.44,215.01,320.23,146.75,3548.42,5107.92,-65268.21,278.54,-234.499999999993,Low
Jul 2047,State,MPIM,Low,No Change,9795.87,135.02,120.81,200.82,209.01,201.5,228.01,55.85,138.47,0,-55.53,0,9522.39,103.03,305.34,152.19,10082.92,5082.62,-65623.06,-25.3000000000002,-354.850000000006,Low
Aug 2047,State,MPIM,Low,No Change,19900.93,306.53,67.75,232.22,263.59,172.07,146.31,33.02,313.09,0,-70.79,0,19281.32,121.31,207.2,131.89,19741.72,4956.97,-65864.46,-125.65,-241.400000000009,Low
Sep 2047,State,MPIM,Low,No Change,12284.74,170.97,44.53,166.95,168.85,145.46,156.89,35.01,185.82,0,-51.76,0,11927.95,76.91,206.55,106.38,12317.79,4954.58,-65867.33,-2.39000000000033,-2.86999999999534,Low
Oct 2047,State,MPIM,Low,No Change,14052.96,230.93,35.66,191.18,144.4,77.14,131.04,28.36,242.19,0,-68.26,0,13579.83,76.43,146.14,44.17,13846.55,4893.29,-65961.53,-61.29,-94.1999999999971,Low
Nov 2047,State,MPIM,Low,No Change,6782.55,120.99,56.89,129.02,76.01,44.23,40.41,2.09,148.19,0,-59.18,0,6513.35,76.25,55.11,0.24,6644.96,4917.07,-65934.43,23.7799999999997,27.1000000000058,Low
Dec 2047,State,MPIM,Low,No Change,3994.26,60.04,49.76,160.99,30.89,88.59,40.24,2.01,72.26,0,-51.27,0,3861.96,57.79,51.64,0,3971.39,4932.08,-65883.96,15.0100000000002,50.4700000000012,Low
Jan 2048,State,MPIM,Low,No Change,5019.15,76.19,49.05,123.17,35.14,24.77,40.25,2.12,105.42,0,-57.82,0,4837.53,49.52,49.66,0,4936.72,4860.96,-65901.2,-71.1200000000008,-17.2400000000198,Low
Feb 2048,State,MPIM,Low,No Change,6853.34,115.91,51.74,172.22,45.83,51.17,43.64,3.19,144.7,0,-62.2,0,6592.74,62.97,63.3,1.83,6720.85,4859.76,-65891.73,-1.19999999999982,9.47000000001572,Low
Mar 2048,State,MPIM,Low,No Change,1016.77,29.67,67.24,111.26,55.21,102.29,92.81,16.49,24.62,0,-41.55,0,962.49,74.28,121.63,14.65,1173.06,4831.57,-65851.48,-28.1899999999996,40.25,Low
Apr 2048,State,MPIM,Low,No Change,4070.33,156.27,247.92,236.19,174.13,71.41,173.81,41.3,84.96,0,-52.22,0,3829.11,117.51,200.92,51.61,4199.12,4739.13,-65959.36,-92.4399999999996,-107.880000000005,Low
May 2048,State,MPIM,Low,No Change,6273.15,221.08,383.56,227.64,371.09,92.42,211.43,50.72,109.01,0,-94.3,0,5943.06,192.65,263.35,114.74,6513.79,4773.45,-66110.74,34.3199999999997,-151.380000000005,Low
Jun 2048,State,MPIM,Low,No Change,9001.65,150.4,222.05,149.34,315.74,121.24,202.89,48.65,140.4,0,-100.05,0,8710.84,128.65,288.34,158.55,9286.35,4949.46,-66371.46,176.01,-260.720000000001,Low
Jul 2048,State,MPIM,Low,No Change,14048.07,212.71,72.35,213.31,190.79,135.19,235.54,57.84,237.08,0,-73.17,0,13598.28,89.33,299.97,148.29,14135.84,5009.88,-66643.89,60.4200000000001,-272.429999999993,Low
Aug 2048,State,MPIM,Low,No Change,9363.77,112.57,52.21,146.41,192.34,200.58,206.29,48.75,135.4,0,-47.45,0,9115.82,74.04,271.78,136.61,9598.28,4943.23,-66805.95,-66.6500000000005,-162.060000000012,Low
Sep 2048,State,MPIM,Low,No Change,9515.32,136.17,40.92,151.48,171.09,166.92,184.23,42.42,151.24,0,-47.26,0,9227.93,68.71,227.1,105.7,9629.42,4820.71,-67012.14,-122.52,-206.189999999988,Low
Oct 2048,State,MPIM,Low,No Change,6717.99,116.82,51.59,103.15,139.02,83.5,139.83,30.18,137.24,0,-50.54,0,6463.91,60.29,151.5,39.18,6714.87,4739.6,-67155.66,-81.1099999999997,-143.520000000004,Low
Nov 2048,State,MPIM,Low,No Change,6047.39,107.05,67.69,96.74,119.48,42.31,46.94,4.09,120.02,0,-57.2,0,5820.33,58.03,65.09,2.71,5946.17,4753.25,-67217.79,13.6499999999996,-62.1299999999901,Low
Dec 2048,State,MPIM,Low,No Change,4024.46,65.38,57.89,137.35,81.75,88.5,40.39,2,69.57,0,-55.69,0,3889.49,48.38,50.74,0,3988.62,4808.16,-67200.49,54.9100000000008,17.2999999999884,Low
Jan 2049,State,MPIM,Low,No Change,3592.62,41.48,54.46,63.4,73.25,25.16,40.41,2.12,63.88,0,-45.73,0,3487.26,30.2,50.61,0,3568.07,4789.02,-67225.01,-19.1400000000003,-24.5200000000041,Low
Feb 2049,State,MPIM,Low,No Change,6581.82,102.25,60.08,152.41,50.44,49.24,40.42,2.1,130.75,0,-55.53,0,6348.79,64.24,55.46,0,6468.53,4824.78,-67245.11,35.7599999999993,-20.0999999999913,Low
Mar 2049,State,MPIM,Low,No Change,1978.83,36.69,99.53,159.3,33.7,84.19,46.87,3.78,32.73,0,-46.61,0,1909.39,74.03,75.2,2.73,2061.37,4808.8,-67208.18,-15.9800000000005,36.929999999993,Low
Apr 2049,State,MPIM,Low,No Change,721.38,87.89,198.31,185.97,146.83,99.61,205.91,49.76,21.02,0,-45.43,0,612.47,98.47,226.67,46.82,984.44,4726.22,-67267.9,-82.579999999999,-59.7199999999866,Low
May 2049,State,MPIM,Low,No Change,6658.78,171.78,328.67,239.18,293.19,101.93,181.52,42.11,93.66,0,-59.51,0,6393.35,129.51,239.87,114.74,6877.48,4702.89,-67495.27,-23.3300000000008,-227.369999999995,Low
Jun 2049,State,MPIM,Low,No Change,8261.75,167.21,171.26,145.83,343.25,201.11,206.11,48.96,127.4,0,-35.98,0,7967.16,86.47,289.24,159.26,8502.1,4793.7,-67715.27,90.8100000000013,-220,Low
Jul 2049,State,MPIM,Low,No Change,18547.7,270.14,53.31,234.45,203.25,127.54,191.91,45.82,308.93,0,-68.91,0,17968.6,82.22,260.94,151.22,18462.97,4803.73,-67940.25,10.0299999999988,-224.98000000001,Low
Aug 2049,State,MPIM,Low,No Change,16610.34,243.23,43.37,213.52,204.36,178.03,176.8,41.25,260.25,0,-51.06,0,16106.85,97.84,235.27,130.94,16570.9,4764.56,-67997.49,-39.1700000000001,-57.2400000000052,Low
Sep 2049,State,MPIM,Low,No Change,2387.98,32.32,46.23,129.79,149.84,234.31,240.06,57.75,46.8,0,-29.69,0,2308.84,62.92,274.23,113.29,2759.3,4691.18,-68054.82,-73.3799999999992,-57.3300000000017,Low
Oct 2049,State,MPIM,Low,No Change,16900.87,233.64,34.11,168.74,162.66,64.53,89.02,16.28,252.16,0,-60.7,0,16415.06,61.56,111.5,47.06,16635.17,4514.77,-68333.29,-176.41,-278.469999999987,Low
Nov 2049,State,MPIM,Low,No Change,1658.53,27.72,40.47,63.83,63.41,50.85,42.26,2.59,44.8,0,-45.69,0,1586.02,37.44,56.71,0.69,1680.87,4574.14,-68261.61,59.369999999999,71.679999999993,Low
Dec 2049,State,MPIM,Low,No Change,3168.45,46.75,42.32,107.93,76.82,88.12,40.55,1.99,65.84,0,-47.99,0,3055.84,40.45,49.13,0,3145.41,4569.68,-68302.85,-4.45999999999913,-41.2399999999907,Low
Jan 2050,State,MPIM,Low,No Change,1853.79,22.99,41.57,42.23,56.6,26.15,40.56,2.11,42.46,0,-33.6,0,1788.36,25.48,51.69,0,1865.52,4547.79,-68323.54,-21.8899999999994,-20.6900000000023,Low
Feb 2050,State,MPIM,Low,No Change,6639.73,117.29,45.83,130.97,92.26,49.73,40.92,2.21,153.31,0,-62.21,0,6369.13,51.82,58.37,0.2,6479.52,4564.99,-68353.11,17.1999999999998,-29.5699999999924,Low
Mar 2050,State,MPIM,Low,No Change,779.69,21.32,69.22,112.05,63.22,118.54,102.61,18.18,20.18,0,-29.5,0,738.2,63.3,129.62,16.18,947.3,4587.84,-68300.93,22.8499999999995,52.1799999999785,Low
Apr 2050,State,MPIM,Low,No Change,1812.31,49.23,136.15,124.03,174.24,152.64,192.44,44.73,30.94,0,-22.23,0,1732.11,61.97,221.43,75.13,2090.65,4487.34,-68410.83,-100.5,-109.899999999994,Low
May 2050,State,MPIM,Low,No Change,2528.56,65.67,179.79,108.56,280.84,208.03,236.93,57.29,35.21,0,-14.24,0,2427.7,78.36,287.81,128.03,2921.88,4435.22,-68624.97,-52.1200000000008,-214.139999999999,Low
Jun 2050,State,MPIM,Low,No Change,7274.02,85.09,74.08,141.51,232.47,248.42,233.67,56.13,92.7,0,-21.62,0,7096.23,55.18,301.98,159.14,7612.53,4399.85,-68911.64,-35.369999999999,-286.669999999998,Low
Jul 2050,State,MPIM,Low,No Change,9664.93,122.28,35.95,181.8,210.09,254.98,255.65,63.07,148.74,0,-33.13,0,9393.92,54.46,318.45,156.24,9923.09,4259.46,-69177.21,-140.39,-265.570000000007,Low
Aug 2050,State,MPIM,Low,No Change,20170.88,295.36,31.03,202.76,245.1,129.76,194.9,46.88,344.41,0,-70.56,0,19531.13,78.87,237.89,137.03,19984.95,4088.7,-69410.44,-170.76,-233.229999999996,Low
Sep 2050,State,MPIM,Low,No Change,1785.82,16.68,28.74,77.84,163.01,226.86,238.13,57.24,25.52,0,-0.49,0,1743.6,31.92,270.47,111.79,2157.79,4114.15,-69421.64,25.4499999999998,-11.1999999999825,Low
Oct 2050,State,MPIM,Low,No Change,2473.48,28.64,29.83,43.59,92.21,83.6,160.66,35.79,35.4,0,-9.76,0,2409.44,16.03,166.74,42.51,2634.72,3960.7,-69689.3,-153.45,-267.660000000018,Low
Nov 2050,State,MPIM,Low,No Change,10412.15,133.89,40.12,86.81,129.46,23.93,40.72,1.99,164.66,0,-56.03,0,10113.6,37.71,52.81,0.97,10205.08,3927.42,-69831.02,-33.2799999999997,-141.720000000001,Low
Dec 2050,State,MPIM,Low,No Change,4286.51,72.14,42.97,116.4,88.59,88.33,40.69,1.97,88.16,0,-46.6,0,4126.21,45.05,48.94,0,4220.21,4018.86,-69762.1,91.4399999999996,68.9200000000128,Low
Jan 2051,State,MPIM,Low,No Change,5172.12,67.3,40.24,72.15,85.83,25.97,40.8,2.12,101.25,0,-52.67,0,5003.55,28.2,53.64,0.08,5085.47,4008.89,-69759.26,-9.96999999999935,2.83999999999651,Low
Feb 2051,State,MPIM,Low,No Change,8212.59,125.09,43.72,128.63,109.74,60.2,58.19,7.72,150.27,0,-57.93,0,7937.25,48.55,73.91,6.1,8065.82,4053.74,-69749.4,44.8499999999995,9.85999999998603,Low
Mar 2051,State,MPIM,Low,No Change,3869.36,85.97,65.9,147.91,55.01,82.81,75.33,11.53,77.96,0,-45.41,0,3705.46,77.18,99.94,9.45,3892.02,4079.82,-69713.63,26.0800000000004,35.7700000000186,Low
Apr 2051,State,MPIM,Low,No Change,17996.42,352.23,179.96,275.39,233.89,34.41,88.23,17.1,326.51,0,-67.49,0,17317.68,124.81,120.95,31.59,17595.04,4015.86,-69754.31,-63.9600000000005,-40.6800000000076,Low
May 2051,State,MPIM,Low,No Change,3771.75,135.47,252.36,186.42,315.62,178.91,216.19,51.53,64.74,0,-46.92,0,3571.53,111.62,255.73,103.46,4042.34,4165.53,-69598.04,149.67,156.26999999999,Low
Jun 2051,State,MPIM,Low,No Change,14423.72,219.83,188.98,197.03,320.54,155.42,157.21,34.85,208.08,0,-68.44,0,13995.83,115.1,232.02,152.02,14494.97,4211.17,-69848.37,45.6400000000003,-250.330000000002,Low
Jul 2051,State,MPIM,Low,No Change,17066.83,222.64,53.87,218.12,200.35,158.49,177.85,41.71,256.79,0,-59.11,0,16587.39,75.65,248.22,149.96,17061.24,4266.63,-69983.1,55.46,-134.729999999981,Low
Aug 2051,State,MPIM,Low,No Change,7688.11,89.13,40.63,139.31,207.73,236.24,220.52,53,125.82,0,-38.08,0,7473.17,57.02,277.53,136.78,7944.52,4196.43,-70071.54,-70.1999999999998,-88.4400000000023,Low
Sep 2051,State,MPIM,Low,No Change,6317.84,78.19,31.26,143.4,151.83,208.17,210.32,49.45,97.42,0,-37.2,0,6142.25,59.59,243.28,107.54,6552.66,4057.88,-70288.1,-138.55,-216.559999999998,Low
Oct 2051,State,MPIM,Low,No Change,2452.54,26.83,31.93,86.51,82.24,118.9,175.95,40.04,35.15,0,-28.47,0,2390.53,37.4,177.85,43.45,2649.25,3919.14,-70496.3,-138.74,-208.200000000012,Low
Nov 2051,State,MPIM,Low,No Change,11714.16,186.95,46.48,128,148.07,38.15,44.18,3.15,210.51,0,-62.5,0,11316.72,58.01,58.24,2.74,11435.71,3840.52,-70668.97,-78.6199999999999,-172.669999999984,Low
Dec 2051,State,MPIM,Low,No Change,4724.42,75.98,42.25,132.81,83.65,89.24,40.86,1.97,88.61,0,-52.05,0,4559.81,43.08,48.35,0,4651.25,3933.22,-70564.71,92.6999999999998,104.25999999998,Low
Jan 2052,State,MPIM,Low,No Change,7440.17,123.24,42.42,93.77,113.56,25.12,40.87,2.08,158.12,0,-58.49,0,7158.83,41.94,48,0,7248.78,3918.14,-70567.02,-15.0800000000004,-2.30999999999767,Low
Feb 2052,State,MPIM,Low,No Change,4564.63,61.65,45.42,105.06,65.85,50.55,40.89,2.11,94.28,0,-52.83,0,4408.69,39.55,52.31,0,4500.54,3997.32,-70506.16,79.1800000000007,60.859999999986,Low
Mar 2052,State,MPIM,Low,No Change,2380.95,84.17,127.18,183.82,42.87,62.61,49.84,4.58,62.18,0,-41.12,0,2234.6,88.37,73.1,3.52,2399.61,3999.06,-70503.46,1.73999999999978,2.70000000004075,Low
Apr 2052,State,MPIM,Low,No Change,955.09,173.29,446.18,359.46,216.34,70.07,191.62,45.68,25.07,0,-51.86,0,756.74,165.58,205.89,42.73,1170.92,3951.5,-70531.18,-47.5600000000004,-27.7200000000012,Low
May 2052,State,MPIM,Low,No Change,16491.84,346.51,376.52,268.51,423.64,70.54,115.18,23.1,220.91,0,-103.26,0,15924.42,204.66,172.65,114.16,16415.9,4037.83,-70746.6,86.3299999999999,-215.420000000027,Low
Jun 2052,State,MPIM,Low,No Change,920.93,90.7,225.49,153.12,317.46,252.96,279.97,68.63,11.98,0,-9.24,0,818.25,107.77,329.76,150.09,1405.87,4310.35,-70835.19,272.52,-88.5899999999965,Low
Jul 2052,State,MPIM,Low,No Change,4299.44,53.97,66.48,154.61,217.21,281.07,271.65,66.47,59.56,0,-32.06,0,4185.9,61.79,332.67,158.35,4738.7,4256.44,-71193.86,-53.9099999999999,-358.669999999998,Low
Aug 2052,State,MPIM,Low,No Change,9886.77,139.18,44.14,152.72,195.02,203.44,228.43,55.44,146.95,0,-43.3,0,9600.66,82.33,278.96,140.75,10102.67,4065.09,-71529.89,-191.350000000001,-336.029999999984,Low
Sep 2052,State,MPIM,Low,No Change,16090.78,193.12,33.17,170.41,185.09,152.63,123.35,24.66,214.93,0,-44.12,0,15682.73,67.53,171,108.36,16029.62,3950.69,-71739.96,-114.4,-210.070000000007,Low
Oct 2052,State,MPIM,Low,No Change,9331.1,179.48,30.75,165,152.79,113.8,193.48,44.59,182.08,0,-52.53,0,8969.54,58.75,196.31,68.43,9293.06,3910.82,-71776.19,-39.8699999999999,-36.2300000000105,Low
Nov 2052,State,MPIM,Low,No Change,1280.33,19.82,40.21,56.46,59.17,49.87,81.36,13.35,26.66,0,-38.5,0,1233.85,32.8,86.67,7.42,1360.74,3902.36,-71863.93,-8.46000000000004,-87.7399999999907,Low
Dec 2052,State,MPIM,Low,No Change,915.45,12.46,43.1,99.76,48.37,88.59,41,1.97,19.87,0,-37.31,0,883.13,33.33,48.83,0,965.3,3892.98,-71951.18,-9.3799999999992,-87.25,Low
Jan 2053,State,MPIM,Low,No Change,2651.21,32.01,42.43,53.26,63.73,26.43,41.02,2.08,60.16,0,-42.17,0,2559.07,26.06,49.66,0,2634.79,3842.94,-72007.62,-50.0400000000004,-56.4400000000023,Low
Feb 2053,State,MPIM,Low,No Change,2815.83,34.12,46.51,93.66,55.74,56.16,42.55,2.36,61.22,0,-45.87,0,2720.47,33.28,56.08,0.65,2810.51,3869.51,-72028.58,26.5700000000002,-20.9600000000064,Low
Mar 2053,State,MPIM,Low,No Change,2117.59,33.82,83.96,142.47,53,104.3,90.83,15.45,45.16,0,-29.6,0,2038.59,56.23,109.93,12.56,2217.29,3853.18,-72054.09,-16.3299999999999,-25.5099999999948,Low
Apr 2053,State,MPIM,Low,No Change,8578.35,122.04,138.92,151.54,188.19,96.88,128.85,28.31,145.1,0,-48.93,0,8311.2,67.06,157.09,61.23,8596.58,3767.35,-72126.46,-85.8299999999999,-72.3700000000099,Low
May 2053,State,MPIM,Low,No Change,4140.1,67.53,87.72,100.68,213.22,196.19,240.99,58.33,69.97,0,-28.2,0,4002.6,65.72,280.87,130.33,4479.54,3802.11,-72192.05,34.7599999999993,-65.5899999999965,Low
Jun 2053,State,MPIM,Low,No Change,3428.02,52.62,44.26,131.24,230.29,283.16,306.16,76.49,79.81,0,-29.63,0,3295.59,48.13,354.92,172.35,3871,3720.92,-72463.28,-81.1899999999996,-271.229999999996,Low
Jul 2053,State,MPIM,Low,No Change,14275.02,198.75,29.21,185.67,233.07,197.45,232.46,56.85,242.26,0,-59.28,0,13834.02,65.96,284.59,157.51,14342.09,3542.79,-72815.12,-178.13,-351.840000000011,Low
Aug 2053,State,MPIM,Low,No Change,11992.44,194.55,30.17,170.17,186.16,149.85,251.08,61.13,236.16,0,-50.56,0,11561.71,68.83,277.73,136.61,12044.9,3469.41,-72965.26,-73.3800000000001,-150.139999999985,Low
Sep 2053,State,MPIM,Low,No Change,2318.9,20.68,28.92,82.14,146.7,203.32,230.44,54.96,32.69,0,-5.18,0,2265.53,29.26,251.98,107.62,2654.41,3417.93,-73106.2,-51.48,-140.940000000017,Low
Oct 2053,State,MPIM,Low,No Change,4719.98,69.55,28.91,46.81,124.27,57.87,173.71,38.76,106.14,0,-42.21,0,4544.29,27.47,168.83,46.91,4787.48,3284.79,-73361.8,-133.14,-255.599999999977,Low
Nov 2053,State,MPIM,Low,No Change,2180.23,26.7,51.69,19.73,96.17,26.06,46.28,3.53,45.69,0,-38.07,0,2107.83,26.63,54.44,1.72,2190.65,3317.29,-73479.71,32.5,-117.910000000003,Low
Dec 2053,State,MPIM,Low,No Change,7398.02,96.15,40.66,109,89.3,43.86,41.17,1.95,118.95,0,-49.62,0,7182.88,32.02,47.56,0,7262.48,3375.68,-73516.57,58.3899999999999,-36.8600000000006,Low
Jan 2054,State,MPIM,Low,No Change,3633.32,46.23,40.24,53.63,76.52,26.49,41.18,2.07,79.7,0,-44.21,0,3507.4,27.03,46.43,0,3580.85,3412.76,-73486.44,37.0799999999999,30.1299999999901,Low
Feb 2054,State,MPIM,Low,No Change,829.47,15.08,43.97,82.01,48.07,76.59,41.8,2.1,17.64,0,-19.89,0,796.74,25.47,53.41,0.27,875.9,3455.44,-73490.04,42.6799999999998,-3.60000000000582,Low
Mar 2054,State,MPIM,Low,No Change,5147.96,93.38,61.74,144.12,71.06,82.4,91.89,16.22,107.73,0,-47.09,0,4946.88,69.43,111.51,16.54,5144.38,3413.21,-73532.28,-42.2299999999996,-42.2399999999907,Low
Apr 2054,State,MPIM,Low,No Change,472.76,91.06,258.17,247.97,156.21,131.74,217.79,51.38,11.71,0,-19.96,0,369.97,96.77,227.95,82.42,777.1,3366.03,-73563.89,-47.1800000000003,-31.6100000000006,Low
May 2054,State,MPIM,Low,No Change,1097.65,131.08,217.41,183.14,244.9,180.83,252.13,60.34,15.73,0,-10.2,0,950.85,111.47,273.29,120.82,1456.42,3328.94,-73820.95,-37.0900000000001,-257.059999999998,Low
Jun 2054,State,MPIM,Low,No Change,11773,193.27,120.54,162.17,294.68,183.12,228.36,54.61,196.21,0,-44.15,0,11383.54,84.23,276.95,166.63,11911.34,3311.54,-74128.05,-17.3999999999996,-307.100000000006,Low
Jul 2054,State,MPIM,Low,No Change,8922.04,131.94,37.93,176.94,207.12,232.84,282.17,68.37,167.07,0,-39.42,0,8623.04,58.09,319.31,160.16,9160.58,3319.87,-74316.37,8.32999999999993,-188.320000000007,Low
Aug 2054,State,MPIM,Low,No Change,4136.75,56.38,37.74,125.59,201.29,255.09,268.44,65.92,69.36,0,-12.96,0,4011.02,35.29,300.1,142.99,4489.39,3188.63,-74562.69,-131.24,-246.319999999978,Low
Sep 2054,State,MPIM,Low,No Change,10697.55,133.93,35.6,141.23,167.25,129.16,198.81,46.38,166.68,0,-43.92,0,10396.92,34.15,222.43,114.24,10767.72,3037.22,-74851.78,-151.41,-289.090000000011,Low
Oct 2054,State,MPIM,Low,No Change,29379.7,541.72,40.12,264.26,346.07,43.64,89.34,16.65,557.32,0,-95.44,0,28280.65,110.61,94.86,46.4,28532.51,3005.32,-74995.68,-31.9000000000005,-143.899999999994,Low
Nov 2054,State,MPIM,Low,No Change,7230.3,120.22,55.29,83.75,132.19,42.65,41.61,2.08,140.49,0,-52.41,0,6969.59,54.64,49.05,0.37,7073.66,3285.57,-74652.9,280.25,342.779999999999,Low
Dec 2054,State,MPIM,Low,No Change,5224.39,81.63,52.79,126.55,98.95,88.48,41.33,1.95,95.21,0,-48.75,0,5047.56,46.16,46.84,0,5140.55,3365.58,-74604.7,80.0100000000002,48.2000000000116,Low
Jan 2055,State,MPIM,Low,No Change,4326.63,82.84,54.11,81.89,90.96,24.25,41.34,2.06,92.77,0,-51.56,0,4151,39.91,47.36,0,4238.27,3368.56,-74597.6,2.98000000000002,7.09999999999127,Low
Feb 2055,State,MPIM,Low,No Change,3046.61,44.98,59.16,106.28,57.01,50.81,42.76,2.73,53.54,0,-47.81,0,2948.1,39.47,55.99,0.68,3044.23,3427.18,-74595.65,58.6200000000003,1.94999999998254,Low
Mar 2055,State,MPIM,Low,No Change,3981.25,101.7,110.05,182.33,71.42,82.67,97.36,17.1,74.65,0,-49.08,0,3804.89,89.79,109.27,10.21,4014.15,3417.44,-74630.66,-9.74000000000024,-35.0099999999948,Low
Apr 2055,State,MPIM,Low,No Change,763.43,139.59,283.63,233.6,193.25,87.53,214.41,51.9,19.29,0,-42.79,0,604.55,126.69,225.09,64.93,1021.27,3377.18,-74695.56,-40.2599999999998,-64.8999999999942,Low
May 2055,State,MPIM,Low,No Change,9046.79,401.52,680.93,548.04,494.08,91.99,175.46,40.06,136.86,0,-70.02,0,8508.41,202.34,218.96,127.6,9057.31,3420.3,-74946.48,43.1199999999999,-250.919999999998,Low
Jun 2055,State,MPIM,Low,No Change,13218.32,279.79,305.89,308.31,313.19,155.48,202.34,48.11,209.38,0,-54.67,0,12729.16,174.35,255.73,151.85,13311.07,3738.84,-75142.66,318.54,-196.180000000008,Low
Jul 2055,State,MPIM,Low,No Change,15078.28,172.63,87.14,208.09,214.25,200.41,171.25,38.25,191.44,0,-42.23,0,14714.22,80.07,241.47,150.25,15186,3795.04,-75294.03,56.1999999999998,-151.37000000001,Low
Aug 2055,State,MPIM,Low,No Change,19685.75,313.12,48.27,256.52,213.21,160.83,170.23,39.16,325.08,0,-55.25,0,19047.55,107.75,211.14,130.78,19497.21,3700.41,-75428.04,-94.6300000000001,-134.009999999995,Low
Sep 2055,State,MPIM,Low,No Change,13846.77,206.49,37.07,185.28,180.4,147.73,167.48,37.77,221.99,0,-47.91,0,13418.29,73.57,198.62,106.32,13796.81,3672.7,-75420.07,-27.71,7.97000000000116,Low
Oct 2055,State,MPIM,Low,No Change,10529.22,141.65,30.94,127.85,124.08,86.71,115.15,22.92,155.24,0,-43.72,0,10232.34,51.09,130.73,52.19,10466.36,3636.41,-75482.02,-36.29,-61.9499999999825,Low
