Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2068,State,GFDL,No Change,High,2253.28,46.63,39.36,23.99,84.1,20.99,40.18,1.95,53.23,0,-31.18,0,2153.42,30.08,41.57,0,2225.09,2523.36,-122799.31,75.5299999999997,-2.50999999999476,High
Jan 2069,State,GFDL,No Change,High,8268.93,150.68,40.37,69.63,137.53,19.95,40.2,2.06,175.02,0,-42.86,0,7943.23,46.71,44.19,0,8034.13,2583.1,-122815.49,59.7400000000002,-16.1800000000076,High
Feb 2069,State,GFDL,No Change,High,5319.68,86.08,44.62,120.1,62.25,48.22,40.22,1.99,93.33,0,-42.14,0,5140.27,38.71,46.18,0,5225.16,2694.61,-122721.45,111.51,94.0400000000227,High
Mar 2069,State,GFDL,No Change,High,3950.01,80.74,61.43,142.75,42.57,78.25,44.66,3.36,76.45,0,-31.44,0,3792.82,66.53,59.08,1.15,3919.59,2700.67,-122708.45,6.0600000000004,12.9999999999854,High
Apr 2069,State,GFDL,No Change,High,2631.72,91.27,186.17,183.02,182.64,139.53,289.15,74.28,72.33,0,-20.47,0,2468.12,71.81,270.63,38.66,2849.19,2647.2,-122705.9,-53.4700000000003,2.54999999997381,High
May 2069,State,GFDL,No Change,High,1718.56,85.86,233.18,102.59,392.16,266.62,404.97,101.64,24.87,0,-12.19,0,1607.84,103.09,423.83,146.26,2281.03,2634.53,-122907.56,-12.6700000000001,-201.659999999974,High
Jun 2069,State,GFDL,No Change,High,4172.88,75.19,97.82,66.72,313,237.34,428.94,104.16,50.06,0,-24.27,0,4047.6,54.9,446.67,178.87,4728.06,2639.59,-123344.5,5.0600000000004,-436.940000000017,High
Jul 2069,State,GFDL,No Change,High,15740.07,215.64,38.87,144.07,356.84,249.4,331.54,83.61,241.9,0,-46.93,0,15282.53,49.95,383.07,167.5,15883.06,2593.34,-123822.35,-46.25,-477.849999999962,High
Aug 2069,State,GFDL,No Change,High,23852.22,359.1,34.7,177.4,361.77,156.13,242.93,60.22,396.67,0,-62.2,0,23096.44,72.97,280.97,143.16,23593.53,2565.64,-124042.79,-27.6999999999998,-220.440000000031,High
Sep 2069,State,GFDL,No Change,High,2639.09,20.78,31.78,74.56,215.93,265.43,344.73,84.98,27.49,0,6.99,0,2590.84,20.49,352.85,114.76,3078.95,2673.02,-124034.21,107.38,8.5800000000163,High
Oct 2069,State,GFDL,No Change,High,6668.1,74.77,29.15,82.05,106.53,83.7,184.5,41.51,85.44,0,-29.21,0,6507.92,28.24,173.73,38.81,6748.69,2530.39,-124374.22,-142.63,-340.010000000009,High
Nov 2069,State,GFDL,No Change,High,6935.81,110.07,38.34,43.46,129.11,27.06,40.89,2.16,130.28,0,-38.88,0,6695.46,41.79,45.64,0.39,6783.28,2522.5,-124499.81,-7.89000000000033,-125.589999999982,High
Dec 2069,State,GFDL,No Change,High,5475.61,98.17,38.1,47.77,111.95,19.73,40.39,1.95,111.98,0,-39.37,0,5265.44,35.67,43.1,0,5344.19,2617.64,-124447.55,95.1400000000003,52.2599999999948,High
Jan 2070,State,GFDL,No Change,High,5366.4,88.89,36.85,54.32,98.82,21.21,40.41,2.06,111.14,0,-40.77,0,5166.4,34.58,45.53,0,5246.52,2705.19,-124413.38,87.5499999999997,34.1699999999837,High
Feb 2070,State,GFDL,No Change,High,2120.57,26.65,42.35,88.9,46.67,70.66,40.43,2.09,33.09,0,-24.37,0,2060.84,28.47,46.3,0,2135.62,2775.59,-124381.39,70.4000000000001,31.9900000000052,High
Mar 2070,State,GFDL,No Change,High,165.21,8.9,58.69,116.6,48.35,131.56,106.96,19.94,5.18,0,-10.68,0,151.14,44.89,112.9,10.42,319.35,2743.64,-124411,-31.9499999999998,-29.609999999986,High
Apr 2070,State,GFDL,No Change,High,3968.83,63.98,149.94,141.86,170.47,138.95,258.42,65.34,60.81,0,-11.26,0,3844.05,51.82,256.75,68.62,4221.23,2634.56,-124513.96,-109.08,-102.960000000006,High
May 2070,State,GFDL,No Change,High,3465.6,59.62,138.54,52.06,289.19,169.14,380.53,91.83,53.05,0,-17.2,0,3352.91,43.24,378.92,144.01,3919.08,2602.39,-124726.11,-32.1700000000001,-212.150000000023,High
Jun 2070,State,GFDL,No Change,High,3841.81,49.27,60.68,59.88,276.22,240.44,436.77,104.99,50.87,0,-13.79,0,3741.71,28.07,443.53,175.05,4388.39,2632.24,-125122.98,29.8499999999999,-396.869999999995,High
Jul 2070,State,GFDL,No Change,High,14456.21,213.01,31.66,131.27,342.87,231.03,365.01,90.25,246,0,-42.64,0,13997.2,44.22,399.46,169.78,14610.67,2556.25,-125592.76,-75.9899999999998,-469.779999999999,High
Aug 2070,State,GFDL,No Change,High,14737.93,196.93,32.01,131.24,308.43,205.58,325.29,82.74,231.09,0,-42.13,0,14309.92,36.97,364.96,147.06,14858.91,2543.39,-125833.95,-12.8599999999997,-241.189999999988,High
Sep 2070,State,GFDL,No Change,High,3464.37,34.62,28.42,58.31,163.46,169.64,355.08,86.55,45.7,0,-5.89,0,3384.05,16.79,342.51,120.04,3863.4,2523.81,-126034.57,-19.5800000000004,-200.62000000001,High
Oct 2070,State,GFDL,No Change,High,199.93,2.28,28.19,22.94,74.4,77.74,285.69,66.78,2.04,0,-1.75,0,195.6,12.6,238.83,45.92,492.94,2443.61,-126383.27,-80.1999999999998,-348.699999999983,High
Nov 2070,State,GFDL,No Change,High,6062.85,109.01,35.91,42.84,131.51,23.38,72.72,11.55,134.49,0,-39.94,0,5819.31,33.93,73.42,4.43,5931.1,2420.35,-126647.8,-23.2599999999998,-264.529999999984,High
Dec 2070,State,GFDL,No Change,High,284.16,4.3,34.85,5.67,55.08,21.59,40.62,1.95,7.7,0,-13.24,0,272.15,13.25,42.51,0,327.92,2516.2,-126618.84,95.8499999999995,28.9599999999773,High
Jan 2071,State,GFDL,No Change,High,1640.68,23.65,32.78,24.76,57.73,20,40.84,2.08,37.89,0,-28.58,0,1579.15,22.54,45.04,0.09,1646.8,2545.81,-126663.05,29.6100000000001,-44.2100000000064,High
Feb 2071,State,GFDL,No Change,High,2127.37,37.85,36.55,63.08,55.09,45.86,80.74,11.99,51.86,0,-28.55,0,2037.64,30.62,82.14,6.18,2156.59,2577.26,-126692.6,31.4500000000003,-29.5499999999884,High
Mar 2071,State,GFDL,No Change,High,934.96,20.45,44.24,106.36,58.71,128.74,130.36,24.89,34.14,0,-17.45,0,880.38,45.8,131.34,12.19,1069.7,2573.09,-126744.18,-4.17000000000007,-51.5800000000017,High
Apr 2071,State,GFDL,No Change,High,374.32,11.25,108.75,103.52,167,200.43,340.28,83.09,6.66,0,-3.97,0,356.41,53.86,314.25,76.54,801.08,2477.2,-126845.13,-95.8900000000003,-100.950000000026,High
May 2071,State,GFDL,No Change,High,2620.04,29.36,60.2,42.02,199.04,164.19,399.61,92.47,31.54,0,-15.03,0,2559.16,27.7,386.68,158.27,3131.82,2386.71,-127176.18,-90.4899999999998,-331.049999999974,High
Jun 2071,State,GFDL,No Change,High,529.74,5.48,33.31,52.56,148.69,174.19,520.12,120.86,6.8,0,-1.29,0,517.42,13.01,461.33,188.95,1180.69,2342,-127625.06,-44.71,-448.880000000019,High
Jul 2071,State,GFDL,No Change,High,9707.45,121.37,28.04,105.66,292.87,235.65,419.49,99.52,143.99,0,-33.85,0,9442.08,20.36,428.26,176.84,10067.54,2254.45,-128207.74,-87.5500000000002,-582.679999999993,High
Aug 2071,State,GFDL,No Change,High,15594.89,224.53,31.43,117.73,319.93,181.69,312.79,77.08,253.23,0,-40.21,0,15117.14,40.2,336.56,143.91,15637.8,2203.38,-128594.41,-51.0699999999997,-386.670000000013,High
Sep 2071,State,GFDL,No Change,High,13381.28,189.59,28.3,119.41,240.26,140.01,257.39,63.05,215.98,0,-40.06,0,12975.7,38.28,277.83,108.4,13400.25,2240.8,-128761.03,37.4200000000001,-166.619999999981,High
Oct 2071,State,GFDL,No Change,High,11095.72,146.77,33.62,110.6,145.7,67.23,198.86,46.49,169.08,0,-40.03,0,10779.87,31.37,189.54,51.25,11052.02,2257.56,-128887.83,16.7599999999998,-126.800000000017,High
Nov 2071,State,GFDL,No Change,High,8385.17,137.69,37.36,65.92,148.51,31.38,77.85,12.81,163.28,0,-45.97,0,8084.2,37.98,79.87,6.33,8208.38,2298.82,-128962.4,41.2599999999998,-74.5699999999924,High
Dec 2071,State,GFDL,No Change,High,5915.8,99.28,40.45,31.59,124.93,16.67,40.85,1.95,120.35,0,-33.89,0,5696.17,33.79,42.65,0,5772.59,2401.1,-128916.44,102.28,45.9600000000064,High
Jan 2072,State,GFDL,No Change,High,8631.58,156.1,47.45,98.69,129.5,17.06,40.87,2.07,164.64,0,-49.14,0,8310.86,41.56,46.35,0,8398.77,2505.58,-128868.87,104.48,47.570000000007,High
Feb 2072,State,GFDL,No Change,High,5499.56,116.27,63.77,66.2,132.47,25.02,60.49,7.24,133.5,0,-40.08,0,5249.79,46.48,69.19,7.73,5373.16,2610.45,-128792.18,104.87,76.6900000000023,High
Mar 2072,State,GFDL,No Change,High,775.21,45,122.65,149.38,115.04,155.28,246.95,58.97,18.37,0,-15.29,0,711.87,73.79,223.7,22.11,1031.47,2701.96,-128759.71,91.5100000000002,32.4699999999721,High
Apr 2072,State,GFDL,No Change,High,877.63,41.93,186.25,175.91,183.49,194.47,300.88,76.64,24.11,0,-0.260000000000001,0,811.59,63.51,285.33,55.28,1215.7,2626,-128966.73,-75.96,-207.01999999996,High
May 2072,State,GFDL,No Change,High,3153.83,105.78,207.35,92,355.57,219.01,392.94,99.42,47.31,0,-32.86,0,3000.75,117.45,404.98,145.98,3669.14,2553.93,-129222.43,-72.0699999999997,-255.700000000012,High
Jun 2072,State,GFDL,No Change,High,5308.73,81.8,93.94,123.31,349.77,346.36,400.97,101.56,65.61,0,-29.18,0,5161.31,78.22,448.55,177.01,5865.08,2579.03,-129647.5,25.0999999999995,-425.070000000007,High
Jul 2072,State,GFDL,No Change,High,14727.32,214.44,40.86,150.58,342.65,241.66,376.5,95.88,239.11,0,-49.95,0,14273.77,53.64,412.47,168.78,14908.67,2433.28,-130087.48,-145.75,-439.98000000001,High
Aug 2072,State,GFDL,No Change,High,33474.31,560.84,41.39,238.24,418.8,89.14,195.62,46.33,606.12,0,-85.81,0,32307.36,120.14,214.36,136.73,32778.59,2402.42,-130347.68,-30.8599999999997,-260.199999999997,High
Sep 2072,State,GFDL,No Change,High,17303.49,279.73,48.43,184.74,243,114.31,266.43,65.69,291.71,0,-55.28,0,16732.05,70.01,276.24,108.94,17187.24,2667,-130113.39,264.58,234.290000000023,High
Oct 2072,State,GFDL,No Change,High,6388.98,105.18,55.11,96.45,175.13,112.38,266.5,64.32,110.2,0,-43.96,0,6173.58,45.05,248.19,57.47,6524.26,2720.2,-130186.64,53.1999999999998,-73.2500000000291,High
Nov 2072,State,GFDL,No Change,High,9218.24,165.56,62.17,62.42,186.41,20.94,42.59,2.54,187.57,0,-57.84,0,8865.14,57.69,49.04,0.9,8972.75,2736.94,-130380,16.7399999999998,-193.359999999971,High
Dec 2072,State,GFDL,No Change,High,4813.22,92.1,54.15,63.19,109.21,18.53,41.06,1.96,101.78,0,-48.66,0,4619.32,41.05,46.1,0,4706.47,2893.42,-130291.24,156.48,88.7599999999657,High
Jan 2073,State,GFDL,No Change,High,5635.25,97.36,53.09,73.67,104.92,21.86,41.08,2.08,115.78,0,-50.16,0,5422.12,43.9,46.43,0,5512.47,2977.09,-130277.21,83.6700000000001,14.0300000000279,High
Feb 2073,State,GFDL,No Change,High,9680.48,163.11,60.13,135.4,127.68,45.26,41.32,2.19,178.7,0,-57.45,0,9338.68,62.86,51.71,0.23,9453.46,3052.68,-130250.58,75.5900000000001,26.6299999999901,High
Mar 2073,State,GFDL,No Change,High,5307.67,158.17,112.52,137.08,156.2,81.01,115.65,22.53,130.98,0,-53.09,0,5018.51,111.52,127.38,11.04,5268.41,3122.51,-130168.69,69.8299999999999,81.8899999999994,High
Apr 2073,State,GFDL,No Change,High,1419.59,105.88,325.57,168.23,305.9,131.45,311.2,79.23,31.02,0,-82.34,0,1282.68,171.12,309.43,71.49,1834.72,3163.48,-130194.97,40.9699999999993,-26.2799999999843,High
May 2073,State,GFDL,No Change,High,5742.7,218.3,422.85,101.19,668.56,191.59,345.11,87.47,88.55,0,-156.84,0,5435.82,219.84,394.55,150.41,6200.63,3260.48,-130549.77,97,-354.800000000017,High
Jun 2073,State,GFDL,No Change,High,7425.92,135.77,203.56,149.54,434.71,311.48,393.14,100.57,99.83,0,-101.22,0,7190.33,167.77,465.69,178.81,8002.59,3600.53,-131026.09,340.050000000001,-476.319999999992,High
Jul 2073,State,GFDL,No Change,High,16994.35,250.6,81.83,229.02,437.28,407.89,338.6,86.84,262.35,0,-66.2,0,16481.4,140.2,411.91,170.94,17204.44,3550.61,-131498.84,-49.9200000000001,-472.75,High
Aug 2073,State,GFDL,No Change,High,10431.12,137.19,55.05,166.1,306.46,303.43,363.73,93.21,165.6,0,-45.52,0,10128.35,68.63,412.52,145.09,10754.58,3419.86,-131725.37,-130.75,-226.530000000028,High
Sep 2073,State,GFDL,No Change,High,3188.25,37.93,38.12,92.89,259.47,292.3,396.42,100.4,57.06,0,-20.38,0,3093.28,36.35,417.71,126.52,3673.86,3280.87,-132020.88,-138.990000000001,-295.50999999998,High
Oct 2073,State,GFDL,No Change,High,965.41,10.21,33.51,38.34,131.27,135.58,337.8,79.84,17.41,0,-8.77,0,937.76,18.43,313.16,85.34,1354.68,3126.35,-132406.74,-154.52,-385.860000000015,High
Nov 2073,State,GFDL,No Change,High,828.43,11.35,38.27,16.19,63.63,28.98,171.11,34.76,14.04,0,-16.98,0,803.03,15.77,144.92,14.11,977.82,3066.86,-132741.36,-59.4900000000002,-334.619999999966,High
Dec 2073,State,GFDL,No Change,High,721.4,7.77,37.4,9.76,61.64,16.5,41.3,1.97,21.18,0,-27.18,0,692.44,17.46,46.51,0,756.4,3092.94,-132894.75,26.0799999999995,-153.390000000014,High
Jan 2074,State,GFDL,No Change,High,4941.41,73.82,36.06,44.72,97.95,21.42,41.33,1.87,97.8,0,-41.29,0,4769.79,29.91,46.33,0,4846.05,3130.88,-132940.07,37.9400000000005,-45.320000000007,High
Feb 2074,State,GFDL,No Change,High,2493.48,43.39,39.93,39.81,77.64,27.79,41.34,1.72,62.73,0,-38.37,0,2387.37,32.03,48.64,0,2468.03,3200.51,-132922.98,69.6300000000001,17.0900000000256,High
Mar 2074,State,GFDL,No Change,High,3080.09,67.37,48.41,106.07,94.92,101.31,129.44,25.65,66.18,0,-35.88,0,2946.54,51.98,136.55,14.03,3149.11,3241.32,-132938.23,40.8099999999999,-15.2500000000291,High
Apr 2074,State,GFDL,No Change,High,437.38,44.19,196.66,170.65,218.06,208.74,348.51,85.19,11.47,0,1.92,0,381.74,58.97,339.15,91.6,871.42,3202.14,-133025.72,-39.1800000000003,-87.4899999999907,High
May 2074,State,GFDL,No Change,High,3523.34,60.05,145.28,92.26,338.86,267.98,388.51,96.4,50.02,0,-11.71,0,3413.28,53.87,413.88,154.31,4035.36,3135.64,-133367.24,-66.5,-341.520000000019,High
Jun 2074,State,GFDL,No Change,High,3651.28,40.47,45.86,127.48,320.91,406.18,457.33,115.04,47.92,0,2.28,0,3562.88,41.84,496.63,189.48,4290.87,3084.78,-133775.38,-50.8599999999997,-408.139999999985,High
Jul 2074,State,GFDL,No Change,High,5718.97,72.63,30.16,165.13,298.23,380.66,475.62,119.22,92.82,0,-20.63,0,5553.52,40.7,497.23,180.26,6271.71,2845.16,-134256.97,-239.62,-481.589999999997,High
Aug 2074,State,GFDL,No Change,High,23540.22,372.2,32.01,232.46,315.7,168.88,294.63,74.29,415.11,0,-61.95,0,22752.89,86.87,315.55,143.12,23298.45,2621.92,-134721.44,-223.24,-464.470000000001,High
Sep 2074,State,GFDL,No Change,High,25953.99,277.96,29.14,218.78,231.53,140.63,136.17,27.89,326.47,0,-46.19,0,25349.56,43.6,185.98,112.84,25691.96,2673.52,-134731.76,51.5999999999999,-10.320000000007,High
Oct 2074,State,GFDL,No Change,High,34835.97,526.23,29.56,253.46,314.31,27.58,50.01,4.81,555.07,0,-79.7,0,33754.66,95.29,63.59,53.67,33967.22,2686.72,-134672.56,13.1999999999998,59.2000000000116,High
Nov 2074,State,GFDL,No Change,High,11550.55,235.13,64.91,99.31,232.16,49.32,45.6,3.42,246.26,0,-59.49,0,11069.16,77.4,55.18,1.72,11203.48,2955.05,-134296.04,268.33,376.51999999999,High
Dec 2074,State,GFDL,No Change,High,7820.84,100.82,51.75,51.7,133.58,19.68,41.52,1.96,120.96,0,-47.77,0,7599.07,34.75,46.22,0,7680.02,3124.85,-134153.15,169.8,142.889999999985,High
Jan 2075,State,GFDL,No Change,High,3097.83,45.45,49.36,30.72,94.39,18.2,41.55,2.09,66.63,0,-44.98,0,2985.74,32.9,48.36,0,3067,3232.09,-134119.54,107.24,33.6100000000442,High
Feb 2075,State,GFDL,No Change,High,2858.84,47.88,54.99,84.04,64.59,43.11,43.2,2.86,56.26,0,-44.29,0,2754.7,41.62,55.94,0.45,2852.72,3299.36,-134137.32,67.27,-17.7800000000279,High
Mar 2075,State,GFDL,No Change,High,4227.48,153.75,115.05,141.07,157.39,98.14,155.44,33.59,119.3,0,-50.62,0,3954.43,119.12,164.38,20.64,4258.55,3305.24,-134166.14,5.87999999999965,-28.8199999999779,High
Apr 2075,State,GFDL,No Change,High,3519.9,197.09,331.54,239.57,315.09,135.97,316.54,79.67,83.64,0,-51.91,0,3239.22,161.86,323.42,88.59,3813.09,3321.95,-134239.93,16.71,-73.7900000000081,High
May 2075,State,GFDL,No Change,High,1813.63,136.04,365.33,182.41,427.04,205.03,397.89,101.65,27.21,0,-59.06,0,1650.37,156.04,424.75,136.6,2367.76,3414.49,-134533.68,92.54,-293.750000000029,High
Jun 2075,State,GFDL,No Change,High,3462.18,65.06,152.75,129.14,396.75,352.73,435.1,111.47,39.33,0,-39.04,0,3357.79,83.63,501.55,188.71,4131.7,3508.01,-134998.38,93.5200000000004,-464.700000000012,High
Jul 2075,State,GFDL,No Change,High,10657.3,133.82,47.71,189.43,359.92,387.03,395.74,101.7,161.5,0,-41.74,0,10361.97,60.94,469.16,176.76,11068.85,3374.09,-135510.39,-133.92,-512.00999999998,High
Aug 2075,State,GFDL,No Change,High,19021.55,267.62,36.18,179.19,340.07,242.75,255.26,63.65,299.1,0,-51.14,0,18454.83,78.44,318.81,148.8,19000.88,3171.85,-135861.42,-202.24,-351.02999999997,High
Sep 2075,State,GFDL,No Change,High,13524.53,207.98,29.66,160.7,257.78,202.77,296.75,74.32,224.97,0,-46.39,0,13091.57,68.3,320.37,113.73,13593.98,3141.95,-135953.87,-29.9000000000001,-92.4500000000116,High
Oct 2075,State,GFDL,No Change,High,3697.42,60.38,28.93,69.02,131.32,119.07,278.64,67.01,73.52,0,-29.64,0,3563.53,37.68,249.77,44.42,3895.39,3098.98,-136111.42,-42.9700000000003,-157.549999999988,High
Nov 2075,State,GFDL,No Change,High,522.04,7.3,37.77,16.15,66.77,40.93,103.47,18.47,8.67,0,-22.26,0,506.08,25.35,98,6.78,636.2,3073.09,-136323.58,-25.8899999999994,-212.160000000033,High
Dec 2075,State,GFDL,No Change,High,4490.33,96.88,37.96,40,115.68,27.64,41.76,1.96,106.76,0,-40.61,0,4286.69,47.4,45.49,0,4379.56,3085.93,-136428.96,12.8400000000001,-105.379999999976,High
Jan 2076,State,GFDL,No Change,High,9426.13,167.05,38.85,96.36,134.98,21.74,41.78,2.07,197.93,0,-52.8,0,9061.14,49.1,47.7,0,9157.94,3168.28,-136402.59,82.3499999999995,26.3699999999953,High
Feb 2076,State,GFDL,No Change,High,3740.84,50.45,43.84,96.45,54.78,51.39,41.8,1.95,72.98,0,-41.34,0,3617.4,35.8,49.59,0,3702.79,3273.5,-136297.15,105.22,105.439999999973,High
Mar 2076,State,GFDL,No Change,High,2122.94,31.71,62.19,120.8,50.96,104.16,66.13,8.36,46.43,0,-30.61,0,2044.8,56.89,85.02,4.59,2191.3,3267.14,-136305.32,-6.35999999999967,-8.1699999999837,High
Apr 2076,State,GFDL,No Change,High,669.4,48.21,120.41,90.28,214.57,202.24,317.42,80.32,22.53,0,-10.97,0,598.69,76.98,312.46,69,1057.14,3186.67,-136351.87,-80.4700000000003,-46.5499999999884,High
May 2076,State,GFDL,No Change,High,2653.13,75.05,105.84,92.54,325.73,299.61,403.16,100.45,45.06,0,-24.88,0,2532.99,87.12,431.19,148.98,3200.27,3123.65,-136646.42,-63.0200000000004,-294.549999999988,High
Jun 2076,State,GFDL,No Change,High,745.63,25.88,69.12,120.67,331.43,420.49,496.14,123.18,7.68,0,-1.85,0,712.06,65.29,525.42,184.81,1487.58,3021.3,-137077.93,-102.35,-431.510000000009,High
Jul 2076,State,GFDL,No Change,High,11544.48,138.26,30.83,192.91,311.89,345.67,386.7,97.19,165.29,0,-36.18,0,11240.93,46.14,432.75,171.32,11891.15,2779.76,-137629.9,-241.54,-551.970000000001,High
Aug 2076,State,GFDL,No Change,High,10825.66,134.67,31.28,123.56,279.34,227.24,367.51,92.64,168.29,0,-41.46,0,10522.67,31.77,396.92,149.91,11101.29,2602.73,-137961.61,-177.03,-331.710000000021,High
Sep 2076,State,GFDL,No Change,High,10295.63,106.2,28.72,89.31,218.64,166.07,249.5,57.77,133.41,0,-26.83,0,10056.01,19.85,280.55,121.78,10478.2,2532.76,-138259.54,-69.9699999999998,-297.929999999993,High
Oct 2076,State,GFDL,No Change,High,20.16,0.66,28.04,27.46,74.77,86.34,343.43,78.67,0.64,0,0.38,0,18.84,12.39,291.17,88.23,410.62,2496.5,-138466.44,-36.2600000000002,-206.899999999994,High
Nov 2076,State,GFDL,No Change,High,2059.41,29.3,36.45,23.3,85.06,30.43,115.39,20.77,53.23,0,-36.72,0,1976.88,24.54,103.28,9.09,2113.77,2458.52,-138818.38,-37.98,-351.940000000002,High
Dec 2076,State,GFDL,No Change,High,395.14,4.3,35.84,5.82,55.44,20.11,42.01,1.95,9.84,0,-20.97,0,380.99,19.95,44.3,0,445.25,2504.49,-138905.58,45.9699999999998,-87.1999999999825,High
Jan 2077,State,GFDL,No Change,High,3580.15,78.13,34.83,31.39,103.29,21.27,42.02,2,102.64,0,-39.56,0,3399.35,39.12,44.66,0,3483.14,2535.55,-138956.74,31.0600000000004,-51.1600000000326,High
Feb 2077,State,GFDL,No Change,High,920.15,16.47,38.41,27.99,66.76,43.19,42.15,1.74,27.3,0,-28.98,0,876.37,32.27,46.43,0.05,955.15,2612.9,-138933.64,77.3499999999995,23.1000000000058,High
Mar 2077,State,GFDL,No Change,High,211.04,15.71,51.44,75.84,105.92,150.8,201.35,44.79,6.93,0,-16.54,0,188.4,52.73,189.19,21.83,452.15,2630.42,-138975.73,17.5200000000004,-42.0900000000256,High
Apr 2077,State,GFDL,No Change,High,1121.51,36.44,138.8,76,230.61,185.51,330.39,77.82,27.04,0,6.74,0,1058.03,47.41,307.63,82.64,1495.69,2552.92,-139163.73,-77.5,-187.999999999942,High
May 2077,State,GFDL,No Change,High,540.6,14.32,136.22,39.73,229.79,151.21,453.39,103.2,5.71,0,8.32,0,520.54,23.95,408.88,163.63,1117.01,2542.94,-139465.17,-9.98000000000047,-301.440000000002,High
Jun 2077,State,GFDL,No Change,High,2852.44,30.68,40.22,55.62,176.16,168.71,443.7,100.98,38.5,0,-4.25,0,2783.26,12.09,415.91,180.1,3391.37,2562.8,-139964.96,19.8600000000006,-499.790000000008,High
Jul 2077,State,GFDL,No Change,High,12795.52,153.69,28.7,111.28,327.17,235.45,345.51,81.21,186.29,0,-42.08,0,12455.54,21.46,382.55,171.66,13031.19,2497.04,-140453.53,-65.7600000000002,-488.570000000007,High
Aug 2077,State,GFDL,No Change,High,16457.04,259.45,31.81,122.97,368.02,197.33,327.61,79.1,297,0,-54.27,0,15900.56,51.86,354.56,158.98,16465.98,2470.51,-140745.23,-26.5299999999997,-291.700000000012,High
Sep 2077,State,GFDL,No Change,High,7985.09,91.46,28.5,92.08,247.53,212.04,298.27,72.3,122.59,0,-30.08,0,7771.01,22.48,323.55,115.44,8232.45,2535.12,-140909.96,64.6099999999997,-164.73000000001,High
Oct 2077,State,GFDL,No Change,High,628.58,6.47,28.06,35.97,94.85,108.37,315.06,73.79,8.88,0,-1.46,0,613.23,13.51,276.68,71.55,974.99,2473.01,-141158.81,-62.1099999999997,-248.849999999977,High
Nov 2077,State,GFDL,No Change,High,4060.04,74.04,34.15,29.98,113.14,31.16,76.48,10.96,98.83,0,-37.49,0,3887.19,33.74,74.89,5.83,4001.64,2424.09,-141464.22,-48.9200000000005,-305.410000000003,High
Dec 2077,State,GFDL,No Change,High,2601.21,29.73,33.6,19.22,75.57,20.07,42.23,1.94,51.52,0,-33.73,0,2519.97,22.37,43.74,0,2586.06,2496.69,-141474.26,72.5999999999999,-10.0400000000081,High
Jan 2078,State,GFDL,No Change,High,3179.6,36.18,32.26,34.94,65.22,22.44,42.25,2.05,54.82,0,-29.51,0,3088.6,20.26,46.45,0,3155.32,2548.71,-141496.76,52.0200000000004,-22.4999999999709,High
Feb 2078,State,GFDL,No Change,High,3008.23,45.77,37.41,69.03,51.39,29.53,56.87,5.9,68.86,0,-37.35,0,2893.6,29.68,65.07,2.99,2991.36,2585.21,-141511.63,36.5,-14.8700000000244,High
Mar 2078,State,GFDL,No Change,High,2375.92,44.89,66.06,143.72,85.08,143.99,266.22,63.22,68.81,0,-25.15,0,2262.23,51.28,236.95,25.96,2576.43,2592.93,-141534.09,7.72000000000025,-22.4599999999919,High
Apr 2078,State,GFDL,No Change,High,2576.88,38.65,114.88,121.12,179.83,184.25,304.12,75.5,52.09,0,-10.16,0,2486.15,47.01,292.15,78.65,2903.96,2500.08,-141719.42,-92.8500000000004,-185.330000000016,High
May 2078,State,GFDL,No Change,High,16070.29,206.85,93.26,120.13,291.91,143.81,209.47,48.81,218.67,0,-48.16,0,15644.76,80.03,255.25,140.5,16120.53,2432.09,-141984.71,-67.9899999999998,-265.290000000008,High
