Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2090,State,GFDL,High,High,2812.41,36.53,49.54,86.16,70.21,70.49,77.61,9.95,50.33,0,-34.46,0,2725.54,34.65,82.96,6.56,2849.71,3214.29,-127049.1,71.2200000000003,50.9900000000052,Low
Mar 2090,State,GFDL,High,High,5512.88,135.89,89.59,153.41,93.82,72.42,96.82,15.04,138.4,0,-42.19,0,5238.61,92.83,110.51,12.32,5454.23,3198.71,-127107.44,-15.5799999999999,-58.3399999999965,Low
Apr 2090,State,GFDL,High,High,4555.18,110.21,169.6,142.05,202.01,125.77,196.99,44.81,88.05,0,-33.63,0,4356.9,95.18,210.34,70.54,4732.94,3191.39,-127105.32,-7.31999999999971,2.11999999999534,Low
May 2090,State,GFDL,High,High,2492.48,98.97,171.81,90.97,256.38,167.26,263.59,61.31,33.77,0,-39.86,0,2359.73,130.57,301,150.16,2941.43,3209.47,-127273.62,18.0799999999995,-168.299999999988,Low
Jun 2090,State,GFDL,High,High,2106.27,43.87,89.59,122.89,240.32,279.41,310.16,74.58,27.55,0,-28.19,0,2034.86,77.85,355.84,183.2,2651.73,3199.87,-127632.1,-9.59999999999991,-358.479999999996,Low
Jul 2090,State,GFDL,High,High,12892.87,181.42,40.77,199.14,229.57,220.23,280.5,66.9,210.04,0,-49.08,0,12501.42,62.75,327.31,178.47,13069.94,3040.51,-128051.51,-159.36,-419.410000000003,Low
Aug 2090,State,GFDL,High,High,14281.11,203.06,35.1,159.18,212.92,139.7,245.57,57.25,237.77,0,-46.4,0,13840.3,52.16,278.97,155.5,14326.92,2936.16,-128282.62,-104.35,-231.109999999986,Low
Sep 2090,State,GFDL,High,High,18006.89,250.54,29.9,170.52,202.49,84.15,164.19,34.31,278.95,0,-57.76,0,17477.4,49.35,192.33,119.77,17838.85,2918.73,-128435.06,-17.4299999999998,-152.440000000002,Low
Oct 2090,State,GFDL,High,High,1258.47,14.63,30.9,43.9,92.89,96.18,206.46,44.7,26.55,0,-15.28,0,1217.29,20.17,193.64,50.73,1481.85,2974.64,-128463.53,55.9099999999999,-28.4700000000303,Low
Nov 2090,State,GFDL,High,High,632.37,8.74,39.67,15.62,73.96,36.27,104.59,16.42,19.91,0,-25.83,0,603.72,20.94,98.48,8.8,731.94,2939.45,-128664.72,-35.1899999999996,-201.189999999988,Low
Dec 2090,State,GFDL,High,High,2012.57,24.97,41.92,17.73,79.86,23.94,51.48,1.95,36.21,0,-33.16,0,1951.4,26.41,52.82,0,2030.63,2966.82,-128767.59,27.3699999999994,-102.869999999995,Low
Jan 2091,State,GFDL,High,High,2749.58,38.46,42.65,51.99,65.14,31.88,51.51,2.06,56.98,0,-34.65,0,2654.15,30.5,54.53,0,2739.19,3019.43,-128814.07,52.6100000000006,-46.4800000000105,Low
Feb 2091,State,GFDL,High,High,3524.01,53.23,53.79,117.23,50.73,59.05,51.8,2.04,65.94,0,-39.86,0,3404.84,37.96,57.67,0.2,3500.68,3047.57,-128841.17,28.1399999999999,-27.1000000000058,Low
Mar 2091,State,GFDL,High,High,5399.25,98.16,107.58,183.1,69.01,79.94,82.43,9.97,117.55,0,-35.95,0,5183.53,69.49,95.57,9.18,5357.81,3031.32,-128865.01,-16.2500000000005,-23.8399999999965,Low
Apr 2091,State,GFDL,High,High,1081.89,26.34,136.57,115.44,153.81,148.04,221.04,50.22,17.09,0,-8.95,0,1038.47,50.64,233.75,87.18,1410.02,2997.29,-128865.05,-34.0299999999997,-0.0400000000081491,Low
May 2091,State,GFDL,High,High,1137.46,26.86,90.37,36.2,196.46,133.34,285.28,62.4,13.09,0,-16.03,0,1097.5,33.96,301.07,164.88,1597.39,2940.15,-129114.91,-57.1400000000003,-249.859999999986,Low
Jun 2091,State,GFDL,High,High,8765.44,109.1,44.5,73.65,248.17,174.25,254.86,57.53,122.78,0,-25.4,0,8533.58,31.39,301.37,184.12,9050.44,2925.09,-129505.65,-15.0599999999995,-390.740000000005,Low
Jul 2091,State,GFDL,High,High,26334.43,377.56,31.62,191,341.13,121.33,193.36,42.5,421.43,0,-71.92,0,25535.46,70.28,236.4,166.37,26008.53,2894.97,-129789.68,-30.1200000000003,-284.030000000013,Low
Aug 2091,State,GFDL,High,High,16377.19,257.11,33.1,164.03,242.06,122.56,241.26,56.4,300.65,0,-57.68,0,15819.44,64.36,273.28,151.87,16308.94,3029.22,-129757.41,134.25,32.2700000000186,Low
Sep 2091,State,GFDL,High,High,26385.46,321.19,29.74,250.54,196.44,86.53,126.64,22.49,358.15,0,-61.16,0,25706.09,51.66,166.72,122.91,26047.39,3060.3,-129851.18,31.0799999999999,-93.7700000000041,Low
Oct 2091,State,GFDL,High,High,12140.79,170.8,31.48,123.74,160.54,67.03,118.05,21.73,199.24,0,-53.53,0,11770.75,38.54,127.7,46.45,11983.46,3107.63,-129781.24,47.3299999999999,69.9400000000023,Low
Nov 2091,State,GFDL,High,High,7143.55,115.83,39.73,65.11,140.8,41.77,67.64,6.81,146.25,0,-47.45,0,6881.49,38.86,76.66,6.76,7003.76,3169.75,-129778.28,62.1199999999999,2.9600000000064,Low
Dec 2091,State,GFDL,High,High,1166.16,11.57,40.21,39.43,49.12,29.13,51.9,1.96,24.83,0,-28.34,0,1129.75,20.73,55.31,0,1205.78,3252.95,-129747.07,83.1999999999998,31.2099999999919,Low
Jan 2092,State,GFDL,High,High,7101.26,99.08,40.18,83.87,98.88,30.94,51.94,2.08,128.11,0,-47.46,0,6874.1,34.88,55.28,0,6964.25,3267.55,-129800.52,14.6000000000004,-53.4499999999825,Low
Feb 2092,State,GFDL,High,High,1167.2,14.29,45.07,84.91,48.45,74.86,52.25,2.3,27.84,0,-29.66,0,1125.07,30.53,60.42,0.19,1216.22,3330.07,-129769.71,62.5199999999995,30.8099999999831,Low
Mar 2092,State,GFDL,High,High,2839.99,54.49,75.66,141.46,64.84,104.16,97.29,14.73,69.86,0,-34.43,0,2715.63,62.48,113.02,12.31,2903.45,3293.18,-129821.66,-36.8899999999999,-51.9499999999971,Low
Apr 2092,State,GFDL,High,High,1589.24,44.11,172.38,164,162.96,148.13,222.17,50.93,48.33,0,-28.65,0,1496.8,66.31,232.86,75.8,1871.76,3223.37,-129881.11,-69.8099999999999,-59.4499999999971,Low
May 2092,State,GFDL,High,High,5255.36,107.92,154.52,98.07,228.27,130.29,235.08,53.61,75.86,0,-43.52,0,5071.59,109.89,282.27,152.79,5616.52,3176.58,-130108.45,-46.79,-227.339999999997,Low
Jun 2092,State,GFDL,High,High,10180.12,117.9,73.32,159.59,234.71,236.28,229.7,51.63,126.67,0,-40.78,0,9935.55,73.99,295.93,180.34,10485.8,3173.78,-130410.4,-2.80000000000018,-301.949999999997,Low
Jul 2092,State,GFDL,High,High,10296.04,118.42,35.25,111.66,252.55,205.2,259.77,60.55,152.3,0,-41.74,0,10025.29,36.4,319.48,180.85,10562,3054.33,-130682.91,-119.45,-272.509999999995,Low
Aug 2092,State,GFDL,High,High,14940.88,205.63,32.96,134.41,241.99,137.55,220.18,49.92,244.25,0,-48,0,14491.01,47.76,263.32,155.09,14957.19,2981.42,-130952.38,-72.9099999999999,-269.470000000001,Low
Sep 2092,State,GFDL,High,High,1840.9,19.71,29.32,62.56,159.48,181.89,284.37,64.44,36,0,-15.03,0,1785.16,23.87,295.31,135.71,2240.06,2992.8,-131081.51,11.3800000000001,-129.130000000019,Low
Oct 2092,State,GFDL,High,High,3132.28,41.11,33.72,62.13,125.68,102.1,223.52,48.36,57.74,0,-29.82,0,3033.42,18.92,217.92,81.74,3352,2895.02,-131416.14,-97.7800000000007,-334.629999999976,Low
Nov 2092,State,GFDL,High,High,343.05,9.06,42.33,12.81,77.75,44.44,128.22,21.47,6.97,0,-22.92,0,327.01,28.22,115.58,15.45,486.26,2875.87,-131645.12,-19.1499999999996,-228.98000000001,Low
Dec 2092,State,GFDL,High,High,4075.64,58.79,41.05,33.16,100.12,24.24,52.34,1.95,74.05,0,-38.86,0,3942.79,29.7,55.21,0,4027.66,2900.33,-131783.29,24.46,-138.170000000013,Low
Jan 2093,State,GFDL,High,High,2792.96,62.26,40.02,60.56,70.79,28.27,52.75,2.04,83.57,0,-36.39,0,2647.12,35.57,56,0.19,2738.91,2971.4,-131798.47,71.0700000000002,-15.179999999993,Low
Feb 2093,State,GFDL,High,High,463.55,9.69,49.96,80.68,63.62,94.69,88.74,11.4,15.13,0,-20.09,0,438.72,30.14,91.02,7.73,567.59,3008.61,-131802.19,37.2099999999996,-3.72000000003027,Low
Mar 2093,State,GFDL,High,High,4954.89,109.65,112.83,192.32,78.84,80.77,173.88,35.38,129.53,0,-39.97,0,4715.7,72.07,168.7,24.35,4980.81,2963.85,-131892.18,-44.7599999999998,-89.9899999999616,Low
Apr 2093,State,GFDL,High,High,303.28,36.81,192.03,164.47,174.5,175.92,246.14,53.73,6.98,0,-2.22,0,259.48,68.01,245.39,89.69,662.56,2931.71,-131965.48,-32.1399999999999,-73.2999999999884,Low
May 2093,State,GFDL,High,High,1454.5,37.02,96.78,55.73,222.91,183.37,295.52,67.83,15.42,0,-11.03,0,1402.06,49.58,326.83,177.84,1956.3,2877.33,-132242.83,-54.3800000000001,-277.350000000006,Low
Jun 2093,State,GFDL,High,High,4302.09,55.76,46.46,57.57,223.48,183.27,304.8,67.57,63.95,0,-23,0,4182.38,27.42,331.4,186.91,4728.11,2817.73,-132643.96,-59.5999999999999,-401.130000000005,Low
Jul 2093,State,GFDL,High,High,6518.72,80.75,28.84,98.28,239.58,226.11,317.48,72.57,103.07,0,-29.94,0,6334.92,27.75,347.79,187.79,6898.25,2763.81,-133027.17,-53.9200000000001,-383.210000000021,Low
Aug 2093,State,GFDL,High,High,14366.47,222.74,30.63,126.9,269.17,137.32,258.48,60.04,258.15,0,-51.43,0,13885.61,46.02,287.26,160.2,14379.05,2674.42,-133386.76,-89.3899999999999,-359.589999999967,Low
Sep 2093,State,GFDL,High,High,5893.25,70.58,27.81,72.38,188.07,160.63,250.69,57.31,98.32,0,-24.35,0,5724.34,22.89,274.46,129.58,6151.26,2717.45,-133538.64,43.0300000000002,-151.880000000034,Low
Oct 2093,State,GFDL,High,High,2207.19,26.83,28.23,47.92,117.24,106.74,228.21,49.87,42.59,0,-18.24,0,2137.77,14.86,223.12,83.79,2459.55,2663.8,-133787.6,-53.6500000000001,-248.959999999963,Low
Nov 2093,State,GFDL,High,High,95.74,5.2,37.75,11.24,65.92,39.8,120.86,19.27,4.14,0,-18.44,0,86.39,24.01,107.1,12.61,230.11,2629.5,-134025.36,-34.3000000000002,-237.760000000038,Low
Dec 2093,State,GFDL,High,High,3045.07,67.86,35.35,32.31,95.45,24.31,52.79,1.95,74.09,0,-35.93,0,2903.12,35.7,53.83,0,2992.64,2650.11,-134153.84,20.6100000000001,-128.479999999952,Low
Jan 2094,State,GFDL,High,High,3073.71,69.32,36.83,31.36,92.86,27.54,53,1.99,58.62,0,-31.42,0,2945.74,40.95,55.52,0.09,3042.28,2718.25,-134166.52,68.1399999999999,-12.6800000000512,Low
Feb 2094,State,GFDL,High,High,1791.97,40.6,43.41,89.73,65.08,79.42,88.84,11.46,39.07,0,-30.17,0,1712.26,38.79,90.38,7.75,1849.19,2779.03,-134190.41,60.7799999999997,-23.8899999999558,Low
Mar 2094,State,GFDL,High,High,2246.24,53.59,114.81,189.24,59.62,124.13,183.37,37.63,46.32,0,-20.23,0,2146.31,63.93,172.77,24,2407.03,2751.67,-134266.59,-27.3599999999997,-76.1800000000221,Low
Apr 2094,State,GFDL,High,High,386.29,21.63,236.7,227.53,152.64,182.53,242.15,52.55,7.61,0,11.47,0,357.06,49.22,235,88.11,729.41,2660.14,-134410.24,-91.5299999999997,-143.649999999994,Low
May 2094,State,GFDL,High,High,1324.7,16.65,149.85,74.1,241.04,190.92,282.17,64.07,12.48,0,10.05,0,1295.56,32.22,301.61,163.68,1793.07,2584.82,-134668.85,-75.3200000000006,-258.610000000015,Low
Jun 2094,State,GFDL,High,High,4751.78,60.58,41.44,58.97,186.13,137.21,307.99,68.29,68.29,0,-21.06,0,4622.9,15.17,314.35,183.48,5135.9,2551.44,-135028.12,-33.3799999999997,-359.26999999999,Low
Jul 2094,State,GFDL,High,High,23007.17,339.74,29.59,167.49,333.38,130.11,212.8,47.34,383.42,0,-65.05,0,22283.99,63.65,246.51,171.49,22765.64,2525.73,-135404.06,-25.71,-375.940000000002,Low
Aug 2094,State,GFDL,High,High,8008.99,95.16,30.65,103.09,232.73,208.41,269.78,63.22,130.2,0,-32.03,0,7783.63,30.4,302.33,156.78,8273.16,2647.95,-135422.64,122.22,-18.5800000000163,Low
Sep 2094,State,GFDL,High,High,18542.8,253.82,30.09,179.77,200.33,89.25,158.13,31.83,279.14,0,-54.86,0,18009.86,47.92,185.78,120.32,18363.89,2576.53,-135687.82,-71.4200000000001,-265.179999999993,Low
Oct 2094,State,GFDL,High,High,3752.35,45.41,27.56,66.64,115.71,100.74,208.49,44.65,66.57,0,-26.91,0,3640.36,18.25,204.36,74.54,3937.51,2628.12,-135710.17,51.5900000000001,-22.3499999999767,Low
Nov 2094,State,GFDL,High,High,119.47,2.93,34.58,15.38,59.86,42.61,106.39,15.93,4.44,0,-12.77,0,112.14,17.66,98.01,10.55,238.35,2602.59,-135908.89,-25.5299999999997,-198.72000000003,Low
Dec 2094,State,GFDL,High,High,2032.24,26.67,32.8,81.23,57.08,69.94,53.24,1.95,46.54,0,-32.07,0,1959.03,23.2,53.29,0,2035.53,2612.28,-136018.24,9.6899999999996,-109.350000000006,Low
Jan 2095,State,GFDL,High,High,9597.15,164.64,32.43,106.11,125.37,32.96,53.37,2.1,189.17,0,-47.99,0,9243.37,46.56,56,0.08,9346,2597.4,-136055.09,-14.8800000000001,-36.8499999999767,Low
Feb 2095,State,GFDL,High,High,4657.48,78.78,39.39,96.87,88.7,66.21,80,8.95,102.52,0,-39.05,0,4476.19,37.88,84.56,6.66,4605.29,2685.08,-135965.25,87.6800000000003,89.8399999999965,Low
Mar 2095,State,GFDL,High,High,5392.83,126.25,99.43,168.37,94.61,81.75,107.58,16.78,123.1,0,-38.61,0,5143.46,83.06,115.43,17.65,5359.6,2694.06,-135979.53,8.98000000000002,-14.2799999999988,Low
Apr 2095,State,GFDL,High,High,3144.8,75.22,204.28,187.85,186.37,149.31,211.55,48.07,63.16,0,-19.14,0,3006.44,73.74,220.28,84.78,3385.23,2682.3,-136003.49,-11.7599999999998,-23.960000000021,Low
May 2095,State,GFDL,High,High,953.78,48.04,110.74,89.19,218.62,214.65,285.54,66.39,12.12,0,-12.38,0,893.62,77.99,307.11,154.11,1432.84,2662.54,-136207.73,-19.7600000000002,-204.239999999962,Low
Jun 2095,State,GFDL,High,High,6340.09,78.29,51.38,89.45,250.27,223.48,282.74,66.18,88.29,0,-27.79,0,6173.51,41.25,329,190.36,6734.12,2578.56,-136581.25,-83.98,-373.520000000019,Low
Jul 2095,State,GFDL,High,High,9807.75,107.21,29.29,95.19,256.89,217.23,261.86,59.54,134.9,0,-27.82,0,9565.65,29.47,308.62,183.22,10086.97,2492.94,-136927.71,-85.6200000000003,-346.459999999992,Low
Aug 2095,State,GFDL,High,High,18949.8,257.95,31.23,146.24,276.79,128.44,194.12,42,295.02,0,-54.37,0,18396.84,48.98,233.02,155.01,18833.84,2426.29,-137206.16,-66.6499999999996,-278.450000000041,Low
Sep 2095,State,GFDL,High,High,4186.38,51.69,28.42,70.53,189.3,180.01,264.91,61.08,83.22,0,-25.52,0,4051.49,25.79,287.87,135.97,4501.13,2493.73,-137272.65,67.4400000000005,-66.4899999999616,Low
Oct 2095,State,GFDL,High,High,12240.16,201.54,27.68,99.46,201.43,69.37,166.13,34.2,225.88,0,-48.26,0,11812.75,45.98,168.04,81.92,12108.68,2418.96,-137554.74,-74.7700000000004,-282.090000000026,Low
Nov 2095,State,GFDL,High,High,2841.29,34.84,38.22,30.13,83.9,35.66,59.03,3.7,50.15,0,-32.83,0,2756.28,27.5,62.63,1.82,2848.23,2514.9,-137590.98,95.9399999999996,-36.2399999999616,Low
Dec 2095,State,GFDL,High,High,10557.63,170.85,37.6,69.06,160.16,24.96,53.71,1.95,191.55,0,-42.8,0,10195.22,46.99,53.79,0,10296.01,2555.85,-137630.75,40.9500000000007,-39.7700000000186,Low
Jan 2096,State,GFDL,High,High,3625.15,47.03,35.72,39.78,82.72,28.7,53.75,2.06,70.27,0,-36.9,0,3507.86,25.85,55.52,0,3589.24,2688.98,-137533.75,133.129999999999,97,Low
Feb 2096,State,GFDL,High,High,3194.23,47.04,41.96,89.92,56.31,57.46,53.86,2.21,66.83,0,-34.48,0,3080.36,34.71,59,0.06,3174.13,2739.14,-137552.06,50.1600000000008,-18.3099999999977,Low
Mar 2096,State,GFDL,High,High,8630.26,179.47,89.79,175.21,110.11,68.8,84.16,10.46,183.36,0,-42.52,0,8267.41,95.26,98.33,11.51,8472.53,2730.62,-137571.41,-8.52000000000044,-19.3500000000349,Low
Apr 2096,State,GFDL,High,High,1171.19,68.06,145.79,104.45,202.05,166.73,222.81,50.31,27.14,0,-19.93,0,1075.98,94.03,231.12,80.87,1482.01,2747.29,-137515.76,16.6700000000001,55.6500000000233,Low
May 2096,State,GFDL,High,High,954.95,58.77,120.78,92.98,219.88,207.93,288.91,67.19,10.89,0,-20.96,0,885.29,95.57,316.29,161.06,1458.22,2723.99,-137761.93,-23.3000000000002,-246.169999999984,Low
Jun 2096,State,GFDL,High,High,1824.15,30.69,59.58,54.4,226.94,202.51,333.27,76.68,28.44,0,-21.41,0,1765.03,32.83,354.42,191.5,2343.76,2641.4,-138154.79,-82.5899999999997,-392.860000000015,Low
Jul 2096,State,GFDL,High,High,7803.35,94.16,32.92,102.94,245.71,216.28,303.17,70.24,116.57,0,-34.64,0,7592.63,29.33,337.39,184.5,8143.84,2568.03,-138595.86,-73.3700000000003,-441.069999999978,Low
Aug 2096,State,GFDL,High,High,19681.03,325.87,32.35,150.73,316.7,111.95,234.23,53.76,361.66,0,-64.58,0,18993.45,67.37,255.9,154.07,19470.81,2493.02,-138931.36,-75.0099999999993,-335.500000000029,Low
Sep 2096,State,GFDL,High,High,8953.28,112.43,29.01,100.89,196.54,154.35,241.83,54.72,145.61,0,-34.64,0,8695.21,32.99,268.63,133.9,9130.75,2622.31,-138968.8,129.29,-37.4400000000023,Low
Oct 2096,State,GFDL,High,High,3021.68,34.83,28.28,45,114.1,97.09,202.81,42.9,56.56,0,-20.23,0,2930.28,21.33,195.91,64.5,3212.01,2582.98,-139178.85,-39.3300000000004,-210.049999999988,Low
Nov 2096,State,GFDL,High,High,2201.13,21.12,35.8,28.42,67.28,31.32,73.6,7.47,32.99,0,-23.55,0,2147.01,16.11,75.09,4.42,2242.63,2563.97,-139366.9,-19.0099999999993,-188.049999999988,Low
Dec 2096,State,GFDL,High,High,509.23,5.1,34.92,9.09,57.8,25.29,54.16,1.95,12.59,0,-19.95,0,491.55,18.36,55.81,0,565.72,2590.97,-139428.02,27,-61.1199999999953,Low
Jan 2097,State,GFDL,High,High,453.79,5.81,34.52,13.11,53.6,29.59,55.53,2.33,12.35,0,-15.91,0,435.61,19.12,58.05,0.48,513.28,2619.84,-139487.58,28.8699999999999,-59.5600000000268,Low
Feb 2097,State,GFDL,High,High,3030.6,39.27,38.81,72.93,56.45,49.21,79.11,9.08,59.2,0,-32.76,0,2932.14,30.66,78.9,5.93,3047.62,2638.99,-139544.79,19.1499999999996,-57.2099999999919,Low
Mar 2097,State,GFDL,High,High,132.86,3.07,45.28,103.11,67.5,157.83,198.12,40.59,3.59,0,-4.71,0,126.17,40.31,188.78,40.16,395.43,2637.33,-139594.27,-1.65999999999985,-49.4800000000105,Low
Apr 2097,State,GFDL,High,High,302.96,10.34,85.04,49.88,161.59,149.86,261.83,56.94,6.91,0,5.12,0,285.7,28.67,263.46,131.68,709.5,2515.71,-139793.05,-121.62,-198.779999999999,Low
May 2097,State,GFDL,High,High,349.07,3.31,38.38,30.2,140.05,148.59,319.45,68.02,4.4,0,7.1,0,341.38,12.94,310.06,180.33,844.71,2468.83,-140117.57,-46.8800000000001,-324.51999999999,Low
Jun 2097,State,GFDL,High,High,727.4,7.35,28.53,40.57,121.41,135.05,351.21,75.85,11.62,0,-1.5,0,708.43,10.44,331.31,203.43,1253.6,2401.64,-140537.83,-67.1900000000001,-420.25999999998,Low
Jul 2097,State,GFDL,High,High,5300.11,62.83,26.79,72.42,187.33,157.82,318.41,69.02,80.28,0,-25.15,0,5156.98,12.85,321.33,185.83,5677.01,2332.04,-141006.46,-69.5999999999999,-468.630000000005,Low
Aug 2097,State,GFDL,High,High,11062.93,159.23,30.03,99,231.3,128.12,264.22,58.59,186.16,0,-40.06,0,10717.53,27.15,276.39,154.16,11175.22,2289.6,-141386.56,-42.4400000000001,-380.100000000035,Low
Sep 2097,State,GFDL,High,High,16382.67,246.56,27.88,118.8,252.22,91.1,194.04,41.45,276.58,0,-50.31,0,15859.52,44.84,210.03,126.34,16240.72,2322.04,-141600.24,32.4400000000001,-213.679999999964,Low
Oct 2097,State,GFDL,High,High,5469.39,86.78,27.94,77.48,136.93,91.55,223.55,48.08,105.22,0,-33.11,0,5277.37,24.97,211.63,78.84,5592.84,2425.72,-141652.89,103.68,-52.6499999999942,Low
Nov 2097,State,GFDL,High,High,4330.49,82.03,34.11,41.54,113.81,34.45,104.57,15.59,105.18,0,-34.13,0,4143.29,29.34,98.67,10.73,4282.05,2434.91,-141835.09,9.19000000000005,-182.200000000012,Low
Dec 2097,State,GFDL,High,High,11195.13,202.67,36.67,99.31,164.05,22.57,54.64,1.95,217.48,0,-48.3,0,10775.01,46.83,55.9,0,10877.75,2504.6,-141863.75,69.6900000000001,-28.6600000000035,Low
Jan 2098,State,GFDL,High,High,7472.23,107.31,39.3,66.28,114.46,25.91,54.69,2.06,127.13,0,-41.94,0,7237.77,33.72,55.29,0,7326.82,2642.86,-141747.24,138.26,116.510000000009,Low
Feb 2098,State,GFDL,High,High,3483.23,57.39,43.23,88.46,55.91,41.63,55.29,2.17,73.56,0,-35.92,0,3352.28,33.82,60.59,0.33,3447.01,2728.72,-141714.67,85.8600000000001,32.570000000007,Low
Mar 2098,State,GFDL,High,High,8165.92,202.4,89.93,159.95,134.87,68.82,99.59,14.41,196.92,0,-44.71,0,7766.61,111.02,109.64,12.82,8000.11,2735.5,-141730.46,6.77999999999975,-15.789999999979,Low
Apr 2098,State,GFDL,High,High,337.25,56.91,163.96,106.52,201.39,167.16,233.27,52.84,6.75,0,-19.16,0,273.57,99.28,237.96,84.56,695.38,2777.1,-141676.25,41.5999999999999,54.2099999999627,Low
May 2098,State,GFDL,High,High,2661.22,96.87,158.59,96.55,256.16,183.32,270.4,62.3,34.94,0,-37.01,0,2529.42,123.1,305.82,159.95,3118.28,2753.79,-141953.62,-23.3099999999999,-277.369999999995,Low
Jun 2098,State,GFDL,High,High,6022.99,84.43,75.41,131.98,232.57,237.05,271.69,63.31,91.85,0,-41.74,0,5846.73,74.07,321.07,178.08,6419.96,2728.89,-142323.75,-24.9000000000001,-370.130000000005,Low
Jul 2098,State,GFDL,High,High,10525.43,141.73,39.2,191.97,234.55,264.68,284.68,67.03,165.1,0,-38.97,0,10218.58,58.09,329.8,178.69,10785.16,2611.73,-142660.11,-117.16,-336.359999999986,Low
Aug 2098,State,GFDL,High,High,36388.55,632.76,35.6,312.43,392.27,75.44,175.49,36.95,659.9,0,-91.53,0,35095.87,130.64,184.33,145.6,35556.45,2469.42,-142930.32,-142.309999999999,-270.209999999992,Low
Sep 2098,State,GFDL,High,High,24248.24,338.81,38.46,236.21,223.97,79.92,149.15,28.27,358.99,0,-67.1,0,23550.46,64.1,174.61,121.53,23910.67,2740.47,-142646.09,271.05,284.229999999981,Low
Oct 2098,State,GFDL,High,High,3933.84,51.33,36.38,85.69,120.26,113.91,208.5,44.53,70.56,0,-30.36,0,3811.95,26.04,204.94,68.1,4111.02,2830.78,-142596.58,90.3099999999999,49.5099999999802,Low
Nov 2098,State,GFDL,High,High,16282.35,294.81,60.37,110.83,255.37,25.82,61.35,4.16,315.37,0,-66.79,0,15672.16,81.6,67.29,6.63,15827.68,2796.13,-142788.42,-34.6499999999996,-191.839999999997,Low
Dec 2098,State,GFDL,High,High,2671.57,30.54,53.19,40.44,100.08,31.63,55.12,1.96,45.25,0,-42.55,0,2595.79,17.39,56.59,0,2669.76,3015.55,-142603.66,219.42,184.760000000009,Low
Jan 2099,State,GFDL,High,High,7982.38,149.61,50.02,89.96,139.91,31.44,55.17,2.08,171.49,0,-53.91,0,7661.28,55.12,57.8,0,7774.2,3080.55,-142654.08,65,-50.4200000000128,Low
Feb 2099,State,GFDL,High,High,4104.89,64.86,57.54,107.98,74.76,58.11,56.79,2.83,78.96,0,-48.97,0,3961.07,46.77,65.52,0.74,4074.1,3184.28,-142589.59,103.73,64.4900000000198,Low
Mar 2099,State,GFDL,High,High,4959.75,107.14,83.8,128.2,91.44,75.07,90.86,12.29,104.08,0,-48.04,0,4748.55,94.4,105.62,13.73,4962.32,3189.36,-142614.31,5.08000000000038,-24.7200000000012,Low
Apr 2099,State,GFDL,High,High,632.64,87.6,246.14,99.3,257.53,108.14,237.07,53.6,16.99,0,-82.52,0,528.02,167.58,250.06,86.45,1032.15,3178.65,-142650.56,-10.7100000000005,-36.25,Low
May 2099,State,GFDL,High,High,735.88,97.9,223.43,90.42,283.04,155.17,292.44,67.92,12.6,0,-62.88,0,625.39,165.9,326.11,156.81,1274.2,3261.46,-142986.02,82.8100000000004,-335.459999999992,Low
Jun 2099,State,GFDL,High,High,2837.15,48.97,113.32,124.4,258.09,262.49,310.4,73.11,32.06,0,-46.86,0,2756.11,89.16,363.05,192.52,3400.85,3287.74,-143417.62,26.2799999999997,-431.600000000035,Low
Jul 2099,State,GFDL,High,High,14301.16,210.5,47.26,208.66,229.6,202.77,268.79,62.8,236.54,0,-52.88,0,13854.11,75.18,321.97,177.97,14429.23,3157.56,-143862.23,-130.179999999999,-444.609999999986,Low
Aug 2099,State,GFDL,High,High,13106.08,183.84,36.98,181.08,199.14,177.44,247.94,56.89,211.87,0,-43.56,0,12710.36,61.6,286.01,153.2,13211.19,3068.41,-144062.56,-89.1500000000005,-200.329999999987,Low
Sep 2099,State,GFDL,High,High,5104.01,62.14,31.15,71.26,172.74,160.59,234.08,52.75,91.84,0,-25.72,0,4950.03,35.56,264.88,124.42,5374.89,2995.14,-144238.48,-73.2699999999995,-175.919999999984,Low
Oct 2099,State,GFDL,High,High,210.11,1.94,0,37.52,96.9,151.5,233.67,49.89,2.21,0,2.09,0,205.95,16.94,225.89,81.95,530.73,2923.74,-144478.09,-71.4000000000005,-239.610000000044,Low
Nov 2099,State,GFDL,High,High,186.1,1.71,0,12.5,24.87,37.33,75.17,7.05,4.83,0,-7.25,0,179.57,8.9,73.68,4.79,266.94,2827.01,-144739.53,-96.7299999999996,-261.439999999973,Low
Dec 2099,State,GFDL,High,High,2056.77,29.06,0,21.41,52.62,32.11,55.6,1.96,53.75,0,-28.3,0,1973.93,15.46,56.4,0,2045.8,2809,-144814.85,-18.0100000000002,-75.320000000007,Low
