Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2067,State,UKMO,Low,High,1778.7,33.89,46.26,71.12,64.46,53.98,40.54,2.92,52.19,0,-36.26,0,1692.61,34.8,49.46,1.1,1777.97,3130.81,-87142.86,-0.479999999999563,8.09999999999127,Low
Dec 2067,State,UKMO,Low,High,1940.26,30.37,46.65,110.23,56.66,88.44,37.19,1.95,39.92,0,-37.43,0,1869.98,36.04,43.97,0,1949.98,3129.46,-87165.68,-1.35000000000036,-22.820000000007,Low
Jan 2068,State,UKMO,Low,High,2574.82,42.76,45.57,58.94,64.29,23.45,37.21,2.06,69.69,0,-42.64,0,2462.38,31.2,44.46,0,2538.02,3088.94,-87198.4,-40.52,-32.7199999999866,Low
Feb 2068,State,UKMO,Low,High,337.38,5.25,52.82,83.78,41.86,76.36,37.22,2.08,9.27,0,-18.54,0,322.88,27.29,46.17,0,396.34,3120.44,-87206.49,31.4999999999995,-8.09000000002561,Low
Mar 2068,State,UKMO,Low,High,6297.11,112.58,68.16,161.22,61.8,63.17,53.87,7.04,131.96,0,-49.02,0,6052.58,69.89,74.12,7.5,6204.1,3074.92,-87250.87,-45.5199999999995,-44.3799999999756,Low
Apr 2068,State,UKMO,Low,High,3330.92,92.02,255.63,259.09,154.95,110.85,181.44,44.57,73.69,0,-29.2,0,3165.22,73.64,188.76,54.64,3482.25,3046.24,-87222.25,-28.6800000000003,28.6199999999953,Low
May 2068,State,UKMO,Low,High,2498.35,90.94,326.79,226.34,289.53,185.76,235.9,57.24,30.81,0,-13.98,0,2376.62,101.58,269.82,133.39,2881.4,3038.45,-87369.28,-7.78999999999996,-147.029999999999,Low
Jun 2068,State,UKMO,Low,High,5161.89,73.14,141.36,79.17,287.14,192.46,250.9,61.84,63.44,0,-14.31,0,5025.29,54.98,300.88,174.39,5555.56,3051.05,-87664.48,12.6000000000004,-295.200000000012,Low
Jul 2068,State,UKMO,Low,High,11940.5,154.81,74.88,105.32,263.47,137.24,239.19,59.31,188.71,0,-47.32,0,11596.98,45.48,292.47,171.72,12106.63,3033.9,-87978.81,-17.1500000000001,-314.329999999987,Low
Aug 2068,State,UKMO,Low,High,8969.68,134.81,49.94,125.44,223.68,165.46,264.37,66.4,168.89,0,-40.53,0,8665.97,41.65,296.38,152.92,9156.94,3047.51,-88189,13.6100000000001,-210.190000000017,Low
Sep 2068,State,UKMO,Low,High,8151.85,102.24,38.19,109.97,173.73,161.38,193.7,45.74,122.11,0,-30.16,0,7927.5,48.29,226.45,119.26,8321.53,3007.31,-88411.54,-40.2000000000003,-222.539999999979,Low
Oct 2068,State,UKMO,Low,High,8480.37,130.26,36.65,116.49,129.97,85.32,161.99,37.7,145.86,0,-38.47,0,8204.24,44.28,163.53,58.33,8470.36,2941.13,-88586.85,-66.1799999999998,-175.310000000012,Low
Nov 2068,State,UKMO,Low,High,8816.27,136.65,53.7,101.31,124.26,37.49,42.84,3.88,159.18,0,-46.63,0,8520.45,48.88,52.51,4.09,8625.93,2946.55,-88662.08,5.42000000000007,-75.2299999999959,Low
Dec 2068,State,UKMO,Low,High,752.94,9.6,52.74,102.81,44.88,80.44,37.35,1.95,21.42,0,-30.04,0,721.91,25.15,42.9,0,789.95,3019.73,-88592.54,73.1800000000003,69.5399999999936,Low
Jan 2069,State,UKMO,Low,High,7382.63,111.19,50.98,105.34,92.65,23.31,37.36,2.06,133.59,0,-49.79,0,7137.86,37.29,44.26,0,7219.41,2976.64,-88636.52,-43.0900000000006,-43.9799999999959,Low
Feb 2069,State,UKMO,Low,High,3484.43,45.25,60.13,103.54,57.51,52.04,37.37,2.07,64.66,0,-38.72,0,3374.52,35.1,45.55,0,3455.16,3036.97,-88588.03,60.3299999999999,48.4900000000052,Low
Mar 2069,State,UKMO,Low,High,2769.36,43.68,131.64,192.1,47.87,95.86,66.31,10.14,57.16,0,-28.81,0,2668.52,60.04,84.32,9.42,2822.26,3032.17,-88597.35,-4.79999999999973,-9.32000000000698,Low
Apr 2069,State,UKMO,Low,High,547.25,22.35,174.74,175.57,141.88,167.84,200.23,48.72,18,0,-3.68,0,506.9,51.17,206.09,63.34,827.48,2956.03,-88634.59,-76.1400000000003,-37.2399999999907,Low
May 2069,State,UKMO,Low,High,833.32,30.1,80.45,54.4,183.68,171.85,266.49,65.56,12.27,0,-2.53,0,790.96,46.86,288.09,139.53,1265.44,2875.5,-88835.1,-80.5299999999997,-200.510000000009,Low
Jun 2069,State,UKMO,Low,High,2568.65,35.57,48.94,46.96,201.64,174.24,307.94,72.26,44.98,0,-15.02,0,2488.11,25.16,329.11,183.03,3025.43,2800.19,-89165.82,-75.3100000000004,-330.719999999987,Low
Jul 2069,State,UKMO,Low,High,12455.67,186.35,37.04,109.4,264.55,146.48,262.21,64.4,221.38,0,-47.9,0,12047.94,43.84,298.82,172.89,12563.47,2734.1,-89554.54,-66.0899999999997,-388.720000000016,Low
Aug 2069,State,UKMO,Low,High,9506.96,137.18,41.78,103.56,217.92,140.94,265.76,65.43,170.54,0,-39.22,0,9199.25,37.63,294.56,154.12,9685.59,2751.17,-89751.77,17.0700000000002,-197.229999999996,Low
Sep 2069,State,UKMO,Low,High,8205.3,88.1,41.41,85.85,171.74,126.4,195.15,45.7,118.85,0,-25.88,0,7998.31,24.21,226.87,120.47,8369.86,2733.9,-89974.91,-17.2700000000004,-223.139999999999,Low
Oct 2069,State,UKMO,Low,High,12880.61,242.64,33.97,110.37,227.48,59.66,169.54,40.03,270.31,0,-58.48,0,12367.64,56.93,165.59,63.99,12654.14,2701.84,-90151.88,-32.0599999999995,-176.970000000001,Low
Nov 2069,State,UKMO,Low,High,3596.35,46.73,44.98,26.72,96.08,27.84,45.82,4.24,66.54,0,-34.37,0,3483.08,31.12,53.49,2.91,3570.63,2833.57,-90133.55,131.73,18.3300000000017,Low
Dec 2069,State,UKMO,Low,High,3308.11,49.3,46.62,90.12,63.81,47.58,37.49,1.95,62.62,0,-38.88,0,3196.18,28.46,42.92,0,3267.57,2889.89,-90145.85,56.3200000000002,-12.3000000000029,Low
Jan 2070,State,UKMO,Low,High,885.44,11.53,45.82,45.03,38.11,24.08,37.5,2.06,22.36,0,-24.72,0,851.56,23.02,43.87,0,918.45,2898.71,-90157.63,8.82000000000016,-11.7799999999843,Low
Feb 2070,State,UKMO,Low,High,6064.09,88.37,51.22,119.91,69.88,47.49,37.99,2.16,108.02,0,-42.84,0,5867.7,40.15,47.94,0.3,5956.1,2904.26,-90195.42,5.55000000000018,-37.7900000000227,Low
Mar 2070,State,UKMO,Low,High,8433.84,157.63,68.62,165.51,86,60.11,70.46,11.2,170.31,0,-48.02,0,8105.89,82.85,86.26,9.73,8284.74,2914.51,-90166.35,10.25,29.0700000000215,Low
Apr 2070,State,UKMO,Low,High,2709.79,73.3,244.99,243.75,155.54,125.42,184.34,44.9,70.04,0,-21.96,0,2566.47,66.35,188.11,41.76,2862.7,2913.38,-90113.02,-1.13000000000011,53.3299999999872,Low
May 2070,State,UKMO,Low,High,3476.16,124.28,303.53,222.79,294.95,170.88,240.17,59.09,52.1,0,-13.01,0,3299.78,93.97,271.76,133.72,3799.21,2894.81,-90246.1,-18.5700000000002,-133.080000000002,Low
Jun 2070,State,UKMO,Low,High,6078.55,82.86,87.18,80.27,250.04,183.62,251.16,61.96,87.04,0,-24.61,0,5908.67,47.94,304.84,177.72,6439.17,2928.21,-90521.83,33.4000000000001,-275.729999999996,Low
Jul 2070,State,UKMO,Low,High,12970.38,158.58,45.44,120.05,246.74,157.77,226.44,55.5,187.65,0,-44.75,0,12624.13,39.77,281.68,171.33,13116.92,2878.99,-90826.32,-49.2200000000003,-304.489999999991,Low
Aug 2070,State,UKMO,Low,High,22180.3,305.27,39.86,148.48,290.67,95.58,142.5,32.47,343.83,0,-58.3,0,21531.19,59.88,188.29,144.63,21924.01,2857.21,-91025.67,-21.7799999999997,-199.350000000006,Low
Sep 2070,State,UKMO,Low,High,11431.39,132.23,33.82,111.99,167.9,133.02,140.09,30.48,152.15,0,-30.67,0,11147.01,49.88,180.09,110.41,11487.38,2974.02,-90994.81,116.81,30.8600000000006,Low
Oct 2070,State,UKMO,Low,High,15923.58,222.92,35.1,147.6,170.58,68.28,81.03,14.8,242.24,0,-45.67,0,15458.47,53.78,102.39,66.91,15681.54,2938.39,-91093.34,-35.6300000000001,-98.5299999999988,Low
Nov 2070,State,UKMO,Low,High,5675.13,88.7,48.44,94.35,90.94,50.48,42.13,3.52,106.26,0,-38.88,0,5480.18,41.21,52.25,2.53,5576.17,3004.52,-91029.92,66.1299999999997,63.4199999999983,Low
Dec 2070,State,UKMO,Low,High,817.86,17.06,46.63,98.06,50.21,89.26,37.65,1.95,22.86,0,-28.81,0,777.95,33.51,42.88,0,854.33,3031.35,-91003.68,26.8300000000008,26.2399999999907,Low
Jan 2071,State,UKMO,Low,High,1245.3,15.22,46.17,48.24,42.01,24.14,37.66,2.07,30.65,0,-28.8,0,1199.42,24.08,43.97,0,1267.49,2985.07,-91045.31,-46.2800000000007,-41.6299999999901,Low
Feb 2071,State,UKMO,Low,High,6273.77,100.19,52.03,126.42,79.69,50.47,41.6,3.57,122.34,0,-46.22,0,6051.22,42.81,54.72,2.1,6150.87,2994.55,-91079.04,9.48000000000047,-33.7300000000105,Low
Mar 2071,State,UKMO,Low,High,10463.15,200.81,70.48,175.24,112.43,61.42,80.3,15.42,204.75,0,-52.73,0,10057.57,97.79,97.08,18.81,10271.26,3007.06,-91043.04,12.5100000000002,36.0000000000146,Low
Apr 2071,State,UKMO,Low,High,2017.35,44.71,74.36,90.36,137.12,147.27,185.94,45.33,39.56,0,-20.21,0,1933.06,59.11,193.52,47.01,2232.7,3025.85,-90974.69,18.7899999999995,68.3499999999913,Low
May 2071,State,UKMO,Low,High,2593.89,73.05,119.12,91.82,195.11,167.25,228.29,55.22,27.55,0,-24.29,0,2493.27,96.8,262.91,132.98,2985.97,2962.81,-91143,-63.0400000000004,-168.309999999998,Low
Jun 2071,State,UKMO,Low,High,9348.69,116.5,66.95,103.42,239.08,175.05,213.97,51.98,126.76,0,-43.59,0,9105.44,59.58,273.78,171.25,9610.03,2900.81,-91445.8,-61.9999999999995,-302.799999999988,Low
Jul 2071,State,UKMO,Low,High,7560.21,89.47,44.55,85.96,235.57,182.53,278.53,68.71,121.26,0,-37.11,0,7349.47,32.13,323.32,173.7,7878.63,2853.06,-91695.85,-47.7499999999995,-250.050000000003,Low
Aug 2071,State,UKMO,Low,High,17144.89,249.78,41.94,149.92,246.48,103.66,216.68,53.01,286.3,0,-54.11,0,16608.81,53.07,249.34,147.77,17058.99,2792.61,-91995.25,-60.4500000000003,-299.400000000009,Low
Sep 2071,State,UKMO,Low,High,16159.38,222.86,35.97,164.03,182.09,80.48,164.51,37.59,255.33,0,-53.19,0,15681.16,46.4,189.82,110.5,16027.88,2849.78,-92074.49,57.1700000000001,-79.2399999999761,Low
Oct 2071,State,UKMO,Low,High,5942.28,82.38,36.17,79.53,124.66,78.15,166.43,37.95,108.96,0,-35.4,0,5750.93,27.9,166.86,56.1,6001.76,2888.45,-92109.77,38.6699999999996,-35.2800000000134,Low
Nov 2071,State,UKMO,Low,High,13982.38,254.47,51.99,91.04,234.49,18.4,39.06,2.46,290.71,0,-71.51,0,13437.2,70.85,47.61,1.81,13557.48,2896.6,-92220.76,8.15000000000055,-110.99000000002,Low
Dec 2071,State,UKMO,Low,High,4311.7,38,52.85,62.85,60.82,21.66,37.79,1.96,56.02,0,-33.48,0,4217.71,22.29,43.9,0,4283.9,3101.67,-92039.97,205.07,180.790000000008,Low
Jan 2072,State,UKMO,Low,High,3426.5,49.79,49.74,63.02,70.29,23.27,37.8,2.07,74.07,0,-41.28,0,3302.65,30.77,44.55,0,3377.96,3132.75,-92053.26,31.0799999999999,-13.2899999999936,Low
Feb 2072,State,UKMO,Low,High,6419.99,118.7,58.97,132.97,92.29,46.4,38.72,2.61,143.32,0,-51.56,0,6157.97,50.37,50.22,0.63,6259.2,3170.91,-92056.15,38.1599999999999,-2.88999999999942,Low
Mar 2072,State,UKMO,Low,High,588.81,18.76,83.07,122.88,58.28,116.07,82.69,14.44,18.9,0,-25.29,0,551.12,62.04,100.93,12.44,726.55,3202.64,-92001.15,31.7300000000005,54.9999999999854,Low
Apr 2072,State,UKMO,Low,High,1864.64,54.99,171.05,150.73,165.51,142.48,184.23,44.73,35.7,0,-23.62,0,1773.94,75.9,197.31,63.12,2110.24,3112.19,-92088.22,-90.4500000000003,-87.0699999999779,Low
May 2072,State,UKMO,Low,High,1521.79,85.01,199.81,86.14,246.43,136.21,254.77,62.41,21.88,0,-37.81,0,1414.89,126.34,283.17,135.78,1960.17,3077.42,-92278.74,-34.77,-190.520000000019,Low
Jun 2072,State,UKMO,Low,High,8005.21,114.3,101.84,105.69,244.26,167.14,224.4,54.75,113.42,0,-50.71,0,7777.49,84.03,285.23,172.21,8318.95,3096.79,-92622.8,19.3699999999999,-344.059999999983,Low
Jul 2072,State,UKMO,Low,High,17602.67,273.63,55.15,149.97,293.29,118.53,226.39,56.25,301.17,0,-66.61,0,17027.88,70.65,273.46,168.74,17540.74,3058.33,-92901.97,-38.46,-279.170000000013,Low
Aug 2072,State,UKMO,Low,High,21413.79,324.9,55.75,190.02,264.32,87.17,174.12,41.66,358.16,0,-64.94,0,20730.75,78.4,213.25,144.75,21167.15,3129.75,-93006.27,71.4200000000001,-104.300000000003,Low
Sep 2072,State,UKMO,Low,High,19486.19,277.22,62.28,193.66,220.2,73.16,141.11,31.37,312.36,0,-61.66,0,18896.61,60.46,172.61,113.21,19242.9,3226.12,-92990.28,96.3699999999999,15.9900000000052,Low
Oct 2072,State,UKMO,Low,High,4370.93,45.03,53.52,100.85,93.03,90.46,167.45,38,73.9,0,-29.99,0,4252.01,25.12,171.42,54.86,4503.39,3310.28,-92962.53,84.1600000000003,27.75,Low
Nov 2072,State,UKMO,Low,High,4020.3,79.15,70.56,97.45,103.3,48.42,91.46,17.02,98.81,0,-45.48,0,3842.34,42.85,92.99,8.87,3987.02,3270.86,-93102.91,-39.4200000000005,-140.380000000005,Low
Dec 2072,State,UKMO,Low,High,3113.14,32.87,68.93,117.51,68.47,78.12,37.94,1.96,45.56,0,-35.81,0,3034.7,29.75,44.85,0,3109.29,3307.2,-93132.87,36.3400000000001,-29.9600000000064,Low
Jan 2073,State,UKMO,Low,High,3945.74,87.3,65.01,88.97,89.05,22.45,37.97,2.06,107.67,0,-46.04,0,3750.77,42.77,46.14,0,3839.69,3288.67,-93159.09,-18.5299999999997,-26.2200000000012,Low
Feb 2073,State,UKMO,Low,High,1506.85,26.15,74.55,105.05,53.38,58.21,57.17,6.84,39.24,0,-37.03,0,1441.47,37.49,68.56,8.46,1555.98,3345.03,-93133.34,56.3599999999997,25.7500000000146,Low
Mar 2073,State,UKMO,Low,High,505.73,15.04,126.69,165.14,65.9,129.98,171.39,38.1,15.07,0,-20.6,0,475.6,61.3,169.31,25.86,732.08,3321.95,-93189.91,-23.0799999999995,-56.570000000007,Low
Apr 2073,State,UKMO,Low,High,2806.74,58.97,208.8,157.43,177.17,114.69,182.25,43.48,38.44,0,-40.11,0,2709.32,88,203.81,83.03,3084.13,3221.86,-93354.62,-100.090000000001,-164.710000000006,Low
May 2073,State,UKMO,Low,High,1125.89,51.65,163.88,84.86,235.89,171.57,269.71,66.08,14.71,0,-26.14,0,1059.53,92.48,302.88,153.23,1608.12,3219.31,-93578.08,-2.54999999999973,-223.459999999992,Low
Jun 2073,State,UKMO,Low,High,4601.41,62.4,83.24,75.14,247.09,199.11,270.82,67.21,58.01,0,-27.85,0,4481.01,50.33,322.87,177.49,5031.7,3184.35,-93946.34,-34.96,-368.260000000009,Low
Jul 2073,State,UKMO,Low,High,10616.53,150.29,51.65,111.24,253.32,159.21,267.5,67.34,172.71,0,-45.13,0,10293.53,41.71,321.56,176.57,10833.36,3113.09,-94297.29,-71.2599999999998,-350.949999999983,Low
Aug 2073,State,UKMO,Low,High,20875.72,308.21,59.61,150.39,303.91,92.89,165.02,38.57,341.46,0,-60.78,0,20226.05,67.21,208.51,146.22,20648.01,3085.81,-94546.44,-27.2800000000002,-249.150000000009,Low
Sep 2073,State,UKMO,Low,High,12137.86,164.82,115.36,148.96,222.41,93.27,171.29,39.61,198.89,0,-43.04,0,11774.12,45.15,200.49,109.51,12129.27,3214.73,-94538.42,128.92,8.01999999998952,Low
Oct 2073,State,UKMO,Low,High,6757.47,111.59,60.46,153.48,126.52,105.17,190.3,44.75,131.95,0,-37.59,0,6513.94,34.8,190.45,66.32,6805.49,3275.07,-94623.74,60.3399999999997,-85.3199999999924,Low
Nov 2073,State,UKMO,Low,High,3498.27,33.96,55.24,72.26,61.92,37.86,65.06,9.04,52.52,0,-32.25,0,3411.78,25.13,71.43,6.99,3515.31,3251.54,-94741.26,-23.5299999999997,-117.51999999999,Low
Dec 2073,State,UKMO,Low,High,9981.97,174.38,55.69,187.7,123.21,78.37,38.11,1.96,175.36,0,-51.83,0,9632.26,49.36,44.45,0,9726.08,3260.2,-94783.98,8.65999999999985,-42.7200000000012,Low
Jan 2074,State,UKMO,Low,High,4794.11,112.99,62.62,84.85,104.15,22.36,38.12,2.07,118.7,0,-39.97,0,4562.43,48.95,45.89,0,4657.28,3296.68,-94696.57,36.48,87.4099999999889,Low
Feb 2074,State,UKMO,Low,High,6055.49,114,89.67,149.43,98.13,45.91,40.45,2.95,131.12,0,-48.16,0,5810.37,50.16,53.9,1.35,5915.78,3368.58,-94653.88,71.9000000000001,42.6899999999878,Low
Mar 2074,State,UKMO,Low,High,5613.23,120.83,193.06,266.89,76.88,70.52,89.86,17.17,120.76,0,-40.44,0,5371.65,81.1,104.47,17.01,5574.23,3404.36,-94609.73,35.7800000000002,44.1500000000378,Low
Apr 2074,State,UKMO,Low,High,6968.41,163.49,330.35,334.19,179.75,84.5,165.17,39.24,159.93,0,-32.25,0,6644.98,96.65,180.49,44.77,6966.9,3378.93,-94619.1,-25.4299999999998,-9.37000000002445,Low
May 2074,State,UKMO,Low,High,3531.75,147.72,580.22,407.5,335.49,147.29,219.4,52.97,42.61,0,-30.28,0,3341.44,162.56,261.19,127.19,3892.33,3419.59,-94662.1,40.6599999999999,-42.9999999999709,Low
Jun 2074,State,UKMO,Low,High,3674.71,107.91,343.71,259.02,338.05,233.96,292.87,73.59,62.72,0,-35.95,0,3504.1,124.45,347.78,176.6,4152.94,3513.06,-94943.41,93.4699999999998,-281.310000000012,Low
Jul 2074,State,UKMO,Low,High,7929.15,113.31,115.03,197.06,232.95,228.28,292.42,74.02,134.13,0,-41.42,0,7681.71,68.05,345.66,174.49,8269.91,3488.63,-95312.54,-24.4299999999998,-369.130000000019,Low
Aug 2074,State,UKMO,Low,High,15793.35,263.77,62.42,191.89,256.35,143.67,223.97,55.33,291.97,0,-60.33,0,15237.62,81.95,253.81,142.37,15715.75,3366.02,-95612.7,-122.61,-300.160000000003,Low
Sep 2074,State,UKMO,Low,High,20608.55,296.17,48.3,211.87,219.22,105.44,112.35,22.8,308.7,0,-59,0,20003.67,77.79,145.71,106.13,20333.33,3393.53,-95692.07,27.5100000000002,-79.3699999999808,Low
Oct 2074,State,UKMO,Low,High,3619.07,61.8,44.77,93.87,104.41,100.31,176.31,40.16,75.68,0,-32.13,0,3481.6,40.72,172.93,49.4,3744.67,3451.12,-95638.06,57.5899999999997,54.0099999999948,Low
Nov 2074,State,UKMO,Low,High,1985.45,33.12,53.35,58.49,70.47,46.28,45.29,3.98,40.97,0,-34.82,0,1911.34,38.65,54.1,2.29,2006.39,3418.42,-95780.06,-32.6999999999998,-142.000000000015,Low
Dec 2074,State,UKMO,Low,High,10523.88,138.43,52.94,136.85,134.74,86.79,38.25,1.96,151.88,0,-44.63,0,10233.59,51.22,43.88,0,10328.67,3429.82,-95817.53,11.3999999999996,-37.4699999999866,Low
Jan 2075,State,UKMO,Low,High,1476.2,27.68,51.47,52.25,57.47,24.22,38.56,2.08,44.61,0,-37.68,0,1403.9,31.32,48.55,0.18,1483.97,3470.15,-95746.54,40.3299999999999,70.9900000000052,Low
Feb 2075,State,UKMO,Low,High,4443.62,81.52,57.85,105.32,95.83,59.28,67.93,10.22,100.5,0,-47.34,0,4261.58,44.85,81.64,7.71,4395.81,3491.33,-95776.27,21.1800000000003,-29.7300000000105,Low
Mar 2075,State,UKMO,Low,High,3719.6,94.88,84.3,140.17,74.91,75.39,154.05,34.66,79.3,0,-44.53,0,3545.42,84.01,156.38,21.31,3807.11,3503.95,-95788.55,12.6199999999999,-12.2799999999988,Low
Apr 2075,State,UKMO,Low,High,7640.97,184.46,411.32,352.55,234.82,66.21,136.74,31.63,132.79,0,-72.2,0,7323.73,146.83,167.11,67.97,7705.62,3466.49,-95894.47,-37.46,-105.919999999984,Low
May 2075,State,UKMO,Low,High,4836.37,150.18,395.61,219.25,344.42,114.07,222.03,54.01,78.98,0,-71.66,0,4607.21,167.85,265.59,133.4,5174.04,3573.11,-96006.96,106.62,-112.490000000034,Low
Jun 2075,State,UKMO,Low,High,6487.98,100.69,158.38,133.07,258.62,179.23,241.97,59.24,87.35,0,-57.18,0,6299.97,103.77,306.8,173.68,6884.23,3705.88,-96301.06,132.77,-294.099999999962,Low
Jul 2075,State,UKMO,Low,High,6472.56,83.27,73.02,160.09,226.43,252.05,283.39,71.14,104.29,0,-41.18,0,6284.98,63.01,342.78,171.38,6862.16,3661.18,-96627.3,-44.7000000000003,-326.24000000002,Low
Aug 2075,State,UKMO,Low,High,14866.74,245.82,53.28,174.63,227.16,125.11,228.26,56.49,277.08,0,-56.8,0,14343.86,79.22,261.83,143.52,14828.44,3505.02,-96947.8,-156.16,-320.5,Low
Sep 2075,State,UKMO,Low,High,8480.53,131.95,39.83,112.29,179.68,143.08,215.8,51.95,150.73,0,-35.64,0,8197.84,58.54,244.69,116.89,8617.92,3517,-97042.83,11.98,-95.0299999999988,Low
Oct 2075,State,UKMO,Low,High,11353.66,144.16,39.42,119.17,134.58,73.71,101.15,19.79,161.93,0,-41.93,0,11047.57,45.46,118.44,53.64,11265.12,3472.74,-97208.44,-44.2600000000002,-165.609999999986,Low
Nov 2075,State,UKMO,Low,High,1382.2,12.89,52.07,62.84,49.46,44.32,44.86,3.73,22.52,0,-30.33,0,1346.78,27.33,54.77,2.02,1430.89,3496.52,-97223.44,23.7799999999997,-15.0000000000291,Low
Dec 2075,State,UKMO,Low,High,14008.78,237.97,51.4,214.81,157,78.36,38.4,1.96,247.69,0,-60.15,0,13523.13,56.03,46.25,0,13625.41,3488.03,-97274.39,-8.48999999999978,-50.9499999999825,Low
Jan 2076,State,UKMO,Low,High,852.19,11.97,55.74,49.29,44.65,22.36,38.41,2.07,23.72,0,-29.53,0,816.5,25.7,44.32,0,886.52,3556.85,-97123.27,68.8200000000002,151.119999999995,Low
Feb 2076,State,UKMO,Low,High,6035.9,113.9,63.42,127.79,94.22,46.35,38.57,2.23,135.77,0,-48.45,0,5786.21,50.11,50.43,0.17,5886.89,3571.13,-97165.42,14.2800000000002,-42.1499999999796,Low
Mar 2076,State,UKMO,Low,High,9802.44,189.51,90.54,200.65,97.63,56.45,62.33,9.34,191.29,0,-57.33,0,9421.64,95.55,85.61,9.54,9612.34,3604.92,-97114.61,33.79,50.8099999999977,Low
Apr 2076,State,UKMO,Low,High,4673.8,126.51,339.59,289.28,174.44,63.78,174.58,42.14,94.79,0,-49.2,0,4452.49,115.34,193.31,54.08,4815.22,3613.51,-97043.19,8.59000000000015,71.4199999999983,Low
May 2076,State,UKMO,Low,High,4908.07,179.92,352.61,128.32,410.97,95.1,229.21,55.96,97.88,0,-113.69,0,4630.26,202.03,257.1,112.62,5202.01,3663.3,-97184.11,49.79,-140.920000000013,Low
Jun 2076,State,UKMO,Low,High,2557.5,104.2,220.7,114.14,307.3,191.06,276.25,68.47,36.92,0,-83.54,0,2416.39,178.07,333.08,168.85,3096.41,3895.33,-97485.78,232.03,-301.669999999998,Low
Jul 2076,State,UKMO,Low,High,25827.13,393.03,86.26,263.86,298.63,113.17,168.49,39.65,411.14,0,-95.54,0,25022.96,125.55,232.04,165.01,25545.55,3886.27,-97909.04,-9.05999999999949,-423.259999999995,Low
Aug 2076,State,UKMO,Low,High,30993.09,492.38,74.74,289.57,330.26,97.23,127.48,27.97,522.73,0,-92.33,0,29978.01,136.83,170.76,134.8,30420.4,3968.52,-97887.3,82.2499999999991,21.7400000000052,Low
Sep 2076,State,UKMO,Low,High,9778.84,125.23,57.14,138.69,186,152.16,174.13,39.63,150.1,0,-44.09,0,9503.52,53.94,212.35,106.76,9876.57,4130.29,-97691.23,161.770000000001,196.069999999992,Low
Oct 2076,State,UKMO,Low,High,12160.04,164.01,58.44,149.65,150.19,84.51,100.31,19.64,174.18,0,-55.01,0,11821.86,62.12,121.24,50.82,12056.04,4086.26,-97826.47,-44.0300000000007,-135.24000000002,Low
Nov 2076,State,UKMO,Low,High,9519.25,153.56,79.28,103.18,166.32,46.15,45.49,3.78,167.08,0,-62.38,0,9198.61,71.89,60.52,4.6,9335.61,4111.32,-97838.75,25.0600000000004,-12.2799999999843,Low
Dec 2076,State,UKMO,Low,High,2687.32,44.31,59.46,114.61,78.12,89.25,38.56,1.98,50.21,0,-45.1,0,2592.79,45.4,47.14,0,2685.34,4212.66,-97780.34,101.339999999999,58.4100000000035,Low
Jan 2077,State,UKMO,Low,High,3115.99,49.79,59.57,66.92,76.9,22.61,38.57,2.1,71.21,0,-48.42,0,2994.96,36.59,47.63,0,3079.16,4190.95,-97811.79,-21.71,-31.4500000000116,Low
Feb 2077,State,UKMO,Low,High,3514.25,52.67,69.58,111.19,69.94,51.62,45.23,4.39,68.11,0,-51.01,0,3393.47,43.75,64.2,3,3504.42,4234.09,-97825.47,43.1400000000003,-13.6799999999785,Low
Mar 2077,State,UKMO,Low,High,2169.11,87.24,187.28,210.11,83.88,83.92,153.57,33.94,47.32,0,-39,0,2034.55,103.46,161.32,22.19,2321.5,4229.02,-97852.22,-5.06999999999971,-26.7500000000146,Low
Apr 2077,State,UKMO,Low,High,5348.43,180.03,360.58,303.9,227.84,74.8,182.69,44.34,145.22,0,-73.37,0,5023.17,157.02,206.83,64.24,5451.25,4187.3,-97985.71,-41.7200000000012,-133.49000000002,Low
May 2077,State,UKMO,Low,High,4222.9,167.75,385.14,192.12,342.42,109.12,231.25,56.49,74,0,-55.28,0,3981.13,182.77,276.32,124.92,4565.15,4271.84,-98116.42,84.54,-130.709999999992,Low
Jun 2077,State,UKMO,Low,High,2063.04,62.45,151.36,114.99,285.69,243.59,301.64,75.58,35.7,0,-37.68,0,1964.91,94.4,363.84,178.42,2601.58,4403.56,-98397.39,131.720000000001,-280.969999999987,Low
Jul 2077,State,UKMO,Low,High,29808.44,416.87,72.02,280.78,290.97,106.8,146.62,33.1,443.81,0,-88.3,0,28947.77,112.27,220.15,165.32,29445.54,4307.89,-98803.87,-95.670000000001,-406.479999999996,Low
Aug 2077,State,UKMO,Low,High,13042.36,182.24,52.41,170.97,212.14,167.75,209.43,50.98,221.31,0,-54,0,12638.81,73.29,262.49,140.44,13115.01,4385.43,-98727.21,77.5400000000009,76.6600000000035,Low
