Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2046,State,GFDL,High,Low,3144.79,59.49,51.86,42.19,118.42,45.78,72.1,7.94,75.53,0,-39.01,0,3009.76,35.55,78.21,4.4,3127.91,3497.44,-69765.37,72.8399999999997,31.0499999999884,Low
Dec 2046,State,GFDL,High,Low,8520.15,156.86,44.01,136.64,127.29,66.76,50.77,1.96,162.92,0,-46.07,0,8200.35,49.77,55.07,0,8305.19,3556.02,-69797.38,58.5799999999999,-32.0100000000093,Low
Jan 2047,State,GFDL,High,Low,5680.38,95.73,43.99,79.7,93.9,31.57,50.8,2.08,95.65,0,-43,0,5488.99,40.69,55.31,0,5584.97,3610.28,-69729.32,54.2600000000002,68.0600000000122,Low
Feb 2047,State,GFDL,High,Low,5185.08,90.82,46.98,122.54,73.73,57.36,50.83,2.25,92.55,0,-48.43,0,5001.73,47.3,58.79,0,5107.82,3666.01,-69725.4,55.7300000000005,3.9199999999837,Low
Mar 2047,State,GFDL,High,Low,5632.79,120.39,58.28,147.84,68.79,63.6,57.19,4.15,115.33,0,-58.04,0,5397.07,83.69,79.25,2.96,5562.97,3672.16,-69729.83,6.14999999999964,-4.42999999997846,Low
Apr 2047,State,GFDL,High,Low,1939.35,253.14,167.46,154.07,288.13,78.36,206.46,47.4,48.4,0,-75.03,0,1637.83,131.76,216.34,45.54,2031.47,3651.15,-69728.56,-21.0100000000002,1.26999999998952,Low
May 2047,State,GFDL,High,Low,1845.17,401.65,782.5,597.02,554.62,127.27,252.17,58.26,25.79,0,-60.71,0,1417.71,220.48,286.81,122.52,2047.52,3803.67,-69959.8,152.52,-231.240000000005,Low
Jun 2047,State,GFDL,High,Low,3650.56,161.61,417.55,331.54,327.39,243.99,278.56,65.96,49.27,0,-24.17,0,3439.68,188.42,336.85,165.54,4130.48,4138.14,-70311.13,334.47,-351.329999999987,Low
Jul 2047,State,GFDL,High,Low,7757.06,198.42,70.51,160.55,224.2,266.5,273.25,65,124.91,0,-16.54,0,7433.74,167.21,332.14,161.98,8095.06,4097.28,-70664.16,-40.8599999999997,-353.030000000013,Low
Aug 2047,State,GFDL,High,Low,8182.25,139.63,46.99,170.55,195.79,247.43,245.7,57.33,119.73,0,-25.63,0,7922.87,93.36,290.4,140.11,8446.74,3931.1,-70926.04,-166.18,-261.87999999999,Low
Sep 2047,State,GFDL,High,Low,2661.86,27.11,40.34,99.1,148.34,216.25,221.42,49.12,25.83,0,-12.8,0,2608.92,49.03,243.63,102.61,3004.2,3777.42,-71160.4,-153.68,-234.360000000001,Low
Oct 2047,State,GFDL,High,Low,12530.01,175.09,37.66,126.12,147.36,70.91,99.8,16.65,179.12,0,-44.19,0,12175.78,54.38,112.87,41.39,12384.43,3638.21,-71422.29,-139.21,-261.889999999999,Low
Nov 2047,State,GFDL,High,Low,3547.52,73.94,50.68,77.64,95.69,52.91,68.96,6.81,88.44,0,-38.64,0,3385.14,42.84,76.59,5.11,3509.71,3684.92,-71411.88,46.71,10.4100000000035,Low
Dec 2047,State,GFDL,High,Low,3009.27,50.02,39.52,104.38,77.68,93.71,51.12,1.97,62.73,0,-36.26,0,2896.51,37.47,55.32,0,2989.26,3713.25,-71429.34,28.3299999999999,-17.4600000000064,Low
Jan 2048,State,GFDL,High,Low,6822.98,94.58,38.51,84.63,92.89,32.95,51.15,2.08,117.67,0,-44.79,0,6610.72,33.29,57.14,0,6701.17,3691.03,-71452.01,-22.2199999999998,-22.6700000000128,Low
Feb 2048,State,GFDL,High,Low,4415.68,67.52,41.63,106.19,60.22,56.47,51.17,2.06,80.39,0,-39,0,4267.75,38.22,60.48,0.01,4366.46,3742.86,-71428.16,51.8299999999995,23.8500000000204,Low
Mar 2048,State,GFDL,High,Low,6422.4,144.14,54.25,152.05,63.47,59.89,57.23,3.97,133.92,0,-41.4,0,6144.34,84.15,72.47,6.93,6307.87,3735.23,-71435.86,-7.62999999999965,-7.70000000001164,Low
Apr 2048,State,GFDL,High,Low,2227.32,162.51,119.29,139.03,131.64,78.01,174.72,38.15,45.15,0,-22.82,0,2019.65,111.95,185.99,31,2348.6,3719.61,-71403.52,-15.6200000000003,32.3399999999965,Low
May 2048,State,GFDL,High,Low,11241.76,253.86,504.8,438.2,314.65,80.27,172.78,36.26,176.31,0,-58.83,0,10811.62,144.91,210.24,106.25,11273.01,3723.8,-71548.74,4.19000000000051,-145.220000000001,Low
Jun 2048,State,GFDL,High,Low,9106.54,160.38,238.36,207.62,318.41,183.95,227.17,52.11,143.47,0,-48.33,0,8802.69,104.96,294.88,167.68,9370.21,3884.46,-71674.03,160.66,-125.290000000008,Low
Jul 2048,State,GFDL,High,Low,24494.48,341.32,47.65,267.43,218.46,124.37,165.03,34.96,374.42,0,-61.72,0,23778.72,89.19,229.54,156.72,24254.17,3899.09,-71921.63,14.6300000000001,-247.599999999977,Low
Aug 2048,State,GFDL,High,Low,28606.63,409.64,43.66,296.63,240.19,125.21,137.4,26.56,442.68,0,-60.05,0,27754.34,101.73,183.56,133.83,28173.46,3893.73,-71895.71,-5.36000000000013,25.9199999999983,Low
Sep 2048,State,GFDL,High,Low,15238.16,218.39,35.96,224.54,158.09,142.56,165.53,34.17,237.44,0,-50.57,0,14782.31,64.89,191.04,92.5,15130.75,3936,-71757.79,42.27,137.919999999984,Low
Oct 2048,State,GFDL,High,Low,6568.67,103.53,33.74,129.67,117.66,116.31,169.59,35.47,112.61,0,-38.95,0,6352.52,45.17,174.36,49.08,6621.15,3891.81,-71794.76,-44.1899999999996,-36.9699999999866,Low
Nov 2048,State,GFDL,High,Low,3923.38,69.08,46.52,72.84,95.7,54.19,53.71,2.78,82.42,0,-42.37,0,3771.88,43.63,62.63,1.03,3879.15,3852.95,-71904.31,-38.8600000000006,-109.549999999988,Low
Dec 2048,State,GFDL,High,Low,848.78,16.09,45.53,95.9,60.69,94.39,51.46,1.97,22.33,0,-35.64,0,810.37,35.06,56.09,0,901.51,3882.76,-71916.17,29.8100000000004,-11.8600000000151,Low
Jan 2049,State,GFDL,High,Low,7465.24,134.21,44.13,90.65,123.54,31.34,51.49,2.09,159.05,0,-52.49,0,7171.97,47.98,57.1,0,7277.03,3842.41,-71978.92,-40.3499999999999,-62.75,Low
Feb 2049,State,GFDL,High,Low,1091.8,12.62,49.47,77.86,51.6,71.59,51.51,2.09,20.04,0,-26.65,0,1059.14,30.87,61.06,0.01,1151.08,3926.88,-71921.75,84.4699999999998,57.1699999999837,Low
Mar 2049,State,GFDL,High,Low,1197.2,24.45,62.58,116.15,45.02,101.3,91.73,12.62,36.07,0,-35.7,0,1136.69,62.86,109.32,12.95,1321.81,3895.24,-71977.76,-31.6400000000003,-56.0099999999802,Low
Apr 2049,State,GFDL,High,Low,246.66,32.05,145.07,115.95,152.79,138.14,217.33,49.55,6.91,0,-25.9,0,207.72,72.42,226.69,61.95,568.78,3808.76,-72069.45,-86.4799999999996,-91.6900000000169,Low
May 2049,State,GFDL,High,Low,455.16,47.43,152.23,86.74,240.56,201.46,277.45,64.46,7.63,0,-16.17,0,400.09,89.97,301.7,133.13,924.89,3764.47,-72318.16,-44.29,-248.709999999992,Low
Jun 2049,State,GFDL,High,Low,2366.56,35.14,75.1,117.06,223.89,278.97,293.56,68.76,27.28,0,-12.06,0,2304.13,60.35,345.05,173.71,2883.24,3714.89,-72672.83,-49.5800000000008,-354.669999999998,Low
Jul 2049,State,GFDL,High,Low,9349.95,119.51,35.62,125.11,237.51,207.5,268.99,63.66,147.55,0,-40.78,0,9082.88,40.76,321.16,162.36,9607.18,3539.57,-73056.11,-175.32,-383.280000000013,Low
Aug 2049,State,GFDL,High,Low,13767.9,187.04,33.6,121.19,221.91,123.91,208.78,46.9,220.66,0,-42.41,0,13360.2,43.86,248.7,138.87,13791.63,3453.75,-73317,-85.8199999999997,-260.889999999985,Low
Sep 2049,State,GFDL,High,Low,15466.54,167.48,29.23,127.91,173.47,99.72,140.85,26.65,209.02,0,-38.93,0,15090.05,33.94,182.3,112.09,15418.4,3464.9,-73439.51,11.1500000000001,-122.509999999995,Low
Oct 2049,State,GFDL,High,Low,3464.74,41.62,35.86,60.19,103.66,87.47,177.64,37.65,54.38,0,-16.38,0,3368.74,17.46,175.55,44.06,3605.79,3470.56,-73495.7,5.6599999999994,-56.1900000000023,Low
Nov 2049,State,GFDL,High,Low,3156.63,46.9,48.82,35.33,107.21,38.53,59.53,4.53,67.14,0,-38.7,0,3042.56,30.43,66.8,2.87,3142.67,3451.19,-73641.72,-19.3699999999994,-146.020000000004,Low
Dec 2049,State,GFDL,High,Low,1097.77,16.84,38.14,78.51,51.76,71.39,51.8,1.96,26.24,0,-26.64,0,1054.7,22.78,54.15,0,1131.66,3508.03,-73671.14,56.8400000000001,-29.4200000000128,Low
Jan 2050,State,GFDL,High,Low,8304.25,150.76,36.82,107.91,117.56,32.65,51.84,2.07,172.3,0,-49.99,0,7981.21,44.76,57.38,0,8083.35,3484.05,-73721.36,-23.9800000000005,-50.2200000000012,Low
Feb 2050,State,GFDL,High,Low,1747.32,23.36,39.35,89.1,48.27,74.45,51.95,1.95,37.68,0,-29.75,0,1686.27,29.56,59.24,0.08,1775.17,3561.3,-73648.8,77.2500000000005,72.5600000000122,Low
Mar 2050,State,GFDL,High,Low,2278.94,33.36,45.04,127.24,37.36,106.62,80.83,9.63,51.83,0,-31.29,0,2193.79,51.72,94.01,9.66,2349.16,3525.82,-73690.93,-35.48,-42.1300000000047,Low
Apr 2050,State,GFDL,High,Low,218.71,46.04,124.91,127.02,165.28,173.43,236.86,54.55,5.7,0,0.42,0,166.99,51.68,242.17,72.39,533.23,3433.75,-73751.26,-92.0700000000002,-60.3300000000017,Low
May 2050,State,GFDL,High,Low,1578.42,74.25,174.32,99.31,262.4,177.49,263.11,60.25,23.31,0,8.8,0,1480.88,55.53,291.96,137.01,1965.4,3365.72,-73999.85,-68.0300000000007,-248.589999999982,Low
Jun 2050,State,GFDL,High,Low,3136.97,46.11,56.79,50.01,187.31,147.68,294.22,64.16,41.99,0,-6.69,0,3048.86,19.97,314.83,169.51,3553.13,3361.49,-74307.59,-4.22999999999911,-307.740000000005,Low
Jul 2050,State,GFDL,High,Low,8913.57,112.06,33.05,94.4,225.55,156.81,277.77,62.63,138.3,0,-37.25,0,8663.22,19.22,312.1,163.31,9157.85,3316.35,-74671.84,-45.1400000000003,-364.250000000015,Low
Aug 2050,State,GFDL,High,Low,10794.45,140.44,31.01,89.88,219.5,125.77,230.43,51.92,174.3,0,-40.11,0,10479.7,27.95,263.68,139.64,10910.97,3288.12,-74949.22,-28.23,-277.37999999999,Low
Sep 2050,State,GFDL,High,Low,5480.58,83.68,30.53,60.13,165.73,120.78,231.76,51.6,103.19,0,-29.72,0,5293.71,38.85,246.88,106.94,5686.41,3296.68,-75133.16,8.5600000000004,-183.939999999988,Low
Oct 2050,State,GFDL,High,Low,12687.55,198.5,30.47,98.87,186.3,59.54,116.08,20.81,214.02,0,-48.22,0,12275.01,51.56,125.77,50.56,12502.92,3274.9,-75346.8,-21.7800000000002,-213.639999999999,Low
Nov 2050,State,GFDL,High,Low,3723.86,61.87,42.92,61.79,88.42,39.55,72.64,8.02,81.75,0,-39.02,0,3580.24,33.17,77.66,4.72,3695.77,3371.14,-75326.79,96.2399999999998,20.0099999999802,Low
Dec 2050,State,GFDL,High,Low,10088.15,123.86,38.42,142.41,114.23,87.45,52.15,1.96,147.58,0,-42.28,0,9816.69,35.38,54.04,0,9906.13,3406.94,-75353.38,35.8000000000006,-26.589999999982,Low
Jan 2051,State,GFDL,High,Low,5909,71.94,37.66,81.06,78.24,33.89,52.18,2.07,100.28,0,-43.83,0,5736.79,28.03,55.18,0,5820,3429.86,-75298.26,22.9199999999996,55.1199999999953,Low
Feb 2051,State,GFDL,High,Low,4785.82,70.75,42.15,111.05,65.47,57.68,52.22,2.27,97.88,0,-42.45,0,4617.17,36.55,59.59,0,4713.32,3469.08,-75291.92,39.2199999999998,6.33999999999651,Low
Mar 2051,State,GFDL,High,Low,5627.49,127.04,76.71,164.62,65.81,65.62,65.33,6.13,150.05,0,-41.69,0,5350.4,80.63,83.72,5.02,5519.8,3467.15,-75286.4,-1.92999999999984,5.51999999998952,Low
Apr 2051,State,GFDL,High,Low,5663.09,124.43,150.86,147.77,183.89,105.22,179.87,39.71,119.37,0,-44.12,0,5419.29,92.95,188.57,38.24,5739.07,3442.79,-75242.24,-24.3600000000001,44.160000000018,Low
May 2051,State,GFDL,High,Low,5987.66,143.26,151.51,107.87,226.38,114.55,217.21,48.94,98.73,0,-55.52,0,5745.66,130.59,243.51,104.77,6224.52,3473.04,-75345.36,30.25,-103.12000000001,Low
Jun 2051,State,GFDL,High,Low,8012.68,135.4,127.54,153.58,228.62,176.14,239.32,54.6,112.73,0,-63.74,0,7764.56,120.62,292.8,157.03,8335.01,3509.6,-75575.17,36.5600000000004,-229.809999999998,Low
Jul 2051,State,GFDL,High,Low,13254.84,175.36,54.54,208.37,202.54,198.67,229.02,52.24,193.02,0,-54.83,0,12886.44,72.52,281.39,153.08,13393.44,3454.04,-75867.97,-55.5600000000004,-292.800000000003,Low
Aug 2051,State,GFDL,High,Low,14989.68,249.29,43.67,168.09,216.44,104.09,230.55,53.24,282.47,0,-62.39,0,14457.89,74.91,256.47,135.81,14925.07,3353.26,-76059.63,-100.78,-191.659999999989,Low
Sep 2051,State,GFDL,High,Low,10831.87,117.15,35.36,112.22,147.77,99.43,167.19,33.97,152.76,0,-40.92,0,10561.95,32.85,199.45,105.27,10899.54,3386.46,-76152.66,33.2000000000003,-93.0300000000134,Low
Oct 2051,State,GFDL,High,Low,10537.07,139.59,35.72,101.55,146.29,53.88,142.18,27.92,171.58,0,-51.95,0,10225.9,33.3,143.43,37.68,10440.3,3368.6,-76279.32,-17.8599999999997,-126.660000000018,Low
Nov 2051,State,GFDL,High,Low,2434.78,41.13,54.33,34.17,109.62,35.29,58.78,3.98,63.91,0,-45.06,0,2329.74,32.02,65,2.12,2428.92,3431.83,-76311.61,63.2299999999996,-32.2899999999645,Low
Dec 2051,State,GFDL,High,Low,6926.72,107.12,48.03,98.18,113.84,47.93,52.51,1.96,125.99,0,-49.75,0,6693.58,40.82,55.42,0,6789.84,3495.93,-76349.71,64.1000000000004,-38.1000000000204,Low
Jan 2052,State,GFDL,High,Low,3780.89,69.91,48.86,75.84,84.18,31.81,52.53,2.07,89.16,0,-47.3,0,3621.81,37.86,57.72,0,3717.37,3556.95,-76323.97,61.0199999999995,25.7400000000052,Low
Feb 2052,State,GFDL,High,Low,3224.42,52.89,54.13,101.99,66.53,56.11,53.64,2.36,73.81,0,-46.58,0,3097.71,41.23,63.37,0.61,3202.89,3602.03,-76332.54,45.0799999999999,-8.56999999997788,Low
Mar 2052,State,GFDL,High,Low,423.44,23.57,83.65,117.62,63.83,116.29,115.87,19,9.26,0,-24.66,0,390.64,66.75,126.63,13.02,597.01,3600.34,-76357.21,-1.69000000000005,-24.6700000000274,Low
Apr 2052,State,GFDL,High,Low,226.45,40.89,170.42,129.87,162.03,138.53,224.84,51.46,6.6,0,-24,0,178.97,81.94,227.17,65.79,553.84,3518.12,-76482.47,-82.2199999999998,-125.259999999995,Low
May 2052,State,GFDL,High,Low,1001.32,72.71,197.59,86.15,238.35,140.73,275.41,63.31,11.28,0,-38.19,0,917.37,124.72,298.52,139.09,1479.7,3487.82,-76739.05,-30.3000000000002,-256.580000000002,Low
Jun 2052,State,GFDL,High,Low,4053.3,69.22,107.59,94.38,245.88,192.67,283.42,65.76,59.1,0,-50.95,0,3924.98,80.18,329.74,169.58,4504.47,3499,-77117.13,11.1800000000003,-378.080000000002,Low
Jul 2052,State,GFDL,High,Low,10264.49,130.8,43.77,116.96,240.62,169.41,274.59,64.67,157.51,0,-52.61,0,9976.19,38.99,320.56,164.68,10500.39,3440.09,-77496.21,-58.9100000000003,-379.079999999987,Low
Aug 2052,State,GFDL,High,Low,25580.47,391.84,36.82,196.54,310.33,83.65,167.43,35.41,434.07,0,-75.86,0,24754.54,81.32,200.2,138.17,25174.21,3400.69,-77765.88,-39.4000000000001,-269.670000000013,Low
Sep 2052,State,GFDL,High,Low,1459.75,16.24,30.89,58.61,170.16,197.08,264.97,61.08,37.96,0,-14.18,0,1405.57,29.64,284.48,116.82,1836.5,3559.17,-77677.83,158.48,88.0500000000029,Low
Oct 2052,State,GFDL,High,Low,4150.07,46.49,30.06,56.55,107.59,78.32,171.75,34.88,72.96,0,-32.2,0,4030.6,22.94,170.83,48.99,4273.37,3451.62,-77974.76,-107.55,-296.929999999993,Low
Nov 2052,State,GFDL,High,Low,2608.02,30.48,40.8,26.55,91.18,36.26,63.18,4.97,50.08,0,-38.66,0,2527.47,28.46,68.9,3.46,2628.3,3446.96,-78119.9,-4.65999999999985,-145.139999999999,Low
Dec 2052,State,GFDL,High,Low,2934.96,31.35,39.12,74.74,57.93,51.28,52.88,1.96,49.96,0,-34.09,0,2853.64,23.16,55.56,0,2932.36,3491.17,-78170.14,44.21,-50.2399999999907,Low
Jan 2053,State,GFDL,High,Low,6051.56,119.55,38.59,92.71,104.04,33.22,52.9,2.07,143.6,0,-48.02,0,5788.39,42.65,57.99,0.01,5889.03,3493.15,-78205.14,1.97999999999956,-35.0000000000291,Low
Feb 2053,State,GFDL,High,Low,4379.98,73.02,42.94,102.5,76.59,57.49,59.1,3.51,100.32,0,-46.65,0,4206.65,41.02,65.79,6.09,4319.55,3556.77,-78160.39,63.6200000000008,44.75,Low
Mar 2053,State,GFDL,High,Low,1690.54,32.41,52.32,113.57,57.21,114.26,82.85,10.1,34.74,0,-23.21,0,1623.37,51.45,98.89,9.03,1782.74,3565.66,-78168.4,8.88999999999987,-8.00999999998021,Low
Apr 2053,State,GFDL,High,Low,165.12,33.81,178.43,167.53,161.87,176.39,238.5,54.66,5.77,0,1.79,0,125.53,57.45,242.05,69.7,494.72,3482.46,-78238.66,-83.2000000000003,-70.2600000000093,Low
May 2053,State,GFDL,High,Low,5104.61,117.5,187.57,112.39,272.27,145.05,224.37,50.41,82.94,0,-28.25,0,4904.15,93.74,257.85,125.24,5380.99,3409.75,-78484.61,-72.71,-245.949999999997,Low
Jun 2053,State,GFDL,High,Low,7284.49,91.67,69.15,57.1,224.84,143.79,225.31,48.78,91.28,0,-22.26,0,7101.54,44.94,275.33,160.56,7582.36,3453.03,-78729.12,43.2800000000002,-244.509999999995,Low
Jul 2053,State,GFDL,High,Low,19220.13,273.87,32.57,160.03,281.04,124.98,209.39,46.94,313.04,0,-65.61,0,18633.21,55.96,255.57,156.15,19100.91,3435.28,-78997.18,-17.75,-268.060000000027,Low
Aug 2053,State,GFDL,High,Low,22126.51,341.08,31.9,168.75,293.71,95.17,183.15,39.64,388.59,0,-69.15,0,21396.82,74.87,218.7,138.28,21828.66,3498.21,-79068.33,62.9299999999998,-71.1499999999796,Low
Sep 2053,State,GFDL,High,Low,5106.3,41.25,28.87,93.73,148.94,190.69,202.59,42.88,52.9,0,-9.3,0,5012.15,27.42,229.31,101.46,5370.35,3621.55,-79030.69,123.34,37.640000000014,Low
Oct 2053,State,GFDL,High,Low,3338.93,35.31,28.38,62.09,101.77,113.17,177.27,36.94,41.08,0,-15.97,0,3262.56,28.96,178.2,49.91,3519.62,3510.2,-79248.24,-111.35,-217.550000000003,Low
Nov 2053,State,GFDL,High,Low,1529.63,17.62,39.08,31.11,72.31,38.51,57.73,3.37,34.32,0,-35.6,0,1477.7,27.36,63.21,1.28,1569.57,3460.96,-79413.39,-49.2399999999998,-165.150000000009,Low
Dec 2053,State,GFDL,High,Low,17679.73,253.67,38.44,215.74,168.65,85.91,53.24,1.96,274.36,0,-57.16,0,17151.71,50.78,55.69,0,17258.2,3485.93,-79470.32,24.9700000000003,-56.9300000000076,Low
Jan 2054,State,GFDL,High,Low,8127.25,139.6,37.28,97.66,119.98,33.65,53.27,2.07,168.67,0,-51.45,0,7818.98,44.35,59.11,0,7922.44,3564.25,-79304.39,78.3199999999997,165.930000000008,Low
Feb 2054,State,GFDL,High,Low,3410.51,44.1,42.71,95.31,57.96,61.46,58.84,3.97,69.81,0,-40.15,0,3296.59,35.16,64.99,5.45,3402.21,3642.61,-79238.34,78.3599999999997,66.0499999999884,Low
Mar 2054,State,GFDL,High,Low,4443.04,70.22,53.42,138.98,53.9,89.41,75.45,8.64,92.58,0,-40.96,0,4280.24,61.16,94.3,10.36,4446.06,3628.99,-79268.98,-13.6199999999999,-30.6399999999994,Low
Apr 2054,State,GFDL,High,Low,3851.73,80.06,134.84,150.59,155.71,130.18,192.1,42.83,81.1,0,-27.22,0,3690.55,65.99,202.6,47.64,4006.81,3565.98,-79294.53,-63.0100000000002,-25.5499999999884,Low
May 2054,State,GFDL,High,Low,2813.93,90.49,193.88,99.28,269.92,174.52,238.92,53.92,35.5,0,-18.47,0,2687.94,108.17,267.89,114.86,3178.85,3538.24,-79437.61,-27.7399999999998,-143.079999999987,Low
Jun 2054,State,GFDL,High,Low,9069.51,181.31,120.49,140.26,269.83,182.61,246.79,56.82,135.79,0,-36.49,0,8752.46,110.79,299.22,163.13,9325.58,3550.73,-79720.44,12.4900000000002,-282.830000000016,Low
Jul 2054,State,GFDL,High,Low,18718.66,290.01,44.02,169.44,288.91,121.66,235.27,54.41,318.5,0,-72.61,0,18110.14,69.95,276.21,157.72,18614.03,3528.7,-79974.25,-22.0300000000002,-253.809999999998,Low
Aug 2054,State,GFDL,High,Low,30865.17,512.36,44.06,270.58,332.99,69.42,178.09,37.72,549.1,0,-91.46,0,29803.7,113.74,200.82,137.45,30255.71,3600.6,-80066.95,71.9000000000005,-92.7000000000116,Low
Sep 2054,State,GFDL,High,Low,8126.23,111.4,48.03,105.2,175.94,133.36,210.55,46.25,133.35,0,-39.08,0,7881.47,50.71,237.38,104.17,8273.75,3803.7,-79887.1,203.099999999999,179.850000000006,Low
Oct 2054,State,GFDL,High,Low,797.1,11.72,40,47.35,100.64,111.53,204.18,42.95,14.93,0,-19.45,0,770.45,34.73,198.71,53.37,1057.28,3773.2,-80061.27,-30.5,-174.169999999998,Low
Nov 2054,State,GFDL,High,Low,4335.82,65.39,54.95,73.58,94.93,50.54,74.05,7.81,68,0,-44.14,0,4202.43,46.47,80.66,6.05,4335.6,3724.8,-80280.38,-48.3999999999996,-219.110000000001,Low
Dec 2054,State,GFDL,High,Low,4349.14,83.67,51.34,121.92,101.83,93.82,53.62,1.97,87.43,0,-45.59,0,4178.03,50.67,58.02,0,4286.74,3754.8,-80328.8,30,-48.4199999999837,Low
Jan 2055,State,GFDL,High,Low,7394.72,138.32,49.7,108.57,118.74,33.26,53.64,2.08,153.84,0,-55.93,0,7102.58,49.92,58.44,0,7210.94,3756.41,-80338.56,1.60999999999967,-9.75999999999476,Low
Feb 2055,State,GFDL,High,Low,862.03,14.41,54.68,83.72,48.77,67.86,53.67,2.08,19.61,0,-32.63,0,828.02,37.09,60.64,0,925.74,3834.95,-80292.21,78.54,46.3499999999913,Low
Mar 2055,State,GFDL,High,Low,7946.64,190.61,104.41,197.67,108.08,57.05,69.26,6.34,176.91,0,-60.32,0,7579.15,106.61,88.44,6,7780.19,3806.8,-80356.81,-28.1500000000001,-64.6000000000058,Low
Apr 2055,State,GFDL,High,Low,1543.28,97.74,269.59,187.65,175.91,80.42,227.39,52.25,45.04,0,-58.12,0,1400.49,142.31,232.68,53.03,1828.54,3832.3,-80309.11,25.5000000000005,47.7000000000116,Low
May 2055,State,GFDL,High,Low,9417.72,244.91,306.92,124.74,397.48,93.68,178.05,37.11,142.2,0,-75.99,0,9030.62,199.29,227.62,124.88,9582.38,3870.24,-80550.36,37.9399999999996,-241.25,Low
Jun 2055,State,GFDL,High,Low,13024.02,218.63,165.51,164.61,273.3,115.68,196.77,42.64,194.72,0,-82.85,0,12610.66,144.77,263.22,157.35,13176,4087.36,-80749.98,217.12,-199.620000000024,Low
Jul 2055,State,GFDL,High,Low,32826.74,425.08,57.73,321.93,247.38,114.15,136.99,25.87,460.07,0,-78.47,0,31941.57,106.13,201.64,149.95,32399.3,4135.89,-80949.59,48.5299999999993,-199.609999999986,Low
Aug 2055,State,GFDL,High,Low,28747.4,407.63,49.87,288.89,262.9,132.27,137.28,26.08,446.98,0,-78.07,0,27892.8,116.04,192.2,137.15,28338.2,4178.61,-80829.08,42.7200000000012,120.510000000009,Low
Sep 2055,State,GFDL,High,Low,6649.51,91.24,41.91,111.57,161.79,169.79,195.71,42.13,108.65,0,-34.18,0,6449.63,63.81,233.89,103.5,6850.82,4228.25,-80708.52,49.6399999999994,120.559999999983,Low
Oct 2055,State,GFDL,High,Low,607.32,7.95,36.76,60.47,99.82,133.47,204.95,43.15,10.04,0,-21.9,0,589.36,39.79,203.14,54.28,886.55,4139.9,-80891.15,-88.3500000000004,-182.62999999999,Low
Nov 2055,State,GFDL,High,Low,3707.44,72.29,54.09,68.46,108.03,53.19,58.07,3.13,89.55,0,-44.35,0,3545.61,47.45,65.71,1.46,3660.21,4064.9,-81119.1,-75,-227.950000000012,Low
Dec 2055,State,GFDL,High,Low,2514.01,38.18,47.89,106.75,71.46,94.15,53.98,1.98,42.63,0,-38.2,0,2433.18,40.17,57.13,0,2530.51,4108.98,-81130.3,44.0800000000008,-11.1999999999825,Low
Jan 2056,State,GFDL,High,Low,7469.36,131.64,54.02,101.27,123.15,33.57,54.01,2.1,130.04,0,-51.85,0,7207.68,46.66,60.08,0,7314.41,4081.17,-81177.87,-27.8100000000009,-47.570000000007,Low
Feb 2056,State,GFDL,High,Low,2623.15,48.8,67.95,115.27,56.69,62.78,54.05,2.12,50.88,0,-39.86,0,2523.45,47.42,61.67,0,2632.53,4162.56,-81151.56,81.3900000000008,26.3099999999977,Low
Mar 2056,State,GFDL,High,Low,4503.1,88.1,108.18,206.15,35.56,74.15,74.16,7.67,94.09,0,-47.6,0,4320.89,76.33,92.59,5.91,4495.72,4146.72,-81192.44,-15.8400000000001,-40.8800000000047,Low
Apr 2056,State,GFDL,High,Low,426.47,41.12,262.15,221.16,155.43,127.15,232.44,53,8.39,0,-31.7,0,376.98,85.56,242.31,58.89,763.7,4082.03,-81218.36,-64.6900000000005,-25.9200000000128,Low
May 2056,State,GFDL,High,Low,2798.82,94.64,236.84,140.05,300.95,186.88,245.23,55.4,35.46,0,-20.78,0,2668.73,98.13,287.67,130.37,3184.89,4047.44,-81480.02,-34.5899999999992,-261.659999999989,Low
Jun 2056,State,GFDL,High,Low,2838.26,47.61,130.74,117.12,270.12,260.76,281.42,65.07,30.41,0,-17.82,0,2760.25,69.68,338.52,173.9,3342.35,4063.67,-81785.53,16.2299999999996,-305.509999999995,Low
Jul 2056,State,GFDL,High,Low,12569.78,164.88,47.12,191.8,234.98,224.98,253.05,58.8,195.64,0,-50.32,0,12209.25,60.53,314.23,165.03,12749.03,3950.88,-82163.2,-112.79,-377.669999999984,Low
Aug 2056,State,GFDL,High,Low,17305.13,247.58,39.64,181.43,231.94,145.07,211.15,47.07,285.69,0,-51.78,0,16771.87,70.69,259.52,146.91,17248.98,3840.91,-82377.19,-109.97,-213.99000000002,Low
Sep 2056,State,GFDL,High,Low,15900.77,228.78,31.79,154.41,201.92,115.73,167.34,34.02,251.39,0,-48.5,0,15420.6,68.48,200.55,111.84,15801.5,3832.32,-82454.23,-8.58999999999969,-77.0399999999936,Low
