Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2090,State,NCAR,No Change,Low,9099.3,210.93,247.52,219.34,408.08,306.21,364.89,87.6,140.88,0,-43.1,0,8747.49,180.35,427.4,152.42,9507.65,4263.19,-159378.37,181.580000000001,-151.449999999953,High
Jul 2090,State,NCAR,No Change,Low,15322.46,284.34,50.55,207.54,311.26,314.52,305.35,71.29,238.55,0,-32.82,0,14799.57,163.46,378.65,148.06,15489.73,4214.92,-159710.28,-48.2700000000004,-331.910000000062,High
Aug 2090,State,NCAR,No Change,Low,16992.93,267.07,39.82,179.26,304.79,235.13,277.59,63.12,290.14,0,-41.44,0,16435.74,99.43,336.58,136.8,17008.53,4067.07,-159886.68,-147.85,-176.399999999994,High
Sep 2090,State,NCAR,No Change,Low,18890.81,249.37,32.99,198.72,246.42,180.34,219.38,45.6,268.53,0,-53.64,0,18372.91,71.16,262.97,108.66,18815.71,4014.6,-159989.23,-52.4700000000003,-102.549999999988,High
Oct 2090,State,NCAR,No Change,Low,6986.83,110.48,30.86,109.99,155.54,134.89,255.66,55.11,120.68,0,-37.92,0,6755.66,48.62,242.11,45.67,7092.08,3991.5,-160056.79,-23.0999999999995,-67.5600000000268,High
Nov 2090,State,NCAR,No Change,Low,3126.8,51.86,41.59,69.76,91.09,60.98,74.61,5.72,70.35,0,-45.33,0,3004.59,38.93,80.45,2.11,3126.08,3970.58,-160220.22,-20.9200000000001,-163.429999999935,High
Dec 2090,State,NCAR,No Change,Low,1623.44,23.62,42.39,99.66,70.42,98.67,62.6,1.97,35.66,0,-40.75,0,1564.16,35.35,65.14,0,1664.64,3989.14,-160266.23,18.5600000000004,-46.0100000000093,High
Jan 2091,State,NCAR,No Change,Low,5201.22,91.14,42.26,69.23,114.82,39.07,62.64,2.09,126.67,0,-51.06,0,4983.4,39.5,65.42,0,5088.31,3956.36,-160331.92,-32.7800000000002,-65.6900000000605,High
Feb 2091,State,NCAR,No Change,Low,3988.45,46.08,45.67,97.34,61.23,65.24,62.67,2.09,65.98,0,-36.16,0,3876.39,34.61,66.79,0,3977.77,4027.18,-160316.83,70.8199999999993,15.0900000000838,High
Mar 2091,State,NCAR,No Change,Low,5537.61,88.08,54.31,153.2,52.06,80.47,82.24,7.51,107.49,0,-52.31,0,5342.05,69.92,101.16,5.24,5518.34,4016.92,-160347.58,-10.2599999999998,-30.7500000000582,High
Apr 2091,State,NCAR,No Change,Low,2520.05,223.93,89.35,91.22,244.07,104.21,309.74,73.5,51.67,0,-38.94,0,2244.44,121.13,307.38,49.01,2721.97,3962.1,-160372.37,-54.8199999999993,-24.789999999979,High
May 2091,State,NCAR,No Change,Low,5775.82,250.39,451.97,327.74,440.47,178.1,301.13,68.48,62.23,0,-41.18,0,5463.19,153.44,358.5,127.97,6103.09,4030.81,-160644.89,68.71,-272.51999999999,High
Jun 2091,State,NCAR,No Change,Low,8381.21,210,421.59,356.09,439.51,278.97,354.89,85.29,122.43,0,-28,0,8048.81,142.93,436.96,165.15,8793.82,4167.3,-160984.41,136.49,-339.520000000019,High
Jul 2091,State,NCAR,No Change,Low,17992.27,270.18,97.49,273.98,297.74,242.69,356,85.32,272.21,0,-56.96,0,17449.9,95.61,416.74,155.6,18117.81,4160.5,-161324.72,-6.80000000000018,-340.309999999998,High
Aug 2091,State,NCAR,No Change,Low,29318.65,468.13,60.8,299.11,365.66,191.7,192.72,39.91,474.86,0,-76.05,0,28375.66,131.91,244.2,130.97,28882.74,4069.48,-161535.77,-91.0200000000004,-211.049999999988,High
Sep 2091,State,NCAR,No Change,Low,1528.74,30.61,73.37,126.73,255.34,318.61,415.08,99.67,24.57,0,-17.89,0,1473.56,58.42,434.17,118.05,2084.2,4152.06,-161420.76,82.5800000000008,115.009999999951,High
Oct 2091,State,NCAR,No Change,Low,9052.58,121.86,65.24,154.78,139.69,118.38,196.09,38.35,123.33,0,-39.89,0,8807.37,50.87,199.23,47.43,9104.93,3970.01,-161847.51,-182.05,-426.749999999942,High
Nov 2091,State,NCAR,No Change,Low,1170.53,46.8,76.42,88.99,90,61.95,92.79,10.29,34.4,0,-43.01,0,1089.34,49.18,94.07,3.63,1236.23,3949.83,-161969.24,-20.1800000000003,-121.73000000001,High
Dec 2091,State,NCAR,No Change,Low,11927.64,203.84,75.4,214.54,157.03,97.96,63.02,1.97,207.31,0,-57.68,0,11516.49,63.32,66.54,0,11646.35,3966.31,-162063.97,16.4800000000005,-94.7299999999814,High
Jan 2092,State,NCAR,No Change,Low,7599.57,132.01,57.99,106.79,134.15,39.18,63.06,2.08,162.18,0,-55.76,0,7305.39,44.01,65.59,0,7414.99,4019.88,-161975.39,53.5699999999997,88.5799999999872,High
Feb 2092,State,NCAR,No Change,Low,2376.08,37.66,65.52,113.97,59.87,69.07,66.84,3.19,54.58,0,-42.42,0,2283.84,40.83,77.44,1.13,2403.24,4110.2,-161929.94,90.3199999999997,45.4499999999825,High
Mar 2092,State,NCAR,No Change,Low,1265.17,56.25,114.95,158.08,79.16,114.33,200.69,41.01,26.69,0,-33.13,0,1182.2,81.42,204.38,19.4,1487.41,4087.2,-161982.56,-22.9999999999995,-52.6199999999953,High
Apr 2092,State,NCAR,No Change,Low,3942.57,186.6,272.08,221.51,260.91,117.26,303.38,69.58,63.32,0,-39.63,0,3692.64,133.18,314.08,79.21,4219.11,4007.34,-162168.1,-79.8600000000001,-185.540000000008,High
May 2092,State,NCAR,No Change,Low,7050.13,179.49,229.13,154.26,380.91,186.98,313.3,72.84,102.9,0,-51.98,0,6767.71,112.38,358.37,122,7360.48,4070.71,-162457.44,63.3699999999999,-289.339999999997,High
Jun 2092,State,NCAR,No Change,Low,3765.82,98.71,121.3,129.85,385.37,358.46,419.75,100.58,48.11,0,-6.52,0,3619.01,69.78,482.86,165.13,4336.76,4146.72,-162768.94,76.0100000000002,-311.500000000029,High
Jul 2092,State,NCAR,No Change,Low,10088.15,140.66,49.26,188.5,337.81,357.31,395.83,95.87,157.52,0,-37.58,0,9790,58.48,462.33,159.95,10470.74,4009.98,-163211.69,-136.740000000001,-442.75,High
Aug 2092,State,NCAR,No Change,Low,14731.95,228.42,63.03,167.28,320.22,230.61,312.87,72.99,242.55,0,-50.32,0,14260.94,84.91,369.42,141.25,14856.55,3828.12,-163551.67,-181.86,-339.979999999981,High
Sep 2092,State,NCAR,No Change,Low,3706.62,56.5,73.34,90.32,267.93,250.56,385.84,90.05,63.51,0,-26.22,0,3586.59,48.36,406.67,116.26,4157.88,3788.16,-163740.57,-39.96,-188.899999999994,High
Oct 2092,State,NCAR,No Change,Low,1603.66,85.64,122.77,118.03,177.74,129.54,315.08,70.12,30.18,0,-28.8,0,1487.85,71,290.1,56.37,1905.3,3694.65,-164115.32,-93.5099999999998,-374.75,High
Nov 2092,State,NCAR,No Change,Low,2810.03,69.87,88.77,100.26,103.88,51.39,79.28,6.61,69.01,0,-45.96,0,2671.19,51.86,81.43,3.05,2807.52,3697.71,-164415.25,3.05999999999995,-299.929999999993,High
Dec 2092,State,NCAR,No Change,Low,4353.18,83.19,63.13,149.73,96.67,98.11,63.46,1.97,82.54,0,-49.58,0,4187.46,47.58,63.8,0,4298.83,3741.43,-164467.92,43.7200000000003,-52.6700000000419,High
Jan 2093,State,NCAR,No Change,Low,1447.68,26.53,52.26,58.15,64.75,39.9,63.49,2.08,34.61,0,-34.55,0,1386.53,30.33,65.21,0,1482.08,3737.69,-164496.44,-3.74000000000024,-28.5199999999313,High
Feb 2093,State,NCAR,No Change,Low,1752.45,31.06,64,105.76,56.69,69.44,63.73,1.93,38.79,0,-35.33,0,1682.6,37.4,69.74,0.08,1789.81,3758.72,-164557.77,21.0300000000002,-61.3300000000454,High
Mar 2093,State,NCAR,No Change,Low,2887.35,57.47,100.87,167.84,73.51,107.98,127.3,18,57.59,0,-44.07,0,2772.26,69.05,140.81,10.73,2992.86,3738.01,-164616.17,-20.7100000000005,-58.3999999999651,High
Apr 2093,State,NCAR,No Change,Low,1579.61,129.36,199.68,197.6,167.5,104.17,313.31,71.94,40.53,0,-40.91,0,1409.72,108.99,296.83,41.95,1857.5,3672.02,-164722.66,-65.9900000000002,-106.49000000002,High
May 2093,State,NCAR,No Change,Low,1709.57,95.6,226.61,159.55,339.18,242.11,400.15,93.01,22.71,0,-20.99,0,1591.25,86.62,412.25,118.39,2208.51,3679.9,-165006.32,7.88000000000011,-283.659999999974,High
Jun 2093,State,NCAR,No Change,Low,10477.33,153.51,151.68,136.91,397.69,268.8,311.86,71.87,148.85,0,-37.49,0,10174.97,76.89,382.28,158.53,10792.65,3671.85,-165430.16,-8.04999999999927,-423.839999999997,High
Jul 2093,State,NCAR,No Change,Low,24562.77,338.44,41.93,234.65,341.34,215.7,229.88,49.78,380.86,0,-63.87,0,23843.47,83.94,298.33,147.76,24373.5,3658.45,-165717.32,-13.4000000000005,-287.160000000033,High
Aug 2093,State,NCAR,No Change,Low,17529.95,271.89,39.55,192.37,297.62,191.31,308.68,72.54,303.36,0,-62.85,0,16954.71,75.64,347.91,133.85,17512.09,3665.85,-165728.18,7.39999999999964,-10.8599999999569,High
Sep 2093,State,NCAR,No Change,Low,4223.06,50.26,43.9,83.55,238.31,245.79,346.9,79.4,62.07,0,-11.08,0,4110.74,29.17,372.71,113.46,4626.09,3660.39,-165857.69,-5.45999999999913,-129.510000000038,High
Oct 2093,State,NCAR,No Change,Low,10018.31,175.02,35.33,122.87,169.93,93.89,223.94,47.15,183.61,0,-47.53,0,9659.68,58.95,208.74,33.48,9960.81,3547.68,-166187.63,-112.71,-329.940000000002,High
Nov 2093,State,NCAR,No Change,Low,7085.21,123.37,45.03,98.02,130.15,56.02,74.47,5.68,140.48,0,-52.27,0,6821.36,48.52,80.63,2.82,6953.33,3591.75,-166261.77,44.0699999999997,-74.140000000014,High
Dec 2093,State,NCAR,No Change,Low,2683.86,37.67,46.2,117.32,69.33,99.01,63.89,1.96,44.37,0,-38.54,0,2601.8,34.78,64.92,0,2701.51,3654.06,-166245.18,62.3100000000004,16.5900000000256,High
Jan 2094,State,NCAR,No Change,Low,6073.42,90.47,42.88,70.21,113.83,40.36,63.92,2.08,122.43,0,-48.53,0,5860.52,38.22,63.34,0,5962.08,3621.39,-166301.26,-32.6700000000005,-56.0800000000163,High
Feb 2094,State,NCAR,No Change,Low,1023.4,23.46,47.73,86.23,54.51,76.16,64.68,2.2,22.17,0,-30.14,0,977.77,36.72,72.38,0.23,1087.1,3693.33,-166289.22,71.9400000000001,12.0400000000081,High
Mar 2094,State,NCAR,No Change,Low,2473.75,82.28,96.19,158.87,86.59,99.35,141.34,23.19,61.58,0,-49.57,0,2329.9,81.94,149.63,10.66,2572.12,3661.79,-166359.86,-31.54,-70.6399999999558,High
Apr 2094,State,NCAR,No Change,Low,5221.78,389.16,175.64,189.76,418.88,87.23,265.07,61.05,105.09,0,-70.76,0,4727.53,114.19,266.18,40.59,5148.48,3617.54,-166476.66,-44.25,-116.800000000047,High
May 2094,State,NCAR,No Change,Low,4049.85,256.13,493.41,399.03,440.92,184.93,372.32,88.55,60.34,0,-38.99,0,3733.39,133.52,408.31,125.16,4400.4,3887.02,-166686.93,269.48,-210.270000000019,High
Jun 2094,State,NCAR,No Change,Low,5514.7,133.68,308.69,282.48,387.41,348.14,387.46,92.78,69.69,0,-18.37,0,5311.35,138.99,447.13,154.48,6051.94,4018.46,-167074.52,131.44,-387.589999999938,High
Jul 2094,State,NCAR,No Change,Low,25806.05,466.31,66.64,269.51,371.15,247,236.17,51.69,399.17,0,-60.17,0,24940.58,199.48,299.84,145.66,25585.55,3905.26,-167472.38,-113.2,-397.860000000073,High
Aug 2094,State,NCAR,No Change,Low,23950.45,408.16,51.22,271.26,320.03,238.27,265.06,59.29,386.62,0,-53.87,0,23155.67,160.23,308.02,133.02,23756.93,3914.07,-167463.53,8.8100000000004,8.85000000006403,High
Sep 2094,State,NCAR,No Change,Low,10189.18,126.9,42.06,146.3,232.29,225.89,268.18,58.86,145.4,0,-39.16,0,9916.86,55.41,316.35,110.08,10398.71,3893.57,-167469.55,-20.5000000000009,-6.02000000001863,High
Oct 2094,State,NCAR,No Change,Low,5818.88,64.48,32.51,112.72,115.73,140.59,222.24,44.97,70.28,0,-28.18,0,5684.09,37.33,218.02,43.81,5983.27,3792.98,-167682.74,-100.59,-213.190000000002,High
Nov 2094,State,NCAR,No Change,Low,3102.82,69.72,59.27,89.96,105.69,62.52,84.01,7.74,80.5,0,-48.46,0,2952.61,44.33,87.2,3.15,3087.29,3727.32,-167861.69,-65.6599999999999,-178.949999999983,High
Dec 2094,State,NCAR,No Change,Low,5343.97,117.96,52.48,155.75,112.56,99.19,64.33,1.97,119.87,0,-52.13,0,5106.12,53.47,67.86,0,5227.43,3759.58,-167909.07,32.2600000000002,-47.3800000000629,High
Jan 2095,State,NCAR,No Change,Low,6631.92,87.73,47.85,87.89,105.54,40.18,64.37,2.09,117.59,0,-53.98,0,6426.62,36.34,66.98,0,6529.94,3767.45,-167903.69,7.86999999999989,5.38000000003376,High
Feb 2095,State,NCAR,No Change,Low,6769.06,114.75,55.47,141.23,100.22,64.22,67.98,3.38,141.01,0,-57.64,0,6513.28,50.64,78.02,1.47,6643.43,3828.09,-167902.36,60.6400000000003,1.3300000000163,High
Mar 2095,State,NCAR,No Change,Low,6900.89,164.11,103.13,188.56,122.68,80.39,141.02,24.51,138.21,0,-67.7,0,6598.59,104.11,149.56,16.43,6868.67,3850.66,-167885.07,22.5700000000002,17.289999999979,High
Apr 2095,State,NCAR,No Change,Low,5521.34,612.4,264.19,257.98,640.61,86.23,282.75,66.17,137.5,0,-112.09,0,4771.41,176.36,281.34,38.34,5267.44,3859.9,-167947.51,9.24000000000024,-62.4399999999732,High
May 2095,State,NCAR,No Change,Low,13995.26,742.41,678.91,590.34,860.72,108.85,207.3,42.89,203.85,0,-154.21,0,13048.98,233.3,254.66,101.52,13638.5,4349.48,-168176.96,489.579999999999,-229.450000000041,High
Jun 2095,State,NCAR,No Change,Low,9235.61,337.45,533.3,362.77,601.49,207.37,322.28,75.68,123.79,0,-115.78,0,8774.38,229.67,412.26,156.15,9572.44,5011.08,-168393.24,661.6,-216.27999999997,High
Jul 2095,State,NCAR,No Change,Low,18700.3,347.5,207.04,296.72,410.19,298.69,281.9,65.52,281.59,0,-74.71,0,18071.2,221.04,369.32,151.43,18813.01,5239.52,-168787.97,228.440000000001,-394.73000000004,High
Aug 2095,State,NCAR,No Change,Low,9082.46,213.83,95.73,181.11,394.15,419.2,375.3,91.56,139.18,0,-39.33,0,8729.45,192.83,440.98,140.21,9503.49,5198.08,-168948.92,-41.4400000000005,-160.949999999983,High
Sep 2095,State,NCAR,No Change,Low,4743.97,133.52,80.47,111,313.08,334.33,337.03,78.23,67,0,-21.82,0,4543.46,146.04,384.68,113.84,5188.02,5015.77,-169273.04,-182.31,-324.119999999995,High
Oct 2095,State,NCAR,No Change,Low,3391.99,132.31,75.34,119.63,184.21,212.05,277.9,60.92,56.8,0,-26.65,0,3202.89,142.54,260.51,40.14,3646.09,4868.65,-169600.51,-147.119999999999,-327.470000000001,High
Nov 2095,State,NCAR,No Change,Low,6877.09,227.51,55.19,96.4,208.28,142.6,73.17,4.62,162.86,0,-37.44,0,6486.73,158.06,81.55,1.99,6728.32,4797.25,-169827.48,-71.4000000000005,-226.969999999972,High
Dec 2095,State,NCAR,No Change,Low,519.35,90.61,49.37,97.91,117.62,190.13,64.78,2.01,14.6,0,-22.89,0,414.15,137.49,70.21,0,621.84,4849.97,-169772.62,52.7200000000003,54.8600000000151,High
Jan 2096,State,NCAR,No Change,Low,4854.15,145.95,48.11,70.92,155.12,137.24,64.82,2.11,87.71,0,-35.17,0,4620.49,140.45,66.9,0,4827.85,4770.02,-169843.71,-79.9499999999998,-71.0900000000547,High
Feb 2096,State,NCAR,No Change,Low,7021.41,128.29,51.53,135.52,104.84,87.73,64.86,2.06,140.73,0,-55.7,0,6752.42,82.9,73.65,0,6908.95,4783.67,-169853.87,13.6499999999996,-10.1599999999453,High
Mar 2096,State,NCAR,No Change,Low,7841.42,153,68.98,171.65,60.25,47.47,69.34,3.84,133.54,0,-60.54,0,7554.86,98.1,95.05,2.31,7750.32,4789.93,-169831.63,6.26000000000022,22.2399999999616,High
Apr 2096,State,NCAR,No Change,Low,5763.76,224.97,249.84,266.21,213.34,90.75,277.69,64.43,126.01,0,-95.44,0,5412.76,181.47,287.56,38.07,5919.88,4773.16,-169826.44,-16.7700000000004,5.19000000000233,High
May 2096,State,NCAR,No Change,Low,10796.26,259.25,471.24,373.43,384.75,119.92,271.19,60.94,175.01,0,-112.1,0,10362.03,204.33,316.9,102.97,10986.22,4821.4,-170047.17,48.2399999999998,-220.73000000001,High
Jun 2096,State,NCAR,No Change,Low,6500.09,174.17,252.25,131.4,448.74,238.24,361.9,86.27,86.24,0,-71.91,0,6239.68,156.43,451.06,160.83,7008,4979.53,-170297.45,158.13,-250.280000000028,High
Jul 2096,State,NCAR,No Change,Low,19917.55,270.09,83.53,256.07,303.42,220.64,284.45,63.87,282.7,0,-81.06,0,19364.8,95.81,372.56,148.84,19982.02,5014.6,-170719.58,35.0700000000006,-422.129999999946,High
Aug 2096,State,NCAR,No Change,Low,15390.19,267.48,60.92,175.9,315.17,210.74,318.78,74.7,278.52,0,-69.45,0,14844.19,117.51,369.5,133.82,15465,4945.42,-170887.38,-69.1800000000003,-167.800000000017,High
Sep 2096,State,NCAR,No Change,Low,16081.11,238.53,56.57,178.54,232.68,138.78,238.2,50.28,255.58,0,-62.27,0,15587.01,84.91,272.58,101.25,16045.74,4924.43,-171056.2,-20.9899999999998,-168.820000000007,High
Oct 2096,State,NCAR,No Change,Low,7653.01,95.35,54.49,124.14,138.34,112.34,229.58,48.47,111.97,0,-53.4,0,7445.68,53.11,229.72,38.02,7766.54,4933.66,-171152.05,9.22999999999956,-95.8499999999767,High
Nov 2096,State,NCAR,No Change,Low,13927.7,249.59,50.11,217.31,108.44,54.82,68.48,3.23,283.79,0,-69.61,0,13394.33,98.4,79.9,1.56,13574.2,4911.04,-171312.62,-22.6199999999999,-160.570000000036,High
Dec 2096,State,NCAR,No Change,Low,6798.3,96.16,49.56,200.05,38.58,99.12,65.24,2.01,117.54,0,-54.69,0,6584.61,60.89,69.26,0,6714.74,4950,-171165.25,38.96,147.370000000024,High
Jan 2097,State,NCAR,No Change,Low,12468.52,180.88,48.6,204.85,61.4,39.23,65.27,2.13,218.34,0,-67.58,0,12069.3,70.07,71.7,0,12211.05,4883.44,-171165.62,-66.5599999999995,-0.369999999995343,High
Feb 2097,State,NCAR,No Change,Low,3691.48,52.41,54.27,130.92,48.28,65.74,65.7,2.47,85.24,0,-55.61,0,3553.82,48.85,78.9,0.18,3681.75,4897.06,-171078.01,13.619999999999,87.609999999986,High
Mar 2097,State,NCAR,No Change,Low,5570.81,107.34,108.94,180.96,89.74,86.62,140.72,22.44,106.72,0,-58.55,0,5356.76,90.77,164.53,11.95,5624.03,4863.91,-171111.8,-33.1499999999996,-33.789999999979,High
Apr 2097,State,NCAR,No Change,Low,8844.32,220.21,222.01,253.64,220.48,99.05,240.75,53.96,196.46,0,-78.78,0,8427.63,145.95,257.44,54.68,8885.68,4820.76,-171193.86,-43.1499999999996,-82.0599999999977,High
May 2097,State,NCAR,No Change,Low,4384.48,219.12,525.2,287.47,478.09,160.66,354.36,84.07,78.87,0,-90.89,0,4086.51,230.33,385.67,100.04,4802.56,4871.54,-171317.65,50.7799999999997,-123.790000000037,High
Jun 2097,State,NCAR,No Change,Low,6768.48,230.22,417.1,152.52,640.23,211.2,370.58,88.54,100.04,0,-162.05,0,6438.23,227.82,443.72,150.27,7260.04,5073.56,-171700.03,202.02,-382.380000000005,High
Jul 2097,State,NCAR,No Change,Low,12327.53,247.51,207.25,225.4,393.8,232.26,367.75,88.66,199.49,0,-126.3,0,11880.52,194.16,449.28,151.86,12675.82,5340.91,-172194.35,267.35,-494.319999999978,High
Aug 2097,State,NCAR,No Change,Low,8878.99,170.52,111.98,219.45,324.91,361.03,412.38,98.86,167.33,0,-69.77,0,8541.14,168.95,462.88,137.48,9310.45,5332.24,-172552.13,-8.67000000000007,-357.779999999999,High
Sep 2097,State,NCAR,No Change,Low,954.2,23.35,131.34,181.45,290.38,440.09,393.63,91.32,13.42,0,-28.82,0,917.43,151.79,425.39,109.98,1604.58,5146.77,-172905.59,-185.47,-353.460000000021,High
Oct 2097,State,NCAR,No Change,Low,4451.53,67.59,98.79,150.41,123.01,142.53,222.49,47.7,66.5,0,-50.77,0,4317.44,86.29,225.81,34.11,4663.62,4873.95,-173333.26,-272.82,-427.669999999984,High
Nov 2097,State,NCAR,No Change,Low,4152.81,71.83,63.31,107.49,76.45,51.19,69,3.24,91.35,0,-58.72,0,3989.63,61.1,79.39,0.96,4131.08,4803.38,-173526.41,-70.5699999999997,-193.149999999965,High
Dec 2097,State,NCAR,No Change,Low,1527.29,20.93,51.68,129.64,36.34,99.12,65.7,2.01,30.88,0,-43.35,0,1475.5,49.11,67.59,0,1592.19,4815.01,-173560.48,11.6299999999992,-34.0700000000361,High
Jan 2098,State,NCAR,No Change,Low,1325.12,19.69,49.28,65.26,40.61,41.79,65.74,2.11,21.75,0,-23.39,0,1283.66,28.29,68.1,0,1380.06,4748.32,-173636.64,-66.6899999999996,-76.1600000000035,High
Feb 2098,State,NCAR,No Change,Low,1604.65,31.16,58.34,112.05,39.71,67.17,66.5,2.15,33.76,0,-38.33,0,1539.72,43.21,78.38,0.25,1661.59,4742.63,-173701.89,-5.6899999999996,-65.2499999999709,High
Mar 2098,State,NCAR,No Change,Low,2693.92,99.51,96.97,160.78,81.73,76.9,146.94,22.68,73.34,0,-66.16,0,2521.07,97.04,162.23,11.08,2791.46,4701.17,-173771.05,-41.46,-69.1600000000035,High
Apr 2098,State,NCAR,No Change,Low,773.95,426.94,266.94,254.96,474.53,97.91,348.99,80.41,26.32,0,-85.31,0,320.69,147.63,340.96,54.08,863.33,4668.01,-173899.25,-33.1599999999999,-128.200000000041,High
May 2098,State,NCAR,No Change,Low,6409.38,340.65,563.85,471.58,489.02,137.48,366.91,85.13,118.44,0,-112.07,0,5950.27,193.48,396.25,116.58,6656.56,4972.21,-174280.87,304.2,-381.619999999995,High
Jun 2098,State,NCAR,No Change,Low,9131.7,246.87,429.49,330.19,470.9,248.91,338.26,78.04,140.43,0,-79,0,8744.41,203.18,416.99,153.02,9517.56,5209.28,-174672.85,237.070000000001,-391.979999999981,High
Jul 2098,State,NCAR,No Change,Low,16546.59,318.14,128.88,197.11,376.61,266.87,303.07,69.62,257.42,0,-62.44,0,15971,202.61,389.29,149.33,16712.27,5274.52,-175024.65,65.2399999999998,-351.799999999988,High
Aug 2098,State,NCAR,No Change,Low,13193.15,281.92,62.93,226.23,301.1,323.48,385,92.93,224.98,0,-43.48,0,12686.22,184.5,435,139,13444.69,5228.39,-175212.42,-46.1300000000001,-187.770000000019,High
Sep 2098,State,NCAR,No Change,Low,11190.12,222.21,45.38,151.84,251.6,266.65,275.31,61.74,173.95,0,-31.05,0,10793.94,161.87,326.98,109.73,11392.5,5063.09,-175461.95,-165.3,-249.529999999999,High
Oct 2098,State,NCAR,No Change,Low,7477.23,131.08,33.98,140.67,106.42,138.36,208.94,43.15,117.16,0,-42,0,7228.98,98.32,211.19,29.88,7568.37,4934.62,-175642.33,-128.47,-180.379999999976,High
Nov 2098,State,NCAR,No Change,Low,3405.15,46.62,41.41,71.89,84.52,58.11,80.71,7.19,68.5,0,-51.2,0,3290.05,40.93,93.44,4.01,3428.43,4857.33,-175762.86,-77.29,-120.529999999999,High
Dec 2098,State,NCAR,No Change,Low,861.45,15.99,45.19,123.62,34.07,99.93,66.16,2,23.88,0,-39.19,0,821.56,42.66,71.14,0,935.35,4863.82,-175823.11,6.48999999999978,-60.25,High
Jan 2099,State,NCAR,No Change,Low,6271.38,105.47,44.16,136.23,59.35,41.04,66.19,2.11,141.74,0,-59.21,0,6024.16,54.31,74.09,0,6152.57,4790.96,-175902.57,-72.8599999999997,-79.460000000021,High
Feb 2099,State,NCAR,No Change,Low,6647.44,109.51,50.24,154.05,69.31,65.66,67.19,2.44,139.85,0,-62.74,0,6398.09,64.8,80.35,0.41,6543.65,4799.25,-175884.13,8.28999999999996,18.4400000000023,High
Mar 2099,State,NCAR,No Change,Low,480.64,78.09,102.2,146.26,80.91,101.25,154.22,24.71,14.3,0,-46.5,0,388.23,100.9,172.52,12.44,674.09,4787.29,-175872.18,-11.96,11.9499999999825,High
Apr 2099,State,NCAR,No Change,Low,7615.13,540.84,194.89,278.1,508.24,93.62,252.19,57.07,167.8,0,-109.41,0,6906.48,152.43,266.32,49.59,7374.8,4723.93,-176046.31,-63.3599999999997,-174.129999999976,High
May 2099,State,NCAR,No Change,Low,5717.4,347.88,566.22,447.42,493.66,146.3,325.71,75.04,90.16,0,-65.17,0,5279.36,184.5,371.81,107.09,5942.76,5067.33,-176232.64,343.4,-186.330000000045,High
Jun 2099,State,NCAR,No Change,Low,11588.12,267.05,433.48,366.82,415.73,185.59,293.42,66.54,164.93,0,-66.03,0,11156.13,169.62,384,150.38,11860.13,5293.55,-176565.43,226.22,-332.789999999921,High
Jul 2099,State,NCAR,No Change,Low,17497.24,335.34,85.82,231.79,340.64,285.72,338.71,79.55,284.77,0,-56.48,0,16877.12,190.94,417.7,152.41,17638.18,5366.55,-176843.76,72.9999999999991,-278.330000000016,High
Aug 2099,State,NCAR,No Change,Low,23174.12,418.69,45.34,262.48,311.94,257.5,265,59.31,375.24,0,-54.95,0,22380.22,202.07,324.07,133.11,23039.43,5262.95,-177027.04,-103.599999999999,-183.279999999999,High
Sep 2099,State,NCAR,No Change,Low,7448.85,131.34,39.18,150.37,256.44,324.86,356.8,83.45,100.77,0,-35.51,0,7216.73,124.11,392.59,111.68,7845.15,5198.97,-177045.54,-63.9800000000005,-18.5,High
Oct 2099,State,NCAR,No Change,Low,24075.91,425.57,0,314.27,112.2,154.51,82.02,6.49,381.87,0,-52.4,0,23268.48,206,104.73,32.57,23611.8,5011.27,-177365.3,-187.699999999999,-319.760000000038,High
Nov 2099,State,NCAR,No Change,Low,16369.02,282.36,0,228.97,88.32,70.6,66.68,2.07,322.64,0,-62.91,0,15764.03,98.58,75.77,0.2,15938.57,4939.74,-177143.92,-71.5300000000007,221.380000000005,High
Dec 2099,State,NCAR,No Change,Low,999.81,9.87,0,83.65,25.21,103,66.63,2.01,19.67,0,-20.96,0,970.27,24.99,71.09,0,1066.39,4946.29,-176949,6.55000000000018,194.920000000013,High
