Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2045,State,NCAR,No Change,Low,6505.76,101.07,48.87,118.23,96.55,55.49,47.66,2.12,132.48,0,-57.51,0,6272.21,48.15,56.03,0,6376.4,4137.7,-74862.6,90.54,63.8999999999942,No Change
Mar 2045,State,NCAR,No Change,Low,8035.49,177.83,64.27,179.92,78.45,55,50.53,3.41,176.92,0,-60.94,0,7680.77,99.68,73,1.4,7854.82,4168.25,-74833.13,30.5500000000002,29.4700000000012,No Change
Apr 2045,State,NCAR,No Change,Low,4371.71,174.55,238.42,200.15,234.25,92.42,202.92,47.37,65.35,0,-57.84,0,4131.84,128.81,234.27,65.11,4560.01,4165.82,-74765.67,-2.42999999999938,67.4599999999919,No Change
May 2045,State,NCAR,No Change,Low,3148.81,187.8,383.48,240.17,414.8,176.67,341.14,84.59,64.46,0,-77.18,0,2896.55,170.17,384.97,145.47,3597.17,4228.92,-74978.79,63.0999999999995,-213.119999999995,No Change
Jun 2045,State,NCAR,No Change,Low,857.47,80.39,200.2,126.83,408.07,333.45,397.59,99.19,9.82,0,-5.87,0,767.24,84.99,454.6,174.57,1481.4,4338.6,-75393.52,109.68,-414.729999999981,No Change
Jul 2045,State,NCAR,No Change,Low,14375.63,190.16,52.11,228.7,256.43,259.02,310.6,76.23,214.94,0,-48.47,0,13970.56,64.61,369.62,156.68,14561.45,4257.01,-75862.51,-81.5900000000001,-468.99000000002,No Change
Aug 2045,State,NCAR,No Change,Low,18238.19,242.23,38.88,226.38,223.95,203.25,229.85,52.74,265.84,0,-49.13,0,17730.11,83.17,277.14,132.5,18222.91,4119.2,-76087.09,-137.81,-224.579999999987,No Change
Sep 2045,State,NCAR,No Change,Low,7946.95,90.43,31.85,119.49,182.81,202.95,248.92,58.03,111.52,0,-29.94,0,7745.01,52.87,279.73,103.76,8181.38,4039.87,-76179.98,-79.3299999999999,-92.8899999999994,No Change
Oct 2045,State,NCAR,No Change,Low,1947.41,29.67,32.76,70.74,113.67,130,247.57,56.59,36.34,0,-28.82,0,1881.37,36.82,237.89,55.99,2212.08,3930.88,-76393.06,-108.99,-213.080000000002,No Change
Nov 2045,State,NCAR,No Change,Low,5540.1,96.37,42.02,89.68,106.46,49.91,74.42,9.85,112.38,0,-53.54,0,5331.35,45.71,81.78,4.9,5463.74,3867.63,-76632.48,-63.25,-239.419999999998,No Change
Dec 2045,State,NCAR,No Change,Low,2508.4,28.92,42.97,101.52,67.99,92.07,47.89,1.97,44.14,0,-40.26,0,2435.35,34.73,53.74,0,2523.8,3906.96,-76643.12,39.3299999999999,-10.6399999999994,No Change
Jan 2046,State,NCAR,No Change,Low,7729.7,102.65,40.34,90.94,105.96,30.81,47.93,2.08,138.7,0,-57.42,0,7488.36,34.3,53.1,0,7575.79,3875.05,-76685.14,-31.9100000000003,-42.0200000000186,No Change
Feb 2046,State,NCAR,No Change,Low,5847.68,99.41,45,124.98,86.09,55.1,48.08,2.09,128.82,0,-56.55,0,5619.45,45,58.6,0.11,5723.17,3942.89,-76649.68,67.8400000000006,35.460000000021,No Change
Mar 2046,State,NCAR,No Change,Low,3511.96,65.89,64.45,131.82,64.34,85.49,96.74,15.65,74.93,0,-49.4,0,3371.14,69.08,117.53,10.34,3568.08,3961.23,-76623.48,18.3399999999997,26.1999999999971,No Change
Apr 2046,State,NCAR,No Change,Low,11234.64,211.69,138.34,154.04,221.86,57.97,140.78,30.45,187.57,0,-68.02,0,10835.37,100.14,166.35,45.69,11147.56,3903.64,-76689.38,-57.5900000000006,-65.9000000000087,No Change
May 2046,State,NCAR,No Change,Low,8030.86,198.34,258.33,159.82,330.49,106.43,258.28,61.6,146.6,0,-71.35,0,7685.94,144.17,281.05,100.21,8211.36,4011.48,-76725.83,107.840000000001,-36.4499999999825,No Change
Jun 2046,State,NCAR,No Change,Low,7350.27,164.62,216.65,137.26,327.06,166.15,267.57,63.76,93.49,0,-66.65,0,7092.17,149.76,339.23,154.44,7735.61,4151.11,-76947.47,139.63,-221.640000000029,No Change
Jul 2046,State,NCAR,No Change,Low,13558.51,176.43,76.73,199.39,271.24,234.64,269.62,65,196.97,0,-64.42,0,13185.11,81.63,343.05,153.68,13763.46,4176.61,-77278.9,25.5,-331.429999999993,No Change
Aug 2046,State,NCAR,No Change,Low,12285.79,202.45,45.67,158.17,256.2,191.03,302.69,74.62,236.59,0,-59.15,0,11846.76,83.91,336.28,137.89,12404.84,4074.78,-77504.67,-101.83,-225.76999999999,No Change
Sep 2046,State,NCAR,No Change,Low,18960.76,288.21,35.9,199.58,242.69,130.42,206.88,47.39,307.11,0,-69.93,0,18365.44,82.19,237.78,109.97,18795.37,4031.76,-77693.19,-43.02,-188.520000000004,No Change
Oct 2046,State,NCAR,No Change,Low,16638.94,239.29,32.76,133.53,195.34,60.03,99.18,16.85,256.68,0,-60.24,0,16142.96,63.42,116.33,39.09,16361.82,4065.74,-77725.43,33.9799999999996,-32.2399999999907,No Change
Nov 2046,State,NCAR,No Change,Low,1080.93,15.23,50.31,47.44,76.56,50.7,66.91,7.11,28.6,0,-46.36,0,1037.08,38.63,76.16,3.99,1155.86,4167.04,-77650.41,101.3,75.0199999999895,No Change
Dec 2046,State,NCAR,No Change,Low,942.89,14.1,46.65,92.13,64.26,93.53,48.14,1.98,21.21,0,-40.25,0,907.56,38.16,52.66,0,998.39,4176.53,-77731.97,9.49000000000069,-81.5599999999977,No Change
Jan 2047,State,NCAR,No Change,Low,5114.63,71.15,45.57,73.73,95.15,30.3,48.16,2.1,101.32,0,-57.53,0,4942.16,35.64,54.69,0,5032.49,4140.75,-77797.17,-35.7800000000007,-65.1999999999971,No Change
Feb 2047,State,NCAR,No Change,Low,6272.72,81.73,50.11,123.39,82.24,56.67,48.23,2.15,107.61,0,-60.37,0,6083.4,43.23,59.29,0.06,6185.99,4196.96,-77799.43,56.21,-2.26000000000931,No Change
Mar 2047,State,NCAR,No Change,Low,4080.16,76.36,70.59,132.03,59.78,68.15,72.26,8.65,77.56,0,-57.39,0,3926.21,80.71,96.34,10.06,4113.34,4209.31,-77798.32,12.3500000000004,1.10999999998603,No Change
Apr 2047,State,NCAR,No Change,Low,809.27,348.43,206.01,168.33,403.35,85.65,254.88,61.98,15.93,0,-68.73,0,444.92,137.15,256.98,41.72,880.75,4168.2,-77851.8,-41.1100000000006,-53.4799999999814,No Change
May 2047,State,NCAR,No Change,Low,7095.87,248.54,378.04,288.51,377.18,119.39,242.46,56.85,104.69,0,-63.01,0,6742.62,143.31,293.71,118.87,7298.53,4421.83,-78139.22,253.63,-287.419999999998,No Change
Jun 2047,State,NCAR,No Change,Low,3661.11,129.39,286.39,233.33,379.76,331.63,329.76,80.6,47.48,0,-20.82,0,3484.23,155.15,402.1,163.86,4205.36,4571.47,-78402.03,149.64,-262.809999999998,No Change
Jul 2047,State,NCAR,No Change,Low,13052.41,227,134.89,251.01,272.33,283.82,280.45,67.71,184.6,0,-32.03,0,12640.82,154.4,353.94,155.1,13304.27,4466.65,-78788.41,-104.820000000001,-386.380000000005,No Change
Aug 2047,State,NCAR,No Change,Low,18538.04,319.82,70.88,235.7,299.13,246.66,212.28,49.3,295.9,0,-49.8,0,17922.31,152.35,265.71,131.55,18471.9,4313.92,-79003.65,-152.73,-215.239999999991,No Change
Sep 2047,State,NCAR,No Change,Low,4746.3,50.52,52.3,134.62,181.2,236.62,271.77,64.41,62.83,0,-27.17,0,4632.95,50.79,298.19,102.96,5084.88,4263.67,-79052.08,-50.25,-48.4300000000076,No Change
Oct 2047,State,NCAR,No Change,Low,3032.96,50.74,37.2,89.66,101.92,109.99,235.62,53.45,65,0,-37.57,0,2917.21,43.92,220.78,42.48,3224.38,4117.43,-79326.73,-146.24,-274.64999999998,No Change
Nov 2047,State,NCAR,No Change,Low,5509.44,98.23,41.16,88.11,103.99,46.96,62.73,6.41,117.12,0,-51.77,0,5294.11,46.02,70.86,2.45,5413.42,4070.73,-79523.91,-46.7000000000007,-197.180000000022,No Change
Dec 2047,State,NCAR,No Change,Low,1134.23,15.45,41.36,97.51,54.82,92.38,48.39,1.98,25.83,0,-36.25,0,1092.93,33.12,53.21,0,1179.26,4113.22,-79517.31,42.4900000000007,6.60000000000582,No Change
Jan 2048,State,NCAR,No Change,Low,3209.63,39.06,39.93,55.3,68.12,31.51,48.41,2.09,65.54,0,-37.19,0,3105.05,24.3,53.97,0,3183.29,4068.84,-79574.1,-44.3800000000006,-56.7899999999936,No Change
Feb 2048,State,NCAR,No Change,Low,6152.33,85.17,43.09,103.75,92.74,55.86,49.73,2.46,123.93,0,-53.91,0,5943.23,41.54,62.42,0.89,6048.09,4097.77,-79592.07,28.9300000000007,-17.9699999999866,No Change
Mar 2048,State,NCAR,No Change,Low,2889.11,48.42,59.82,127.74,67.52,103.25,135.57,24.87,70.45,0,-44.97,0,2770.25,61.19,151.02,16.72,2999.19,4119.48,-79570.19,21.71,21.8799999999756,No Change
Apr 2048,State,NCAR,No Change,Low,8374.81,324.68,156.52,196.15,261.07,74.32,218.09,50.59,186.88,0,-52.53,0,7863.24,150.85,228.35,66.32,8308.79,4043.42,-79672.13,-76.0600000000004,-101.939999999988,No Change
May 2048,State,NCAR,No Change,Low,7277.98,239.43,358.95,278.59,341.2,117.99,220.73,50.46,105.93,0,-44.21,0,6932.61,140.82,263,101.34,7437.78,4169.29,-79771.6,125.87,-99.4700000000012,No Change
Jun 2048,State,NCAR,No Change,Low,6619.22,152.18,237.01,177.22,413.53,271.9,279.76,67.56,82.52,0,-23.74,0,6384.51,94.09,360.37,159.93,6998.89,4299.76,-79981.5,130.47,-209.900000000009,No Change
Jul 2048,State,NCAR,No Change,Low,16648.1,219.11,78.13,200.6,280.81,201.54,245.85,58.06,255.88,0,-57.6,0,16173.09,75.01,317,152.34,16717.44,4293.2,-80294.83,-6.5600000000004,-313.330000000002,No Change
Aug 2048,State,NCAR,No Change,Low,13730.32,230.74,53.49,199.64,256.91,218.3,280.94,68.54,251.17,0,-53.82,0,13248.42,99.81,324.79,134.37,13807.39,4243.24,-80436.66,-49.96,-141.829999999987,No Change
Sep 2048,State,NCAR,No Change,Low,11538.73,164.12,58.71,160.8,210.13,176.27,211.42,47.9,186.5,0,-41.72,0,11188.11,69.9,250.31,106.13,11614.42,4169.44,-80586.07,-73.8000000000002,-149.410000000018,No Change
Oct 2048,State,NCAR,No Change,Low,22274.17,340.01,67.44,278.5,188.73,61.3,91.18,14.8,354.16,0,-79.55,0,21579.99,81.07,105.25,37.18,21803.51,4116.51,-80710.95,-52.9299999999994,-124.87999999999,No Change
Nov 2048,State,NCAR,No Change,Low,14959.95,256.5,57.49,172.81,189.8,50.74,48.81,2.06,282.17,0,-73.3,0,14421.26,75.43,56.98,0.24,14553.92,4215.07,-80549.9,98.5599999999995,161.050000000003,No Change
Dec 2048,State,NCAR,No Change,Low,4990.02,58.06,53.09,130.34,80.78,92.46,48.63,1.98,73.67,0,-48.61,0,4858.27,41.14,55.11,0,4954.53,4343.86,-80388,128.790000000001,161.89999999998,No Change
Jan 2049,State,NCAR,No Change,Low,4443.35,57.36,51.15,76.96,84.31,30.54,48.65,2.1,88.37,0,-55.21,0,4297.63,32.98,54.98,0,4385.6,4323.7,-80409.59,-20.1600000000008,-21.589999999982,No Change
Feb 2049,State,NCAR,No Change,Low,2390.68,31.02,56.07,95.92,59.37,58.29,49.95,2.69,59.55,0,-49.31,0,2300.14,39.37,64.82,0.46,2404.79,4369.03,-80422.96,45.3299999999999,-13.3700000000099,No Change
Mar 2049,State,NCAR,No Change,Low,2707.94,51.38,79.8,126.28,76.07,102.64,110.22,18.88,62.86,0,-45.66,0,2593.69,77.16,131.54,11.92,2814.31,4352.56,-80460.44,-16.4700000000003,-37.4799999999959,No Change
Apr 2049,State,NCAR,No Change,Low,7761.35,190.25,147.11,166.7,198.96,74.19,184.02,42.55,152.11,0,-67.24,0,7418.98,113.14,206.03,52.03,7790.19,4285.8,-80546.49,-66.7599999999993,-86.0500000000029,No Change
May 2049,State,NCAR,No Change,Low,10030.08,356.35,451.72,296.77,481.4,105.23,211.28,48.27,149.74,0,-79.33,0,9524.01,214.48,258.35,104.08,10100.9,4346,-80655.11,60.1999999999998,-108.619999999995,No Change
Jun 2049,State,NCAR,No Change,Low,15891.09,266.44,308.56,251.94,396.16,181.63,208.2,46.86,221.33,0,-84.1,0,15403.32,192.64,292.13,153.38,16041.46,4626.84,-80851.84,280.84,-196.729999999996,No Change
Jul 2049,State,NCAR,No Change,Low,12527.66,184.65,78.22,234.86,252.04,251.62,319.09,78.94,197.62,0,-59.06,0,12145.4,86.67,389.64,157.95,12779.66,4710.55,-81029.29,83.71,-177.449999999997,No Change
Aug 2049,State,NCAR,No Change,Low,20963.3,307.44,66.97,243.2,267.68,184.43,200.68,45.32,315.2,0,-59.8,0,20340.66,107.73,261.86,134.35,20844.6,4561.49,-81288.86,-149.06,-259.570000000007,No Change
Sep 2049,State,NCAR,No Change,Low,23487.4,353.71,57.31,282.38,247.83,133.93,164.08,35.23,366.37,0,-79.65,0,22767.28,94.41,197.99,103.05,23162.75,4538.28,-81323.2,-23.21,-34.3399999999965,No Change
Oct 2049,State,NCAR,No Change,Low,2091.5,36.17,37.63,93.51,127.06,160.35,269.61,61.76,49.21,0,-33.72,0,2006.12,47.28,261.88,63.77,2379.06,4583.03,-81268.36,44.7500000000009,54.839999999982,No Change
Nov 2049,State,NCAR,No Change,Low,3663.08,50.15,46.58,70.75,88.56,51.4,52.35,3.15,70.5,0,-52.1,0,3542.43,40.94,64.99,1.14,3649.5,4495.7,-81524.48,-87.3300000000008,-256.119999999995,No Change
Dec 2049,State,NCAR,No Change,Low,647.1,8.89,44.3,92.73,54.32,93.57,48.9,1.99,14.93,0,-34.36,0,623.3,34.07,55.23,0,712.61,4517.05,-81556.4,21.3500000000004,-31.9199999999837,No Change
Jan 2050,State,NCAR,No Change,Low,3692.72,52.72,44.32,60.23,87.92,31.36,48.93,2.11,88.1,0,-52.63,0,3551.89,32.88,55.78,0,3640.53,4469.46,-81622.76,-47.5900000000011,-66.3600000000151,No Change
Feb 2050,State,NCAR,No Change,Low,2849.2,37.25,48.61,92.83,63.08,58.36,52.98,3.21,67.43,0,-48.75,0,2744.51,37.04,69.01,1.47,2852.02,4517.05,-81634.05,47.5900000000011,-11.289999999979,No Change
Mar 2050,State,NCAR,No Change,Low,8253.04,155.51,65.57,147.73,104.38,68.75,101.53,17.65,152.32,0,-58.17,0,7945.22,95.91,120.72,15.81,8177.65,4502.54,-81666.6,-14.5100000000002,-32.5500000000175,No Change
Apr 2050,State,NCAR,No Change,Low,4474.43,170.45,150.58,154.55,192.32,70.54,233.95,55.99,109.85,0,-68.26,0,4194.11,112.99,243.59,33.28,4583.96,4501.33,-81672.13,-1.21000000000004,-5.52999999999884,No Change
May 2050,State,NCAR,No Change,Low,10866.68,390.58,481.12,370.25,519.79,104.29,226.31,52.43,178.17,0,-113.96,0,10297.92,199.91,278.4,116.87,10893.07,4557.46,-81841.76,56.1300000000001,-169.62999999999,No Change
Jun 2050,State,NCAR,No Change,Low,2524.57,115.09,294.49,220.73,387.52,306.5,383,96.17,34.75,0,-42.17,0,2374.73,149.98,451.65,169.05,3145.4,4868.4,-82068.26,310.94,-226.500000000015,No Change
Jul 2050,State,NCAR,No Change,Low,26762.21,430.73,90.7,368.68,253.56,141.85,282.21,68.01,432.91,0,-78.03,0,25898.59,119.05,324.27,151.05,26492.99,4784.63,-82531.54,-83.7699999999995,-463.279999999999,No Change
Aug 2050,State,NCAR,No Change,Low,15311.47,233.74,54.26,193.75,256.62,215.68,251.77,59.7,250.93,0,-44.53,0,14826.8,97.86,308.92,134.68,15368.27,4786.25,-82541.91,1.61999999999989,-10.3699999999953,No Change
Sep 2050,State,NCAR,No Change,Low,2050.54,29.91,43.48,86.07,217.27,269.57,308.54,74.63,38.76,0,-19.48,0,1981.86,59.11,348.79,113.84,2503.62,4710.32,-82662.23,-75.9300000000003,-120.319999999978,No Change
Oct 2050,State,NCAR,No Change,Low,1971.12,34.28,33.49,74.45,121.85,141.08,253.57,57.57,46.12,0,-33.23,0,1890.73,45.8,245.95,57.04,2239.51,4543.09,-82990.7,-167.23,-328.470000000016,No Change
Nov 2050,State,NCAR,No Change,Low,1156.52,19.4,40.06,45.88,67.06,48.82,78.71,10.3,36.4,0,-38.98,0,1100.72,34.34,84.77,4.63,1224.46,4473.9,-83230.84,-69.1899999999996,-240.139999999999,No Change
Dec 2050,State,NCAR,No Change,Low,6035.49,93.27,40.06,120.09,109.45,92.99,49.16,1.99,114.15,0,-48.13,0,5828.07,44.94,52.14,0,5925.14,4475.76,-83306.45,1.85999999999967,-75.6100000000151,No Change
Jan 2051,State,NCAR,No Change,Low,9006.22,134.09,40.07,98.06,122.64,31.22,49.18,2.11,169.43,0,-55.73,0,8702.73,40.42,56.28,0,8799.41,4487.21,-83287.61,11.4499999999989,18.8400000000256,No Change
Feb 2051,State,NCAR,No Change,Low,2231.97,30.22,43.12,93.19,51.72,63.75,49.75,1.97,52.28,0,-39.67,0,2149.49,31.81,62.32,0.33,2243.95,4569.4,-83220.98,82.1900000000005,66.6299999999756,No Change
Mar 2051,State,NCAR,No Change,Low,2226.89,33.41,50.79,115.3,59.72,113.71,88.49,13.28,41.61,0,-34.21,0,2151.88,57.07,114.69,9.26,2332.89,4542.83,-83256.46,-26.5699999999997,-35.4799999999959,No Change
Apr 2051,State,NCAR,No Change,Low,3349.72,170.32,103.78,122.47,159.77,75.43,234.83,56.25,66.89,0,-39.36,0,3112.51,106.65,242.96,35.79,3497.92,4449.4,-83333.52,-93.4300000000003,-77.0599999999977,No Change
May 2051,State,NCAR,No Change,Low,3608.94,290.99,539.71,434.53,404.07,113.72,302.89,72.95,64.91,0,-51.47,0,3253.03,157.29,328.59,105.57,3844.48,4469.35,-83520.32,19.9499999999998,-186.800000000003,No Change
Jun 2051,State,NCAR,No Change,Low,2593.7,141.49,371.62,304.61,387.88,294.13,373.5,91.09,35.01,0,-19.28,0,2417.19,134.02,444.7,172.37,3168.29,4661.04,-83842.39,191.690000000001,-322.070000000007,No Change
Jul 2051,State,NCAR,No Change,Low,15344.7,233.64,83.28,213.03,271.37,209.42,270.41,65.22,237.09,0,-50.38,0,14874,92.3,340.98,152.7,15460.01,4592.48,-84281.41,-68.5600000000004,-439.019999999975,No Change
Aug 2051,State,NCAR,No Change,Low,17684.18,281.74,61.4,224.51,271.06,207.43,257.32,61.47,291,0,-49.4,0,17111.44,104.38,303.67,133.15,17652.66,4518.64,-84452.62,-73.8400000000001,-171.210000000006,No Change
Sep 2051,State,NCAR,No Change,Low,16580.06,233.05,68.96,229.98,222.82,172.45,192.52,42.22,239.9,0,-53.72,0,16107.1,75.41,240.09,110.2,16532.78,4474.45,-84540.02,-44.1899999999996,-87.4000000000087,No Change
Oct 2051,State,NCAR,No Change,Low,2949.23,50.49,43.83,103.42,92.82,115.08,207.82,45.93,54.31,0,-32.03,0,2844.43,45.21,200.23,31.9,3121.75,4435.01,-84614.33,-39.4399999999996,-74.3099999999977,No Change
Nov 2051,State,NCAR,No Change,Low,13291.2,217.55,45.46,131.27,173.36,41.73,49.55,2.07,240.23,0,-63.75,0,12833.4,63.89,59.27,0.31,12956.89,4374.41,-84785.83,-60.6000000000004,-171.5,No Change
Dec 2051,State,NCAR,No Change,Low,3032.93,50.13,42.36,113.65,77.99,94.7,49.41,1.99,64.2,0,-43.87,0,2918.59,39.43,55.23,0,3013.26,4494.24,-84657.12,119.830000000001,128.710000000006,No Change
Jan 2052,State,NCAR,No Change,Low,1339.01,17.88,41.58,47.51,48.13,32.1,49.44,2.1,28.35,0,-24.31,0,1292.8,20.23,54.95,0,1367.98,4469.71,-84684.23,-24.5299999999997,-27.1100000000006,No Change
Feb 2052,State,NCAR,No Change,Low,1318.23,20.89,45.47,85.29,53.02,76.14,50.05,2.21,28.5,0,-23.26,0,1268.84,27.46,64,0.33,1360.64,4478.1,-84727.52,8.38999999999942,-43.2900000000081,No Change
Mar 2052,State,NCAR,No Change,Low,1834.9,57.16,63.14,129.89,67.35,105.1,114.18,18.89,46.18,0,-44.63,0,1731.57,72.82,133.96,11.46,1949.81,4438.79,-84770.45,-39.3100000000004,-42.9300000000076,No Change
Apr 2052,State,NCAR,No Change,Low,5891.23,223.22,112.04,145.21,204.77,65.82,206.99,48.7,127.7,0,-70.14,0,5540.27,121.28,219.57,35.42,5916.55,4362.39,-84875.68,-76.3999999999996,-105.229999999981,No Change
May 2052,State,NCAR,No Change,Low,6539.21,307.06,396.14,325.88,408.23,103.72,250.33,59.12,108.94,0,-69.21,0,6123.19,142,287.77,101.93,6654.9,4440.05,-85011.8,77.6599999999999,-136.119999999995,No Change
Jun 2052,State,NCAR,No Change,Low,2556.64,132.61,313.05,264.58,387.63,310.23,352.85,86.73,27.59,0,-16.71,0,2396.46,120.4,427.34,166.43,3110.62,4648,-85265.24,207.95,-253.440000000031,No Change
Jul 2052,State,NCAR,No Change,Low,21194.33,341.32,98.42,323.67,230.33,179.12,272.52,64.81,329.92,0,-55.16,0,20523.09,120,322.82,149.71,21115.64,4564.15,-85686.89,-83.8500000000004,-421.64999999998,No Change
Aug 2052,State,NCAR,No Change,Low,22115.05,346.68,77.28,260.56,301.64,191.2,170.58,37.11,346.79,0,-63.16,0,21421.58,116.1,230.59,131.14,21899.41,4500.24,-85769.54,-63.9099999999999,-82.6500000000087,No Change
Sep 2052,State,NCAR,No Change,Low,646.28,16.25,80.98,130.72,199.75,274.18,323.63,78.13,10.22,0,-14.77,0,619.79,55.69,350.19,113.22,1138.92,4513.57,-85750.51,13.3299999999999,19.0299999999988,No Change
Oct 2052,State,NCAR,No Change,Low,6084.73,108.17,54.17,124.19,128.27,105.19,198.75,43.38,112.73,0,-39.77,0,5863.83,54.84,196.04,43.7,6158.41,4334.45,-86113.78,-179.12,-363.26999999999,No Change
Nov 2052,State,NCAR,No Change,Low,2741.56,41.23,47.29,59.58,82.13,47.66,54.12,3.27,59.1,0,-42.45,0,2641.24,36.91,64.33,1.29,2743.79,4316.84,-86239.9,-17.6099999999997,-126.119999999995,No Change
Dec 2052,State,NCAR,No Change,Low,1059.69,14.98,46.21,102.61,56.33,93.11,49.7,1.99,26.31,0,-38.03,0,1018.42,33.39,55.36,0,1107.16,4337.84,-86275.4,21,-35.5000000000291,No Change
Jan 2053,State,NCAR,No Change,Low,6706.65,103.65,47.36,90.2,109.03,31.7,49.72,2.1,138.4,0,-53.97,0,6464.57,37.45,54.07,0,6556.1,4293.39,-86334.81,-44.4500000000007,-59.4099999999889,No Change
Feb 2053,State,NCAR,No Change,Low,4389.76,52.82,52.8,105.32,67.54,58.15,51.27,2.57,81.07,0,-44.67,0,4255.87,35.57,66.39,0.76,4358.62,4364.24,-86297.96,70.8500000000004,36.8500000000204,No Change
Mar 2053,State,NCAR,No Change,Low,3503.6,55.25,82.47,141.61,71.57,100.87,111.42,18.83,71.33,0,-40.77,0,3377.04,66.2,132.29,12.33,3587.86,4355.93,-86311.01,-8.30999999999949,-13.0500000000029,No Change
Apr 2053,State,NCAR,No Change,Low,5662.18,128.07,143.93,143.12,213.53,119.78,195.03,45.01,95.51,0,-50.03,0,5438.61,85.17,228.6,71.93,5824.29,4286.93,-86385.4,-69,-74.390000000014,No Change
May 2053,State,NCAR,No Change,Low,9423.58,197.5,270.29,225.63,339.92,149.82,219.52,50.07,150.22,0,-51.7,0,9075.87,103.75,272.81,121.14,9573.56,4302.12,-86561.89,15.1899999999996,-176.489999999991,No Change
Jun 2053,State,NCAR,No Change,Low,5430.48,102.67,156.77,141.42,350.92,280.05,317.86,77.63,91.31,0,-22.42,0,5236.49,69.56,377.68,152.3,5836.03,4388.86,-86753.94,86.7399999999998,-192.050000000003,No Change
Jul 2053,State,NCAR,No Change,Low,20633.22,261.91,44.34,239.89,272.84,212.85,206.31,47.01,296.62,0,-63.38,0,20074.66,69.77,284.94,150.65,20580.05,4322.27,-87077.57,-66.5899999999992,-323.630000000005,No Change
Aug 2053,State,NCAR,No Change,Low,19159.61,251.03,37.8,225.92,238.82,191.8,213.87,49.08,293.69,0,-60.04,0,18614.89,75.9,271.51,134.77,19097.09,4256.6,-87154.29,-65.6700000000001,-76.7200000000012,No Change
Sep 2053,State,NCAR,No Change,Low,6627.43,88.02,37.6,105.32,197.02,203.35,262.78,61.93,110.96,0,-32.71,0,6428.44,59.32,298.36,105.22,6891.35,4196.92,-87220.2,-59.6800000000003,-65.9099999999889,No Change
Oct 2053,State,NCAR,No Change,Low,8401.28,153.09,34.14,123.68,145.69,93,186.87,40.64,167.92,0,-47.5,0,8080.27,58.35,180.09,28.65,8347.36,4093.09,-87448.01,-103.829999999999,-227.810000000012,No Change
Nov 2053,State,NCAR,No Change,Low,1760.89,34.4,50.67,62.58,76.94,49.67,51.81,2.64,46.55,0,-41.66,0,1679.92,36.89,59.71,0.68,1777.22,4111.92,-87502.47,18.8299999999995,-54.4599999999919,No Change
Dec 2053,State,NCAR,No Change,Low,2751.8,47.04,51.01,112.13,79.44,92.51,49.96,1.98,51.25,0,-42.65,0,2653.51,41.64,54.01,0,2749.15,4128.66,-87547.42,16.7399999999998,-44.9499999999971,No Change
Jan 2054,State,NCAR,No Change,Low,5694.96,116.85,46.94,94.76,112.28,30.46,50.06,2.03,136.41,0,-55.21,0,5441.71,42.41,58.81,0.05,5542.97,4109.55,-87586.78,-19.1099999999997,-39.3600000000006,No Change
Feb 2054,State,NCAR,No Change,Low,1720,35.24,53.36,96.12,51.48,60.2,59.72,4.02,38.02,0,-42.48,0,1646.75,43.67,70.21,6.39,1767.05,4180.6,-87553.67,71.0499999999993,33.1100000000006,No Change
Mar 2054,State,NCAR,No Change,Low,2325.68,70.09,99.76,156.44,60.99,88.22,100.18,15.22,50.63,0,-41.21,0,2204.97,81.86,117.42,9.93,2414.18,4157.36,-87620.21,-23.2399999999989,-66.5399999999936,No Change
Apr 2054,State,NCAR,No Change,Low,9550.68,329.87,122.07,173.08,247.04,60.15,205.2,48.11,233.79,0,-61.45,0,8987.03,153.44,214.67,29.91,9385.05,4097.65,-87705.71,-59.71,-85.5000000000146,No Change
May 2054,State,NCAR,No Change,Low,10345.62,313.94,445.33,373.81,383.32,102.39,228.81,52.65,170.3,0,-66.98,0,9861.38,171.51,270.41,107.58,10410.88,4226.93,-87720.35,129.28,-14.6399999999849,No Change
