Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2046,State,NCAR,Low,High,18960.76,284.27,35.9,199.35,257.81,145.09,232.89,58.76,307.11,0,-69.71,0,18369.38,77.81,263.73,109.97,18820.87,3651.31,-80679.27,-55.5,-219.699999999983,High
Oct 2046,State,NCAR,Low,High,16638.94,233.36,32.76,130.38,193.64,53.9,98.25,20.18,256.68,0,-61.05,0,16148.87,57.04,114.1,39.09,16359.13,3674.46,-80725.99,23.1500000000001,-46.7200000000012,High
Nov 2046,State,NCAR,Low,High,1080.93,15.23,50.31,24.25,91.9,41.61,57.9,8.35,28.6,0,-43.62,0,1037.08,34.63,67.63,3.99,1143.34,3778.15,-80647.5,103.69,78.4899999999761,High
Dec 2046,State,NCAR,Low,High,942.89,14.1,46.65,77.46,60.77,75.65,34.41,1.97,21.21,0,-40.43,0,907.56,38.6,41.14,0,987.28,3810.33,-80716,32.1800000000003,-68.5,High
Jan 2047,State,NCAR,Low,High,5114.63,71.43,45.57,72.97,88.02,20.82,34.42,2.09,101.32,0,-57.71,0,4941.88,34.55,42.86,0,5019.3,3786.76,-80767.66,-23.5699999999997,-51.6599999999889,High
Feb 2047,State,NCAR,Low,High,6272.72,82,50.11,122.67,75.02,47.15,34.49,2.13,107.61,0,-60.56,0,6083.13,42.15,47.09,0.06,6172.41,3843.4,-80756.39,56.6399999999994,11.2700000000041,High
Mar 2047,State,NCAR,Low,High,4080.16,76.74,70.59,130.39,59.37,64.59,64.52,10.08,77.56,0,-57.46,0,3925.83,79.67,87.93,10.06,4103.49,3856.51,-80741.76,13.1100000000006,14.6300000000047,High
Apr 2047,State,NCAR,Low,High,809.27,348.61,206.01,164.39,416.91,95.53,292.75,76.85,15.93,0,-67.85,0,444.75,136.72,286.18,41.72,909.37,3817.78,-80786.15,-38.7300000000005,-44.3899999999994,High
May 2047,State,NCAR,Low,High,7095.87,248.68,378.04,279.22,402.66,135.74,277.2,70.55,104.69,0,-62.18,0,6742.48,142.81,326.82,118.87,7331,4068.87,-81095.69,251.09,-309.540000000023,High
Jun 2047,State,NCAR,Low,High,3661.11,119.83,286.39,223.47,431.49,372.71,386.33,98.98,47.48,0,-20.89,0,3493.79,144.9,457.24,163.86,4259.8,4215.61,-81378.73,146.740000000001,-283.039999999979,High
Jul 2047,State,NCAR,Low,High,13052.41,223.19,134.89,238.91,320.98,319.74,324.66,83.78,184.6,0,-31.34,0,12644.62,149.28,401.25,155.1,13350.24,4104.48,-81803.39,-111.130000000001,-424.660000000003,High
Aug 2047,State,NCAR,Low,High,18538.04,306.96,70.88,225.31,316.18,248.3,239.46,60.89,295.9,0,-50.95,0,17935.18,135.61,295.88,131.55,18498.23,3945.34,-82046.12,-159.139999999999,-242.729999999996,High
Sep 2047,State,NCAR,Low,High,4746.3,50.81,52.3,127.2,214.77,258.61,313.8,79.97,62.83,0,-26.09,0,4632.65,45.84,338.27,102.96,5119.72,3895.9,-82111.26,-49.4399999999996,-65.140000000014,High
Oct 2047,State,NCAR,Low,High,3032.96,50.52,37.2,89.13,108.43,117.49,268.59,65.88,65,0,-36.56,0,2917.41,44.22,244.38,42.48,3248.49,3747.62,-82411.29,-148.280000000001,-300.029999999999,High
Nov 2047,State,NCAR,Low,High,5509.44,98.13,41.16,86.44,99.74,42.17,52.46,7.48,117.12,0,-51.69,0,5294.2,46.97,61.16,2.45,5404.81,3696.88,-82628.04,-50.7399999999998,-216.75,High
Dec 2047,State,NCAR,Low,High,1134.23,15.45,41.36,96.44,52.39,88.93,34.52,1.97,25.83,0,-36.35,0,1092.93,33.29,41.33,0,1167.54,3738.26,-82610.02,41.3800000000001,18.0200000000041,High
Jan 2048,State,NCAR,Low,High,3209.63,39.06,39.93,54.45,60.99,21.93,34.53,2.08,65.54,0,-37.49,0,3105.04,23,41.94,0,3169.97,3692.93,-82653.09,-45.3300000000004,-43.070000000007,High
Feb 2048,State,NCAR,Low,High,6152.33,85.58,43.09,102.82,85.77,46.39,36.15,2.56,123.93,0,-53.99,0,5942.82,40.45,50.02,0.89,6034.18,3722.45,-82657.49,29.52,-4.39999999999418,High
Mar 2048,State,NCAR,Low,High,2889.11,48.99,59.82,124.66,71.65,102.97,143.45,30.65,70.45,0,-44.74,0,2769.66,60.21,155.28,16.72,3001.88,3745.39,-82622.03,22.9400000000001,35.4600000000064,High
Apr 2048,State,NCAR,Low,High,8374.81,327.4,156.52,191.38,270.11,79.3,246.59,62.5,186.88,0,-50.62,0,7860.52,152.36,250.31,66.32,8329.51,3671.61,-82725.84,-73.7800000000002,-103.809999999998,High
May 2048,State,NCAR,Low,High,7277.98,238.67,358.95,269.95,369.22,135.67,249.86,62.47,105.93,0,-43.52,0,6933.38,137.65,289.42,101.34,7461.82,3796.2,-82840.01,124.59,-114.170000000013,High
Jun 2048,State,NCAR,Low,High,6619.22,148.53,237.01,163.54,463.6,308.84,323.65,83.9,82.52,0,-25.32,0,6388.16,92.56,407.24,159.93,7047.89,3927.7,-83066.32,131.5,-226.309999999998,High
Jul 2048,State,NCAR,Low,High,16648.1,219.2,78.13,201.45,315.87,238.47,281.24,71.91,255.88,0,-55.17,0,16173.02,73.66,356.14,152.34,16755.16,3914.97,-83408.79,-12.7300000000005,-342.470000000001,High
Aug 2048,State,NCAR,Low,High,13730.32,230.06,53.49,175.47,291.59,232.39,325.07,84.98,251.17,0,-52.23,0,13249.1,101.1,366.9,134.37,13851.47,3845.54,-83569.73,-69.4299999999998,-160.940000000002,High
Sep 2048,State,NCAR,Low,High,11538.73,163.49,58.71,153.37,238.38,200.93,238.17,59.3,186.5,0,-40.11,0,11188.73,71.49,277.78,106.13,11644.15,3777.92,-83745.26,-67.6199999999999,-175.529999999984,High
Oct 2048,State,NCAR,Low,High,22274.17,339.96,67.44,261.2,203.28,57.01,87.85,17.99,354.16,0,-81.44,0,21580.04,81.38,100.86,37.18,21799.44,3716.46,-83883.83,-61.46,-138.570000000007,High
Nov 2048,State,NCAR,Low,High,14959.95,256.59,57.49,162.64,193.3,42.24,34.86,2.08,282.17,0,-75.18,0,14421.17,75.58,44.73,0.24,14541.72,3831.74,-83718.15,115.28,165.679999999993,High
Dec 2048,State,NCAR,Low,High,4990.02,58.07,53.09,128.83,76.73,87.41,34.65,1.97,73.67,0,-48.72,0,4858.27,41.72,43.09,0,4943.08,3970.84,-83544.17,139.1,173.98000000001,High
Jan 2049,State,NCAR,Low,High,4443.35,57.83,51.15,75.67,78.02,20.93,34.66,2.09,88.37,0,-55.53,0,4297.16,31.77,43.01,0,4371.92,3949.73,-83551.87,-21.1100000000001,-7.69999999999709,High
Feb 2049,State,NCAR,Low,High,2390.68,31.26,56.07,93.44,55.15,49.2,36.27,2.76,59.55,0,-49.89,0,2299.91,37.81,52.63,0.46,2390.83,3996.35,-83551.59,46.6199999999994,0.279999999998836,High
Mar 2049,State,NCAR,Low,High,2707.94,51.14,79.8,122.06,81.93,101.95,111.57,23.18,62.86,0,-45.46,0,2593.94,74.35,131.22,11.92,2811.42,3983.16,-83575.9,-13.1899999999991,-24.3099999999977,High
Apr 2049,State,NCAR,Low,High,7761.35,191.7,147.11,140.12,234.8,77.67,203.8,52.58,152.11,0,-69.3,0,7417.54,110.85,220.83,52.03,7801.22,3920.32,-83658.79,-62.8400000000006,-82.890000000014,High
May 2049,State,NCAR,Low,High,10030.08,336.77,451.72,283.87,504.07,113.34,237.86,59.78,149.74,0,-98.88,0,9543.59,212.78,283.57,104.08,10144.01,4007.88,-83779.21,87.5600000000004,-120.419999999969,High
Jun 2049,State,NCAR,Low,High,15891.09,269.82,308.56,236.73,418.31,175.45,233.97,58.01,221.33,0,-83.14,0,15399.93,181.92,322.69,153.38,16057.91,4293.09,-84010.51,285.21,-231.300000000017,High
Jul 2049,State,NCAR,Low,High,12527.66,184.4,78.22,232.93,299.97,297.25,372.59,97.89,197.62,0,-57.58,0,12145.66,84.54,443.33,157.95,12831.49,4389.25,-84201.65,96.1599999999999,-191.139999999999,High
Aug 2049,State,NCAR,Low,High,20963.3,307.11,66.97,226.73,292.19,192.12,224.57,56.15,315.2,0,-59.56,0,20340.99,106.83,289.94,134.35,20872.11,4223.35,-84494.27,-165.9,-292.62000000001,High
Sep 2049,State,NCAR,Low,High,23487.4,353.77,57.31,272.97,257.14,134.96,178.8,43.57,366.37,0,-78.72,0,22767.25,94.63,213.3,103.05,23178.21,4201.9,-84541.41,-21.4500000000007,-47.1399999999849,High
Oct 2049,State,NCAR,Low,High,2091.5,35.31,37.63,91.78,143.32,178.95,310.69,76.33,49.21,0,-32.28,0,2006.99,49.07,293.06,63.77,2412.89,4246.03,-84492.03,44.130000000001,49.3800000000047,High
Nov 2049,State,NCAR,Low,High,3663.08,50.08,46.58,68.72,85.18,46.74,39.08,3.4,70.5,0,-52.07,0,3542.51,41.58,53.17,1.14,3638.41,4151.68,-84773.24,-94.3500000000004,-281.210000000006,High
Dec 2049,State,NCAR,Low,High,647.1,8.89,44.3,91.55,51.27,89.77,34.78,1.98,14.93,0,-34.38,0,623.3,34.52,43.44,0,701.27,4172.63,-84791.66,20.9499999999998,-18.4200000000128,High
Jan 2050,State,NCAR,Low,High,3692.72,53.19,44.32,59.33,81.03,21.81,34.79,2.1,88.1,0,-52.77,0,3551.42,31.75,43.93,0,3627.09,4123.47,-84843.89,-49.1600000000008,-52.2299999999959,High
Feb 2050,State,NCAR,Low,High,2849.2,37.42,48.61,91.11,58.08,49.65,39.86,3.44,67.43,0,-49.16,0,2744.34,35.66,57.2,1.47,2838.67,4171.42,-84841.23,47.9500000000007,2.65999999998894,High
Mar 2050,State,NCAR,Low,High,8253.04,156.03,65.57,138.16,115.04,65.72,100.51,21.31,152.32,0,-60.46,0,7944.7,94.57,118.54,15.81,8173.61,4159.05,-84860.81,-12.3699999999999,-19.5799999999872,High
Apr 2050,State,NCAR,Low,High,4474.43,171.24,150.58,148.24,202.6,73.3,266.02,69.16,109.85,0,-67.8,0,4193.33,112.09,267.57,33.28,4606.27,4169.04,-84863.94,9.98999999999978,-3.13000000001921,High
May 2050,State,NCAR,Low,High,10866.68,390.93,481.12,358.76,543.78,116.98,256.42,65.01,178.17,0,-112.56,0,10297.57,199.06,306.79,116.87,10920.29,4227.64,-85052.01,58.6000000000004,-188.069999999978,High
Jun 2050,State,NCAR,Low,High,2524.57,101.19,294.49,208.94,442.63,341.35,452.3,119.14,34.75,0,-43.68,0,2388.63,129.15,517.72,169.05,3204.52,4539.04,-85294.68,311.4,-242.670000000013,High
Jul 2050,State,NCAR,Low,High,26762.21,430.63,90.7,363.35,274.87,156.36,326.29,84.33,432.91,0,-77.49,0,25898.69,116.95,364.06,151.05,26530.78,4455.77,-85805.81,-83.2699999999995,-511.12999999999,High
Aug 2050,State,NCAR,Low,High,15311.47,232.99,54.26,184.09,291.11,244.08,288.19,73.92,250.93,0,-43.07,0,14827.56,99.19,347.01,134.68,15408.43,4452.15,-85843.38,-3.6200000000008,-37.570000000007,High
Sep 2050,State,NCAR,Low,High,2050.54,29.93,43.48,80.67,252.53,302.86,359.16,91.39,38.76,0,-16.71,0,1981.83,59.79,395.61,113.84,2551.09,4366.47,-85984.49,-85.6799999999994,-141.109999999986,High
Oct 2050,State,NCAR,Low,High,1971.12,34.65,33.49,72.86,126.18,141.39,290.45,71.01,46.12,0,-32.11,0,1890.37,42.58,274.04,57.04,2264.03,4188.29,-86344.02,-178.18,-359.530000000013,High
Nov 2050,State,NCAR,Low,High,1156.52,19.3,40.06,44.08,64.68,45.36,71.84,12.3,36.4,0,-38.93,0,1100.81,34.88,77.59,4.63,1217.94,4118.46,-86606.47,-69.8299999999999,-262.449999999997,High
Dec 2050,State,NCAR,Low,High,6035.49,93.26,40.06,119.22,104.88,88.12,34.88,1.98,114.15,0,-48.07,0,5828.09,45.45,40.14,0,5913.67,4119.73,-86673.16,1.27000000000044,-66.6899999999878,High
Jan 2051,State,NCAR,Low,High,9006.22,134.49,40.07,97.42,115.05,21.44,34.89,2.09,169.43,0,-55.79,0,8702.31,39.33,43.99,0,8785.64,4129.23,-86640,9.49999999999909,33.1599999999889,High
Feb 2051,State,NCAR,Low,High,2231.97,30.21,43.12,92.27,47.63,56.93,35.59,2,52.28,0,-40.06,0,2149.49,30.4,49.62,0.33,2229.85,4211.62,-86559.14,82.3900000000003,80.8600000000006,High
Mar 2051,State,NCAR,Low,High,2226.89,33.42,50.79,111.99,61.93,110.88,84.02,15.88,41.61,0,-34.56,0,2151.87,55.71,109.83,9.26,2326.68,4186.3,-86580.84,-25.3199999999997,-21.6999999999825,High
Apr 2051,State,NCAR,Low,High,3349.72,171.19,103.78,118.48,171.68,81.19,266.91,69.71,66.89,0,-39.7,0,3111.62,105.7,266.07,35.79,3519.2,4095.66,-86651.18,-90.6400000000003,-70.3400000000111,High
May 2051,State,NCAR,Low,High,3608.94,291.15,539.71,429.15,428.26,134.3,351.95,89.79,64.91,0,-48.83,0,3252.87,156.59,369.12,105.57,3884.13,4117.28,-86856.95,21.6199999999999,-205.76999999999,High
Jun 2051,State,NCAR,Low,High,2593.7,137.48,371.62,294.33,444.34,342.43,440.21,112.51,35.01,0,-17.71,0,2421.19,130.59,507.66,172.37,3231.79,4304.28,-87208.57,187,-351.620000000024,High
Jul 2051,State,NCAR,Low,High,15344.7,233.69,83.28,204.72,306.38,233.7,311.34,79.7,237.09,0,-48.37,0,14873.95,87.93,382.37,152.7,15496.96,4226.24,-87691.35,-78.04,-482.779999999999,High
Aug 2051,State,NCAR,Low,High,17684.18,281.56,61.4,216.17,292.25,220.42,294.96,76.1,291,0,-47.1,0,17111.6,102.06,341.27,133.15,17688.1,4148.21,-87886.98,-78.0299999999997,-195.630000000005,High
Sep 2051,State,NCAR,Low,High,16580.06,232.67,68.96,219.2,242.98,180.86,213.93,52.1,239.9,0,-52.96,0,16107.5,73.27,262.66,110.2,16553.58,4097.62,-87995.11,-50.5900000000001,-108.130000000005,High
Oct 2051,State,NCAR,Low,High,2949.23,50.52,43.83,102.82,96.82,119.61,233.05,56.44,54.31,0,-31.08,0,2844.41,45.43,216.52,31.9,3138.25,4058.91,-88080.18,-38.71,-85.0699999999779,High
Nov 2051,State,NCAR,Low,High,13291.2,217.5,45.46,130.36,167.56,36.03,35.19,2.07,240.23,0,-63.61,0,12833.47,64.7,46.03,0.31,12944.52,3996.18,-88265.45,-62.7299999999996,-185.26999999999,High
Dec 2051,State,NCAR,Low,High,3032.93,50.17,42.36,112.61,73.84,89.87,35.03,1.98,64.2,0,-43.97,0,2918.55,39.95,42.79,0,3001.28,4114.77,-88122.27,118.59,143.179999999964,High
Jan 2052,State,NCAR,Low,High,1339.01,17.88,41.58,46.54,41.42,22.38,35.04,2.09,28.35,0,-24.91,0,1292.8,18.8,42.68,0,1354.26,4088.97,-88135.05,-25.8000000000006,-12.7799999999843,High
Feb 2052,State,NCAR,Low,High,1318.23,20.92,45.47,84.3,49.04,69.22,35.77,2.22,28.5,0,-23.73,0,1268.81,26.03,50.99,0.33,1346.13,4098.24,-88164.54,9.26999999999998,-29.4900000000052,High
Mar 2052,State,NCAR,Low,High,1834.9,57.44,63.14,126.47,69.21,102.45,115.91,22.96,46.18,0,-44.28,0,1731.3,71.64,133.39,11.46,1947.8,4060.58,-88193.63,-37.6599999999999,-29.0899999999965,High
Apr 2052,State,NCAR,Low,High,5891.23,224.11,112.04,139.9,212.64,67.34,231.89,60.26,127.7,0,-69.53,0,5539.39,120.51,236.85,35.42,5932.14,3986.9,-88296.16,-73.6800000000003,-102.529999999999,High
May 2052,State,NCAR,Low,High,6539.21,309.5,396.14,316.75,428.64,115.66,286.07,73.35,108.94,0,-67.24,0,6120.75,143.13,318.48,101.93,6684.32,4066.99,-88445.03,80.0900000000001,-148.869999999995,High
Jun 2052,State,NCAR,Low,High,2556.64,124.38,313.05,252.68,439.51,349.67,414.18,107.4,27.59,0,-16.56,0,2404.68,111.46,485.3,166.43,3167.86,4274.21,-88717.97,207.22,-272.939999999988,High
Jul 2052,State,NCAR,Low,High,21194.33,346.55,98.42,318.04,254.83,194.6,313.78,80.38,329.92,0,-53.99,0,20517.84,120.68,361.76,149.71,21150,4185.54,-89180.18,-88.6700000000001,-462.210000000021,High
Aug 2052,State,NCAR,Low,High,22115.05,346.28,77.28,251.23,323.52,205.67,186.33,45.64,346.79,0,-61.49,0,21421.96,116.02,249.87,131.14,21919.01,4117.4,-89287.34,-68.1399999999994,-107.159999999989,High
Sep 2052,State,NCAR,Low,High,646.28,16.25,80.98,119.6,231.19,293.63,377.64,96.27,10.22,0,-13.04,0,619.79,53.09,397.56,113.22,1183.68,4126.04,-89273.87,8.63999999999942,13.4699999999866,High
Oct 2052,State,NCAR,Low,High,6084.73,108.01,54.17,123.47,129.9,107.49,221.48,53.17,112.73,0,-38.68,0,5864,55,210.68,43.7,6173.37,3947.38,-89671.25,-178.66,-397.379999999976,High
Nov 2052,State,NCAR,Low,High,2741.56,41.1,47.29,58.07,79,43.64,40.68,3.54,59.1,0,-42.41,0,2641.37,37.41,52.02,1.29,2732.11,3927.43,-89809.25,-19.9499999999998,-138.000000000015,High
Dec 2052,State,NCAR,Low,High,1059.69,14.98,46.21,101.47,52.56,88.38,35.14,1.97,26.31,0,-38.06,0,1018.41,33.61,42.81,0,1094.81,3947.88,-89830.98,20.4499999999998,-21.7299999999959,High
Jan 2053,State,NCAR,Low,High,6706.65,104.13,47.36,89.44,101.43,21.74,35.15,2.08,138.4,0,-53.96,0,6464.1,36.34,41.6,0,6542.05,3902.41,-89875.9,-45.4700000000003,-44.9199999999983,High
Feb 2053,State,NCAR,Low,High,4389.76,52.85,52.8,104.29,60.5,48.41,37.07,2.67,81.07,0,-44.92,0,4255.86,34.2,53.37,0.76,4344.18,3973.53,-89824.49,71.1199999999999,51.4100000000035,High
Mar 2053,State,NCAR,Low,High,3503.6,55.7,82.47,138.01,76.98,101.43,112.25,22.95,71.33,0,-40.61,0,3376.57,65.25,131.07,12.33,3585.24,3966.63,-89823.52,-6.89999999999964,0.970000000001164,High
Apr 2053,State,NCAR,Low,High,5662.18,128.89,143.93,123.04,247.89,130.84,216.75,55.59,95.51,0,-50.76,0,5437.79,83.49,247.05,71.93,5840.29,3900.4,-89894.45,-66.2300000000005,-70.9300000000076,High
May 2053,State,NCAR,Low,High,9423.58,198.48,270.29,214.06,373.15,170.02,247.33,62.06,150.22,0,-50.14,0,9074.89,101.71,299.87,121.14,9597.61,3931.55,-90082.79,31.1499999999996,-188.339999999982,High
Jun 2053,State,NCAR,Low,High,5430.48,103.94,156.77,129.83,396.69,317.08,370.23,96.49,91.31,0,-18.8,0,5235.23,70.04,428.16,152.3,5885.72,4020.07,-90289.13,88.5200000000004,-206.340000000026,High
Jul 2053,State,NCAR,Low,High,20633.22,262.01,44.34,239.82,309.82,252.06,230.79,58,296.62,0,-61.19,0,20074.59,69.95,315.3,150.65,20610.5,3945.27,-90642.64,-74.7999999999997,-353.50999999998,High
Aug 2053,State,NCAR,Low,High,19159.61,256.32,37.8,212.23,286.43,228.71,240.23,60.83,293.69,0,-60.1,0,18609.59,84.31,302.33,134.77,19130.98,3860.51,-90730.64,-84.7599999999998,-88,High
Sep 2053,State,NCAR,Low,High,6627.43,84.83,37.6,101.44,224.59,219.44,301.35,76.89,110.96,0,-32.63,0,6431.63,48.46,337.04,105.22,6922.36,3795.28,-90811.22,-65.2300000000005,-80.5800000000163,High
Oct 2053,State,NCAR,Low,High,8401.28,150.33,34.14,93.39,162.49,79.62,206.45,49.86,167.92,0,-47.18,0,8083.02,55.38,192.89,28.65,8359.96,3687.87,-91062.58,-107.41,-251.360000000015,High
Nov 2053,State,NCAR,Low,High,1760.89,34.32,50.67,60.78,73.82,45.79,37.6,2.79,46.55,0,-41.68,0,1680.02,37.86,47.36,0.68,1765.93,3734.44,-91127.08,46.5700000000006,-64.4999999999854,High
Dec 2053,State,NCAR,Low,High,2751.8,47.11,51.01,110.41,77.51,87.1,35.27,1.97,51.25,0,-44.04,0,2653.45,41.35,41.53,0,2736.33,3749.91,-91157.69,15.4699999999993,-30.6100000000006,High
Jan 2054,State,NCAR,Low,High,5694.96,117.35,46.94,92.27,107.83,20.57,35.38,2.01,136.41,0,-56.19,0,5441.2,40.97,46.09,0.05,5528.31,3732.07,-91183.75,-17.8399999999997,-26.0599999999977,High
Feb 2054,State,NCAR,Low,High,1720,35.44,53.36,93.35,50.06,53.77,47.43,4.53,38.02,0,-43,0,1646.54,42.17,58.96,6.39,1754.08,3806.56,-91136.95,74.4899999999993,46.7999999999884,High
Mar 2054,State,NCAR,Low,High,2325.68,69.66,99.76,150.22,70.02,88.45,97.97,18.68,50.63,0,-41.52,0,2205.39,79.16,114.58,9.93,2409.07,3786.77,-91191.23,-19.7899999999995,-54.2799999999697,High
Apr 2054,State,NCAR,Low,High,9550.68,331.15,122.07,149.68,277.28,62.44,229.23,59.28,233.79,0,-63.33,0,8985.74,152.07,232.05,29.91,9399.79,3733.08,-91271.38,-53.6900000000001,-80.1500000000087,High
May 2054,State,NCAR,Low,High,10345.62,314.99,445.33,362.12,406.79,112.75,258.74,65.26,170.3,0,-65.33,0,9860.32,169.51,297.74,107.58,10435.15,3885.81,-91300.8,152.73,-29.4199999999983,High
Jun 2054,State,NCAR,Low,High,6360.71,187.63,422.97,265.81,491.45,240.36,325.52,83.9,79.57,0,-71.4,0,6093.52,165.03,404.33,153.96,6816.86,4075.56,-91496.87,189.750000000001,-196.070000000022,High
Jul 2054,State,NCAR,Low,High,13326.75,204.9,109.15,176.57,315.08,214.16,292.76,75.84,208.11,0,-59.64,0,12913.75,96.21,369.75,150.59,13530.29,4163.96,-91884.26,88.3999999999996,-387.389999999999,High
Aug 2054,State,NCAR,Low,High,13286.2,205.9,80.87,177.39,294.03,235.7,289.83,74.8,205.84,0,-48.2,0,12874.47,99.26,351.31,134.54,13459.59,4112.05,-92103.3,-51.9099999999999,-219.039999999994,High
Sep 2054,State,NCAR,Low,High,19691.46,322.67,82.63,239.62,280.89,143.26,194.08,48.17,332.31,0,-73.86,0,19036.51,101.89,226.58,102.71,19467.7,4034.09,-92295.23,-77.96,-191.930000000008,High
Oct 2054,State,NCAR,Low,High,1685.39,32.99,84.85,118.2,117.1,139.74,268.07,65.55,29.06,0,-31.68,0,1623.34,53.95,249.85,44.52,1971.64,4091.03,-92285.42,56.9399999999996,9.81000000001222,High
Nov 2054,State,NCAR,Low,High,6931.13,130.84,76.95,104.85,142.3,44.62,51.46,6.89,138.15,0,-60.33,0,6662.16,65.59,64.42,3.97,6796.11,4021.05,-92535.05,-69.9799999999996,-249.630000000005,High
Dec 2054,State,NCAR,Low,High,2460.37,55.59,62.99,121.15,85.16,87.12,35.41,1.97,57.46,0,-50.4,0,2347.31,49.8,44.79,0,2441.88,4098.87,-92505.74,77.8199999999997,29.3099999999977,High
Jan 2055,State,NCAR,Low,High,7950.29,167.88,58.56,117.19,139.72,19.21,35.77,2.06,184.04,0,-69.31,0,7598.39,58.06,47.2,0.16,7703.79,4085.56,-92532.1,-13.3099999999999,-26.359999999986,High
Feb 2055,State,NCAR,Low,High,2114.74,30.07,64.91,95.73,52.75,47.68,62.86,9.08,43.47,0,-47.65,0,2041.2,41.82,71.79,6.45,2161.26,4192.55,-92451.22,106.99,80.8799999999901,High
Mar 2055,State,NCAR,Low,High,8528.34,219.22,124.11,184.28,169.09,68.14,100.84,19.79,191.46,0,-75.33,0,8117.67,133.45,122.54,11.44,8385.09,4179.6,-92515.64,-12.9499999999998,-64.4199999999983,High
Apr 2055,State,NCAR,Low,High,1921.29,368.29,221.41,140.85,447.5,78.02,277.89,72.48,46.26,0,-91.54,0,1506.74,170.92,276.8,36.79,1991.25,4239.05,-92491.99,59.4499999999998,23.6499999999942,High
May 2055,State,NCAR,Low,High,9123.41,459.99,748.65,494.23,713.71,115.32,263.09,67.03,145.31,0,-128.01,0,8518.1,244.02,307.08,105.26,9174.46,4537.12,-92779.47,298.07,-287.479999999996,High
Jun 2055,State,NCAR,Low,High,11883.68,301.37,547.38,322.22,616.63,172.6,266.87,67.95,179.71,0,-153.75,0,11402.6,236.23,354.18,148.03,12141.03,5024.49,-93063.49,487.37,-284.020000000004,High
Jul 2055,State,NCAR,Low,High,14100.68,296.82,148.12,199.43,387.55,283.45,297.98,77.49,222.57,0,-77.9,0,13581.3,219.31,385.69,149.59,14335.87,5313.26,-93384.48,288.77,-320.990000000005,High
Aug 2055,State,NCAR,Low,High,8698.53,199.45,83.09,165.96,420.88,476.57,359.09,93.85,126.85,0,-35.26,0,8372.23,207.52,425.22,139.11,9144.11,5252.17,-93609.9,-61.0900000000001,-225.419999999998,High
Sep 2055,State,NCAR,Low,High,4764.76,145.98,74.86,102.58,369.05,424.63,318.51,82.23,83.39,0,-18.44,0,4535.38,192.28,359.94,106.8,5194.39,5036.47,-93922.65,-215.7,-312.749999999985,High
Oct 2055,State,NCAR,Low,High,6809.63,120.74,51.63,111.02,186.46,191.86,183.99,42.99,101.99,0,-39.14,0,6586.9,105.88,188.46,36.21,6917.47,4857.24,-94200.78,-179.23,-278.130000000005,High
Nov 2055,State,NCAR,Low,High,1692.42,29.62,46.61,55.9,76.21,47.68,54.54,7.78,45.22,0,-49.53,0,1617.59,41.34,69.88,3.65,1732.45,4804.36,-94315.12,-52.8799999999992,-114.339999999997,High
Dec 2055,State,NCAR,Low,High,1007.43,12.74,47.69,111.41,33.28,87.69,35.53,2,22.55,0,-38.72,0,972.13,42.19,46.87,0,1061.19,4809.78,-94369.83,5.41999999999916,-54.710000000021,High
Jan 2056,State,NCAR,Low,High,11744.27,194.04,46.91,198.8,58.77,21.13,35.55,2.12,226.98,0,-66.57,0,11323.25,71.06,49.28,0.01,11443.62,4742,-94419.54,-67.7799999999997,-49.7099999999773,High
Feb 2056,State,NCAR,Low,High,3924.48,48.16,50.46,119.52,39.88,48.63,45.96,4.38,78.62,0,-52.67,0,3797.7,40.53,61.92,6.24,3906.39,4763.79,-94292.55,21.79,126.989999999991,High
Mar 2056,State,NCAR,Low,High,2578.47,45.86,65.09,129.27,61.27,94.42,95.74,18.32,60,0,-49.37,0,2472.6,64.21,123.38,10.07,2670.27,4734.69,-94314.42,-29.0999999999995,-21.8699999999808,High
Apr 2056,State,NCAR,Low,High,5994.44,165.49,149.81,111.52,229.08,67.62,227.86,58.56,131.66,0,-72.26,0,5697.29,114.57,242.52,33.03,6087.39,4655.57,-94391.28,-79.1200000000008,-76.8600000000151,High
May 2056,State,NCAR,Low,High,3706.24,195.91,426.57,198.12,427.59,127.75,351.47,88.75,80.07,0,-81.1,0,3430.26,205.64,375.78,103.35,4115,4743.82,-94534.2,88.25,-142.919999999998,High
Jun 2056,State,NCAR,Low,High,3758.38,163.04,283.02,123.16,446.18,256.2,395.6,101.86,51.54,0,-37.75,0,3543.81,170.65,470.75,161.51,4346.71,4930.61,-94901.29,186.790000000001,-367.089999999982,High
Jul 2056,State,NCAR,Low,High,15506.23,224.98,87.93,192.02,305.02,217.78,283.03,72.2,239.92,0,-69.48,0,15041.32,103.13,370.12,150.47,15665.01,4943.57,-95342.75,12.9599999999991,-441.460000000021,High
Aug 2056,State,NCAR,Low,High,13073.78,220.51,56.88,170.53,292.15,231.03,333.56,86.68,236.23,0,-57.33,0,12617.05,103.09,384.07,134.7,13238.92,4871.54,-95533.6,-72.0300000000007,-190.849999999991,High
